index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
360797;Castilla y León;countryHouse;village house;220000.0;250.0;4;0.0;41.1035339;-5.7850796
360852;Castilla y León;countryHouse;village house;24000.0;250.0;4;0.0;42.8134286;-5.2103611
361521;Castilla y León;countryHouse;village house;130000.0;259.0;4;0.0;41.2967792;-3.7514675
361676;Castilla y León;countryHouse;village house;54000.0;260.0;4;0.0;41.68915;-3.47807
362584;Castilla y León;countryHouse;village house;89000.0;270.0;4;0.0;42.8987949;-3.6907169
364944;Castilla y León;countryHouse;village house;179000.0;298.0;4;0.0;41.1516507;-4.4898344
365377;Castilla y León;countryHouse;village house;179000.0;300.0;4;0.0;41.8179857;-5.1561624
365547;Castilla y León;countryHouse;village house;168000.0;300.0;4;0.0;41.3659451;-4.1154206
365804;Castilla y León;countryHouse;village house;59000.0;300.0;4;0.0;42.6424128;-3.2068574
366672;Castilla y León;countryHouse;village house;89000.0;315.0;4;0.0;42.8967949;-3.6906169
369680;Castilla y León;countryHouse;village house;48000.0;384.0;4;0.0;42.6603011;-5.4784066
370411;Castilla y León;countryHouse;village house;250000.0;400.0;4;0.0;41.6992924;-4.6862598
370461;Castilla y León;countryHouse;village house;72000.0;404.0;4;0.0;42.0592232;-5.0562679
370684;Castilla y León;countryHouse;village house;60000.0;420.0;4;0.0;41.5923008;-3.5943549
371365;Castilla y León;countryHouse;village house;58000.0;457.0;4;0.0;42.1003762;-5.0341712
372317;Castilla y León;countryHouse;village house;240000.0;570.0;4;0.0;42.0788657;-4.7793123
373233;Castilla y León;countryHouse;village house;20000.0;100.0;5;0.0;41.7382453;-3.872898
373710;Castilla y León;countryHouse;village house;34000.0;120.0;5;0.0;41.5909;-3.64086
374111;Castilla y León;countryHouse;village house;65000.0;130.0;5;0.0;41.709843;-3.9879128
374112;Castilla y León;countryHouse;village house;80000.0;130.0;5;0.0;41.7531721;-3.8021299
375256;Castilla y León;countryHouse;village house;95000.0;149.0;5;0.0;41.9819911;-5.1841412
375375;Castilla y León;countryHouse;village house;50000.0;150.0;5;0.0;41.7317465;-3.7698315
376073;Castilla y León;countryHouse;village house;45000.0;159.0;5;0.0;41.4787504;-4.5871041
376142;Castilla y León;countryHouse;village house;44000.0;160.0;5;0.0;41.75324;-3.93278
376143;Castilla y León;countryHouse;village house;105000.0;160.0;5;0.0;41.7649199;-3.39005
376607;Castilla y León;countryHouse;village house;120000.0;165.0;5;0.0;42.3931084;-5.5754864
378623;Castilla y León;countryHouse;village house;159000.0;190.0;5;0.0;41.1937238;-3.5753118
379325;Castilla y León;countryHouse;village house;130000.0;200.0;5;0.0;42.0326346;-3.6530765
379584;Castilla y León;countryHouse;village house;60000.0;200.0;5;0.0;42.1508682;-4.692675
379660;Castilla y León;countryHouse;village house;260000.0;200.0;5;0.0;42.7125122;-3.7494585
380397;Castilla y León;countryHouse;village house;55000.0;210.0;5;0.0;41.7348992;-3.4297139
382884;Castilla y León;countryHouse;village house;67000.0;242.0;5;0.0;40.2394646;-4.6031146
383375;Castilla y León;countryHouse;village house;287000.0;250.0;5;0.0;41.7250684;-3.3055316
383377;Castilla y León;countryHouse;village house;130000.0;250.0;5;0.0;42.98725;-3.80477
383644;Castilla y León;countryHouse;village house;350000.0;250.0;5;0.0;41.938166;-2.5719592
384428;Castilla y León;countryHouse;village house;62000.0;262.0;5;0.0;42.4203794;-5.7371261
385072;Castilla y León;countryHouse;village house;97000.0;274.0;5;0.0;41.0711085;-3.8720756
386957;Castilla y León;countryHouse;village house;480000.0;300.0;5;0.0;41.936666;-2.5739592
388644;Castilla y León;countryHouse;village house;155000.0;336.0;5;0.0;41.0921655;-5.6013627
393742;Castilla y León;countryHouse;village house;300000.0;528.0;5;0.0;43.0976537;-3.3023237
394216;Castilla y León;countryHouse;village house;75000.0;581.0;5;0.0;41.6256796;-3.8695785
