index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
56576;Islas Baleares;land;Vacio;70000.0;0.0;0;0.0;39.3712739;2.9453568
56577;Islas Baleares;land;Vacio;350000.0;0.0;0;0.0;39.4954345;2.5307499
56578;Islas Baleares;land;Vacio;299000.0;0.0;0;0.0;39.4416029;2.7525608
56579;Islas Baleares;land;Vacio;252500.0;0.0;0;0.0;39.4948913;2.4974425
56580;Islas Baleares;land;Vacio;200000.0;0.0;0;0.0;39.5048238;2.4674252
56581;Islas Baleares;land;Vacio;1100000.0;0.0;0;0.0;39.5192165;2.4797739
56582;Islas Baleares;land;Vacio;459000.0;0.0;0;0.0;39.6104758;2.5067775
56583;Islas Baleares;land;Vacio;500000.0;0.0;0;0.0;39.6057995;2.6952508
56584;Islas Baleares;land;Vacio;595000.0;0.0;0;0.0;39.6783028;2.8647327
56585;Islas Baleares;land;Vacio;150000.0;0.0;0;0.0;39.4263648;2.7500559
56586;Islas Baleares;land;Vacio;1200000.0;0.0;0;0.0;39.5772826;2.4174542
56587;Islas Baleares;land;Vacio;1200000.0;0.0;0;0.0;39.4807966;2.5237237
56588;Islas Baleares;land;Vacio;149000.0;0.0;0;0.0;39.6258958;2.5280649
56589;Islas Baleares;land;Vacio;157500.0;0.0;0;0.0;39.6193039;2.5404536
56590;Islas Baleares;land;Vacio;1260000.0;0.0;0;0.0;39.5414285;2.5755083
56592;Islas Baleares;land;Vacio;200000.0;0.0;0;0.0;39.6724796;2.8159211
56593;Islas Baleares;land;Vacio;390000.0;0.0;0;0.0;39.9160751;3.0562882
56594;Islas Baleares;land;Vacio;210000.0;0.0;0;0.0;39.5174674;2.5349286
56595;Islas Baleares;land;Vacio;420000.0;0.0;0;0.0;39.5760054;2.4647345
56767;Islas Baleares;land;Vacio;145000.0;0.0;0;2.0;39.6709052;2.6936952
56786;Islas Baleares;land;Vacio;110000.0;0.0;0;0.0;39.6197842;2.6564175
56787;Islas Baleares;land;Vacio;97500.0;0.0;0;0.0;39.61975;2.6584934
56829;Islas Baleares;land;Vacio;18000000.0;0.0;0;0.0;39.7484199;3.3088399
56830;Islas Baleares;land;Vacio;132000.0;0.0;0;0.0;39.8570431;3.1534395
56831;Islas Baleares;land;Vacio;360000.0;0.0;0;0.0;39.854354;3.1269473
56840;Islas Baleares;land;Vacio;890000.0;0.0;0;0.0;39.5481122;2.5932022
56870;Islas Baleares;land;Vacio;350000.0;0.0;0;0.0;39.5369773;2.5611017
56871;Islas Baleares;land;Vacio;350000.0;0.0;0;0.0;39.5369773;2.5611017
56928;Islas Baleares;land;Vacio;140000.0;0.0;0;0.0;39.5751705;2.6675893
56929;Islas Baleares;land;Vacio;295000.0;0.0;0;0.0;39.5540642;2.6962931
56930;Islas Baleares;land;Vacio;110000.0;0.0;0;0.0;39.5680778;2.7200618
57185;Islas Baleares;land;Vacio;70000.0;0.0;0;0.0;39.4509877;3.0118367
57186;Islas Baleares;land;Vacio;130000.0;0.0;0;0.0;39.4871735;2.8857205
57187;Islas Baleares;land;Vacio;365000.0;0.0;0;0.0;39.4881162;2.8898191
57188;Islas Baleares;land;Vacio;165000.0;0.0;0;0.0;39.4858347;2.8840761
57189;Islas Baleares;land;Vacio;96000.0;0.0;0;0.0;39.4896315;2.8874607
57233;Islas Baleares;land;Vacio;380000.0;0.0;0;0.0;39.6959619;3.0129635
57295;Islas Baleares;land;Vacio;34900.0;0.0;0;0.0;39.7547557;2.9832406
57452;Islas Baleares;land;Vacio;75000.0;0.0;0;0.0;39.7141656;3.0553395
57453;Islas Baleares;land;Vacio;230000.0;0.0;0;0.0;39.6644125;2.5722235
57483;Islas Baleares;land;Vacio;150000.0;0.0;0;0.0;39.6582411;2.9509821
57484;Islas Baleares;land;Vacio;150000.0;0.0;0;0.0;39.6582411;2.9509821
57485;Islas Baleares;land;Vacio;150000.0;0.0;0;0.0;39.6582411;2.9509821
57486;Islas Baleares;land;Vacio;300000.0;0.0;0;0.0;39.5091091;2.4630095
57487;Islas Baleares;land;Vacio;240000.0;0.0;0;0.0;39.6190359;2.6826207
57775;Islas Baleares;land;Vacio;1050000.0;0.0;0;0.0;38.9072388;1.2292498
57826;Islas Baleares;land;Vacio;255000.0;0.0;0;0.0;39.6037001;2.7924052
57932;Islas Baleares;land;Vacio;74000.0;0.0;0;0.0;39.3650208;2.9461739
57933;Islas Baleares;land;Vacio;242000.0;0.0;0;0.0;39.4104183;2.9637889
57934;Islas Baleares;land;Vacio;150000.0;0.0;0;0.0;39.4258107;3.0166577
57935;Islas Baleares;land;Vacio;250000.0;0.0;0;0.0;39.3420597;3.060034
57936;Islas Baleares;land;Vacio;100000.0;0.0;0;0.0;39.3530359;3.1274431
57937;Islas Baleares;land;Vacio;11000.0;0.0;0;0.0;39.373707;2.9414404
57938;Islas Baleares;land;Vacio;85000.0;0.0;0;0.0;39.366724;2.9431296
58093;Islas Baleares;land;Vacio;220000.0;0.0;0;0.0;39.6101761;2.7628286
58094;Islas Baleares;land;Vacio;85000.0;0.0;0;0.0;39.5993516;2.7017055
58095;Islas Baleares;land;Vacio;126000.0;0.0;0;0.0;39.6112595;2.6955884
