index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
286754;País Vasco;house;terraced house;190000.0;160.0;3;0.0;42.5706376;-2.6738299
287506;País Vasco;house;terraced house;350000.0;162.0;3;0.0;42.8462402;-2.5443298
287599;País Vasco;house;terraced house;660000.0;162.0;3;2.0;43.3209903;-1.9570651
287693;País Vasco;house;terraced house;341000.0;163.0;3;0.0;43.3593132;-2.9919207
287854;País Vasco;house;terraced house;400000.0;164.0;3;0.0;43.2765583;-1.9499587
288046;País Vasco;house;terraced house;450000.0;165.0;3;0.0;43.368789;-2.5048025
288084;País Vasco;house;terraced house;495000.0;165.0;3;0.0;43.2444364;-1.9941116
288117;País Vasco;house;terraced house;290000.0;165.0;3;0.0;43.2687383;-3.1227021
288495;País Vasco;house;terraced house;368000.0;167.0;3;0.0;43.3568199;-2.9931442
288500;País Vasco;house;terraced house;200000.0;167.0;3;0.0;43.1210159;-3.134674
288552;País Vasco;house;terraced house;398000.0;167.0;3;0.0;43.3631113;-2.9764236
289049;País Vasco;house;terraced house;650000.0;170.0;3;0.0;43.3651727;-3.0153082
289056;País Vasco;house;terraced house;270000.0;170.0;3;0.0;43.3828834;-2.9899972
289231;País Vasco;house;terraced house;305000.0;170.0;3;2.0;43.2490458;-3.098781
289381;País Vasco;house;terraced house;440000.0;170.0;3;0.0;43.361321;-3.0115975
289796;País Vasco;house;terraced house;368000.0;171.0;3;0.0;43.3607113;-2.9755236
290057;País Vasco;house;terraced house;98000.0;173.0;3;0.0;42.5647607;-2.6793558
290436;País Vasco;house;terraced house;245000.0;175.0;3;2.0;42.7068825;-2.918471
290665;País Vasco;house;terraced house;145000.0;176.0;3;0.0;42.5874244;-2.7959393
290889;País Vasco;house;terraced house;240000.0;178.0;3;0.0;42.8478137;-2.5078914
290968;País Vasco;house;terraced house;560000.0;178.0;3;0.0;43.3113241;-2.0032805
291289;País Vasco;house;terraced house;229000.0;180.0;3;0.0;43.3465854;-1.7877064
291319;País Vasco;house;terraced house;295000.0;180.0;3;0.0;43.3849834;-2.9911972
291531;País Vasco;house;terraced house;280000.0;180.0;3;0.0;43.1173813;-3.1296249
291552;País Vasco;house;terraced house;360000.0;180.0;3;0.0;43.3255247;-3.0632104
291553;País Vasco;house;terraced house;445609.0;180.0;3;0.0;43.3230742;-3.0300939
291597;País Vasco;house;terraced house;621000.0;180.0;3;0.0;43.271744;-2.0131263
291646;País Vasco;house;terraced house;366000.0;180.0;3;0.0;43.0451015;-2.1954926
291958;País Vasco;house;terraced house;385000.0;180.0;3;2.0;42.8661405;-2.701211
292652;País Vasco;house;terraced house;340000.0;184.0;3;0.0;43.1806138;-3.0739484
292984;País Vasco;house;terraced house;493000.0;185.0;3;2.0;42.8390522;-2.6799512
293140;País Vasco;house;terraced house;325000.0;186.0;3;0.0;42.8175907;-2.6513965
293213;País Vasco;house;terraced house;360000.0;187.0;3;0.0;43.0635552;-2.1559744
293288;País Vasco;house;terraced house;388000.0;188.0;3;0.0;43.2221325;-2.9895565
293315;País Vasco;house;terraced house;520000.0;188.0;3;0.0;42.8383416;-2.6972484
293669;País Vasco;house;terraced house;100000.0;190.0;3;0.0;43.3952606;-2.6436803
294116;País Vasco;house;terraced house;410000.0;192.0;3;0.0;43.2460058;-2.9530632
294169;País Vasco;house;terraced house;174040.0;193.0;3;0.0;43.0445773;-2.6573349
294170;País Vasco;house;terraced house;174040.0;193.0;3;0.0;43.0418773;-2.6573349
294171;País Vasco;house;terraced house;174040.0;193.0;3;0.0;43.0450773;-2.6561349
294213;País Vasco;house;terraced house;174040.0;193.0;3;0.0;43.03845;-2.65398
294214;País Vasco;house;terraced house;174040.0;193.0;3;0.0;43.04245;-2.65318
294215;País Vasco;house;terraced house;174040.0;193.0;3;0.0;43.03845;-2.65578
294367;País Vasco;house;terraced house;349000.0;195.0;3;0.0;43.3773121;-2.9967188
294368;País Vasco;house;terraced house;349000.0;195.0;3;0.0;43.3790853;-2.9930202
294462;País Vasco;house;terraced house;318000.0;195.0;3;0.0;43.3905437;-2.9388197
294492;País Vasco;house;terraced house;402000.0;195.0;3;2.0;43.0869936;-2.1505384
294707;País Vasco;house;terraced house;200000.0;198.0;3;0.0;43.1243159;-3.134174
294828;País Vasco;house;terraced house;330000.0;199.0;3;0.0;43.387508;-2.6346497
295149;País Vasco;house;terraced house;297000.0;200.0;3;0.0;43.3918795;-2.9349022
295150;País Vasco;house;terraced house;560000.0;200.0;3;0.0;43.3624736;-2.9975417
295152;País Vasco;house;terraced house;595000.0;200.0;3;0.0;43.3439251;-2.4877322
295153;País Vasco;house;terraced house;297000.0;200.0;3;0.0;43.3233256;-2.5131906
295167;País Vasco;house;terraced house;415000.0;200.0;3;0.0;43.308304;-3.0056545
295295;País Vasco;house;terraced house;390000.0;200.0;3;0.0;43.4022427;-2.9472858
295329;País Vasco;house;terraced house;435246.0;200.0;3;0.0;43.3193132;-3.0339319
295393;País Vasco;house;terraced house;315000.0;200.0;3;0.0;43.3099817;-2.6811239
295394;País Vasco;house;terraced house;295000.0;200.0;3;0.0;42.8350463;-2.5114483
295422;País Vasco;house;terraced house;363000.0;200.0;3;0.0;43.0011;-2.1646667
295447;País Vasco;house;terraced house;269900.0;200.0;3;0.0;43.2199955;-2.8221335
295482;País Vasco;house;terraced house;700000.0;200.0;3;0.0;42.8345759;-2.692364
295533;País Vasco;house;terraced house;415000.0;200.0;3;0.0;43.3029937;-3.0369333
295705;País Vasco;house;terraced house;325000.0;200.0;3;0.0;42.8722949;-2.6842987
295778;País Vasco;house;terraced house;480810.0;200.0;3;2.0;42.8543533;-2.7069322
295810;País Vasco;house;terraced house;355000.0;200.0;3;0.0;43.3503348;-2.906878
295893;País Vasco;house;terraced house;360000.0;200.0;3;0.0;43.389508;-2.6330497
295895;País Vasco;house;terraced house;510860.0;200.0;3;0.0;43.3812977;-2.6135352
