index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
39807;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.1683128;-2.5497003
39808;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.1719128;-2.5505003
39809;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.1679128;-2.5500003
39810;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.1716128;-2.5537003
39811;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.1686128;-2.5497003
39812;País Vasco;garage;Vacio;26000.0;0.0;0;0.0;43.1719128;-2.5500003
40629;País Vasco;garage;Vacio;21000.0;0.0;0;3.0;43.2501906;-2.9301605
40634;País Vasco;garage;Vacio;21000.0;0.0;0;3.0;43.2501906;-2.9301605
40635;País Vasco;garage;Vacio;21000.0;0.0;0;3.0;43.2501906;-2.9301605
40659;País Vasco;garage;Vacio;21000.0;0.0;0;3.0;43.2501906;-2.9301605
40698;País Vasco;garage;Vacio;19000.0;0.0;0;4.0;43.2505654;-2.9321363
40699;País Vasco;garage;Vacio;20000.0;0.0;0;0.0;43.2497425;-2.9287168
40707;País Vasco;garage;Vacio;20000.0;0.0;0;0.0;43.2497425;-2.9287168
40711;País Vasco;garage;Vacio;19000.0;0.0;0;4.0;43.2505654;-2.9321363
40712;País Vasco;garage;Vacio;19000.0;0.0;0;4.0;43.2505654;-2.9321363
40713;País Vasco;garage;Vacio;18000.0;0.0;0;5.0;43.2505654;-2.9321363
40740;País Vasco;garage;Vacio;18000.0;0.0;0;5.0;43.2505654;-2.9321363
40744;País Vasco;garage;Vacio;20000.0;0.0;0;0.0;43.2497425;-2.9287168
42282;País Vasco;garage;Vacio;17900.0;0.0;0;0.0;43.2205;-2.73324
42283;País Vasco;garage;Vacio;17900.0;0.0;0;0.0;43.2205;-2.73324
42284;País Vasco;garage;Vacio;17900.0;0.0;0;0.0;43.2205;-2.73324
42285;País Vasco;garage;Vacio;17900.0;0.0;0;0.0;43.2205;-2.73324
42286;País Vasco;garage;Vacio;17900.0;0.0;0;0.0;43.2205;-2.73324
42287;País Vasco;garage;Vacio;17900.0;0.0;0;0.0;43.2205;-2.73324
42735;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.4196972;-2.7292171
42736;País Vasco;garage;Vacio;14400.0;0.0;0;0.0;43.4196972;-2.7292171
42737;País Vasco;garage;Vacio;13300.0;0.0;0;0.0;43.4196972;-2.7292171
43703;País Vasco;garage;Vacio;38452.0;0.0;0;0.0;43.2656024;-2.9290574
43704;País Vasco;garage;Vacio;60528.0;0.0;0;0.0;43.2656024;-2.9290574
43705;País Vasco;garage;Vacio;52566.0;0.0;0;0.0;43.2656024;-2.9290574
43706;País Vasco;garage;Vacio;41350.0;0.0;0;0.0;43.2656024;-2.9290574
43707;País Vasco;garage;Vacio;50095.0;0.0;0;0.0;43.2656024;-2.9290574
43708;País Vasco;garage;Vacio;60528.0;0.0;0;0.0;43.2656024;-2.9290574
43709;País Vasco;garage;Vacio;39284.0;0.0;0;0.0;43.2656024;-2.9290574
43710;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43711;País Vasco;garage;Vacio;49319.0;0.0;0;0.0;43.2656024;-2.9290574
43712;País Vasco;garage;Vacio;47116.0;0.0;0;0.0;43.2656024;-2.9290574
43713;País Vasco;garage;Vacio;57060.0;0.0;0;0.0;43.2656024;-2.9290574
