index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
164574;Cataluña;house;Vacio;310000.0;177.0;2;0.0;41.1208827;1.2427909
164580;Cataluña;house;Vacio;250000.0;178.0;2;0.0;41.9799289;3.167831
164587;Cataluña;house;Vacio;289000.0;178.0;2;0.0;41.2257314;1.65997
164637;Cataluña;house;Vacio;167000.0;180.0;2;0.0;41.8486348;2.8095443
164691;Cataluña;house;Vacio;116000.0;180.0;2;0.0;41.3359379;1.1781492
164729;Cataluña;house;Vacio;284000.0;180.0;2;0.0;41.8616897;2.7392304
164794;Cataluña;house;Vacio;91500.0;183.0;2;0.0;41.7536554;1.8758615
164893;Cataluña;house;Vacio;213000.0;189.0;2;0.0;41.7271078;2.5372617
165016;Cataluña;house;Vacio;254000.0;195.0;2;0.0;41.27487;1.72473
165063;Cataluña;house;Vacio;360000.0;198.0;2;0.0;41.4503586;2.0751991
165192;Cataluña;house;Vacio;517000.0;200.0;2;0.0;41.6340515;2.3627494
165193;Cataluña;house;Vacio;135000.0;200.0;2;0.0;41.2248196;1.7453063
165237;Cataluña;house;Vacio;225500.0;205.0;2;0.0;41.9899;1.64182
165304;Cataluña;house;Vacio;58000.0;210.0;2;0.0;41.7967899;1.9502095
165309;Cataluña;house;Vacio;598000.0;211.0;2;0.0;41.4698414;2.0853404
165366;Cataluña;house;Vacio;255700.0;218.0;2;0.0;41.6705383;1.830422
165485;Cataluña;house;Vacio;260000.0;228.0;2;0.0;41.7196936;2.5312271
165568;Cataluña;house;Vacio;48800.0;240.0;2;0.0;41.32985;1.35859
165593;Cataluña;house;Vacio;375000.0;240.0;2;0.0;41.44699;2.06942
165600;Cataluña;house;Vacio;255000.0;240.0;2;0.0;41.6456084;2.3573435
165601;Cataluña;house;Vacio;385000.0;240.0;2;0.0;41.3111463;1.8094185
165619;Cataluña;house;Vacio;490000.0;245.0;2;0.0;41.5306949;1.9928528
165632;Cataluña;house;Vacio;412000.0;247.0;2;0.0;40.77084;0.67451
165792;Cataluña;house;Vacio;101325.0;271.0;2;0.0;40.6354967;0.2795946
165849;Cataluña;house;Vacio;1225000.0;290.0;2;0.0;41.2788161;1.9746294
165883;Cataluña;house;Vacio;390000.0;300.0;2;0.0;41.2370251;1.7167473
165907;Cataluña;house;Vacio;152260.0;300.0;2;0.0;41.79366;1.94639
165913;Cataluña;house;Vacio;890000.0;304.0;2;0.0;42.1137601;3.1331285
165916;Cataluña;house;Vacio;280000.0;306.0;2;0.0;40.71936;0.72498
165932;Cataluña;house;Vacio;225000.0;318.0;2;0.0;41.6131028;2.2915202
165952;Cataluña;house;Vacio;36000.0;327.0;2;0.0;41.49756;0.46174
165962;Cataluña;house;Vacio;315000.0;338.0;2;0.0;41.5397895;2.10795
165965;Cataluña;house;Vacio;690000.0;340.0;2;0.0;41.55385;2.39856
165966;Cataluña;house;Vacio;38700.0;341.0;2;0.0;41.15318;1.2129227
166073;Cataluña;house;Vacio;106000.0;490.0;2;0.0;41.8267546;2.8950242
166150;Cataluña;house;Vacio;22700.0;35.0;3;0.0;41.2838933;1.2459508
166156;Cataluña;house;Vacio;37700.0;36.0;3;0.0;40.6360742;0.2806526
166186;Cataluña;house;Vacio;100000.0;42.0;3;0.0;41.9421484;2.9981593
166383;Cataluña;house;Vacio;148000.0;50.0;3;0.0;41.7142847;2.6865621
166494;Cataluña;house;Vacio;67260.0;50.0;3;0.0;41.4965371;1.006179
168063;Cataluña;house;Vacio;34700.0;60.0;3;0.0;40.825759;0.506962
168347;Cataluña;house;Vacio;58000.0;60.0;3;0.0;41.1841026;1.4902861
169156;Cataluña;house;Vacio;265000.0;61.0;3;0.0;42.2687731;3.1486303
170034;Cataluña;house;Vacio;260000.0;63.0;3;0.0;41.2392029;1.813931
170973;Cataluña;house;Vacio;81000.0;65.0;3;0.0;41.2640799;1.43948
171517;Cataluña;house;Vacio;135000.0;65.0;3;0.0;41.4803518;2.1333284
171869;Cataluña;house;Vacio;40000.0;65.0;3;0.0;41.3667;1.6201
173310;Cataluña;house;Vacio;160000.0;68.0;3;0.0;41.398311;1.9592428
173550;Cataluña;house;Vacio;80000.0;68.0;3;0.0;41.6868057;2.168003
173891;Cataluña;house;Vacio;125000.0;69.0;3;0.0;41.9402208;2.9909376
173966;Cataluña;house;Vacio;153000.0;69.0;3;0.0;41.3976385;1.9586635
174226;Cataluña;house;Vacio;150000.0;70.0;3;0.0;41.8089004;2.7443858
174253;Cataluña;house;Vacio;205000.0;70.0;3;0.0;42.2483001;3.1958443
174570;Cataluña;house;Vacio;70000.0;70.0;3;0.0;42.1899998;2.486845
174734;Cataluña;house;Vacio;252000.0;70.0;3;0.0;41.7778954;3.0282375
175175;Cataluña;house;Vacio;251330.0;70.0;3;0.0;41.2174072;1.67813
175265;Cataluña;house;Vacio;99000.0;70.0;3;0.0;41.24529;1.4883
175651;Cataluña;house;Vacio;165048.0;70.0;3;0.0;41.1447928;1.1094151
176136;Cataluña;house;Vacio;120000.0;70.0;3;0.0;41.1715219;1.017381
