index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
31246;La Rioja;premise;Vacio;750000.0;1615.0;0;2.0;42.4296986;-2.4622508
31527;La Rioja;premise;Vacio;1000000.0;2000.0;0;0.0;42.4573364;-2.4339022
31684;La Rioja;premise;Vacio;1150000.0;2300.0;0;12.0;42.4582547;-2.4044579
31685;La Rioja;premise;Vacio;900000.0;2300.0;0;0.0;42.4768208;-2.4076106
31691;La Rioja;premise;Vacio;225000.0;2327.0;0;2.0;42.2211207;-2.1143171
31787;La Rioja;premise;Vacio;1927600.0;2602.0;0;2.0;42.4274895;-2.2763458
31803;La Rioja;premise;Vacio;2200000.0;2637.0;0;2.0;42.4753298;-2.409269
32039;La Rioja;premise;Vacio;1900000.0;3500.0;0;2.0;42.4723405;-2.4449508
32246;La Rioja;premise;Vacio;2400000.0;5159.0;0;2.0;42.4198851;-2.4670057
32310;La Rioja;premise;Vacio;2000000.0;6305.0;0;2.0;42.3859295;-2.5314441
32398;La Rioja;premise;Vacio;5800000.0;9970.0;0;2.0;42.4729772;-2.4143058
