index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33353;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3693588;2.1341808
33354;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.3693588;2.1341808
33355;Cataluña;garage;Vacio;16500.0;0.0;0;0.0;41.3693588;2.1341808
33356;Cataluña;garage;Vacio;18500.0;0.0;0;0.0;41.3693588;2.1341808
33358;Cataluña;garage;Vacio;7000.0;0.0;0;0.0;41.61104;2.29001
33363;Cataluña;garage;Vacio;24097.0;0.0;0;1.0;41.38654;2.1484298
33367;Cataluña;garage;Vacio;9500.0;0.0;0;0.0;41.42521;2.1525752
33582;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5578;2.00041
33583;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;1.99961
33584;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5576;2.00041
33585;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5552;1.99741
33586;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99931
33587;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99901
33588;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;2.00021
33589;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5587;2.00041
33590;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99911
33591;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;2.00031
33592;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;2.00001
33593;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99971
33594;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5559;2.00041
33595;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99881
33596;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99671
33597;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99651
33598;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5591;2.00041
33599;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5552;2.00011
33600;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99961
33601;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99941
33602;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5576;1.99641
33603;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5555;1.99641
33604;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99781
33605;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5566;1.99641
33606;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5554;1.99641
33607;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99801
33608;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5553;2.00041
33609;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;1.99741
33610;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99681
33611;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5579;2.00041
33612;Cataluña;garage;Vacio;8500.0;0.0;0;0.0;41.5552;1.99681
33613;Cataluña;garage;Vacio;8500.0;0.0;0;0.0;41.5557;2.00041
33614;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5559;2.00041
33615;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99751
33616;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5555;1.99641
33617;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99941
33618;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;1.99661
33619;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5587;1.99641
33620;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5583;2.00041
33621;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99881
33622;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5567;2.00041
33623;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5555;1.99641
33624;Cataluña;garage;Vacio;8500.0;0.0;0;0.0;41.5552;1.99971
33625;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99881
33626;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5576;1.99641
33627;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5558;2.00041
33628;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5558;1.99641
33629;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;2.00021
33630;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5579;1.99641
33631;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5563;1.99641
33632;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5552;1.99871
33633;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5579;1.99641
33634;Cataluña;garage;Vacio;6000.0;0.0;0;0.0;41.5592;1.99871
33635;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5574;2.00041
33636;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5574;2.00041
33637;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5592;1.99801
33638;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.5552;1.99751
33639;Cataluña;garage;Vacio;7500.0;0.0;0;0.0;41.5592;2.00011
