index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
203789;Islas Baleares;flat;penthouse;102260.0;86.0;3;5.0;39.499564;2.7542607
204670;Islas Baleares;flat;penthouse;79500.0;87.0;3;0.0;39.4310643;3.0199789
205595;Islas Baleares;flat;penthouse;105000.0;87.0;3;4.0;39.5823855;2.6728815
205736;Islas Baleares;flat;penthouse;380000.0;87.74;3;0.0;39.5838043;2.6292576
207017;Islas Baleares;flat;penthouse;679000.0;88.0;3;5.0;39.5472888;2.3963433
207775;Islas Baleares;flat;penthouse;90000.0;89.0;3;5.0;39.5819529;2.6736091
208137;Islas Baleares;flat;penthouse;335000.0;89.85;3;0.0;39.5838043;2.6292576
210435;Islas Baleares;flat;penthouse;329000.0;90.0;3;2.0;39.5646131;2.6272229
210438;Islas Baleares;flat;penthouse;252700.0;90.0;3;5.0;39.5932312;2.6861352
210441;Islas Baleares;flat;penthouse;305500.0;90.0;3;7.0;39.5786602;2.636508
211329;Islas Baleares;flat;penthouse;142665.0;90.0;3;9.0;39.5717419;2.6713627
211330;Islas Baleares;flat;penthouse;329000.0;90.0;3;5.0;39.5654131;2.6272232
211348;Islas Baleares;flat;penthouse;195000.0;90.0;3;6.0;39.5761559;2.6639503
213032;Islas Baleares;flat;penthouse;210000.0;90.0;3;0.0;39.5790526;2.6491815
213767;Islas Baleares;flat;penthouse;158000.0;90.0;3;6.0;39.5991031;2.6913072
214540;Islas Baleares;flat;penthouse;162700.0;90.0;3;6.0;39.5773725;2.6495794
215319;Islas Baleares;flat;penthouse;213000.0;90.0;3;4.0;39.5889879;2.6291171
216459;Islas Baleares;flat;penthouse;77260.0;91.0;3;6.0;39.9950618;3.8308116
219085;Islas Baleares;flat;penthouse;351800.0;93.0;3;4.0;39.5894405;2.6288341
219629;Islas Baleares;flat;penthouse;262500.0;93.0;3;7.0;39.580564;2.6358277
219681;Islas Baleares;flat;penthouse;336000.0;93.0;3;4.0;39.5894405;2.6286339
219779;Islas Baleares;flat;penthouse;260000.0;93.0;3;7.0;39.5828658;2.6346278
220148;Islas Baleares;flat;penthouse;230000.0;94.0;3;6.0;39.5742263;3.2144887
221197;Islas Baleares;flat;penthouse;136000.0;95.0;3;9.0;39.5838608;2.6497602
222306;Islas Baleares;flat;penthouse;144000.0;95.0;3;4.0;39.3582547;3.1277364
222330;Islas Baleares;flat;penthouse;357900.0;95.0;3;8.0;39.5752316;2.6544019
222837;Islas Baleares;flat;penthouse;270000.0;95.0;3;3.0;39.5800696;2.6405907
223327;Islas Baleares;flat;penthouse;212000.0;95.0;3;9.0;39.5740315;2.6633127
