index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
72608;Cantabria;flat;Vacio;99900.0;55.0;1;4.0;43.4444522;-3.933579
72609;Cantabria;flat;Vacio;235000.0;55.0;1;4.0;43.4663958;-3.7918208
72780;Cantabria;flat;Vacio;87127.0;56.0;1;3.0;43.4657403;-3.8259195
72789;Cantabria;flat;Vacio;65000.0;56.0;1;3.0;43.0316416;-4.3548341
72796;Cantabria;flat;Vacio;90076.0;56.0;1;2.0;43.3981091;-3.8289072
72826;Cantabria;flat;Vacio;110000.0;56.0;1;2.0;43.3837153;-4.3993607
72835;Cantabria;flat;Vacio;100000.0;56.0;1;6.0;43.0022071;-4.137154
72843;Cantabria;flat;Vacio;60000.0;56.0;1;3.0;43.4247043;-4.0019092
72860;Cantabria;flat;Vacio;95300.0;56.0;1;2.0;43.4537046;-3.8519053
72861;Cantabria;flat;Vacio;145000.0;56.0;1;6.0;43.456486;-3.8495435
72915;Cantabria;flat;Vacio;87127.0;56.0;1;3.0;43.4663403;-3.8220195
72920;Cantabria;flat;Vacio;65000.0;56.0;1;3.0;43.0355416;-4.3565341
72921;Cantabria;flat;Vacio;56000.0;56.0;1;2.0;43.3530661;-3.4984276
73217;Cantabria;flat;Vacio;97630.0;57.0;1;2.0;43.464409;-3.7996659
73284;Cantabria;flat;Vacio;55000.0;57.0;1;5.0;43.3746376;-4.5131087
73339;Cantabria;flat;Vacio;97630.0;57.0;1;2.0;43.466709;-3.7967659
73345;Cantabria;flat;Vacio;68000.0;57.0;1;3.0;43.3102643;-4.2292652
73420;Cantabria;flat;Vacio;150000.0;57.0;1;3.0;43.4761368;-3.7977795
73438;Cantabria;flat;Vacio;95000.0;57.0;1;3.0;43.4580922;-3.8559328
73460;Cantabria;flat;Vacio;154900.0;57.0;1;5.0;43.4634517;-3.809837
