index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
66326;Islas Baleares;flat;Vacio;176000.0;47.0;1;5.0;39.5838043;2.6292576
66400;Islas Baleares;flat;Vacio;187000.0;47.0;1;3.0;39.5864661;2.6551341
66435;Islas Baleares;flat;Vacio;135147.0;47.0;1;4.0;39.5763539;2.6747479
66518;Islas Baleares;flat;Vacio;57435.0;47.0;1;3.0;39.9298245;4.1377974
66612;Islas Baleares;flat;Vacio;152500.0;47.0;1;4.0;39.5718338;2.6341518
66616;Islas Baleares;flat;Vacio;213000.0;47.68;1;4.0;39.5838043;2.6292576
66652;Islas Baleares;flat;Vacio;61000.0;48.0;1;3.0;39.6032408;3.3756195
66653;Islas Baleares;flat;Vacio;59000.0;48.0;1;5.0;39.6032408;3.3756195
66767;Islas Baleares;flat;Vacio;212000.0;48.0;1;3.0;39.5838043;2.6292576
66768;Islas Baleares;flat;Vacio;217000.0;48.0;1;5.0;39.5838043;2.6292576
66785;Islas Baleares;flat;Vacio;115000.0;48.0;1;3.0;39.5775602;3.3737813
66918;Islas Baleares;flat;Vacio;95000.0;48.0;1;5.0;39.5508074;2.618805
66921;Islas Baleares;flat;Vacio;100000.0;48.0;1;3.0;39.5499141;2.5990543
66977;Islas Baleares;flat;Vacio;129990.0;48.0;1;4.0;39.5917959;2.6753116
66985;Islas Baleares;flat;Vacio;63000.0;48.0;1;3.0;39.5839558;2.68175
67018;Islas Baleares;flat;Vacio;191000.0;48.0;1;4.0;39.5699959;2.6390566
67049;Islas Baleares;flat;Vacio;186900.0;48.0;1;0.0;39.6453399;3.3756093
67058;Islas Baleares;flat;Vacio;105000.0;48.0;1;2.0;39.5543657;2.6041046
67086;Islas Baleares;flat;Vacio;58000.0;48.0;1;4.0;39.0797076;1.5961719
67094;Islas Baleares;flat;Vacio;94500.0;48.0;1;3.0;39.4357462;2.7476703
67107;Islas Baleares;flat;Vacio;90000.0;48.0;1;3.0;39.5785817;2.6432652
67176;Islas Baleares;flat;Vacio;58000.0;49.0;1;3.0;39.6032408;3.3756195
67177;Islas Baleares;flat;Vacio;61000.0;49.0;1;5.0;39.6032408;3.3756195
67244;Islas Baleares;flat;Vacio;99070.0;49.0;1;0.0;39.7057154;2.7922994
67308;Islas Baleares;flat;Vacio;140000.0;49.0;1;0.0;39.8821672;4.2719657
67316;Islas Baleares;flat;Vacio;80000.0;49.0;1;2.0;39.9948574;3.8358086
67422;Islas Baleares;flat;Vacio;116000.0;49.0;1;5.0;38.9825135;1.298802
67446;Islas Baleares;flat;Vacio;135000.0;49.0;1;0.0;39.5854655;3.3784793
67484;Islas Baleares;flat;Vacio;116000.0;49.0;1;4.0;38.9807124;1.3027057
67537;Islas Baleares;flat;Vacio;109000.0;50.0;1;0.0;39.8289673;4.2232963
67538;Islas Baleares;flat;Vacio;116000.0;50.0;1;3.0;39.5672223;2.6495407
67555;Islas Baleares;flat;Vacio;95000.0;50.0;1;3.0;39.8804714;4.2936247
67556;Islas Baleares;flat;Vacio;125000.0;50.0;1;3.0;39.8731897;4.2842368
67590;Islas Baleares;flat;Vacio;35000.0;50.0;1;10.0;39.5552336;2.6120788
