index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62297;Galicia;flat;Vacio;69000.0;39.0;1;3.0;42.9385883;-8.3330825
62306;Galicia;flat;Vacio;47380.0;39.0;1;4.0;43.6545826;-8.0504271
62314;Galicia;flat;Vacio;29900.0;39.0;1;2.0;43.66021;-8.05113
62328;Galicia;flat;Vacio;120000.0;39.0;1;7.0;42.2326133;-8.7236599
62338;Galicia;flat;Vacio;68000.0;39.0;1;6.0;42.84483;-8.58085
62342;Galicia;flat;Vacio;64300.0;39.0;1;0.0;42.4279425;-8.8233069
62343;Galicia;flat;Vacio;64500.0;39.0;1;0.0;42.4267919;-8.8256332
62346;Galicia;flat;Vacio;85000.0;39.0;1;5.0;43.3667464;-8.4353012
62347;Galicia;flat;Vacio;85000.0;39.0;1;4.0;43.3699464;-8.4353012
62416;Galicia;flat;Vacio;61100.0;40.0;1;0.0;43.32305;-8.8168971
62461;Galicia;flat;Vacio;35462.0;40.0;1;0.0;43.572491;-7.26395
62462;Galicia;flat;Vacio;36985.0;40.0;1;0.0;43.572491;-7.26395
62463;Galicia;flat;Vacio;120155.0;40.0;1;0.0;42.4028322;-8.8107701
62464;Galicia;flat;Vacio;67320.0;40.0;1;0.0;42.4367026;-8.6592429
62465;Galicia;flat;Vacio;68169.0;40.0;1;0.0;42.4367026;-8.6592429
62525;Galicia;flat;Vacio;55000.0;40.0;1;3.0;42.5561312;-8.9994835
62553;Galicia;flat;Vacio;70000.0;40.0;1;3.0;43.0182363;-7.5606838
62626;Galicia;flat;Vacio;55000.0;40.0;1;5.0;43.3495472;-8.2060278
62635;Galicia;flat;Vacio;89100.0;40.0;1;8.0;43.359313;-8.4153117
62682;Galicia;flat;Vacio;60000.0;40.0;1;6.0;43.3416499;-8.4192342
62683;Galicia;flat;Vacio;60000.0;40.0;1;3.0;43.3413499;-8.4182342
62729;Galicia;flat;Vacio;75000.0;40.0;1;4.0;42.3926153;-8.8261172
62743;Galicia;flat;Vacio;85000.0;40.0;1;5.0;43.3712427;-8.422468
