index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
15241;Canarias;office;Vacio;95000.0;128.0;0;4.0;28.1512068;-15.4272867
15272;Canarias;office;Vacio;130000.0;128.0;0;3.0;28.474698;-16.2497069
15417;Canarias;office;Vacio;81802.0;130.0;0;3.0;28.1308281;-15.6608241
15592;Canarias;office;Vacio;273000.0;130.0;0;8.0;28.1066737;-15.4143013
15732;Canarias;office;Vacio;160000.0;132.0;0;4.0;28.1095487;-15.4190496
15745;Canarias;office;Vacio;140000.0;133.0;0;3.0;28.6850671;-17.7649986
16003;Canarias;office;Vacio;195000.0;135.0;0;5.0;28.1367284;-15.4311874
16019;Canarias;office;Vacio;129000.0;136.0;0;4.0;28.5030387;-13.8706913
16085;Canarias;office;Vacio;273000.0;136.0;0;4.0;28.1049217;-15.4162076
16162;Canarias;office;Vacio;202200.0;137.0;0;3.0;28.1311334;-15.430079
16228;Canarias;office;Vacio;208000.0;138.0;0;3.0;28.106617;-15.4165941
16601;Canarias;office;Vacio;180000.0;141.0;0;3.0;27.8429038;-15.4457598
16649;Canarias;office;Vacio;320000.0;142.0;0;2.0;28.9592297;-13.5514634
16790;Canarias;office;Vacio;73000.0;144.0;0;4.0;27.8450488;-15.4454522
16836;Canarias;office;Vacio;84000.0;145.0;0;2.0;28.1081853;-15.4193478
16909;Canarias;office;Vacio;387000.0;146.0;0;7.0;28.4692046;-16.2490703
16960;Canarias;office;Vacio;195000.0;146.0;0;0.0;28.1171158;-15.4245372
17164;Canarias;office;Vacio;165649.0;150.0;0;0.0;28.0247242;-16.6998862
17690;Canarias;office;Vacio;167000.0;154.0;0;9.0;28.1502159;-15.4238343
17776;Canarias;office;Vacio;149500.0;155.0;0;3.0;28.4143144;-16.550843
17803;Canarias;office;Vacio;115000.0;155.0;0;6.0;28.1481068;-15.4278867
17856;Canarias;office;Vacio;197484.0;156.0;0;0.0;28.49935;-13.89842
18164;Canarias;office;Vacio;145000.0;160.0;0;7.0;28.1487068;-15.4238867
18199;Canarias;office;Vacio;240000.0;160.0;0;3.0;28.3097545;-16.4160878
18200;Canarias;office;Vacio;225000.0;160.0;0;2.0;28.4744593;-16.2467733
18255;Canarias;office;Vacio;260000.0;160.0;0;3.0;28.1340353;-15.4325315
18442;Canarias;office;Vacio;169000.0;162.0;0;3.0;28.0544886;-14.3526984
18764;Canarias;office;Vacio;215000.0;167.0;0;2.0;28.4603514;-16.2671136
19155;Canarias;office;Vacio;85000.0;172.0;0;5.0;28.4674766;-16.2857772
19460;Canarias;office;Vacio;201528.0;178.0;0;0.0;28.49935;-13.89842
19731;Canarias;office;Vacio;189000.0;180.0;0;3.0;28.1095342;-15.4227252
19844;Canarias;office;Vacio;500000.0;183.0;0;4.0;28.1439141;-15.4316154
19866;Canarias;office;Vacio;375000.0;183.0;0;0.0;28.1327904;-15.4366224
20020;Canarias;office;Vacio;199000.0;186.0;0;3.0;28.4726565;-16.2528384
20141;Canarias;office;Vacio;185000.0;189.0;0;3.0;28.1513095;-15.4221073
20334;Canarias;office;Vacio;600000.0;191.0;0;3.0;28.1265484;-15.4270945
20382;Canarias;office;Vacio;222970.0;193.0;0;0.0;28.49935;-13.89842
20510;Canarias;office;Vacio;220518.0;196.0;0;0.0;28.49935;-13.89842
20567;Canarias;office;Vacio;400000.0;197.0;0;2.0;28.9597297;-13.5478634
20780;Canarias;office;Vacio;225000.0;200.0;0;2.0;28.4696941;-16.2568306
20841;Canarias;office;Vacio;500000.0;200.0;0;5.0;28.4423403;-16.3013659
21251;Canarias;office;Vacio;513000.0;206.0;0;3.0;28.4585032;-16.2548557
22133;Canarias;office;Vacio;172000.0;223.0;0;0.0;28.44769;-16.27328
22140;Canarias;office;Vacio;690000.0;223.0;0;3.0;28.1300681;-15.4402867
22347;Canarias;office;Vacio;360000.0;227.0;0;2.0;28.5033465;-16.3145941
22386;Canarias;office;Vacio;275421.0;229.0;0;0.0;28.49935;-13.89842
22482;Canarias;office;Vacio;382800.0;230.0;0;3.0;28.1080049;-15.4155517
22751;Canarias;office;Vacio;280000.0;238.0;0;2.0;28.1163579;-15.4215822
23209;Canarias;office;Vacio;500000.0;250.0;0;3.0;28.4617504;-16.2552334
23576;Canarias;office;Vacio;140000.0;259.0;0;3.0;28.4586732;-16.3035483
23637;Canarias;office;Vacio;295000.0;260.0;0;3.0;28.1056295;-15.4143328
23918;Canarias;office;Vacio;190000.0;270.0;0;3.0;28.1484068;-15.4238867
24100;Canarias;office;Vacio;112000.0;276.0;0;4.0;28.4550767;-16.2982654
24457;Canarias;office;Vacio;143000.0;291.0;0;2.0;28.3903572;-16.5239676
24848;Canarias;office;Vacio;300000.0;300.0;0;5.0;28.1616106;-15.4135286
25039;Canarias;office;Vacio;339900.0;311.0;0;3.0;28.47229;-16.25166
25260;Canarias;office;Vacio;185400.0;320.0;0;5.0;28.1078927;-15.4190354
25307;Canarias;office;Vacio;339600.0;322.0;0;8.0;28.1384711;-15.4306594
25644;Canarias;office;Vacio;690000.0;340.0;0;3.0;28.1077833;-15.4172578
25784;Canarias;office;Vacio;143000.0;349.0;0;2.0;28.3899572;-16.5223676
