index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
165954;Canarias;house;independent;130000.0;328.0;2;0.0;28.3981772;-16.5005724
165958;Canarias;house;independent;410000.0;333.0;2;0.0;28.48727;-16.42576
165988;Canarias;house;independent;220000.0;360.0;2;0.0;28.4179337;-16.5496848
165993;Canarias;house;independent;290000.0;361.0;2;0.0;28.177756;-16.4794325
166005;Canarias;house;independent;103000.0;370.0;2;2.0;28.3762301;-16.5762429
166037;Canarias;house;independent;695000.0;400.0;2;0.0;28.9885629;-13.5134185
166044;Canarias;house;independent;263000.0;400.0;2;0.0;28.1181823;-16.5758094
166045;Canarias;house;independent;430000.0;400.0;2;0.0;28.0441295;-15.4443396
166055;Canarias;house;independent;360000.0;415.0;2;0.0;27.8164357;-15.6156699
166071;Canarias;house;independent;250000.0;480.0;2;0.0;28.3965192;-16.5508934
166113;Canarias;house;independent;350000.0;800.0;2;0.0;28.126259;-16.5772199
166129;Canarias;house;independent;250000.0;1527.0;2;0.0;28.3389188;-16.4171178
166134;Canarias;house;independent;650000.0;2500.0;2;0.0;28.9404664;-13.6769424
169873;Canarias;house;independent;70000.0;63.0;3;2.0;28.9684172;-13.5559766
169987;Canarias;house;independent;92000.0;63.0;3;3.0;28.3903738;-16.5589239
170754;Canarias;house;independent;365000.0;65.0;3;2.0;27.7561586;-15.5790147
172440;Canarias;house;independent;50500.0;66.0;3;2.0;28.4641515;-16.3229817
173210;Canarias;house;independent;65900.0;68.0;3;2.0;28.1158441;-16.5778174
173575;Canarias;house;independent;65900.0;68.0;3;0.0;28.1174049;-16.5775155
173934;Canarias;house;independent;89000.0;69.0;3;2.0;27.8556238;-15.4344447
174965;Canarias;house;independent;275000.0;70.0;3;0.0;27.7596281;-15.5697267
179775;Canarias;house;independent;360000.0;73.0;3;0.0;28.9721084;-13.6145741
180048;Canarias;house;independent;165000.0;74.0;3;0.0;29.0853887;-13.4540697
180867;Canarias;house;independent;180000.0;75.0;3;0.0;28.4005395;-16.5373273
189467;Canarias;house;independent;85000.0;80.0;3;2.0;28.5057414;-13.8551112
192063;Canarias;house;independent;280000.0;80.0;3;0.0;28.12766;-16.77259
194320;Canarias;house;independent;110000.0;81.0;3;2.0;28.95397;-13.76726
194367;Canarias;house;independent;89000.0;81.0;3;0.0;27.8519944;-15.4355035
195246;Canarias;house;independent;379000.0;82.0;3;0.0;29.0842318;-13.450208
196592;Canarias;house;independent;85354.0;83.0;3;2.0;28.4364647;-13.875387
197707;Canarias;house;independent;82000.0;84.0;3;2.0;28.5076102;-13.8557628
199263;Canarias;house;independent;365000.0;85.0;3;2.0;27.7560906;-15.5769425
201490;Canarias;house;independent;139062.0;85.0;3;0.0;27.8483925;-15.4687311
202631;Canarias;house;independent;84000.0;85.0;3;0.0;28.0610909;-15.5399323
203237;Canarias;house;independent;196000.0;86.0;3;0.0;28.8663081;-13.8393788
203588;Canarias;house;independent;87000.0;86.0;3;2.0;28.1108199;-15.5605589
204279;Canarias;house;independent;199000.0;86.0;3;0.0;28.8734175;-13.8247882
209800;Canarias;house;independent;175000.0;90.0;3;0.0;28.8715112;-13.840584
209882;Canarias;house;independent;158600.0;90.0;3;2.0;28.9985696;-13.4959521
212928;Canarias;house;independent;156500.0;90.0;3;0.0;28.1513135;-15.4265703
213562;Canarias;house;independent;70000.0;90.0;3;0.0;28.1533289;-16.7261696
213993;Canarias;house;independent;165000.0;90.0;3;0.0;28.0360192;-15.5170799
215726;Canarias;house;independent;320000.0;90.0;3;0.0;28.0086847;-16.6461343
217532;Canarias;house;independent;207653.0;92.0;3;2.0;28.4111861;-13.9810806
217608;Canarias;house;independent;75000.0;92.0;3;0.0;28.0474509;-15.4896334
217849;Canarias;house;independent;130000.0;92.0;3;0.0;28.0430614;-15.4890905
219002;Canarias;house;independent;193093.0;93.0;3;2.0;28.95417;-13.76726
219005;Canarias;house;independent;139447.0;93.0;3;2.0;28.8642675;-13.7944143
219517;Canarias;house;independent;145000.0;93.0;3;0.0;28.714799;-13.8670046
220107;Canarias;house;independent;130000.0;94.0;3;0.0;28.4861643;-14.0867732
220261;Canarias;house;independent;105000.0;94.0;3;2.0;27.98901;-15.78319
220263;Canarias;house;independent;105000.0;94.0;3;2.0;27.99221;-15.78089
220264;Canarias;house;independent;105000.0;94.0;3;2.0;27.98821;-15.78049
220267;Canarias;house;independent;64000.0;94.0;3;2.0;28.961746;-13.5526597
220777;Canarias;house;independent;41600.0;94.0;3;2.0;28.4843736;-16.3948464
222016;Canarias;house;independent;105000.0;95.0;3;2.0;28.0731719;-16.5548599
222038;Canarias;house;independent;121574.0;95.0;3;2.0;28.9469912;-13.7487182
223412;Canarias;house;independent;121000.0;95.0;3;0.0;28.9464628;-13.7485343
224181;Canarias;house;independent;121000.0;95.0;3;0.0;28.9504628;-13.7461343
225365;Canarias;house;independent;125000.0;96.0;3;0.0;28.2961444;-16.8146113
227232;Canarias;house;independent;420000.0;97.0;3;0.0;27.7662878;-15.6861027
229902;Canarias;house;independent;129718.0;99.0;3;2.0;28.0704084;-16.5622162
231126;Canarias;house;independent;265000.0;100.0;3;0.0;28.0865324;-16.6695241
232061;Canarias;house;independent;59000.0;100.0;3;2.0;28.5087987;-13.8759886
232126;Canarias;house;independent;141864.0;100.0;3;2.0;28.710539;-13.8706722
233431;Canarias;house;independent;350000.0;100.0;3;0.0;28.1034591;-15.5580559
233727;Canarias;house;independent;155000.0;100.0;3;0.0;28.6451342;-17.7925524
233899;Canarias;house;independent;141864.0;100.0;3;0.0;28.714539;-13.8711722
233900;Canarias;house;independent;147587.0;100.0;3;0.0;28.713839;-13.8676722
235294;Canarias;house;independent;175000.0;100.0;3;0.0;28.73675;-13.8702
235295;Canarias;house;independent;142000.0;100.0;3;0.0;28.691541;-13.87714
235355;Canarias;house;independent;140000.0;100.0;3;0.0;28.3571531;-16.7872002
235757;Canarias;house;independent;174000.0;100.0;3;0.0;28.8715043;-13.8405814
235803;Canarias;house;independent;310000.0;100.0;3;0.0;28.0316131;-16.6040335
236158;Canarias;house;independent;64000.0;100.0;3;0.0;28.0273997;-15.4794286
236725;Canarias;house;independent;84000.0;100.0;3;0.0;28.0858747;-15.4229947
236729;Canarias;house;independent;265000.0;100.0;3;0.0;28.9259086;-13.6620734
237920;Canarias;house;independent;93900.0;101.0;3;2.0;28.7074666;-13.8692507
237999;Canarias;house;independent;46500.0;101.0;3;2.0;28.3922534;-16.5218744
238265;Canarias;house;independent;46500.0;101.0;3;2.0;28.3802142;-16.5526498
239458;Canarias;house;independent;214000.0;102.0;3;0.0;28.4360803;-16.4676424
240301;Canarias;house;independent;132803.0;103.0;3;2.0;28.9471516;-13.7447486
240302;Canarias;house;independent;126500.0;103.0;3;2.0;28.95447;-13.76606
240306;Canarias;house;independent;121000.0;103.0;3;2.0;28.9466516;-13.7487486
240309;Canarias;house;independent;103029.0;103.0;3;2.0;28.1185597;-15.5709876
240312;Canarias;house;independent;85284.0;103.0;3;2.0;28.3098293;-16.4224859
240574;Canarias;house;independent;175000.0;103.0;3;0.0;28.3894821;-16.5215448
241911;Canarias;house;independent;80000.0;104.0;3;0.0;28.5181596;-16.3619841
245377;Canarias;house;independent;200648.0;106.0;3;2.0;28.72413;-13.85081
245379;Canarias;house;independent;134860.0;106.0;3;2.0;28.4175314;-14.014702
245838;Canarias;house;independent;200648.0;106.0;3;2.0;28.7196708;-13.8666425
246844;Canarias;house;independent;240000.0;107.0;3;0.0;28.727237;-13.861663
