index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
156899;Canarias;flat;penthouse;260000.0;110.0;2;5.0;27.7589436;-15.6793688
156970;Canarias;flat;penthouse;250000.0;110.0;2;6.0;28.4650408;-16.4515909
157203;Canarias;flat;penthouse;185000.0;110.0;2;6.0;28.473288;-16.2638499
157677;Canarias;flat;penthouse;350000.0;112.0;2;6.0;28.40798;-16.5342699
158012;Canarias;flat;penthouse;170000.0;114.0;2;6.0;28.1065094;-15.4170551
158181;Canarias;flat;penthouse;184000.0;115.0;2;5.0;28.40651;-16.54497
158260;Canarias;flat;penthouse;257000.0;115.0;2;8.0;28.1405288;-15.4344875
158593;Canarias;flat;penthouse;220000.0;116.0;2;3.0;28.021924;-16.6200644
158778;Canarias;flat;penthouse;147000.0;117.0;2;4.0;28.2131111;-16.7780337
158903;Canarias;flat;penthouse;234124.0;118.0;2;2.0;28.02292;-16.70032
159552;Canarias;flat;penthouse;375000.0;120.0;2;6.0;28.2473083;-16.8395066
159714;Canarias;flat;penthouse;165000.0;120.0;2;5.0;28.0104787;-15.3922768
159775;Canarias;flat;penthouse;550000.0;120.0;2;4.0;28.1534126;-15.4330348
159852;Canarias;flat;penthouse;129000.0;120.0;2;4.0;28.0372355;-16.6345826
161122;Canarias;flat;penthouse;360000.0;129.0;2;12.0;28.2404615;-16.8393089
161159;Canarias;flat;penthouse;199000.0;129.0;2;0.0;28.054621;-16.702698
161424;Canarias;flat;penthouse;265000.0;130.0;2;5.0;28.4078322;-16.5351924
161674;Canarias;flat;penthouse;280000.0;131.0;2;11.0;28.4571314;-16.2553911
162723;Canarias;flat;penthouse;299000.0;140.0;2;5.0;28.4611499;-16.2532662
162856;Canarias;flat;penthouse;189000.0;143.0;2;5.0;28.6456666;-17.9371756
163031;Canarias;flat;penthouse;185000.0;145.0;2;6.0;28.1356836;-15.4377011
163164;Canarias;flat;penthouse;288000.0;148.0;2;7.0;28.4261002;-16.4946633
163465;Canarias;flat;penthouse;198000.0;150.0;2;6.0;28.4306825;-16.4952779
163475;Canarias;flat;penthouse;320000.0;150.0;2;4.0;28.0524089;-14.3328434
163476;Canarias;flat;penthouse;220000.0;150.0;2;6.0;28.0582969;-14.3162578
163498;Canarias;flat;penthouse;395000.0;150.0;2;3.0;28.2423908;-16.8414887
163820;Canarias;flat;penthouse;325000.0;156.0;2;4.0;28.0748689;-17.1586683
164010;Canarias;flat;penthouse;246000.0;160.0;2;11.0;28.4628323;-16.263112
164253;Canarias;flat;penthouse;295000.0;166.0;2;9.0;28.4661638;-16.2523936
164264;Canarias;flat;penthouse;625000.0;167.0;2;5.0;28.1832257;-16.8166183
164335;Canarias;flat;penthouse;457600.0;169.0;2;3.0;28.0470291;-16.5393749
164427;Canarias;flat;penthouse;323000.0;171.0;2;5.0;27.7653524;-15.5743304
164832;Canarias;flat;penthouse;136500.0;185.0;2;4.0;28.4386496;-16.4686003
165281;Canarias;flat;penthouse;212000.0;210.0;2;4.0;28.5017855;-13.8464411
165282;Canarias;flat;penthouse;584000.0;210.0;2;3.0;28.4812593;-16.2491275
165435;Canarias;flat;penthouse;250000.0;222.0;2;6.0;28.4315975;-16.4961455
165607;Canarias;flat;penthouse;450000.0;243.0;2;12.0;28.2404615;-16.8393089
165801;Canarias;flat;penthouse;288000.0;274.0;2;8.0;28.4291472;-16.4966189
165946;Canarias;flat;penthouse;475000.0;323.0;2;9.0;28.4155417;-16.5359714
179488;Canarias;flat;penthouse;68425.0;73.0;3;7.0;28.1056777;-15.4350456
180285;Canarias;flat;penthouse;168420.0;74.0;3;5.0;28.0083951;-15.3883054
182614;Canarias;flat;penthouse;125000.0;75.0;3;6.0;28.1178681;-15.4283561
190247;Canarias;flat;penthouse;316000.0;80.0;3;3.0;27.7564561;-15.5937851
191918;Canarias;flat;penthouse;96000.0;80.0;3;5.0;28.1224339;-16.5745902
193240;Canarias;flat;penthouse;58000.0;80.0;3;4.0;27.9007971;-15.4452709
194357;Canarias;flat;penthouse;235000.0;81.0;3;6.0;28.0376184;-15.4848946
194455;Canarias;flat;penthouse;230000.0;81.0;3;7.0;27.9928859;-15.4125183
194783;Canarias;flat;penthouse;130000.0;81.0;3;5.0;27.987089;-15.4112073
197952;Canarias;flat;penthouse;121900.0;84.0;3;0.0;28.4726053;-16.3062503
198177;Canarias;flat;penthouse;118700.0;84.0;3;5.0;28.1243052;-15.5195706
200897;Canarias;flat;penthouse;65000.0;85.0;3;4.0;28.4482715;-16.3055847
201943;Canarias;flat;penthouse;260000.0;85.0;3;8.0;28.1407508;-15.4349292
204134;Canarias;flat;penthouse;78000.0;86.0;3;2.0;28.3872048;-16.5057134
205438;Canarias;flat;penthouse;120000.0;87.0;3;5.0;28.4868863;-16.3160061
206873;Canarias;flat;penthouse;65100.0;88.0;3;5.0;28.0699404;-16.6695753
211057;Canarias;flat;penthouse;125000.0;90.0;3;5.0;27.8505086;-15.4423541
211635;Canarias;flat;penthouse;155000.0;90.0;3;0.0;28.4931594;-16.3208666
215067;Canarias;flat;penthouse;150000.0;90.0;3;0.0;27.9935311;-15.4179727
215121;Canarias;flat;penthouse;85000.0;90.0;3;5.0;27.8577554;-15.4368036
215720;Canarias;flat;penthouse;280000.0;90.0;3;3.0;28.1387279;-15.4345994
216510;Canarias;flat;penthouse;145000.0;91.0;3;3.0;28.9910925;-13.512572
216694;Canarias;flat;penthouse;114000.0;91.0;3;0.0;28.437601;-16.308719
217875;Canarias;flat;penthouse;87000.0;92.0;3;12.0;28.3605268;-16.3673929
218468;Canarias;flat;penthouse;96420.0;92.0;3;4.0;28.4718764;-16.3067295
219768;Canarias;flat;penthouse;148000.0;93.0;3;0.0;28.0599575;-15.4248217
220450;Canarias;flat;penthouse;67200.0;94.0;3;4.0;27.8626597;-15.4361768
221605;Canarias;flat;penthouse;390000.0;95.0;3;12.0;28.145517;-15.4300365
223476;Canarias;flat;penthouse;186000.0;95.0;3;5.0;28.0686998;-15.6940454
226835;Canarias;flat;penthouse;236000.0;97.0;3;4.0;28.4138326;-16.5296134
227722;Canarias;flat;penthouse;116100.0;97.0;3;5.0;28.3874558;-16.5187121
235481;Canarias;flat;penthouse;119000.0;100.0;3;7.0;28.4699559;-16.2465574
235819;Canarias;flat;penthouse;196000.0;100.0;3;6.0;28.4690624;-16.2609247
237433;Canarias;flat;penthouse;160000.0;100.0;3;7.0;28.1156543;-15.4246372
238139;Canarias;flat;penthouse;96000.0;101.0;3;4.0;28.4708032;-16.2666767
238466;Canarias;flat;penthouse;180000.0;101.0;3;0.0;28.1183205;-15.4270498
