index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
28362;Vacio;premise;Vacio;1350000.0;560.0;0;2.0;42.5328451;1.5763789
28785;Vacio;premise;Vacio;460000.0;614.0;0;0.0;42.5089116;1.5586277
28834;Vacio;premise;Vacio;1060000.0;624.0;0;0.0;42.510465;1.540929
28940;Vacio;premise;Vacio;350000.0;645.0;0;0.0;27.9809872;-15.3762302
28969;Vacio;premise;Vacio;3500000.0;650.0;0;0.0;42.5328377;1.5759073
29248;Vacio;premise;Vacio;700000.0;700.0;0;2.0;41.5012436;2.3948645
29920;Vacio;premise;Vacio;315000.0;871.0;0;0.0;42.4528899;1.4963608
30042;Vacio;premise;Vacio;960000.0;902.0;0;0.0;42.533889;1.568336
30252;Vacio;premise;Vacio;1000000.0;1000.0;0;2.0;42.5337635;1.589654
30262;Vacio;premise;Vacio;730000.0;1000.0;0;0.0;42.551062;1.489046
30447;Vacio;premise;Vacio;1200000.0;1050.0;0;0.0;42.494769;1.500726
30640;Vacio;premise;Vacio;3360000.0;1142.0;0;3.0;42.556613;1.535042
30651;Vacio;premise;Vacio;3750000.0;1150.0;0;4.0;42.551762;1.489246
30702;Vacio;premise;Vacio;3500000.0;1178.0;0;0.0;42.529889;1.569036
30740;Vacio;premise;Vacio;3100000.0;1200.0;0;0.0;42.5120804;1.5384862
30958;Vacio;premise;Vacio;1700000.0;1350.0;0;7.0;42.5362753;1.5844433
31019;Vacio;premise;Vacio;2290000.0;1400.0;0;8.0;42.5156204;1.5349272
31020;Vacio;premise;Vacio;2200000.0;1400.0;0;11.0;42.534554;1.580845
31065;Vacio;premise;Vacio;5100000.0;1449.0;0;9.0;42.497569;1.500226
31122;Vacio;premise;Vacio;2000000.0;1500.0;0;2.0;42.5356635;1.587954
31171;Vacio;premise;Vacio;2800000.0;1522.0;0;0.0;42.5120804;1.5373862
31226;Vacio;premise;Vacio;920000.0;1600.0;0;0.0;28.4432576;-16.2724648
31250;Vacio;premise;Vacio;1600000.0;1620.0;0;2.0;42.2329972;-8.7372883
31343;Vacio;premise;Vacio;3415000.0;1750.0;0;0.0;42.564641;1.597564
31377;Vacio;premise;Vacio;1780000.0;1800.0;0;0.0;38.6860507;0.1433647
31447;Vacio;premise;Vacio;5500000.0;1900.0;0;2.0;39.0066657;-0.1637429
31497;Vacio;premise;Vacio;600000.0;2000.0;0;0.0;42.462515;1.492497
31577;Vacio;premise;Vacio;3500000.0;2100.0;0;3.0;42.5342652;1.5844224
31761;Vacio;premise;Vacio;5000000.0;2523.0;0;2.0;36.421321;-5.1484493
31783;Vacio;premise;Vacio;2050000.0;2600.0;0;0.0;42.466515;1.493497
31862;Vacio;premise;Vacio;1495000.0;2845.0;0;0.0;42.538354;1.582445
31866;Vacio;premise;Vacio;4000000.0;2850.0;0;2.0;41.6990185;2.8550057
31896;Vacio;premise;Vacio;3250000.0;2930.0;0;7.0;42.557813;1.532242
31965;Vacio;premise;Vacio;2850000.0;3140.0;0;7.0;42.5010507;1.5128715
31976;Vacio;premise;Vacio;2200000.0;3200.0;0;0.0;42.546102;1.7333604
31998;Vacio;premise;Vacio;1080000.0;3300.0;0;0.0;42.551062;1.487046
32056;Vacio;premise;Vacio;2650000.0;3600.0;0;3.0;42.551062;1.485446
32072;Vacio;premise;Vacio;1950000.0;3700.0;0;0.0;42.536654;1.584845
32176;Vacio;premise;Vacio;6500000.0;4500.0;0;0.0;42.4635074;1.4931298
32217;Vacio;premise;Vacio;950000.0;4900.0;0;0.0;42.557813;1.534342
32264;Vacio;premise;Vacio;10500000.0;5500.0;0;0.0;42.5302814;1.5748419
32391;Vacio;premise;Vacio;7950000.0;9237.0;0;0.0;36.5066632;-4.874908
32426;Vacio;premise;Vacio;19584000.0;12782.0;0;2.0;40.0975025;0.1491455
