index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
92536;Comunidad Valenciana;house;terraced house;105000.0;60.0;2;0.0;37.943698;-0.7127534
92537;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;37.943698;-0.7127534
92538;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;37.943698;-0.7127534
92539;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92540;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;37.943698;-0.7127534
92541;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92542;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92543;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92544;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92545;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92546;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92547;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92548;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92549;Comunidad Valenciana;house;terraced house;105000.0;60.0;2;0.0;37.943698;-0.7127534
92550;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;37.943698;-0.7127534
92551;Comunidad Valenciana;house;terraced house;99000.0;60.0;2;0.0;37.943698;-0.7127534
92552;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92553;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92554;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92555;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;37.943698;-0.7127534
92556;Comunidad Valenciana;house;terraced house;110000.0;60.0;2;0.0;37.943698;-0.7127534
92557;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;37.943698;-0.7127534
92558;Comunidad Valenciana;house;terraced house;135000.0;60.0;2;0.0;37.943698;-0.7127534
92561;Comunidad Valenciana;house;terraced house;76000.0;60.0;2;0.0;37.946673;-0.722531
92562;Comunidad Valenciana;house;terraced house;148500.0;60.0;2;0.0;37.944093;-0.734606
92563;Comunidad Valenciana;house;terraced house;69000.0;60.0;2;0.0;38.09266;-0.726656
92571;Comunidad Valenciana;house;terraced house;98000.0;60.0;2;0.0;37.9966417;-0.6622297
92887;Comunidad Valenciana;house;terraced house;85000.0;60.0;2;2.0;38.0134252;-0.6620702
92895;Comunidad Valenciana;house;terraced house;120000.0;60.0;2;0.0;38.8219345;0.1274443
93331;Comunidad Valenciana;house;terraced house;149900.0;60.0;2;3.0;37.9264104;-0.7356603
93366;Comunidad Valenciana;house;terraced house;90000.0;60.0;2;0.0;38.007291;-0.6629476
93367;Comunidad Valenciana;house;terraced house;33000.0;60.0;2;0.0;38.002385;-0.6986889
93413;Comunidad Valenciana;house;terraced house;79500.0;60.0;2;0.0;37.9951214;-0.6868004
93569;Comunidad Valenciana;house;terraced house;55000.0;60.0;2;0.0;38.9176757;-0.1185245
93853;Comunidad Valenciana;house;terraced house;67000.0;60.0;2;0.0;38.0421202;-0.6607434
93929;Comunidad Valenciana;house;terraced house;66000.0;60.0;2;0.0;37.9924086;-0.6859803
93931;Comunidad Valenciana;house;terraced house;70000.0;60.0;2;0.0;37.99136;-0.6828688
94698;Comunidad Valenciana;house;terraced house;60900.0;60.0;2;0.0;37.9999691;-0.7044054
94775;Comunidad Valenciana;house;terraced house;128000.0;60.0;2;0.0;37.996188;-0.6595503
94928;Comunidad Valenciana;house;terraced house;95000.0;60.0;2;0.0;39.47104;-0.33093
95019;Comunidad Valenciana;house;terraced house;107000.0;60.0;2;0.0;38.0297813;-0.653559
95881;Comunidad Valenciana;house;terraced house;180000.0;60.0;2;0.0;39.4979121;-0.421866
95882;Comunidad Valenciana;house;terraced house;180000.0;60.0;2;0.0;39.5019121;-0.419866
95883;Comunidad Valenciana;house;terraced house;180000.0;60.0;2;0.0;39.4986121;-0.418766
96460;Comunidad Valenciana;house;terraced house;48000.0;60.0;2;0.0;38.0113114;-0.6846906
96461;Comunidad Valenciana;house;terraced house;33000.0;60.0;2;0.0;37.9911652;-0.6912957
96705;Comunidad Valenciana;house;terraced house;69000.0;61.0;2;0.0;37.948004;-0.73593
96802;Comunidad Valenciana;house;terraced house;87000.0;61.0;2;0.0;38.6147871;-0.1054663
96824;Comunidad Valenciana;house;terraced house;125000.0;61.0;2;0.0;38.8537725;0.0832241
97231;Comunidad Valenciana;house;terraced house;48300.0;62.0;2;0.0;37.998253;-0.664373
97384;Comunidad Valenciana;house;terraced house;89000.0;62.0;2;0.0;37.943698;-0.7127534
97385;Comunidad Valenciana;house;terraced house;95000.0;62.0;2;0.0;37.943698;-0.7127534
97386;Comunidad Valenciana;house;terraced house;95000.0;62.0;2;0.0;37.943698;-0.7127534
97387;Comunidad Valenciana;house;terraced house;120000.0;62.0;2;0.0;37.943698;-0.7127534
97388;Comunidad Valenciana;house;terraced house;125000.0;62.0;2;0.0;37.943698;-0.7127534
97389;Comunidad Valenciana;house;terraced house;95000.0;62.0;2;0.0;37.943698;-0.7127534
97390;Comunidad Valenciana;house;terraced house;126000.0;62.0;2;0.0;37.947463;-0.7152
97392;Comunidad Valenciana;house;terraced house;69000.0;62.0;2;0.0;37.945109;-0.738489
97393;Comunidad Valenciana;house;terraced house;81000.0;62.0;2;0.0;37.93276;-0.768082
97614;Comunidad Valenciana;house;terraced house;85000.0;62.0;2;0.0;38.23266;-0.5289199
97615;Comunidad Valenciana;house;terraced house;78700.0;62.0;2;0.0;38.225477;-0.5212145
97616;Comunidad Valenciana;house;terraced house;87000.0;62.0;2;0.0;38.23266;-0.5289199
97816;Comunidad Valenciana;house;terraced house;85000.0;62.0;2;0.0;38.0034277;-0.66753
98093;Comunidad Valenciana;house;terraced house;67990.0;62.0;2;3.0;38.0054588;-0.665384
98190;Comunidad Valenciana;house;terraced house;75000.0;62.0;2;2.0;39.4720203;-0.3277651
98746;Comunidad Valenciana;house;terraced house;132000.0;63.0;2;0.0;38.6541039;0.0730755
98790;Comunidad Valenciana;house;terraced house;110000.0;63.0;2;0.0;38.5636014;-0.0688101
99039;Comunidad Valenciana;house;terraced house;80600.0;63.0;2;0.0;38.0099559;-0.6980958
99361;Comunidad Valenciana;house;terraced house;210000.0;64.0;2;0.0;38.1965614;-0.5612438
99362;Comunidad Valenciana;house;terraced house;217000.0;64.0;2;0.0;38.1965614;-0.5612438
99599;Comunidad Valenciana;house;terraced house;90000.0;64.0;2;0.0;38.5942641;-0.1203536
99624;Comunidad Valenciana;house;terraced house;138000.0;64.0;2;0.0;37.9993392;-0.6645386
99697;Comunidad Valenciana;house;terraced house;69950.0;64.0;2;0.0;38.225477;-0.5212145
99762;Comunidad Valenciana;house;terraced house;68400.0;64.0;2;0.0;37.905222;-0.8541113
99804;Comunidad Valenciana;house;terraced house;68000.0;64.0;2;0.0;37.9860081;-0.6930113
100459;Comunidad Valenciana;house;terraced house;78000.0;65.0;2;0.0;37.9742101;-0.6816631
100517;Comunidad Valenciana;house;terraced house;119000.0;65.0;2;0.0;37.9307418;-0.7683039
100910;Comunidad Valenciana;house;terraced house;106000.0;65.0;2;0.0;38.1931804;-0.5850611
101011;Comunidad Valenciana;house;terraced house;129000.0;65.0;2;4.0;38.8462833;0.0883435
101035;Comunidad Valenciana;house;terraced house;135000.0;65.0;2;0.0;38.0113111;-0.683056
101055;Comunidad Valenciana;house;terraced house;74950.0;65.0;2;0.0;38.0785176;-0.7229154
101056;Comunidad Valenciana;house;terraced house;90000.0;65.0;2;0.0;38.0001214;-0.6620309
