index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
281673;Cantabria;house;independent;260000.0;148.0;3;0.0;43.3774878;-4.0535449
282153;Cantabria;house;independent;168000.0;150.0;3;0.0;43.3433314;-3.4118072
282266;Cantabria;house;independent;470000.0;150.0;3;0.0;43.4071058;-3.8033426
282647;Cantabria;house;independent;290000.0;150.0;3;0.0;43.2498121;-4.6093582
282669;Cantabria;house;independent;173000.0;150.0;3;0.0;43.3707221;-3.2136354
282852;Cantabria;house;independent;159000.0;150.0;3;0.0;43.3541408;-3.4975236
282857;Cantabria;house;independent;145000.0;150.0;3;0.0;43.3581134;-3.8278357
283257;Cantabria;house;independent;215000.0;150.0;3;2.0;43.4448124;-3.8627381
283368;Cantabria;house;independent;290000.0;150.0;3;2.0;43.3665824;-3.6978124
283369;Cantabria;house;independent;114300.0;150.0;3;2.0;43.37803;-4.05986
283559;Cantabria;house;independent;270000.0;150.0;3;0.0;43.3420217;-3.3204135
283586;Cantabria;house;independent;157000.0;150.0;3;0.0;43.36521;-3.69772
283587;Cantabria;house;independent;210000.0;150.0;3;0.0;43.38431;-3.72653
283588;Cantabria;house;independent;204000.0;150.0;3;0.0;43.34013;-3.74147
283589;Cantabria;house;independent;246000.0;150.0;3;0.0;43.4683058;-3.5963067
284371;Cantabria;house;independent;180000.0;152.0;3;2.0;43.4219282;-3.7108169
284451;Cantabria;house;independent;180000.0;152.0;3;2.0;43.4243282;-3.7078169
284926;Cantabria;house;independent;159000.0;155.0;3;2.0;43.362378;-3.966611
285015;Cantabria;house;independent;155300.0;155.0;3;2.0;43424.0;-3945.0
285049;Cantabria;house;independent;177900.0;155.0;3;0.0;43.4195213;-4.0782747
285131;Cantabria;house;independent;159000.0;155.0;3;2.0;43.363078;-3.970611
285132;Cantabria;house;independent;190000.0;155.0;3;2.0;43.41228;-3.57694
285225;Cantabria;house;independent;390000.0;155.0;3;0.0;43.4134518;-3.8584713
285409;Cantabria;house;independent;239000.0;156.0;3;2.0;43.4634789;-3.8784816
285539;Cantabria;house;independent;220000.0;157.0;3;0.0;43.3066709;-4.2963583
286374;Cantabria;house;independent;155300.0;160.0;3;2.0;43.4204;-3.9462
286501;Cantabria;house;independent;135000.0;160.0;3;0.0;43.3521081;-3.4958448
286604;Cantabria;house;independent;300000.0;160.0;3;0.0;43.3056709;-4.2983583
286725;Cantabria;house;independent;299000.0;160.0;3;2.0;43.4223332;-4.0702919
286917;Cantabria;house;independent;290000.0;160.0;3;0.0;43.3630789;-3.2311329
286931;Cantabria;house;independent;180000.0;160.0;3;0.0;43.41436;-3.70333
286932;Cantabria;house;independent;200000.0;160.0;3;2.0;43.46941;-3.59861
287321;Cantabria;house;independent;155900.0;161.0;3;2.0;43423.0;-3.9422
287410;Cantabria;house;independent;198000.0;162.0;3;2.0;43.3252147;-4.4814862
287475;Cantabria;house;independent;158900.0;162.0;3;2.0;43.37314;-3.95859
287558;Cantabria;house;independent;185000.0;162.0;3;0.0;43.3766885;-3.892776
287585;Cantabria;house;independent;185000.0;162.0;3;0.0;43.3746885;-3.891676
287811;Cantabria;house;independent;285200.0;164.0;3;2.0;43.3557114;-3.8651599
287905;Cantabria;house;independent;190000.0;164.0;3;0.0;43.48894;-3.56819
287984;Cantabria;house;independent;149000.0;165.0;3;0.0;43.424035;-3.7078438
288118;Cantabria;house;independent;188000.0;165.0;3;0.0;43.38991;-4.047346
288606;Cantabria;house;independent;152713.0;168.0;3;2.0;43.401529;-4.0500788
288687;Cantabria;house;independent;152713.0;168.0;3;2.0;43.3993242;-4.0522163
288877;Cantabria;house;independent;295000.0;169.0;3;8.0;43.376344;-3.7440803
288885;Cantabria;house;independent;295000.0;169.0;3;8.0;43.3767837;-3.7452255
288886;Cantabria;house;independent;299900.0;169.0;3;0.0;43.3783518;-3.7434462
289000;Cantabria;house;independent;197000.0;170.0;3;2.0;43.4373294;-3.5933939
289020;Cantabria;house;independent;228000.0;170.0;3;0.0;43.3769312;-3.678389
289129;Cantabria;house;independent;270000.0;170.0;3;0.0;43.3607959;-3.9701025
289142;Cantabria;house;independent;169200.0;170.0;3;2.0;43.42;-3.9448
289143;Cantabria;house;independent;169200.0;170.0;3;2.0;43.42;-3.9459
289160;Cantabria;house;independent;269000.0;170.0;3;0.0;43.4271996;-3.9227231
289385;Cantabria;house;independent;110000.0;170.0;3;2.0;43.4598262;-3.4525044
289512;Cantabria;house;independent;240000.0;170.0;3;2.0;43374.0;-3.74628
290128;Cantabria;house;independent;260000.0;174.0;3;2.0;43.4520529;-3.6907531
290158;Cantabria;house;independent;122600.0;174.0;3;2.0;43.41779;-4.01509
290278;Cantabria;house;independent;249000.0;175.0;3;0.0;43.4556245;-3.7353679
290511;Cantabria;house;independent;200000.0;175.0;3;0.0;43.4908354;-3.5698908
290785;Cantabria;house;independent;395000.0;177.0;3;0.0;43.4811096;-3.8041365
291328;Cantabria;house;independent;229000.0;180.0;3;2.0;43.4292596;-3.7701424
291406;Cantabria;house;independent;237000.0;180.0;3;0.0;43.458885;-3.9248944
291780;Cantabria;house;independent;229000.0;180.0;3;2.0;43.4289847;-3.7701642
291951;Cantabria;house;independent;225000.0;180.0;3;0.0;43.3699221;-3.2136354
291967;Cantabria;house;independent;135000.0;180.0;3;0.0;43.4111846;-3.5797478
291968;Cantabria;house;independent;135000.0;180.0;3;0.0;43.415537;-3.5778743
291970;Cantabria;house;independent;145000.0;180.0;3;0.0;43.48734;-3.57219
291971;Cantabria;house;independent;288486.0;180.0;3;2.0;43.47231;-3.59631
291972;Cantabria;house;independent;150000.0;180.0;3;0.0;43.39843;-3.58616
292157;Cantabria;house;independent;200000.0;180.0;3;0.0;43.305677;-3.8552997
292290;Cantabria;house;independent;79900.0;181.0;3;0.0;43.184501;-3.5663651
292553;Cantabria;house;independent;267800.0;183.0;3;0.0;43.4782106;-3.6196277
292752;Cantabria;house;independent;98000.0;184.0;3;0.0;43.412756;-3.7194426
292933;Cantabria;house;independent;195000.0;185.0;3;2.0;43.47844;-3.61196
293161;Cantabria;house;independent;349500.0;187.0;3;0.0;43.4655466;-3.6712684
293309;Cantabria;house;independent;185000.0;188.0;3;2.0;43.3355302;-4.0604144
293571;Cantabria;house;independent;279000.0;190.0;3;2.0;43.4589418;-3.8772983
293591;Cantabria;house;independent;114300.0;190.0;3;2.0;43.3853327;-4.1069092
293615;Cantabria;house;independent;175000.0;190.0;3;0.0;43.2216747;-4.3027094
293744;Cantabria;house;independent;255000.0;190.0;3;0.0;43.3614373;-3.2287483
293816;Cantabria;house;independent;220000.0;190.0;3;0.0;43.36851;-3.69912
293817;Cantabria;house;independent;235000.0;190.0;3;0.0;43.38197;-3.6841
293871;Cantabria;house;independent;279000.0;190.0;3;0.0;43.4609418;-3.8791983
293903;Cantabria;house;independent;279000.0;190.0;3;0.0;43.4609418;-3.8791983
293981;Cantabria;house;independent;180518.0;191.0;3;0.0;43.2743585;-3.6023994
294041;Cantabria;house;independent;187000.0;192.0;3;2.0;43.4474384;-3.4909521
294085;Cantabria;house;independent;187000.0;192.0;3;2.0;43.4480739;-3.4913412
294302;Cantabria;house;independent;265000.0;194.0;3;2.0;43.4040934;-3.7398173
294350;Cantabria;house;independent;360000.0;195.0;3;0.0;43.4889395;-3.5939503
294441;Cantabria;house;independent;370000.0;195.0;3;0.0;43.478202;-3.5397063
294466;Cantabria;house;independent;349000.0;195.0;3;2.0;43.46273;-3.72192
294504;Cantabria;house;independent;349500.0;196.0;3;0.0;43.4664466;-3.6712684
294662;Cantabria;house;independent;420000.0;197.0;3;2.0;43.4689443;-3.6738105
294663;Cantabria;house;independent;420000.0;197.0;3;2.0;43.4670443;-3.6772105
