index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
136743;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136744;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136745;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136746;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136747;Andalucía;house;Vacio;104695.0;84.0;2;0.0;37.3630858;-1.6725819
136748;Andalucía;house;Vacio;104751.0;84.0;2;0.0;37.3630858;-1.6725819
136749;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136855;Andalucía;house;Vacio;199000.0;84.0;2;0.0;36.5961711;-4.6379953
137847;Andalucía;house;Vacio;199550.0;85.0;2;0.0;36.5983711;-4.6345953
138909;Andalucía;house;Vacio;190000.0;85.0;2;2.0;36.6014741;-6.2501209
139498;Andalucía;house;Vacio;122800.0;85.0;2;0.0;36.7236124;-4.3765355
139953;Andalucía;house;Vacio;44160.0;85.0;2;0.0;36.6853158;-6.1347975
139954;Andalucía;house;Vacio;59300.0;85.0;2;0.0;36.4145653;-6.1364939
140506;Andalucía;house;Vacio;10000.0;86.0;2;0.0;37.7219304;-3.9653537
140507;Andalucía;house;Vacio;12000.0;86.0;2;0.0;37.8467508;-3.3539627
140508;Andalucía;house;Vacio;32600.0;86.0;2;0.0;37.1322179;-5.448461
140748;Andalucía;house;Vacio;30100.0;86.0;2;0.0;36.8628265;-5.1761201
140827;Andalucía;house;Vacio;149000.0;86.0;2;2.0;37.3798349;-6.1308179
141396;Andalucía;house;Vacio;57000.0;87.0;2;2.0;37.356641;-1.68207
141596;Andalucía;house;Vacio;44000.0;87.0;2;0.0;36.9982343;-4.3648704
142741;Andalucía;house;Vacio;67780.0;88.0;2;0.0;36.6449546;-5.9899632
143000;Andalucía;house;Vacio;20000.0;89.0;2;0.0;37.9681663;-3.8011966
143183;Andalucía;house;Vacio;40500.0;89.0;2;0.0;37.2475245;-1.8724735
143357;Andalucía;house;Vacio;183000.0;89.0;2;3.0;36.7360116;-4.2479798
143443;Andalucía;house;Vacio;42000.0;89.0;2;0.0;37.2455245;-1.8732735
143898;Andalucía;house;Vacio;59000.0;90.0;2;0.0;36.8193447;-4.1695427
144499;Andalucía;house;Vacio;150000.0;90.0;2;0.0;36.4001184;-6.1367466
145536;Andalucía;house;Vacio;225000.0;90.0;2;0.0;36.6033262;-4.5379784
145858;Andalucía;house;Vacio;85000.0;90.0;2;0.0;36.7275313;-4.4508179
