index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33500;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4224003;-6.1365002
33501;Andalucía;garage;Vacio;4133.0;0.0;0;0.0;36.4210003;-6.1366002
33502;Andalucía;garage;Vacio;3772.0;0.0;0;0.0;36.4218003;-6.1365002
33503;Andalucía;garage;Vacio;3143.0;0.0;0;0.0;36.4250003;-6.1372002
33504;Andalucía;garage;Vacio;3593.0;0.0;0;0.0;36.4211003;-6.1405002
33505;Andalucía;garage;Vacio;4311.0;0.0;0;0.0;36.4245003;-6.1405002
33506;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4246003;-6.1365002
33507;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4221003;-6.1405002
33508;Andalucía;garage;Vacio;3682.0;0.0;0;0.0;36.4239003;-6.1365002
33509;Andalucía;garage;Vacio;9000.0;0.0;0;0.0;36.4210003;-6.1401002
33510;Andalucía;garage;Vacio;4225.0;0.0;0;0.0;36.4210003;-6.1401002
33511;Andalucía;garage;Vacio;3772.0;0.0;0;0.0;36.4250003;-6.1386002
33512;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4250003;-6.1400002
33513;Andalucía;garage;Vacio;4133.0;0.0;0;0.0;36.4225003;-6.1405002
33514;Andalucía;garage;Vacio;4225.0;0.0;0;0.0;36.4240003;-6.1365002
33515;Andalucía;garage;Vacio;4133.0;0.0;0;0.0;36.4240003;-6.1405002
33516;Andalucía;garage;Vacio;7000.0;0.0;0;0.0;37.1084789;-3.6382084
33517;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6346084
33518;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1080789;-3.6370084
33519;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1120789;-3.6348084
33520;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1120789;-3.6366084
33521;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1120789;-3.6357084
