index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
70992;Castilla-La Mancha;flat;Vacio;52470.0;54.0;1;2.0;38.9842044;-3.9408115
71021;Castilla-La Mancha;flat;Vacio;37000.0;54.0;1;0.0;40.1870186;-4.035481
71022;Castilla-La Mancha;flat;Vacio;40000.0;54.0;1;0.0;40.1830186;-4.035981
71047;Castilla-La Mancha;flat;Vacio;47000.0;54.0;1;4.0;39.6971041;-4.1495238
71071;Castilla-La Mancha;flat;Vacio;43000.0;54.0;1;2.0;39.9026371;-3.3268839
71077;Castilla-La Mancha;flat;Vacio;52470.0;54.0;1;2.0;38.9855039;-3.9405909
71084;Castilla-La Mancha;flat;Vacio;36600.0;54.0;1;4.0;40.7246086;-3.1764568
71149;Castilla-La Mancha;flat;Vacio;46000.0;54.0;1;2.0;39.8607882;-4.0055303
71156;Castilla-La Mancha;flat;Vacio;53900.0;54.0;1;3.0;40.5964995;-3.248221
71183;Castilla-La Mancha;flat;Vacio;75000.0;54.0;1;4.0;38.9931649;-1.8648041
71184;Castilla-La Mancha;flat;Vacio;90000.0;54.0;1;3.0;38.99404;-1.8487756
71192;Castilla-La Mancha;flat;Vacio;74400.0;54.0;1;3.0;39.9624535;-3.4960453
71203;Castilla-La Mancha;flat;Vacio;66900.0;54.0;1;2.0;38.9841039;-3.9393909
71222;Castilla-La Mancha;flat;Vacio;48000.0;54.0;1;3.0;40.1040598;-3.7714772
71263;Castilla-La Mancha;flat;Vacio;78000.0;54.0;1;2.0;38.988097;-3.9382688
71264;Castilla-La Mancha;flat;Vacio;75000.0;54.0;1;2.0;38.988897;-3.9382688
71273;Castilla-La Mancha;flat;Vacio;35200.0;54.0;1;0.0;40.723535;-3.174664
71319;Castilla-La Mancha;flat;Vacio;69900.0;54.0;1;2.0;40.5666105;-3.2634063
71323;Castilla-La Mancha;flat;Vacio;47700.0;54.0;1;3.0;40.6387085;-3.1707592
71339;Castilla-La Mancha;flat;Vacio;75000.0;55.0;1;3.0;38.9210225;-1.7256917
71393;Castilla-La Mancha;flat;Vacio;65000.0;55.0;1;0.0;40.70012;-3.42867
71415;Castilla-La Mancha;flat;Vacio;44900.0;55.0;1;3.0;40.1157472;-3.9281922
71424;Castilla-La Mancha;flat;Vacio;47000.0;55.0;1;0.0;39.9436118;-4.0201102
71426;Castilla-La Mancha;flat;Vacio;64285.0;55.0;1;2.0;40.2392987;-4.1909999
