index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
2594;Comunidad de Madrid;premise;Vacio;135000.0;40.0;0;2.0;40.4536205;-3.701468
2595;Comunidad de Madrid;premise;Vacio;45000.0;40.0;0;2.0;40.2911001;-3.7983703
2598;Comunidad de Madrid;premise;Vacio;57000.0;40.0;0;0.0;40.386844;-3.7057825
2599;Comunidad de Madrid;premise;Vacio;39500.0;40.0;0;2.0;40.4329974;-3.6373615
2607;Comunidad de Madrid;premise;Vacio;245000.0;40.0;0;3.0;40.4238058;-3.7967484
2646;Comunidad de Madrid;premise;Vacio;230000.0;40.0;0;2.0;40.4277037;-3.6963022
2663;Comunidad de Madrid;premise;Vacio;75300.0;40.0;0;2.0;40.3967906;-3.6973469
2730;Comunidad de Madrid;premise;Vacio;37500.0;40.0;0;2.0;40.2819096;-3.8069922
2776;Comunidad de Madrid;premise;Vacio;350000.0;40.0;0;2.0;40.4366137;-3.6650944
2796;Comunidad de Madrid;premise;Vacio;85000.0;40.0;0;2.0;40.5511807;-3.638112
2811;Comunidad de Madrid;premise;Vacio;32000.0;41.0;0;0.0;40.326916;-3.7224439
2842;Comunidad de Madrid;premise;Vacio;109032.0;41.0;0;3.0;40.3261426;-3.6617555
2850;Comunidad de Madrid;premise;Vacio;74415.0;41.0;0;2.0;40.2469553;-3.7007267
2852;Comunidad de Madrid;premise;Vacio;92200.0;41.0;0;3.0;40.5444481;-3.6275529
2864;Comunidad de Madrid;premise;Vacio;33000.0;41.0;0;2.0;40.3935008;-3.6384211
2865;Comunidad de Madrid;premise;Vacio;125000.0;41.0;0;2.0;40.4106614;-3.7062134
2879;Comunidad de Madrid;premise;Vacio;92200.0;41.0;0;2.0;40.5403524;-3.628531
2890;Comunidad de Madrid;premise;Vacio;80000.0;41.0;0;0.0;40.3936765;-3.6970899
2900;Comunidad de Madrid;premise;Vacio;57000.0;41.0;0;2.0;40.3800347;-3.6255912
2927;Comunidad de Madrid;premise;Vacio;132000.0;42.0;0;2.0;40.4473499;-3.6704927
2934;Comunidad de Madrid;premise;Vacio;90000.0;42.0;0;2.0;40.411629;-3.8819649
2982;Comunidad de Madrid;premise;Vacio;67250.0;42.0;0;2.0;40.6299152;-4.0035129
2985;Comunidad de Madrid;premise;Vacio;40000.0;42.0;0;2.0;40.3342912;-3.7698886
2987;Comunidad de Madrid;premise;Vacio;45200.0;42.0;0;2.0;40.3309155;-3.8630276
2988;Comunidad de Madrid;premise;Vacio;81000.0;42.0;0;0.0;40.4745723;-3.8742649
2997;Comunidad de Madrid;premise;Vacio;59000.0;42.0;0;1.0;40.4432408;-3.6752038
3000;Comunidad de Madrid;premise;Vacio;130000.0;42.0;0;2.0;40.448117;-3.6726031
3009;Comunidad de Madrid;premise;Vacio;45000.0;42.0;0;2.0;40.4634082;-3.7102207
3015;Comunidad de Madrid;premise;Vacio;39000.0;42.0;0;2.0;40.3507809;-3.8208503
3020;Comunidad de Madrid;premise;Vacio;250000.0;42.0;0;2.0;40.4254488;-3.6948158
3031;Comunidad de Madrid;premise;Vacio;39000.0;42.0;0;2.0;40.3383504;-3.7434373
3036;Comunidad de Madrid;premise;Vacio;123453.0;42.0;0;2.0;40.4331491;-3.7149378
3039;Comunidad de Madrid;premise;Vacio;67500.0;42.0;0;2.0;40.5157738;-3.774534
3049;Comunidad de Madrid;premise;Vacio;34000.0;42.0;0;2.0;40.28302;-3.79139
3098;Comunidad de Madrid;premise;Vacio;50000.0;43.0;0;2.0;40.427917;-3.536772
3105;Comunidad de Madrid;premise;Vacio;55000.0;43.0;0;0.0;40.3548126;-3.8202534
3113;Comunidad de Madrid;premise;Vacio;70000.0;43.0;0;2.0;40.3329694;-3.7545297
3115;Comunidad de Madrid;premise;Vacio;90000.0;43.0;0;3.0;40.407629;-3.8811649
3122;Comunidad de Madrid;premise;Vacio;100000.0;43.0;0;2.0;40.538011;-3.8957159
3136;Comunidad de Madrid;premise;Vacio;75160.0;43.0;0;4.0;40.6072198;-3.7187736
3164;Comunidad de Madrid;premise;Vacio;90000.0;43.0;0;2.0;40.3975384;-3.6664677
3197;Comunidad de Madrid;premise;Vacio;59000.0;43.0;0;2.0;40.3879997;-3.7067263
3204;Comunidad de Madrid;premise;Vacio;472500.0;44.0;0;2.0;40.4300689;-3.7193388
3240;Comunidad de Madrid;premise;Vacio;66513.0;44.0;0;2.0;40.5473968;-3.6252067
3265;Comunidad de Madrid;premise;Vacio;85000.0;44.0;0;0.0;40.4477844;-3.67223
3287;Comunidad de Madrid;premise;Vacio;70000.0;44.0;0;3.0;40.2948769;-3.8004747
3294;Comunidad de Madrid;premise;Vacio;129000.0;44.0;0;2.0;40.3876404;-3.6481163
3298;Comunidad de Madrid;premise;Vacio;198000.0;44.0;0;2.0;40.4236738;-3.6717285
3307;Comunidad de Madrid;premise;Vacio;70000.0;44.0;0;2.0;40.4488785;-3.6082638
3338;Comunidad de Madrid;premise;Vacio;110000.0;45.0;0;2.0;40.4284036;-3.6320906
3345;Comunidad de Madrid;premise;Vacio;47000.0;45.0;0;4.0;40.6058644;-3.7168552
3346;Comunidad de Madrid;premise;Vacio;51220.0;45.0;0;0.0;40.4278784;-3.6101774
3347;Comunidad de Madrid;premise;Vacio;130000.0;45.0;0;2.0;40.4323226;-3.7178219
3354;Comunidad de Madrid;premise;Vacio;98500.0;45.0;0;2.0;40.4563431;-3.6956048
3364;Comunidad de Madrid;premise;Vacio;110000.0;45.0;0;2.0;40.4855907;-3.715125
3382;Comunidad de Madrid;premise;Vacio;60690.0;45.0;0;2.0;40.3956196;-3.6948946
3383;Comunidad de Madrid;premise;Vacio;55000.0;45.0;0;3.0;40.35467;-3.81924
3416;Comunidad de Madrid;premise;Vacio;45200.0;45.0;0;2.0;40.3307916;-3.8629663
3444;Comunidad de Madrid;premise;Vacio;69000.0;45.0;0;2.0;40.4855825;-3.6856467
3446;Comunidad de Madrid;premise;Vacio;53000.0;45.0;0;2.0;40.3500122;-3.8321732
3470;Comunidad de Madrid;premise;Vacio;47000.0;45.0;0;2.0;40.3304364;-3.7594383
3501;Comunidad de Madrid;premise;Vacio;130000.0;45.0;0;2.0;40.4503042;-3.695531
3505;Comunidad de Madrid;premise;Vacio;45000.0;45.0;0;2.0;40.2346168;-3.766024
3525;Comunidad de Madrid;premise;Vacio;60000.0;45.0;0;2.0;40.3985686;-3.7017759
3549;Comunidad de Madrid;premise;Vacio;55000.0;45.0;0;2.0;40.3936783;-3.7495125
3555;Comunidad de Madrid;premise;Vacio;50000.0;45.0;0;2.0;40.3936125;-3.7111649
3570;Comunidad de Madrid;premise;Vacio;45200.0;45.0;0;2.0;40.3329155;-3.8626276
3579;Comunidad de Madrid;premise;Vacio;32000.0;45.0;0;2.0;40.3480415;-3.8326208
3609;Comunidad de Madrid;premise;Vacio;75000.0;45.0;0;2.0;40.4262411;-3.708198
3619;Comunidad de Madrid;premise;Vacio;150000.0;45.0;0;2.0;40.4436013;-3.6797177
3629;Comunidad de Madrid;premise;Vacio;75000.0;45.0;0;2.0;40.4732449;-3.7108239
3662;Comunidad de Madrid;premise;Vacio;69000.0;46.0;0;0.0;40.4110712;-3.6468461
3667;Comunidad de Madrid;premise;Vacio;31200.0;46.0;0;2.0;40.397132;-3.664917
3680;Comunidad de Madrid;premise;Vacio;93680.0;46.0;0;2.0;40.52445;-3.6539007
3689;Comunidad de Madrid;premise;Vacio;45000.0;46.0;0;2.0;40.3929059;-3.7345662
3692;Comunidad de Madrid;premise;Vacio;360000.0;46.0;0;2.0;40.3952225;-3.6629587
3698;Comunidad de Madrid;premise;Vacio;364258.0;46.0;0;2.0;40.385651;-3.7321926
3708;Comunidad de Madrid;premise;Vacio;150000.0;46.0;0;2.0;40.4081139;-3.7039519
3711;Comunidad de Madrid;premise;Vacio;79000.0;46.0;0;2.0;40.4109843;-3.6495584
3722;Comunidad de Madrid;premise;Vacio;73000.0;46.0;0;3.0;40.4891442;-3.8732678
3735;Comunidad de Madrid;premise;Vacio;25000.0;46.0;0;2.0;40.3720715;-3.6169533
3738;Comunidad de Madrid;premise;Vacio;28000.0;46.0;0;2.0;40.4716852;-3.3769469
3755;Comunidad de Madrid;premise;Vacio;153200.0;46.0;0;2.0;40.4255157;-3.6681894
3759;Comunidad de Madrid;premise;Vacio;48000.0;47.0;0;2.0;40.23395;-3.76519
3769;Comunidad de Madrid;premise;Vacio;145000.0;47.0;0;2.0;40.4269802;-3.7169361
3783;Comunidad de Madrid;premise;Vacio;100000.0;47.0;0;2.0;40.4503748;-3.7013148
3788;Comunidad de Madrid;premise;Vacio;65000.0;47.0;0;2.0;40.3627586;-3.864422
3789;Comunidad de Madrid;premise;Vacio;77366.0;47.0;0;2.0;40.3528646;-3.8236736
3796;Comunidad de Madrid;premise;Vacio;106724.0;47.0;0;3.0;40.3136752;-3.7204903
3799;Comunidad de Madrid;premise;Vacio;54000.0;47.0;0;3.0;40.1990041;-3.8456714
3862;Comunidad de Madrid;premise;Vacio;98000.0;48.0;0;2.0;40.4756017;-3.7143322
3881;Comunidad de Madrid;premise;Vacio;75000.0;48.0;0;2.0;40.3238874;-3.7698466
3884;Comunidad de Madrid;premise;Vacio;135548.0;48.0;0;2.0;40.372117;-3.7660478
3893;Comunidad de Madrid;premise;Vacio;240000.0;48.0;0;2.0;40.4306212;-3.7167338
3899;Comunidad de Madrid;premise;Vacio;251270.0;48.0;0;2.0;40.4820615;-3.3805807
3901;Comunidad de Madrid;premise;Vacio;40650.0;48.0;0;2.0;40.3728546;-3.7602482
3923;Comunidad de Madrid;premise;Vacio;46000.0;48.0;0;2.0;40.3127899;-3.7194479
3941;Comunidad de Madrid;premise;Vacio;63500.0;48.0;0;2.0;40.4863532;-3.6898818
3943;Comunidad de Madrid;premise;Vacio;72000.0;48.0;0;2.0;40.4101482;-3.7079356
3946;Comunidad de Madrid;premise;Vacio;98000.0;48.0;0;2.0;40.4277676;-3.655029
3967;Comunidad de Madrid;premise;Vacio;155000.0;48.0;0;2.0;40.5789398;-4.0099513
4039;Comunidad de Madrid;premise;Vacio;59000.0;49.0;0;3.0;40.1835275;-3.6816212
4102;Comunidad de Madrid;premise;Vacio;96000.0;49.0;0;2.0;40.4067031;-3.6978436
4104;Comunidad de Madrid;premise;Vacio;47100.0;49.0;0;2.0;40.3825207;-3.7070158
4122;Comunidad de Madrid;premise;Vacio;156000.0;50.0;0;2.0;40.4634254;-3.7017187
4161;Comunidad de Madrid;premise;Vacio;43200.0;50.0;0;2.0;40.0549435;-3.5930256
4167;Comunidad de Madrid;premise;Vacio;155000.0;50.0;0;2.0;40.4328994;-3.6598086
4179;Comunidad de Madrid;premise;Vacio;140000.0;50.0;0;2.0;40.4216477;-3.6787773
4184;Comunidad de Madrid;premise;Vacio;190000.0;50.0;0;2.0;40.4288442;-3.7009797
4185;Comunidad de Madrid;premise;Vacio;100000.0;50.0;0;2.0;40.3973407;-3.6624952
4199;Comunidad de Madrid;premise;Vacio;48000.0;50.0;0;2.0;40.3850399;-3.7066335
4203;Comunidad de Madrid;premise;Vacio;74850.0;50.0;0;2.0;40.3683187;-3.615515
4205;Comunidad de Madrid;premise;Vacio;40000.0;50.0;0;2.0;40.42484;-3.6520744
4211;Comunidad de Madrid;premise;Vacio;49000.0;50.0;0;2.0;40.3458533;-3.8284335
