index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
111923;Cataluña;flat;duplex;183000.0;70.0;2;5.0;41.8482412;3.1121037
112355;Cataluña;flat;duplex;240000.0;70.0;2;Vacio;41.5457674;2.4317942
112375;Cataluña;flat;duplex;144000.0;70.0;2;3.0;41.5671235;1.6422862
112670;Cataluña;flat;duplex;80000.0;70.0;2;4.0;41.5701733;2.0388766
113205;Cataluña;flat;duplex;75000.0;70.0;2;0.0;41.4895131;2.04207
113313;Cataluña;flat;duplex;110000.0;70.0;2;5.0;41.5602288;2.0239463
114015;Cataluña;flat;duplex;120000.0;70.0;2;6.0;41.4973105;2.0329157
114715;Cataluña;flat;duplex;228000.0;71.0;2;6.0;41.5462745;2.1086131
115200;Cataluña;flat;duplex;110000.0;71.0;2;2.0;41.3390878;1.6961616
115247;Cataluña;flat;duplex;117600.0;71.0;2;2.0;41.1177712;1.2551117
115267;Cataluña;flat;duplex;140300.0;71.0;2;3.0;42.0528199;3.2079937
115362;Cataluña;flat;duplex;117600.0;71.0;2;2.0;41.1175712;1.2531117
115373;Cataluña;flat;duplex;89045.0;71.0;2;4.0;41.9176174;3.167736
115606;Cataluña;flat;duplex;173331.0;72.0;2;4.0;41.6175951;2.5430212
115970;Cataluña;flat;duplex;195000.0;72.0;2;Vacio;41.5359357;2.4389175
116508;Cataluña;flat;duplex;197000.0;72.0;2;0.0;41.5373854;2.4396819
116510;Cataluña;flat;duplex;170000.0;72.0;2;0.0;41.5560173;2.4023315
116523;Cataluña;flat;duplex;79000.0;72.0;2;5.0;42.262083;2.9596531
116568;Cataluña;flat;duplex;125000.0;72.0;2;5.0;41.886122;2.8686537
117704;Cataluña;flat;duplex;191000.0;73.0;2;2.0;41.3382669;2.0447881
119345;Cataluña;flat;duplex;125000.0;74.0;2;Vacio;41.8148114;2.1005104
119401;Cataluña;flat;duplex;495000.0;74.0;2;6.0;41.3852315;2.1787945
119588;Cataluña;flat;duplex;108150.0;74.47;2;4.0;41.8567231;2.2294117
119692;Cataluña;flat;duplex;200000.0;75.0;2;3.0;41.1337013;1.3455002
119824;Cataluña;flat;duplex;175000.0;75.0;2;0.0;41.5981597;2.3481101
119862;Cataluña;flat;duplex;239000.0;75.0;2;6.0;41.5462745;2.1086131
120043;Cataluña;flat;duplex;115000.0;75.0;2;4.0;42.6324206;1.1122672
120056;Cataluña;flat;duplex;240000.0;75.0;2;2.0;41.9516531;3.206923
120539;Cataluña;flat;duplex;53000.0;75.0;2;2.0;41.5588991;2.0238502
122049;Cataluña;flat;duplex;210000.0;75.0;2;4.0;41.60687;2.29197
122381;Cataluña;flat;duplex;112000.0;75.0;2;4.0;41.5758184;1.6196572
122552;Cataluña;flat;duplex;193600.0;75.0;2;3.0;42.3481427;2.4023849
122559;Cataluña;flat;duplex;151500.0;75.0;2;2.0;41.31112;1.98679
122850;Cataluña;flat;duplex;99000.0;75.0;2;4.0;41.5613278;1.9919585
122852;Cataluña;flat;duplex;97500.0;75.0;2;4.0;41.5804581;2.0056624
123492;Cataluña;flat;duplex;140000.0;75.0;2;Vacio;41.8497243;3.1220479
123547;Cataluña;flat;duplex;114900.0;75.0;2;3.0;41.6701599;1.8656252
124236;Cataluña;flat;duplex;66000.0;76.0;2;2.0;40.7169623;0.7082923
125124;Cataluña;flat;duplex;125000.0;77.0;2;4.0;41.5799246;1.6158181
125862;Cataluña;flat;duplex;106200.0;77.0;2;3.0;42.64898;1.10095
125993;Cataluña;flat;duplex;92700.0;77.0;2;5.0;41.5574334;2.0837224
126066;Cataluña;flat;duplex;115000.0;77.0;2;4.0;41.5885284;2.5735937
126183;Cataluña;flat;duplex;207260.0;78.0;2;4.0;41.5760806;2.4810994
126476;Cataluña;flat;duplex;83000.0;78.0;2;2.0;40.7061179;0.7171486
126556;Cataluña;flat;duplex;91000.0;78.0;2;4.0;40.616368;0.588128
126701;Cataluña;flat;duplex;99000.0;78.0;2;3.0;42.5201651;0.8483787
127289;Cataluña;flat;duplex;200000.0;78.0;2;4.0;41.4474892;2.2401011
127413;Cataluña;flat;duplex;127524.0;78.0;2;3.0;41.7909705;2.7820072
127446;Cataluña;flat;duplex;257000.0;78.0;2;2.0;41.4410771;2.2404027
127579;Cataluña;flat;duplex;168000.0;78.0;2;5.0;41.5006509;2.0399287
128269;Cataluña;flat;duplex;195000.0;79.0;2;Vacio;41.6937199;2.830466
128338;Cataluña;flat;duplex;104500.0;79.0;2;4.0;41.5373386;1.7670159
129105;Cataluña;flat;duplex;150000.0;80.0;2;4.0;41.5794048;2.5501214
129942;Cataluña;flat;duplex;83800.0;80.0;2;4.0;41.7965402;1.9533402
130024;Cataluña;flat;duplex;848065.0;80.0;2;2.0;41.4110246;2.1610454
130329;Cataluña;flat;duplex;175000.0;80.0;2;4.0;41.2561543;1.774587
130492;Cataluña;flat;duplex;105000.0;80.0;2;2.0;42.3621788;1.6918852
131406;Cataluña;flat;duplex;148000.0;80.0;2;Vacio;41.9241978;3.1687282
131541;Cataluña;flat;duplex;145000.0;80.0;2;0.0;41.5732234;2.0014994
131866;Cataluña;flat;duplex;85000.0;80.0;2;3.0;41.9177346;3.1697082
131993;Cataluña;flat;duplex;122900.0;80.0;2;3.0;41.5465801;2.1072259
131999;Cataluña;flat;duplex;180000.0;80.0;2;4.0;41.6790054;2.2876114
132011;Cataluña;flat;duplex;215000.0;80.0;2;Vacio;41.5398902;2.4465689
132207;Cataluña;flat;duplex;103100.0;80.0;2;0.0;42.2609346;2.9627767
132219;Cataluña;flat;duplex;114500.0;80.0;2;4.0;41.5580065;2.0185607
132422;Cataluña;flat;duplex;295000.0;80.0;2;4.0;41.311148;1.9932905
132664;Cataluña;flat;duplex;220000.0;80.0;2;5.0;41.3753495;2.1235046
132741;Cataluña;flat;duplex;338000.0;80.0;2;5.0;41.9899776;2.828854
132930;Cataluña;flat;duplex;170000.0;80.0;2;5.0;41.2900588;1.2528444
134850;Cataluña;flat;duplex;144000.0;82.0;2;11.0;41.5205367;2.1277234
135229;Cataluña;flat;duplex;150000.0;82.0;2;2.0;42.3076803;3.0063867
135455;Cataluña;flat;duplex;299000.0;82.0;2;6.0;41.4583196;2.2591452
135667;Cataluña;flat;duplex;155000.0;83.0;2;4.0;41.64783;2.3123
136457;Cataluña;flat;duplex;350000.0;83.0;2;0.0;41.3957895;2.1829206
136618;Cataluña;flat;duplex;125000.0;84.0;2;5.0;41.5370141;2.4250951
137608;Cataluña;flat;duplex;199000.0;85.0;2;4.0;41.9686803;3.1416397
137717;Cataluña;flat;duplex;78297.0;85.0;2;4.0;41.5762415;2.087313
137928;Cataluña;flat;duplex;130000.0;85.0;2;4.0;41.92614;2.28287
138038;Cataluña;flat;duplex;210029.0;85.0;2;0.0;41.5821662;2.5554482
138694;Cataluña;flat;duplex;280000.0;85.0;2;3.0;41.4025669;2.1613495
138813;Cataluña;flat;duplex;162600.0;85.0;2;4.0;41.5441803;2.4307126
139162;Cataluña;flat;duplex;122000.0;85.0;2;4.0;41.6529081;2.7435993
139235;Cataluña;flat;duplex;245000.0;85.0;2;2.0;41.3748141;2.1578066
139256;Cataluña;flat;duplex;110000.0;85.0;2;3.0;41.9324902;2.2567925
139476;Cataluña;flat;duplex;200000.0;85.0;2;Vacio;41.5375582;2.439192
139559;Cataluña;flat;duplex;100000.0;85.0;2;0.0;42.2643567;2.9537476
139560;Cataluña;flat;duplex;155000.0;85.0;2;0.0;42.2654883;2.9502769
139564;Cataluña;flat;duplex;112000.0;85.0;2;4.0;41.5542166;1.9908069
139631;Cataluña;flat;duplex;222000.0;85.0;2;4.0;41.3062119;1.9972454
139845;Cataluña;flat;duplex;170000.0;85.0;2;4.0;41.9329356;2.8099132
140123;Cataluña;flat;duplex;180000.0;85.0;2;4.0;41.5482932;2.1016411
141160;Cataluña;flat;duplex;236900.0;87.0;2;6.0;41.5451125;2.0932831
141179;Cataluña;flat;duplex;265000.0;87.0;2;2.0;41.4270961;2.1693389
141180;Cataluña;flat;duplex;90000.0;87.0;2;5.0;41.5603806;2.0113973
141404;Cataluña;flat;duplex;115000.0;87.0;2;6.0;42.1935357;2.5060467
142047;Cataluña;flat;duplex;242000.0;88.0;2;0.0;41.4185259;2.1492026
142416;Cataluña;flat;duplex;133000.0;88.0;2;5.0;41.5526077;2.0246397
142465;Cataluña;flat;duplex;118000.0;88.0;2;0.0;41.5378588;2.4256644
142604;Cataluña;flat;duplex;219800.0;88.0;2;3.0;42.3488427;2.4063849
142808;Cataluña;flat;duplex;130000.0;89.0;2;5.0;41.5370141;2.4251951
143315;Cataluña;flat;duplex;298200.0;89.0;2;4.0;41.5402168;2.4483466
