index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
37807;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3406993;-3.4137
37808;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3398993;-3.4097
37809;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4106
37810;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4124
37811;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3401993;-3.4137
37812;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4121
37813;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3431993;-3.4097
37814;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3411993;-3.4137
37815;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3419993;-3.4097
37816;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3418993;-3.4137
37817;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.4126
37818;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4107
37819;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3412993;-3.4097
37820;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3404993;-3.4137
37821;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3402993;-3.4137
37822;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3433993;-3.4137
37823;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4124
37824;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4122
37825;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3418993;-3.4137
37826;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3424993;-3.4137
37827;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3431993;-3.4097
37828;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4116
37829;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4128
37830;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4112
37831;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3411993;-3.4137
37832;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3405993;-3.4137
37833;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3424993;-3.4137
38050;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4173999
38051;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4139999
38053;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4109982;-3.4136999
38054;Cantabria;garage;Vacio;30000.0;0.0;0;0.0;43.4149982;-3.4166999
