index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
84194;Cataluña;flat;penthouse;130000.0;45.0;2;6.0;41.5842762;1.6117792
84247;Cataluña;flat;penthouse;119000.0;45.0;2;7.0;41.0683413;1.0579041
84280;Cataluña;flat;penthouse;130000.0;45.0;2;7.0;41.4538324;2.1908052
84304;Cataluña;flat;penthouse;85000.0;45.0;2;7.0;41.3691848;2.1211361
84398;Cataluña;flat;penthouse;75000.0;46.0;2;6.0;41.4953661;2.1483278
84415;Cataluña;flat;penthouse;102260.0;46.0;2;12.0;41.6658258;2.7805218
84490;Cataluña;flat;penthouse;51500.0;47.0;2;3.0;40.7052191;0.5808393
84527;Cataluña;flat;penthouse;69500.0;47.0;2;8.0;41.4953092;2.0417007
84609;Cataluña;flat;penthouse;74000.0;47.0;2;6.0;41.4219769;2.1506867
84686;Cataluña;flat;penthouse;228000.0;48.0;2;6.0;41.2367986;1.8138817
84896;Cataluña;flat;penthouse;145000.0;49.0;2;8.0;41.3730524;2.1307292
84914;Cataluña;flat;penthouse;120000.0;49.0;2;7.0;40.6134068;0.5875644
85012;Cataluña;flat;penthouse;169000.0;50.0;2;6.0;41.004897;0.9343367
85045;Cataluña;flat;penthouse;138100.0;50.0;2;6.0;41.4116975;2.1598798
85080;Cataluña;flat;penthouse;450000.0;50.0;2;6.0;41.3828164;2.1815129
85132;Cataluña;flat;penthouse;400000.0;50.0;2;0.0;41.3817032;2.1797193
85320;Cataluña;flat;penthouse;110000.0;50.0;2;5.0;41.2386164;1.8105512
85476;Cataluña;flat;penthouse;70000.0;50.0;2;6.0;41.3705364;2.1113535
85640;Cataluña;flat;penthouse;125000.0;50.0;2;8.0;41.3714694;2.127417
85709;Cataluña;flat;penthouse;98000.0;50.0;2;5.0;41.4472027;2.2207693
85764;Cataluña;flat;penthouse;290000.0;50.0;2;10.0;41.4064932;2.1378454
86027;Cataluña;flat;penthouse;92000.0;50.0;2;6.0;41.5649945;2.0321018
86113;Cataluña;flat;penthouse;187000.0;50.0;2;2.0;41.2827608;1.9764821
86114;Cataluña;flat;penthouse;248000.0;50.0;2;2.0;41.2838063;1.9789176
86115;Cataluña;flat;penthouse;226600.0;50.0;2;2.0;41.2842478;1.9838027
86124;Cataluña;flat;penthouse;156000.0;50.0;2;6.0;42.0147092;2.8135556
86160;Cataluña;flat;penthouse;165000.0;50.0;2;8.0;41.4329857;2.1879049
86178;Cataluña;flat;penthouse;80000.0;50.0;2;5.0;41.5792073;2.5488683
86414;Cataluña;flat;penthouse;255000.0;51.0;2;0.0;41.3745785;2.1343778
86415;Cataluña;flat;penthouse;255000.0;51.0;2;0.0;41.3745785;2.1343778
86440;Cataluña;flat;penthouse;96000.0;51.0;2;6.0;41.3534656;2.0335593
86730;Cataluña;flat;penthouse;85000.0;52.0;2;6.0;41.5435414;2.4295321
86805;Cataluña;flat;penthouse;160000.0;52.0;2;7.0;41.2885834;1.9832805
87379;Cataluña;flat;penthouse;145000.0;53.0;2;6.0;41.44625;2.23744
87381;Cataluña;flat;penthouse;210000.0;53.0;2;3.0;41.4478496;2.1708297
87843;Cataluña;flat;penthouse;305000.0;54.0;2;5.0;41.3906196;2.1823338
88021;Cataluña;flat;penthouse;105000.0;55.0;2;6.0;41.4261864;2.1724636
88102;Cataluña;flat;penthouse;27400.0;55.0;2;2.0;41.5410152;2.4253213
88417;Cataluña;flat;penthouse;57000.0;55.0;2;6.0;41.4990335;2.1543248
88446;Cataluña;flat;penthouse;52000.0;55.0;2;6.0;41.7025989;2.8395194
88551;Cataluña;flat;penthouse;80000.0;55.0;2;5.0;41.1436309;1.3971391
88748;Cataluña;flat;penthouse;125000.0;55.0;2;5.0;41.2401715;1.8121631
88815;Cataluña;flat;penthouse;160000.0;55.0;2;7.0;41.5421444;2.2577693
88911;Cataluña;flat;penthouse;340000.0;55.0;2;7.0;41.3977594;2.2036079
88997;Cataluña;flat;penthouse;174900.0;55.0;2;5.0;41.2408122;1.8118109
89000;Cataluña;flat;penthouse;350000.0;55.0;2;0.0;41.4049823;2.1602957
89022;Cataluña;flat;penthouse;118000.0;55.0;2;4.0;41.5705389;1.6103266
89204;Cataluña;flat;penthouse;86000.0;55.0;2;6.0;41.4442078;2.1818994
89377;Cataluña;flat;penthouse;122100.0;55.0;2;4.0;41.4266798;2.1560138
89378;Cataluña;flat;penthouse;154000.0;55.0;2;9.0;41.4450068;2.1841218
89467;Cataluña;flat;penthouse;145000.0;55.0;2;4.0;41.9678303;2.8249169
89576;Cataluña;flat;penthouse;65000.0;55.0;2;6.0;41.439107;2.2275463
89609;Cataluña;flat;penthouse;325000.0;55.0;2;2.0;41.3856261;2.1590366
89684;Cataluña;flat;penthouse;150000.0;55.0;2;5.0;41.2264869;1.723484
89934;Cataluña;flat;penthouse;91000.0;56.0;2;5.0;42.3563261;3.1504904
90080;Cataluña;flat;penthouse;49000.0;56.0;2;6.0;41.668379;2.776235
90145;Cataluña;flat;penthouse;175000.0;56.0;2;8.0;41.4121198;2.1416613
90263;Cataluña;flat;penthouse;185000.0;56.0;2;8.0;41.3761105;2.1679809
90379;Cataluña;flat;penthouse;66000.0;57.0;2;5.0;41.7027805;2.8477936
90522;Cataluña;flat;penthouse;68000.0;57.0;2;7.0;41.3728326;2.1038345
90572;Cataluña;flat;penthouse;96000.0;57.0;2;0.0;41.5459276;2.4536964
90573;Cataluña;flat;penthouse;70000.0;57.0;2;0.0;41.5347614;2.4390775
90691;Cataluña;flat;penthouse;102000.0;57.0;2;6.0;41.4527699;2.1929767
90833;Cataluña;flat;penthouse;187000.0;58.0;2;6.0;42.3603261;3.1538904
90906;Cataluña;flat;penthouse;44100.0;58.0;2;0.0;41.618037;2.2833712
91355;Cataluña;flat;penthouse;109000.0;58.0;2;6.0;41.4492257;2.2256701
91476;Cataluña;flat;penthouse;147000.0;58.0;2;0.0;42.2686469;3.1384273
91650;Cataluña;flat;penthouse;950000.0;59.0;2;8.0;41.3848884;2.172275
92054;Cataluña;flat;penthouse;125000.0;59.0;2;6.0;41.4745922;2.0812385
92240;Cataluña;flat;penthouse;99000.0;60.0;2;4.0;42.6583216;1.1017334
92319;Cataluña;flat;penthouse;215000.0;60.0;2;6.0;41.4184612;2.1673525
93196;Cataluña;flat;penthouse;255000.0;60.0;2;5.0;41.2420065;1.810208
93262;Cataluña;flat;penthouse;115900.0;60.0;2;6.0;41.4371851;2.1761312
93462;Cataluña;flat;penthouse;155000.0;60.0;2;7.0;41.2202931;1.722362
93550;Cataluña;flat;penthouse;139000.0;60.0;2;5.0;41.4211202;2.1504912
93560;Cataluña;flat;penthouse;118000.0;60.0;2;7.0;40.6229887;0.588925
93599;Cataluña;flat;penthouse;83000.0;60.0;2;7.0;41.5343504;2.4396976
93650;Cataluña;flat;penthouse;107470.0;60.0;2;6.0;41.4541478;2.2112024
93766;Cataluña;flat;penthouse;556500.0;60.0;2;9.0;41.3849644;2.1760729
93890;Cataluña;flat;penthouse;206000.0;60.0;2;6.0;41.4193612;2.1707525
94295;Cataluña;flat;penthouse;280000.0;60.0;2;5.0;41.269387;2.0287643
94305;Cataluña;flat;penthouse;280000.0;60.0;2;9.0;41.4038355;2.1715372
94528;Cataluña;flat;penthouse;160000.0;60.0;2;5.0;41.8476162;3.1057854
94606;Cataluña;flat;penthouse;104000.0;60.0;2;6.0;41.7055567;2.8531674
94717;Cataluña;flat;penthouse;53000.0;60.0;2;6.0;41.4450105;2.2114667
94835;Cataluña;flat;penthouse;280000.0;60.0;2;9.0;41.4058355;2.1731372
94971;Cataluña;flat;penthouse;120000.0;60.0;2;7.0;41.4181188;2.1472532
95200;Cataluña;flat;penthouse;60000.0;60.0;2;7.0;41.4467494;2.2181667
95210;Cataluña;flat;penthouse;70000.0;60.0;2;7.0;41.5338614;2.4390775
95479;Cataluña;flat;penthouse;135000.0;60.0;2;6.0;41.2223059;1.7272678
95546;Cataluña;flat;penthouse;950000.0;60.0;2;8.0;41.3855487;2.1762378
95587;Cataluña;flat;penthouse;280000.0;60.0;2;9.0;41.4018355;2.1732372
95645;Cataluña;flat;penthouse;172000.0;60.0;2;4.0;41.4268646;2.1613647
95647;Cataluña;flat;penthouse;174000.0;60.0;2;9.0;41.4274501;2.1741718
96105;Cataluña;flat;penthouse;238000.0;60.0;2;7.0;41.2408742;1.8102611
96451;Cataluña;flat;penthouse;155000.0;60.0;2;6.0;41.2266007;1.7139278
96470;Cataluña;flat;penthouse;110000.0;61.0;2;4.0;42.583962;1.2365409
96759;Cataluña;flat;penthouse;500000.0;61.0;2;7.0;41.3864037;2.1647909
97163;Cataluña;flat;penthouse;355000.0;61.0;2;7.0;41.3786129;2.1762386
97629;Cataluña;flat;penthouse;169000.0;62.0;2;7.0;41.4405356;2.2352029
97900;Cataluña;flat;penthouse;92500.0;62.0;2;6.0;41.3691945;2.0999611
97910;Cataluña;flat;penthouse;85000.0;62.0;2;0.0;41.539469;2.4301306
97916;Cataluña;flat;penthouse;156000.0;62.0;2;0.0;41.5478147;2.4274517
98355;Cataluña;flat;penthouse;110000.0;62.0;2;5.0;41.3829916;2.1630264
98430;Cataluña;flat;penthouse;110000.0;63.0;2;5.0;41.4273798;2.1600138
98592;Cataluña;flat;penthouse;190000.0;63.0;2;4.0;41.7859675;3.030346
98593;Cataluña;flat;penthouse;495000.0;63.0;2;0.0;41.3817032;2.1797193
98820;Cataluña;flat;penthouse;325000.0;63.0;2;0.0;41.3855034;2.1574987
99259;Cataluña;flat;penthouse;106546.0;63.0;2;2.0;41.428071;2.1731407
99284;Cataluña;flat;penthouse;325000.0;63.0;2;0.0;41.3841261;2.1556366
99683;Cataluña;flat;penthouse;495000.0;64.0;2;7.0;41.3853796;2.1769685
99880;Cataluña;flat;penthouse;199800.0;64.0;2;6.0;41.4252721;2.1745213
100030;Cataluña;flat;penthouse;239000.0;64.0;2;6.0;41.3777117;2.1499095
100227;Cataluña;flat;penthouse;105000.0;65.0;2;6.0;41.0753549;1.0481125
100229;Cataluña;flat;penthouse;238000.0;65.0;2;6.0;41.0648632;1.0783557
100258;Cataluña;flat;penthouse;79000.0;65.0;2;5.0;41.2118239;1.5345777
100476;Cataluña;flat;penthouse;161000.0;65.0;2;6.0;41.7009314;2.8589702
100503;Cataluña;flat;penthouse;178000.0;65.0;2;5.0;41.6730664;2.7920896
100504;Cataluña;flat;penthouse;125000.0;65.0;2;7.0;41.6730664;2.7920896
100841;Cataluña;flat;penthouse;185000.0;65.0;2;5.0;41.4962412;2.2944806
101254;Cataluña;flat;penthouse;60000.0;65.0;2;7.0;40.6243093;0.5947914
101328;Cataluña;flat;penthouse;195000.0;65.0;2;5.0;41.1970832;1.6608332
101389;Cataluña;flat;penthouse;57000.0;65.0;2;7.0;40.6210388;0.5883048
101669;Cataluña;flat;penthouse;495000.0;65.0;2;7.0;41.3883917;2.1759608
101779;Cataluña;flat;penthouse;96000.0;65.0;2;6.0;41.4538592;2.2153024
101927;Cataluña;flat;penthouse;112900.0;65.0;2;5.0;41.0013375;0.9316041
102019;Cataluña;flat;penthouse;177000.0;65.0;2;7.0;41.5343397;2.2097397
102069;Cataluña;flat;penthouse;110000.0;65.0;2;5.0;41.8442841;3.1274731
102166;Cataluña;flat;penthouse;125000.0;65.0;2;8.0;41.3721863;2.0999539
102226;Cataluña;flat;penthouse;99000.0;65.0;2;5.0;41.5423128;2.216039
102421;Cataluña;flat;penthouse;199900.0;65.0;2;4.0;41.376224;2.1316369
102775;Cataluña;flat;penthouse;96000.0;65.0;2;6.0;41.4505657;2.2179198
103270;Cataluña;flat;penthouse;275000.0;65.0;2;7.0;41.3892109;2.14294
103485;Cataluña;flat;penthouse;65000.0;65.0;2;4.0;41.1958065;1.6107371
103549;Cataluña;flat;penthouse;129000.0;65.0;2;7.0;41.0658579;1.0593439
103614;Cataluña;flat;penthouse;179500.0;65.0;2;6.0;41.4241997;2.1491626
