index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
279493;Castilla-La Mancha;house;terraced house;135000.0;141.0;3;4.0;40.0841446;-3.8745641
279494;Castilla-La Mancha;house;terraced house;135000.0;141.0;3;0.0;40.0856446;-3.8725641
279549;Castilla-La Mancha;house;terraced house;135000.0;141.0;3;0.0;40.0874936;-3.8711663
279601;Castilla-La Mancha;house;terraced house;175000.0;141.0;3;0.0;39.0062459;-1.8763557
279603;Castilla-La Mancha;house;terraced house;135000.0;141.0;3;0.0;40.0860446;-3.8705641
279678;Castilla-La Mancha;house;terraced house;77000.0;142.0;3;3.0;40.0537;-3.99039
279854;Castilla-La Mancha;house;terraced house;133100.0;142.0;3;0.0;40.3594473;-2.965144
279863;Castilla-La Mancha;house;terraced house;94356.0;142.0;3;2.0;40.0873602;-3.9633666
279878;Castilla-La Mancha;house;terraced house;175000.0;142.0;3;0.0;39.0061232;-1.866026
279881;Castilla-La Mancha;house;terraced house;85000.0;142.0;3;0.0;40.2409135;-4.1925329
280140;Castilla-La Mancha;house;terraced house;149300.0;143.0;3;0.0;40.741004;-3.025654
280392;Castilla-La Mancha;house;terraced house;175000.0;144.0;3;0.0;40.0994578;-3.7665611
280556;Castilla-La Mancha;house;terraced house;57000.0;145.0;3;3.0;39.940683;-3.9234786
280557;Castilla-La Mancha;house;terraced house;70000.0;145.0;3;3.0;39.9640919;-4.4580003
280608;Castilla-La Mancha;house;terraced house;76500.0;145.0;3;0.0;39.8956973;-2.9627055
280787;Castilla-La Mancha;house;terraced house;100000.0;145.0;3;0.0;39.1143498;-1.9979668
280994;Castilla-La Mancha;house;terraced house;67399.0;145.0;3;0.0;40.1004792;-4.0518166
281049;Castilla-La Mancha;house;terraced house;93000.0;145.0;3;0.0;39.0163948;-3.7469584
