index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
287128;Islas Baleares;flat;duplex;525000.0;160.0;3;3.0;38.9137381;1.4502906
287190;Islas Baleares;flat;duplex;470000.0;160.0;3;3.0;39.4968306;2.5355137
287514;Islas Baleares;flat;duplex;380000.0;162.0;3;4.0;38.9318164;1.4960571
288263;Islas Baleares;flat;duplex;365000.0;165.0;3;2.0;39.5933714;2.5775153
288418;Islas Baleares;flat;duplex;235000.0;166.0;3;2.0;39.588438;2.6879873
289312;Islas Baleares;flat;duplex;1257455.0;170.0;3;Vacio;39.5713066;2.6510462
289366;Islas Baleares;flat;duplex;500000.0;170.0;3;Vacio;38.9013869;1.4197469
290430;Islas Baleares;flat;duplex;640000.0;175.0;3;2.0;39.5692258;2.6467004
290532;Islas Baleares;flat;duplex;990000.0;175.0;3;3.0;39.4928638;2.4681197
290673;Islas Baleares;flat;duplex;176000.0;176.0;3;3.0;39.6407792;3.0069068
292034;Islas Baleares;flat;duplex;440000.0;180.0;3;Vacio;39.5243484;2.5413224
293556;Islas Baleares;flat;duplex;490000.0;190.0;3;9.0;39.5745683;2.6404291
293728;Islas Baleares;flat;duplex;490000.0;190.0;3;2.0;39.5465514;2.5935036
293852;Islas Baleares;flat;duplex;235000.0;190.0;3;Vacio;39.6846212;2.8453148
295437;Islas Baleares;flat;duplex;1780000.0;200.0;3;4.0;39.5706776;2.6302677
295978;Islas Baleares;flat;duplex;160000.0;200.0;3;2.0;39.4890304;2.893076
296499;Islas Baleares;flat;duplex;472000.0;205.0;3;Vacio;39.5781255;2.6431275
297588;Islas Baleares;flat;duplex;490000.0;216.0;3;3.0;39.5130395;2.483989
299130;Islas Baleares;flat;duplex;250000.0;230.0;3;3.0;39.5769972;2.7155532
299448;Islas Baleares;flat;duplex;198000.0;234.0;3;2.0;39.456189;2.7524569
300156;Islas Baleares;flat;duplex;230000.0;240.0;3;3.0;39.4808218;2.5189114
300249;Islas Baleares;flat;duplex;1000000.0;242.0;3;7.0;38.913744;1.4411882
300913;Islas Baleares;flat;duplex;1260000.0;250.0;3;Vacio;39.5697677;2.6446849
302742;Islas Baleares;flat;duplex;950000.0;280.0;3;Vacio;38.9151801;1.4398295
304171;Islas Baleares;flat;duplex;650000.0;330.0;3;2.0;39.5496606;2.593362
305281;Islas Baleares;flat;duplex;1780000.0;430.0;3;3.0;39.5693223;2.630995
305497;Islas Baleares;flat;duplex;1890000.0;470.0;3;11.0;39.5708223;2.631295
315039;Islas Baleares;flat;duplex;120000.0;105.0;4;4.0;39.7688384;3.0230778
316792;Islas Baleares;flat;duplex;170000.0;109.0;4;2.0;39.8520088;3.119258
318935;Islas Baleares;flat;duplex;230000.0;110.0;4;Vacio;39.5671246;2.6433595
322828;Islas Baleares;flat;duplex;240000.0;120.0;4;4.0;39.3163399;2.9983939
326055;Islas Baleares;flat;duplex;110000.0;124.0;4;0.0;39.9893778;4.0926256
326824;Islas Baleares;flat;duplex;1165000.0;125.0;4;6.0;39.9123572;3.0848385
332228;Islas Baleares;flat;duplex;230000.0;138.0;4;5.0;39.9990365;3.8351631
332229;Islas Baleares;flat;duplex;230000.0;138.0;4;5.0;39.9964873;3.8284993
332586;Islas Baleares;flat;duplex;187000.0;139.0;4;0.0;39.5298816;2.7558737
334645;Islas Baleares;flat;duplex;183750.0;141.0;4;2.0;39.6635985;2.805082
335911;Islas Baleares;flat;duplex;435000.0;145.0;4;3.0;39.5614153;2.6242974
336603;Islas Baleares;flat;duplex;279000.0;148.0;4;Vacio;39.5928052;2.6127151
336693;Islas Baleares;flat;duplex;394500.0;149.0;4;6.0;39.5903864;2.6517254
336783;Islas Baleares;flat;duplex;382600.0;149.0;4;6.0;39.5892176;2.6498114
338623;Islas Baleares;flat;duplex;270000.0;150.0;4;2.0;39.6418249;2.7476948
339762;Islas Baleares;flat;duplex;382600.0;155.0;4;6.0;39.586998;2.6497022
339811;Islas Baleares;flat;duplex;395000.0;155.0;4;Vacio;39.5608886;2.6203916
339947;Islas Baleares;flat;duplex;382600.0;156.0;4;6.0;39.5903864;2.6517254
341627;Islas Baleares;flat;duplex;150000.0;160.0;4;5.0;39.5710541;3.0956306
341772;Islas Baleares;flat;duplex;380000.0;160.0;4;Vacio;39.5535434;2.6873781
341819;Islas Baleares;flat;duplex;280000.0;160.0;4;Vacio;39.5915352;2.6767454
343316;Islas Baleares;flat;duplex;650000.0;167.0;4;Vacio;39.562154;2.6275026
343822;Islas Baleares;flat;duplex;240000.0;170.0;4;3.0;39.5749577;2.6306867
344106;Islas Baleares;flat;duplex;370000.0;170.0;4;6.0;39.5542179;2.6905333
346019;Islas Baleares;flat;duplex;194000.0;178.0;4;3.0;39.8888673;4.2592613
349305;Islas Baleares;flat;duplex;530000.0;190.0;4;3.0;39.4981947;2.4755126
349946;Islas Baleares;flat;duplex;399000.0;195.0;4;0.0;39.5132343;2.4848627
350578;Islas Baleares;flat;duplex;370000.0;200.0;4;Vacio;39.5769156;2.6430606
353155;Islas Baleares;flat;duplex;475000.0;205.0;4;2.0;39.5627147;2.6277975
353271;Islas Baleares;flat;duplex;250000.0;206.0;4;3.0;39.4878849;2.8899596
353844;Islas Baleares;flat;duplex;595000.0;210.0;4;3.0;39.5567676;2.6194893
