index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63178;Vacio;flat;Vacio;200000.0;40.0;1;3.0;38.910986;1.4380914
63308;Vacio;flat;Vacio;99500.0;40.0;1;0.0;36.5757578;-4.5662036
63329;Vacio;flat;Vacio;156000.0;40.0;1;2.0;43.3521163;-1.7694322
63332;Vacio;flat;Vacio;73000.0;40.0;1;2.0;36.6195277;-6.3642163
63356;Vacio;flat;Vacio;105000.0;40.0;1;0.0;28.1431782;-15.4342065
63371;Vacio;flat;Vacio;81810.0;40.46;1;4.0;42.5791031;1.6313953
63372;Vacio;flat;Vacio;84432.0;40.46;1;5.0;42.5791031;1.6313953
63407;Vacio;flat;Vacio;80000.0;41.0;1;0.0;36.5275331;-6.3056885
63445;Vacio;flat;Vacio;199500.0;41.0;1;2.0;42.564898;1.59923
63446;Vacio;flat;Vacio;79188.0;41.0;1;3.0;42.567998;1.60243
63447;Vacio;flat;Vacio;173580.0;41.0;1;2.0;42.534501;1.5846
63481;Vacio;flat;Vacio;68000.0;41.0;1;5.0;42.56755;1.59772
63482;Vacio;flat;Vacio;80000.0;41.0;1;3.0;42.56545;1.60172
63537;Vacio;flat;Vacio;85620.0;41.0;1;5.0;42.587859;1.6868711
63538;Vacio;flat;Vacio;92664.0;41.0;1;3.0;42.587859;1.6881711
63539;Vacio;flat;Vacio;85602.0;41.0;1;5.0;42.589359;1.6894711
63540;Vacio;flat;Vacio;82939.0;41.0;1;4.0;42.587859;1.6859711
63541;Vacio;flat;Vacio;80292.0;41.0;1;3.0;42.587859;1.6862711
63542;Vacio;flat;Vacio;89554.0;41.0;1;6.0;42.591859;1.6884711
63543;Vacio;flat;Vacio;86845.0;41.0;1;5.0;42.590859;1.6854711
63550;Vacio;flat;Vacio;45000.0;41.0;1;3.0;43.5791269;-7.251738
63570;Vacio;flat;Vacio;199500.0;41.0;1;3.0;41.3783832;2.1930792
63586;Vacio;flat;Vacio;120000.0;41.0;1;0.0;39.6818691;3.453767
63639;Vacio;flat;Vacio;86680.0;41.71;1;5.0;42.5791031;1.6313953
63640;Vacio;flat;Vacio;83977.0;41.71;1;4.0;42.5791031;1.6313953
63647;Vacio;flat;Vacio;185000.0;42.0;1;3.0;42.5842927;1.66502
63699;Vacio;flat;Vacio;96000.0;42.0;1;8.0;28.2921622;-16.377556
63716;Vacio;flat;Vacio;270000.0;42.0;1;3.0;42.567198;1.59843
63717;Vacio;flat;Vacio;210000.0;42.0;1;2.0;42.538301;1.5831
63744;Vacio;flat;Vacio;120000.0;42.0;1;4.0;42.56535;1.59772
63757;Vacio;flat;Vacio;100000.0;42.0;1;3.0;43.357388;-1.77724
63858;Vacio;flat;Vacio;189360.0;42.0;1;5.0;42.570793;1.6004555
63873;Vacio;flat;Vacio;99500.0;42.0;1;12.0;36.4860083;-4.7160109
63931;Vacio;flat;Vacio;32400.0;42.0;1;0.0;28.147848;-14.230601
63952;Vacio;flat;Vacio;95350.0;42.0;1;0.0;28.0431075;-16.5377597
63967;Vacio;flat;Vacio;60000.0;42.0;1;4.0;42.565272;1.6015848
63978;Vacio;flat;Vacio;137700.0;42.0;1;6.0;28.4571396;-16.2485434
64053;Vacio;flat;Vacio;114000.0;43.0;1;0.0;36.5277012;-6.2952001
64079;Vacio;flat;Vacio;125000.0;43.0;1;5.0;42.5739966;1.6942759
64082;Vacio;flat;Vacio;290000.0;43.0;1;4.0;42.568198;1.60243
64083;Vacio;flat;Vacio;108000.0;43.0;1;4.0;42.568298;1.59843
64100;Vacio;flat;Vacio;109000.0;43.0;1;0.0;42.533889;1.567736
64101;Vacio;flat;Vacio;127000.0;43.0;1;7.0;42.530689;1.570736
64102;Vacio;flat;Vacio;126000.0;43.0;1;4.0;42.56465;1.59802
64105;Vacio;flat;Vacio;117000.0;43.0;1;0.0;42.2454241;3.1353494
64179;Vacio;flat;Vacio;234736.0;43.0;1;8.0;42.5739966;1.6974759
64180;Vacio;flat;Vacio;109000.0;43.0;1;5.0;42.5375137;1.5742161
64181;Vacio;flat;Vacio;68000.0;43.0;1;5.0;36.5301228;-4.623855
64378;Vacio;flat;Vacio;86000.0;44.0;1;7.0;42.566398;1.60243
64393;Vacio;flat;Vacio;99000.0;44.0;1;0.0;36.730233;-3.690177
64404;Vacio;flat;Vacio;95000.0;44.0;1;5.0;42.532789;1.570736
64405;Vacio;flat;Vacio;128000.0;44.0;1;4.0;42.56465;1.59852
64481;Vacio;flat;Vacio;178408.0;44.0;1;4.0;42.5375137;1.5726161
64482;Vacio;flat;Vacio;112734.0;44.0;1;5.0;42.5342137;1.5752161
64539;Vacio;flat;Vacio;45000.0;44.0;1;4.0;41.0619444;1.1579963
