index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
338417;Extremadura;house;terraced house;252000.0;150.0;4;0.0;38.7231642;-6.9014495
339659;Extremadura;house;terraced house;180000.0;155.0;4;0.0;38.9268765;-6.3459195
339948;Extremadura;house;terraced house;122000.0;156.0;4;0.0;39.4944673;-6.368091
340812;Extremadura;house;terraced house;220000.0;160.0;4;0.0;38.8637799;-6.9675184
340853;Extremadura;house;terraced house;120000.0;160.0;4;0.0;38.9790872;-5.799795
341023;Extremadura;house;terraced house;220000.0;160.0;4;0.0;38.867387;-6.9669688
341343;Extremadura;house;terraced house;156000.0;160.0;4;0.0;39.491675;-6.3592501
341710;Extremadura;house;terraced house;220000.0;160.0;4;0.0;38.8673866;-6.9674686
342067;Extremadura;house;terraced house;154500.0;161.0;4;0.0;39.9740675;-6.0431104
343357;Extremadura;house;terraced house;170000.0;167.0;4;0.0;38.8782893;-6.7768749
343791;Extremadura;house;terraced house;85000.0;170.0;4;0.0;38.9962352;-5.717628
343980;Extremadura;house;terraced house;80000.0;170.0;4;0.0;40.0310737;-6.0880255
344399;Extremadura;house;terraced house;220000.0;170.0;4;0.0;38.8653373;-6.9678116
344765;Extremadura;house;terraced house;180000.0;171.0;4;0.0;38.8748723;-6.9462587
345475;Extremadura;house;terraced house;135000.0;175.0;4;0.0;39.4957484;-6.3645709
346672;Extremadura;house;terraced house;195000.0;180.0;4;0.0;38.842068;-6.9768964
346937;Extremadura;house;terraced house;230000.0;180.0;4;0.0;38.880648;-7.0202252
347306;Extremadura;house;terraced house;220000.0;180.0;4;0.0;38.841268;-6.9768964
347625;Extremadura;house;terraced house;177000.0;181.0;4;0.0;39.9701692;-6.0447871
347751;Extremadura;house;terraced house;177000.0;182.0;4;0.0;38.9073365;-6.3665004
348757;Extremadura;house;terraced house;160000.0;189.0;4;0.0;40.2714758;-5.8682584
348758;Extremadura;house;terraced house;150000.0;189.0;4;0.0;40.2708655;-5.8683918
350842;Extremadura;house;terraced house;195000.0;200.0;4;0.0;38.839668;-6.9764964
351224;Extremadura;house;terraced house;230000.0;200.0;4;0.0;38.8465778;-6.9746019
