index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
2372;Andalucía;flat;studio;75000.0;40.0;0;3.0;36.7254339;-4.4142075
2379;Andalucía;flat;studio;55000.0;40.0;0;0.0;36.7291747;-3.956858
2381;Andalucía;flat;studio;145000.0;40.0;0;6.0;36.50577;-4.88834
2395;Andalucía;flat;studio;32000.0;40.0;0;2.0;36.6017547;-6.2251201
2396;Andalucía;flat;studio;134000.0;40.0;0;2.0;36.5161736;-4.8949129
2397;Andalucía;flat;studio;108000.0;40.0;0;2.0;36.589317;-4.5448668
2428;Andalucía;flat;studio;120000.0;40.0;0;8.0;36.5138952;-4.8850764
2429;Andalucía;flat;studio;170000.0;40.0;0;Vacio;36.4917356;-4.7761032
2435;Andalucía;flat;studio;99000.0;40.0;0;11.0;36.5861661;-4.5370802
2436;Andalucía;flat;studio;110000.0;40.0;0;3.0;36.5058453;-4.9278876
2442;Andalucía;flat;studio;78500.0;40.0;0;2.0;36.5912766;-6.2416242
2443;Andalucía;flat;studio;100000.0;40.0;0;5.0;36.5552454;-4.6122518
2460;Andalucía;flat;studio;140000.0;40.0;0;3.0;37.385339;-6.005738
2471;Andalucía;flat;studio;83000.0;40.0;0;4.0;36.425124;-5.1477996
2477;Andalucía;flat;studio;75000.0;40.0;0;2.0;37.3902482;-5.9887498
2489;Andalucía;flat;studio;65000.0;40.0;0;9.0;36.7314725;-3.6978486
2490;Andalucía;flat;studio;70000.0;40.0;0;12.0;36.734473;-3.6890198
2500;Andalucía;flat;studio;68000.0;40.0;0;8.0;36812.0;-2.57253
2507;Andalucía;flat;studio;49900.0;40.0;0;2.0;37.2246788;-1.8027477
