index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
107456;País Vasco;flat;penthouse;160000.0;68.0;2;7.0;43.3381405;-1.7696625
107498;País Vasco;flat;penthouse;145000.0;68.0;2;10.0;43.2532642;-2.9187816
107782;País Vasco;flat;penthouse;350000.0;68.0;2;9.0;43.2598643;-2.9421574
108330;País Vasco;flat;penthouse;100000.0;69.0;2;5.0;43.4227491;-2.7204982
108407;País Vasco;flat;penthouse;199000.0;69.0;2;7.0;43.2119778;-2.4147435
109241;País Vasco;flat;penthouse;355000.0;70.0;2;5.0;43.402152;-2.95101
110370;País Vasco;flat;penthouse;180000.0;70.0;2;6.0;43.316379;-1.9595775
110645;País Vasco;flat;penthouse;440000.0;70.0;2;5.0;43.3023759;-1.9964281
111531;País Vasco;flat;penthouse;229000.0;70.0;2;9.0;43.2506679;-2.9211323
111538;País Vasco;flat;penthouse;100000.0;70.0;2;6.0;43.384812;-2.700299
111645;País Vasco;flat;penthouse;330000.0;70.0;2;8.0;43.2634099;-2.9320042
112011;País Vasco;flat;penthouse;129217.0;70.0;2;10.0;42.8564796;-2.6706353
112017;País Vasco;flat;penthouse;120000.0;70.0;2;9.0;43.2558649;-2.9143734
112343;País Vasco;flat;penthouse;390000.0;70.0;2;7.0;43.3236119;-1.9765986
112550;País Vasco;flat;penthouse;340000.0;70.0;2;9.0;43.2586265;-2.9452397
112557;País Vasco;flat;penthouse;186000.0;70.0;2;7.0;43.2547568;-2.9230884
113716;País Vasco;flat;penthouse;275000.0;70.0;2;7.0;43.2578928;-2.920456
113730;País Vasco;flat;penthouse;260000.0;70.0;2;8.0;43.2563346;-2.9415208
113731;País Vasco;flat;penthouse;216300.0;70.0;2;9.0;43.2601179;-2.9285074
113737;País Vasco;flat;penthouse;275000.0;70.0;2;8.0;43.2576013;-2.9298047
114202;País Vasco;flat;penthouse;390000.0;70.0;2;8.0;43.3230119;-1.9740986
114291;País Vasco;flat;penthouse;240000.0;70.0;2;9.0;43.3256409;-1.975065
114540;País Vasco;flat;penthouse;308000.0;70.0;2;8.0;43.3144495;-2.0041571
115050;País Vasco;flat;penthouse;230000.0;71.0;2;2.0;43.3217088;-1.9401077
115304;País Vasco;flat;penthouse;187000.0;71.0;2;5.0;43.206637;-2.7739137
115492;País Vasco;flat;penthouse;269900.0;71.0;2;7.0;42.8663765;-2.6880755
115863;País Vasco;flat;penthouse;198000.0;72.0;2;6.0;43.0631623;-2.502955
116078;País Vasco;flat;penthouse;300000.0;72.0;2;5.0;43.3660591;-2.5018671
116145;País Vasco;flat;penthouse;150000.0;72.0;2;6.0;43.1887077;-3.2008386
116487;País Vasco;flat;penthouse;290000.0;72.0;2;9.0;43.2577298;-2.9422768
116996;País Vasco;flat;penthouse;170000.0;72.0;2;6.0;43.2552403;-2.9185546
117700;País Vasco;flat;penthouse;195000.0;73.0;2;7.0;43.3642071;-2.5012094
119194;País Vasco;flat;penthouse;197000.0;74.0;2;7.0;43.3165908;-1.9315318
119239;País Vasco;flat;penthouse;200000.0;74.0;2;10.0;43.2592254;-2.9373667
119786;País Vasco;flat;penthouse;140000.0;75.0;2;5.0;43.3101498;-1.8987446
120302;País Vasco;flat;penthouse;248000.0;75.0;2;8.0;42.8435146;-2.708543
120332;País Vasco;flat;penthouse;620000.0;75.0;2;8.0;43.3116111;-1.9790499
120340;País Vasco;flat;penthouse;285000.0;75.0;2;6.0;43.3290035;-3.0066367
121079;País Vasco;flat;penthouse;185000.0;75.0;2;5.0;43.3436914;-1.7634324
121255;País Vasco;flat;penthouse;575000.0;75.0;2;4.0;43.335079;-3.0108391
121256;País Vasco;flat;penthouse;360000.0;75.0;2;5.0;43.3287036;-2.990257
121360;País Vasco;flat;penthouse;175000.0;75.0;2;5.0;43.3256285;-3.0071995
121472;País Vasco;flat;penthouse;249000.0;75.0;2;7.0;42.8664319;-2.6902064
121832;País Vasco;flat;penthouse;140000.0;75.0;2;5.0;43.3197479;-3.0231969
122156;País Vasco;flat;penthouse;390000.0;75.0;2;7.0;43.2641015;-2.9395383
122413;País Vasco;flat;penthouse;420000.0;75.0;2;8.0;43.2606685;-2.9314382
122513;País Vasco;flat;penthouse;199000.0;75.0;2;9.0;43.258593;-2.9346662
122647;País Vasco;flat;penthouse;460000.0;75.0;2;7.0;43.3219297;-1.958129
122732;País Vasco;flat;penthouse;135000.0;75.0;2;6.0;43.2520927;-2.9250693
123217;País Vasco;flat;penthouse;215000.0;75.0;2;8.0;43.2865869;-2.9785287
123296;País Vasco;flat;penthouse;252000.0;75.0;2;8.0;43.2560755;-2.9447728
123315;País Vasco;flat;penthouse;245000.0;75.0;2;7.0;43.2571777;-2.9207203
123317;País Vasco;flat;penthouse;186000.0;75.0;2;10.0;43.2508642;-2.9172816
124168;País Vasco;flat;penthouse;225000.0;76.0;2;0.0;43.0646239;-2.4846697
124607;País Vasco;flat;penthouse;240000.0;76.0;2;8.0;43.2442075;-2.9150102
124951;País Vasco;flat;penthouse;265000.0;76.0;2;7.0;43.2696987;-2.0249286
125388;País Vasco;flat;penthouse;270000.0;77.0;2;7.0;42.8399971;-2.653738
125730;País Vasco;flat;penthouse;270000.0;77.0;2;7.0;42.8384971;-2.649738
126695;País Vasco;flat;penthouse;258000.0;78.0;2;8.0;43.2627064;-2.9341837
126759;País Vasco;flat;penthouse;190000.0;78.0;2;7.0;43.2178533;-2.4195994
127231;País Vasco;flat;penthouse;295000.0;78.0;2;8.0;43.2758077;-2.963681
127470;País Vasco;flat;penthouse;145000.0;78.0;2;7.0;43.2579116;-2.9210248
127991;País Vasco;flat;penthouse;420000.0;79.0;2;9.0;43.3113189;-1.9718646
128151;País Vasco;flat;penthouse;200000.0;79.0;2;9.0;42.8478216;-2.6994767
128609;País Vasco;flat;penthouse;396000.0;80.0;2;0.0;43.3078212;-2.0033348
129429;País Vasco;flat;penthouse;475000.0;80.0;2;5.0;43.3418254;-3.0014196
129506;País Vasco;flat;penthouse;515000.0;80.0;2;8.0;43.2668815;-2.9292418
130353;País Vasco;flat;penthouse;115000.0;80.0;2;7.0;43.312574;-3.0001735
130408;País Vasco;flat;penthouse;195000.0;80.0;2;6.0;43.2778302;-2.9588199
130777;País Vasco;flat;penthouse;331000.0;80.0;2;8.0;43.2674733;-2.9331349
131094;País Vasco;flat;penthouse;195000.0;80.0;2;6.0;42.8459611;-2.6687906
131175;País Vasco;flat;penthouse;353000.0;80.0;2;5.0;43.3043387;-1.9973788
131334;País Vasco;flat;penthouse;220000.0;80.0;2;8.0;43.2516143;-2.9140452
131343;País Vasco;flat;penthouse;390000.0;80.0;2;7.0;43.3199991;-2.9893395
131660;País Vasco;flat;penthouse;340000.0;80.0;2;9.0;43.2587932;-2.9355529
132146;País Vasco;flat;penthouse;215000.0;80.0;2;9.0;43.2612957;-2.9500113
132426;País Vasco;flat;penthouse;120000.0;80.0;2;5.0;43.3791893;-2.5861954
132708;País Vasco;flat;penthouse;198000.0;80.0;2;7.0;43.2549195;-2.9266597
132719;País Vasco;flat;penthouse;526000.0;80.0;2;10.0;43.2585707;-2.943107
134243;País Vasco;flat;penthouse;295000.0;81.0;2;6.0;42.8414371;-2.6745074
134286;País Vasco;flat;penthouse;290164.0;81.0;2;7.0;43.3181247;-1.9363684
134663;País Vasco;flat;penthouse;183140.0;82.0;2;0.0;43.3112877;-3.0548769
135863;País Vasco;flat;penthouse;480000.0;83.0;2;10.0;43.2577871;-2.9416694
135952;País Vasco;flat;penthouse;450000.0;83.0;2;5.0;43.3379304;-3.0091154
136847;País Vasco;flat;penthouse;245000.0;84.0;2;0.0;43.0646239;-2.4846697
137741;País Vasco;flat;penthouse;500000.0;85.0;2;3.0;43.330751;-2.997413
137854;País Vasco;flat;penthouse;475000.0;85.0;2;5.0;43.3441484;-3.0006605
138084;País Vasco;flat;penthouse;490000.0;85.0;2;5.0;43.3402826;-3.0035134
138448;País Vasco;flat;penthouse;450000.0;85.0;2;7.0;43.3176154;-1.9839248
138676;País Vasco;flat;penthouse;490000.0;85.0;2;5.0;43.3671144;-2.9942957
139319;País Vasco;flat;penthouse;337000.0;85.0;2;8.0;43.2555371;-2.9287863
139913;País Vasco;flat;penthouse;470000.0;85.0;2;3.0;43.3230899;-1.9751478
140937;País Vasco;flat;penthouse;425000.0;86.0;2;7.0;43.3150896;-1.9828157
141907;País Vasco;flat;penthouse;166000.0;87.0;2;8.0;43.2563346;-2.9419208
142167;País Vasco;flat;penthouse;185538.0;88.0;2;0.0;43.3112877;-3.0548769
142493;País Vasco;flat;penthouse;240000.0;88.0;2;9.0;43.2624265;-2.9285937
142542;País Vasco;flat;penthouse;385000.0;88.0;2;8.0;43.321661;-2.9899885
142650;País Vasco;flat;penthouse;385000.0;88.0;2;7.0;43.2609689;-2.9413544
143311;País Vasco;flat;penthouse;440000.0;89.0;2;7.0;43.2562474;-2.9216544
143537;País Vasco;flat;penthouse;380000.0;90.0;2;8.0;43.264438;-2.9388212
144289;País Vasco;flat;penthouse;470000.0;90.0;2;9.0;43.3230931;-1.9751261
144990;País Vasco;flat;penthouse;174000.0;90.0;2;6.0;43.331501;-3.0082297
145275;País Vasco;flat;penthouse;231700.0;90.0;2;7.0;42.8674971;-2.6891614
145312;País Vasco;flat;penthouse;750000.0;90.0;2;8.0;43.3225346;-1.985385
145624;País Vasco;flat;penthouse;290000.0;90.0;2;9.0;43.2566003;-2.9332514
145672;País Vasco;flat;penthouse;380000.0;90.0;2;7.0;43.2613015;-2.9385383
146307;País Vasco;flat;penthouse;298700.0;90.0;2;9.0;43.2566003;-2.9362514
146312;País Vasco;flat;penthouse;96000.0;90.0;2;4.0;43.2668332;-2.9581995
146315;País Vasco;flat;penthouse;250000.0;90.0;2;7.0;43.2579867;-2.9227151
147611;País Vasco;flat;penthouse;220000.0;92.0;2;9.0;42.8437194;-2.701201
147822;País Vasco;flat;penthouse;770000.0;92.0;2;8.0;43.3144473;-1.9842048
148904;País Vasco;flat;penthouse;741000.0;94.0;2;8.0;43.3178133;-1.9815018
149782;País Vasco;flat;penthouse;210000.0;95.0;2;7.0;42.8658923;-2.6894306
150035;País Vasco;flat;penthouse;630000.0;95.0;2;5.0;43.3420544;-3.0080074
150339;País Vasco;flat;penthouse;350000.0;96.0;2;8.0;43.302645;-2.9826733
151055;País Vasco;flat;penthouse;148000.0;97.0;2;6.0;43.380813;-2.696443
151560;País Vasco;flat;penthouse;246400.0;98.0;2;5.0;43.4245328;-2.7217684
152303;País Vasco;flat;penthouse;475000.0;100.0;2;5.0;43.3402826;-3.0026134
152305;País Vasco;flat;penthouse;575000.0;100.0;2;5.0;43.335079;-3.0098391
152433;País Vasco;flat;penthouse;298000.0;100.0;2;7.0;43.2580391;-2.9300729
152471;País Vasco;flat;penthouse;385000.0;100.0;2;8.0;43.317661;-2.9881885
152532;País Vasco;flat;penthouse;298000.0;100.0;2;7.0;43.2558391;-2.9264729
153126;País Vasco;flat;penthouse;450000.0;100.0;2;7.0;43.3533733;-3.0118372
153223;País Vasco;flat;penthouse;298000.0;100.0;2;7.0;43.2586451;-2.9261032
153267;País Vasco;flat;penthouse;640000.0;100.0;2;10.0;43.264511;-2.9368532
153538;País Vasco;flat;penthouse;289000.0;100.0;2;7.0;43.2567295;-2.9267658
157035;País Vasco;flat;penthouse;520000.0;110.0;2;8.0;43.2601754;-2.9436398
157266;País Vasco;flat;penthouse;298000.0;110.0;2;7.0;43.2562874;-2.9264757
157985;País Vasco;flat;penthouse;425000.0;114.0;2;7.0;43.3175962;-1.97898
158071;País Vasco;flat;penthouse;425000.0;114.0;2;7.0;43.3169357;-1.9782043
158423;País Vasco;flat;penthouse;450000.0;115.0;2;7.0;43.3495698;-3.0091241
159962;País Vasco;flat;penthouse;675000.0;120.0;2;8.0;43.26038;-2.9360389
159966;País Vasco;flat;penthouse;450000.0;120.0;2;7.0;43.2593664;-2.925352
