index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
127778;Comunidad Valenciana;house;Vacio;122934.0;79.0;2;0.0;37.9187487;-0.7494085
127853;Comunidad Valenciana;house;Vacio;126000.0;79.0;2;2.0;37.9543601;-0.7223847
127976;Comunidad Valenciana;house;Vacio;14655.0;79.0;2;0.0;39.13523;-452.0
128060;Comunidad Valenciana;house;Vacio;70000.0;79.0;2;3.0;37.9759015;-0.7865526
128230;Comunidad Valenciana;house;Vacio;140000.0;79.0;2;0.0;38.4390818;-0.3817772
128961;Comunidad Valenciana;house;Vacio;198000.0;80.0;2;0.0;38.080619;-0.66851
130098;Comunidad Valenciana;house;Vacio;120000.0;80.0;2;3.0;37.8738834;-0.7699062
130100;Comunidad Valenciana;house;Vacio;159000.0;80.0;2;0.0;38.0743086;-0.73695
132186;Comunidad Valenciana;house;Vacio;120000.0;80.0;2;0.0;38.6893817;-0.57005
132760;Comunidad Valenciana;house;Vacio;75000.0;80.0;2;0.0;39.4954832;-0.6839076
132761;Comunidad Valenciana;house;Vacio;129000.0;80.0;2;0.0;39.6241449;-0.5910049
132762;Comunidad Valenciana;house;Vacio;72000.0;80.0;2;0.0;39.6225825;-0.5964581
132763;Comunidad Valenciana;house;Vacio;122000.0;80.0;2;0.0;39.37976;-0.78715
132764;Comunidad Valenciana;house;Vacio;119000.0;80.0;2;0.0;39.6241449;-0.5915049
132765;Comunidad Valenciana;house;Vacio;95000.0;80.0;2;0.0;39.6237825;-0.5927581
132766;Comunidad Valenciana;house;Vacio;90000.0;80.0;2;0.0;39.34237;-0.61545
132767;Comunidad Valenciana;house;Vacio;150000.0;80.0;2;0.0;39.4324368;-0.474373
132768;Comunidad Valenciana;house;Vacio;93000.0;80.0;2;0.0;39.5273385;-0.7202662
132769;Comunidad Valenciana;house;Vacio;68000.0;80.0;2;0.0;39.3705894;-0.5940027
132770;Comunidad Valenciana;house;Vacio;81000.0;80.0;2;0.0;39.6006371;-0.4111083
132771;Comunidad Valenciana;house;Vacio;84000.0;80.0;2;0.0;39.4959695;-0.6923946
132772;Comunidad Valenciana;house;Vacio;120000.0;80.0;2;0.0;39.6755987;-0.3775438
132773;Comunidad Valenciana;house;Vacio;115000.0;80.0;2;0.0;39.3833026;-0.54395
132774;Comunidad Valenciana;house;Vacio;110000.0;80.0;2;0.0;39.6223209;-0.591294
132775;Comunidad Valenciana;house;Vacio;95000.0;80.0;2;0.0;39.3717188;-0.5773457
132776;Comunidad Valenciana;house;Vacio;66000.0;80.0;2;0.0;39.3169578;-0.6678291
132777;Comunidad Valenciana;house;Vacio;90000.0;80.0;2;0.0;39.3408111;-0.6159032
133346;Comunidad Valenciana;house;Vacio;121900.0;80.0;2;0.0;38.38075;-0.728349
133435;Comunidad Valenciana;house;Vacio;140000.0;81.0;2;0.0;38.217717;-0.517308
133793;Comunidad Valenciana;house;Vacio;89000.0;81.0;2;0.0;37.9365732;-0.7650687
134633;Comunidad Valenciana;house;Vacio;215000.0;82.0;2;0.0;37.9397729;-0.7556726
134788;Comunidad Valenciana;house;Vacio;152604.0;82.0;2;0.0;38.4458;-0.441037
134975;Comunidad Valenciana;house;Vacio;131250.0;82.0;2;0.0;37.9405835;-0.7275962
135396;Comunidad Valenciana;house;Vacio;85000.0;82.0;2;2.0;39.4700233;-0.3318895
135594;Comunidad Valenciana;house;Vacio;145000.0;83.0;2;0.0;38.239497;-0.527503
136845;Comunidad Valenciana;house;Vacio;158000.0;84.0;2;0.0;38.0846514;-0.7986161
137646;Comunidad Valenciana;house;Vacio;157000.0;85.0;2;0.0;38.1916126;-0.5498864
137833;Comunidad Valenciana;house;Vacio;120000.0;85.0;2;0.0;37.935976;-0.731738
137834;Comunidad Valenciana;house;Vacio;99000.0;85.0;2;0.0;37.947026;-0.719207
139853;Comunidad Valenciana;house;Vacio;80000.0;85.0;2;0.0;39.6585001;-0.2294451
139854;Comunidad Valenciana;house;Vacio;123000.0;85.0;2;0.0;39.6905856;-0.3300016
140285;Comunidad Valenciana;house;Vacio;180000.0;86.0;2;0.0;38.2376006;-0.5356828
140493;Comunidad Valenciana;house;Vacio;79000.0;86.0;2;2.0;40.3447271;0.3764689
140546;Comunidad Valenciana;house;Vacio;115000.0;86.0;2;0.0;38.6139931;-0.1406695
140969;Comunidad Valenciana;house;Vacio;65600.0;86.0;2;0.0;38.43283;-0.83762
141074;Comunidad Valenciana;house;Vacio;113000.0;86.0;2;0.0;39.6978493;-0.5317006
141075;Comunidad Valenciana;house;Vacio;132500.0;86.0;2;0.0;39.6257562;-0.6011676
141466;Comunidad Valenciana;house;Vacio;35000.0;87.0;2;0.0;38.9165971;-0.19391
143105;Comunidad Valenciana;house;Vacio;129000.0;89.0;2;0.0;37.899331;-0.8476429
143517;Comunidad Valenciana;house;Vacio;135000.0;90.0;2;0.0;38.23183;-0.54754
143841;Comunidad Valenciana;house;Vacio;80000.0;90.0;2;0.0;37.943663;-0.7181
143912;Comunidad Valenciana;house;Vacio;51000.0;90.0;2;2.0;37.9983587;-0.6920006
143980;Comunidad Valenciana;house;Vacio;12000.0;90.0;2;2.0;38.4822508;-0.7907122
