index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
181319;Región de Murcia;house;independent;54000.0;75.0;3;2.0;38.0459132;-1.4902483
181342;Región de Murcia;house;independent;166000.0;75.0;3;0.0;37.5638545;-1.2811111
182249;Región de Murcia;house;independent;119000.0;75.0;3;0.0;37.7671424;-0.8412135
184480;Región de Murcia;house;independent;60000.0;76.0;3;2.0;37.8280873;-0.775842
185416;Región de Murcia;house;independent;57500.0;77.0;3;2.0;38.6148845;-1.1206786
185418;Región de Murcia;house;independent;46000.0;77.0;3;2.0;37.97947;-1.0564
186474;Región de Murcia;house;independent;89071.0;78.0;3;0.0;37.5592145;-1.2756351
187762;Región de Murcia;house;independent;89500.0;79.0;3;2.0;37.9913385;-1.1952669
189459;Región de Murcia;house;independent;77500.0;80.0;3;2.0;38.6146082;-1.1243321
189468;Región de Murcia;house;independent;141281.0;80.0;3;2.0;37.7382744;-0.8616272
190913;Región de Murcia;house;independent;180000.0;80.0;3;0.0;38.0140234;-1.2358168
190973;Región de Murcia;house;independent;138000.0;80.0;3;0.0;37.687442;-0.8397428
191280;Región de Murcia;house;independent;144700.0;80.0;3;0.0;37.8909373;-0.9383837
192620;Región de Murcia;house;independent;70000.0;80.0;3;0.0;37.6268695;-0.8404263
194145;Región de Murcia;house;independent;106500.0;81.0;3;0.0;37.7484544;-0.8498267
194323;Región de Murcia;house;independent;42747.0;81.0;3;2.0;38.0401551;-1.4926086
196923;Región de Murcia;house;independent;72000.0;83.0;3;0.0;37.8244175;-0.7892326
197711;Región de Murcia;house;independent;36200.0;84.0;3;2.0;37.6806625;-1.6881426
197715;Región de Murcia;house;independent;104321.0;84.0;3;2.0;37.8035866;-0.8080515
197721;Región de Murcia;house;independent;48814.0;84.0;3;2.0;37.7440745;-0.9587459
198843;Región de Murcia;house;independent;60000.0;85.0;3;2.0;37.7996584;-0.9990305
199467;Región de Murcia;house;independent;31300.0;85.0;3;2.0;38.2048728;-1.3991193
199470;Región de Murcia;house;independent;117094.0;85.0;3;2.0;37.7453035;-0.8564861
199472;Región de Murcia;house;independent;99259.0;85.0;3;2.0;37.6168543;-0.8797241
199918;Región de Murcia;house;independent;185000.0;85.0;3;2.0;38.0931891;-1.164863
200773;Región de Murcia;house;independent;125000.0;85.0;3;0.0;37.7638349;-0.8436111
202340;Región de Murcia;house;independent;190000.0;85.0;3;0.0;38.0009722;-1.1584466
206153;Región de Murcia;house;independent;29000.0;88.0;3;2.0;38.1012522;-1.8665131
206155;Región de Murcia;house;independent;55250.0;88.0;3;2.0;37.948226;-1.1538663
209865;Región de Murcia;house;independent;80800.0;90.0;3;2.0;37.7446579;-0.9515314
209887;Región de Murcia;house;independent;94200.0;90.0;3;2.0;37.7391027;-0.9313222
211065;Región de Murcia;house;independent;98500.0;90.0;3;0.0;37.6199787;-0.9962284
211978;Región de Murcia;house;independent;169000.0;90.0;3;0.0;37.7603064;-0.8299844
216497;Región de Murcia;house;independent;61000.0;91.0;3;2.0;37.672421;-1.2225357
216498;Región de Murcia;house;independent;87500.0;91.0;3;2.0;37.7675719;-1.2495023
216499;Región de Murcia;house;independent;87750.0;91.0;3;2.0;37.854414;-1.4228845
217194;Región de Murcia;house;independent;94500.0;92.0;3;3.0;37.7605489;-0.8420281
217196;Región de Murcia;house;independent;42000.0;92.0;3;3.0;38.041874;-1.4873079
217198;Región de Murcia;house;independent;51938.0;92.0;3;3.0;38.2354438;-1.4295832
217271;Región de Murcia;house;independent;119000.0;92.0;3;2.0;37.7407194;-0.8552335
217531;Región de Murcia;house;independent;61500.0;92.0;3;2.0;37.93061;-1.1649799
217538;Región de Murcia;house;independent;42000.0;92.0;3;2.0;38.040274;-1.4893079
217539;Región de Murcia;house;independent;94500.0;92.0;3;2.0;37.7585489;-0.8416281
217540;Región de Murcia;house;independent;99700.0;92.0;3;2.0;37.749003;-0.965236
218685;Región de Murcia;house;independent;61654.0;93.0;3;3.0;38.4791736;-1.3167319
218993;Región de Murcia;house;independent;114800.0;93.0;3;2.0;37.9347335;-1.2032229
218997;Región de Murcia;house;independent;61654.0;93.0;3;2.0;38.4786736;-1.3147319
220097;Región de Murcia;house;independent;154900.0;94.0;3;2.0;37.8372872;-0.7806822
221214;Región de Murcia;house;independent;53648.0;95.0;3;3.0;38.1146864;-1.2893365
221700;Región de Murcia;house;independent;116600.0;95.0;3;0.0;38.0185231;-1.2029081
221873;Región de Murcia;house;independent;50000.0;95.0;3;2.0;37.4058115;-1.5815139
222015;Región de Murcia;house;independent;106000.0;95.0;3;2.0;37.801669;-0.8159351
222018;Región de Murcia;house;independent;67996.0;95.0;3;2.0;37.6911617;-1.0635261
222039;Región de Murcia;house;independent;99000.0;95.0;3;2.0;37.74628;-0.95312
222147;Región de Murcia;house;independent;200000.0;95.0;3;0.0;37.5673056;-1.307623
223191;Región de Murcia;house;independent;99000.0;95.0;3;0.0;37.7403996;-0.9503272
223385;Región de Murcia;house;independent;134400.0;95.0;3;2.0;37.8344928;-0.7802317
225654;Región de Murcia;house;independent;54492.0;96.0;3;2.0;37.9380067;-1.1677465
225670;Región de Murcia;house;independent;66750.0;96.0;3;2.0;38.0425009;-1.671066
226257;Región de Murcia;house;independent;60000.0;96.0;3;0.0;37.6191304;-1.0164101
227055;Región de Murcia;house;independent;89354.0;97.0;3;2.0;37.8517;-1.24771
228900;Región de Murcia;house;independent;200000.0;98.0;3;0.0;38.0992076;-1.1671094
229724;Región de Murcia;house;independent;127000.0;99.0;3;2.0;37.7676621;-0.8572452
229898;Región de Murcia;house;independent;61700.0;99.0;3;2.0;37.8487011;-1.420935
229905;Región de Murcia;house;independent;47056.0;99.0;3;2.0;37.7511195;-0.9515187
229908;Región de Murcia;house;independent;89000.0;99.0;3;2.0;37.8533;-1.24371
233133;Región de Murcia;house;independent;186000.0;100.0;3;0.0;37.7153509;-0.9969698
233356;Región de Murcia;house;independent;320000.0;100.0;3;0.0;37.7722882;-0.7479528
233361;Región de Murcia;house;independent;290000.0;100.0;3;0.0;38.0401545;-1.0953322
233362;Región de Murcia;house;independent;163000.0;100.0;3;0.0;38.0986541;-1.179949
233363;Región de Murcia;house;independent;270000.0;100.0;3;0.0;37.5688825;-1.175286
234471;Región de Murcia;house;independent;215000.0;100.0;3;0.0;37.6167043;-0.8770215
236105;Región de Murcia;house;independent;190000.0;100.0;3;0.0;37.6252961;-1.0039162
237179;Región de Murcia;house;independent;89000.0;100.0;3;0.0;37.6917808;-0.845055
237830;Región de Murcia;house;independent;229000.0;101.0;3;0.0;37.7805868;-1.5260921
238564;Región de Murcia;house;independent;340000.0;102.0;3;0.0;37.7684308;-0.85689
238707;Región de Murcia;house;independent;63250.0;102.0;3;3.0;37.96091;-1.1379999
239044;Región de Murcia;house;independent;63250.0;102.0;3;2.0;37.96141;-1.1399999
239054;Región de Murcia;house;independent;138500.0;102.0;3;2.0;37.8002316;-1.0054246
241028;Región de Murcia;house;independent;180000.0;103.0;3;2.0;37.8300723;-0.7817881
241577;Región de Murcia;house;independent;85750.0;104.0;3;2.0;37.8204698;-1.079306
241580;Región de Murcia;house;independent;105000.0;104.0;3;2.0;37.6190828;-0.8814224
243030;Región de Murcia;house;independent;48000.0;105.0;3;2.0;37.5968255;-1.3077545
243032;Región de Murcia;house;independent;170088.0;105.0;3;2.0;37.8312035;-0.7782171
243038;Región de Murcia;house;independent;126214.0;105.0;3;2.0;38.243981;-1.722024
243719;Región de Murcia;house;independent;139000.0;105.0;3;0.0;37.7201547;-0.861998
245330;Región de Murcia;house;independent;92000.0;106.0;3;2.0;37.7254347;-1.1723476
245707;Región de Murcia;house;independent;129675.0;106.0;3;0.0;37.7999322;-1.0087711
247127;Región de Murcia;house;independent;375000.0;108.0;3;0.0;37.7684308;-0.85689
248545;Región de Murcia;house;independent;208653.0;109.0;3;2.0;37.4047106;-1.5994935
248549;Región de Murcia;house;independent;208653.0;109.0;3;2.0;37.4047106;-1.5963935
249200;Región de Murcia;house;independent;32000.0;110.0;3;3.0;38.2022101;-1.4003487
249935;Región de Murcia;house;independent;118000.0;110.0;3;0.0;37.7422409;-0.8508803
250089;Región de Murcia;house;independent;85000.0;110.0;3;2.0;38.1087754;-1.2802848
250091;Región de Murcia;house;independent;96000.0;110.0;3;2.0;37.8212806;-1.084333
250099;Región de Murcia;house;independent;32000.0;110.0;3;2.0;38.2002101;-1.3995487
254617;Región de Murcia;house;independent;103800.0;112.0;3;0.0;38.1060975;-1.2793225
255608;Región de Murcia;house;independent;60800.0;113.0;3;0.0;37.7603;-1.03801
255730;Región de Murcia;house;independent;111250.0;113.0;3;2.0;38.0065682;-1.0977446
255732;Región de Murcia;house;independent;90248.0;113.0;3;2.0;37.7382894;-0.9478315
255739;Región de Murcia;house;independent;49342.0;113.0;3;2.0;38.0529185;-1.6635839
256546;Región de Murcia;house;independent;82000.0;114.0;3;2.0;37.6341135;-1.4166309
256548;Región de Murcia;house;independent;60800.0;114.0;3;2.0;37.7620705;-1.0407379
256570;Región de Murcia;house;independent;124500.0;114.0;3;2.0;37.7658459;-1.0387613
256580;Región de Murcia;house;independent;95500.0;114.0;3;2.0;37.76472;-1.04015
256715;Región de Murcia;house;independent;99000.0;114.0;3;2.0;37.7646313;-1.0388215
257141;Región de Murcia;house;independent;375000.0;115.0;3;0.0;37.7684308;-0.85689
257634;Región de Murcia;house;independent;511250.0;115.0;3;2.0;37.6217332;-0.7109028
257642;Región de Murcia;house;independent;180000.0;115.0;3;2.0;37.7637973;-0.8490951
257648;Región de Murcia;house;independent;93926.0;115.0;3;2.0;37.7733774;-1.5060678
257671;Región de Murcia;house;independent;185000.0;115.0;3;0.0;38.0938361;-1.1692614
259600;Región de Murcia;house;independent;68250.0;116.0;3;2.0;38.0439291;-1.6735456
260349;Región de Murcia;house;independent;112727.0;117.0;3;2.0;37.8017869;-1.0036806
261088;Región de Murcia;house;independent;109000.0;118.0;3;2.0;38.04324;-1.01739
261745;Región de Murcia;house;independent;152750.0;119.0;3;2.0;38.0260048;-0.9821536
261748;Región de Murcia;house;independent;118463.0;119.0;3;2.0;37.7394778;-0.9378405
