index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
267328;Comunidad de Madrid;house;independent;155000.0;122.0;3;0.0;40.3159868;-4.1990757
268726;Comunidad de Madrid;house;independent;280000.0;125.0;3;0.0;40.7251102;-3.8625473
268748;Comunidad de Madrid;house;independent;109900.0;125.0;3;0.0;40.31632;-4.20337
268809;Comunidad de Madrid;house;independent;142000.0;125.0;3;0.0;40.2389296;-3.9949989
269312;Comunidad de Madrid;house;independent;325000.0;125.0;3;0.0;40.4960373;-3.8813977
269928;Comunidad de Madrid;house;independent;148000.0;126.0;3;0.0;40.63395;-3.3993424
269970;Comunidad de Madrid;house;independent;118642.0;126.0;3;2.0;40.2869907;-3.2115266
271869;Comunidad de Madrid;house;independent;235000.0;130.0;3;0.0;40.6688575;-3.9739122
271943;Comunidad de Madrid;house;independent;216000.0;130.0;3;0.0;40.555911;-4.0046415
271944;Comunidad de Madrid;house;independent;200000.0;130.0;3;0.0;40.4618981;-4.090484
271945;Comunidad de Madrid;house;independent;226000.0;130.0;3;0.0;40.4863096;-4.0245349
271946;Comunidad de Madrid;house;independent;196000.0;130.0;3;0.0;40.5548021;-4.0085147
272103;Comunidad de Madrid;house;independent;460000.0;130.0;3;0.0;40.4404284;-3.802998
272120;Comunidad de Madrid;house;independent;135000.0;130.0;3;0.0;40.2866546;-4.0098284
272138;Comunidad de Madrid;house;independent;109999.0;130.0;3;0.0;40.2645233;-4.3442573
272633;Comunidad de Madrid;house;independent;120000.0;130.0;3;0.0;40.3705377;-3.2690724
272780;Comunidad de Madrid;house;independent;160000.0;130.0;3;0.0;41.0380979;-3.6421499
273152;Comunidad de Madrid;house;independent;460000.0;130.0;3;0.0;40.4421284;-3.801598
273363;Comunidad de Madrid;house;independent;247200.0;130.0;3;0.0;40.6800092;-3.9723004
273398;Comunidad de Madrid;house;independent;460000.0;130.0;3;0.0;40.4404284;-3.802798
273743;Comunidad de Madrid;house;independent;153000.0;130.0;3;0.0;40.3485823;-4.1031294
274749;Comunidad de Madrid;house;independent;114854.0;133.0;3;2.0;40.070021;-3.5003371
275084;Comunidad de Madrid;house;independent;450000.0;134.0;3;2.0;40.2852042;-3.4069167
276081;Comunidad de Madrid;house;independent;135000.0;135.0;3;0.0;40.4445393;-3.7962168
276943;Comunidad de Madrid;house;independent;220000.0;137.0;3;0.0;40.614941;-4.0134747
277152;Comunidad de Madrid;house;independent;147909.0;138.0;3;2.0;40.3873193;-4.2527093
277223;Comunidad de Madrid;house;independent;242000.0;138.0;3;0.0;40.5205961;-3.9786093
277293;Comunidad de Madrid;house;independent;99000.0;138.0;3;0.0;40.366452;-3.3187795
277453;Comunidad de Madrid;house;independent;208500.0;139.0;3;2.0;40.7366207;-3.5889016
277757;Comunidad de Madrid;house;independent;1250000.0;140.0;3;0.0;40.4468217;-4.0041834
277854;Comunidad de Madrid;house;independent;640000.0;140.0;3;0.0;40.4366117;-3.891422
277894;Comunidad de Madrid;house;independent;140000.0;140.0;3;0.0;40.1688834;-3.2746356
278092;Comunidad de Madrid;house;independent;172726.0;140.0;3;2.0;40.0824003;-3.4521439
278133;Comunidad de Madrid;house;independent;180000.0;140.0;3;0.0;40.2266753;-4.000316
278328;Comunidad de Madrid;house;independent;389000.0;140.0;3;0.0;40.488566;-3.4799522
279168;Comunidad de Madrid;house;independent;225000.0;140.0;3;0.0;40.2356642;-3.5293311
279548;Comunidad de Madrid;house;independent;113934.0;141.0;3;2.0;40.1337499;-3.3437964
279791;Comunidad de Madrid;house;independent;220000.0;142.0;3;0.0;40.7342414;-3.6305854
279792;Comunidad de Madrid;house;independent;220000.0;142.0;3;0.0;40.7334697;-3.5915573
279794;Comunidad de Madrid;house;independent;220000.0;142.0;3;0.0;40.7904283;-3.6049836
279956;Comunidad de Madrid;house;independent;178200.0;143.0;3;0.0;40.2765666;-3.9309214
280717;Comunidad de Madrid;house;independent;119900.0;145.0;3;0.0;40.3124295;-4.1976736
281407;Comunidad de Madrid;house;independent;177000.0;147.0;3;0.0;40.611011;-3.3407224
281573;Comunidad de Madrid;house;independent;260000.0;147.0;3;0.0;40.6421039;-4.0248204
281715;Comunidad de Madrid;house;independent;330000.0;148.0;3;0.0;40.7149294;-3.9860923
282372;Comunidad de Madrid;house;independent;200000.0;150.0;3;0.0;40.5490981;-4.0130784
282573;Comunidad de Madrid;house;independent;89900.0;150.0;3;0.0;40.278222;-4.3504308
282614;Comunidad de Madrid;house;independent;198000.0;150.0;3;2.0;40.2698657;-3.9080061
282760;Comunidad de Madrid;house;independent;430000.0;150.0;3;0.0;40.5191758;-3.5426505
282831;Comunidad de Madrid;house;independent;270000.0;150.0;3;0.0;40.5763276;-3.9973096
283196;Comunidad de Madrid;house;independent;89000.0;150.0;3;0.0;40.8602793;-3.7090482
283346;Comunidad de Madrid;house;independent;650000.0;150.0;3;0.0;40.6387681;-3.50793
283444;Comunidad de Madrid;house;independent;590000.0;150.0;3;0.0;40.474092;-3.865771
283802;Comunidad de Madrid;house;independent;164000.0;150.0;3;0.0;40.6901997;-4.0156944
283811;Comunidad de Madrid;house;independent;385000.0;150.0;3;0.0;40.4062222;-3.7360833
283832;Comunidad de Madrid;house;independent;480000.0;150.0;3;0.0;40.5015332;-3.7026446
284031;Comunidad de Madrid;house;independent;156000.0;150.0;3;0.0;40.4630322;-3.4791448
284434;Comunidad de Madrid;house;independent;189000.0;152.0;3;0.0;40.3714438;-3.2638121
284578;Comunidad de Madrid;house;independent;183950.0;153.0;3;2.0;40.6475079;-3.9742312
284703;Comunidad de Madrid;house;independent;74200.0;153.0;3;0.0;40.4170295;-3.175942
284782;Comunidad de Madrid;house;independent;152955.0;154.0;3;2.0;40.5225182;-3.2160006
284799;Comunidad de Madrid;house;independent;99800.0;154.0;3;0.0;40.7844119;-3.4861535
284819;Comunidad de Madrid;house;independent;119000.0;154.0;3;0.0;40.0160233;-3.5757316
285016;Comunidad de Madrid;house;independent;302701.0;155.0;3;2.0;40.5619326;-4.0159801
285024;Comunidad de Madrid;house;independent;109246.0;155.0;3;2.0;40.1716989;-3.2749673
285631;Comunidad de Madrid;house;independent;164000.0;157.0;3;2.0;40.2326746;-3.9926985
285711;Comunidad de Madrid;house;independent;164000.0;157.0;3;0.0;40.2326764;-3.9926985
285958;Comunidad de Madrid;house;independent;198000.0;159.0;3;0.0;40.3980666;-3.4774302
286362;Comunidad de Madrid;house;independent;167310.0;160.0;3;2.0;40.7430196;-3.7855777
286368;Comunidad de Madrid;house;independent;202291.0;160.0;3;2.0;40.3504579;-3.2700981
286703;Comunidad de Madrid;house;independent;185000.0;160.0;3;0.0;40.7947642;-3.619242
286833;Comunidad de Madrid;house;independent;139000.0;160.0;3;2.0;40.2286165;-4.0005878
286848;Comunidad de Madrid;house;independent;130600.0;160.0;3;0.0;40.3604546;-4.2706413
286894;Comunidad de Madrid;house;independent;125000.0;160.0;3;0.0;40.4082076;-3.3571083
287075;Comunidad de Madrid;house;independent;600000.0;160.0;3;0.0;40.4442313;-3.8014545
287319;Comunidad de Madrid;house;independent;160600.0;161.0;3;2.0;40.3475345;-3.2465914
287360;Comunidad de Madrid;house;independent;160600.0;161.0;3;0.0;40.3458345;-3.2505914
287422;Comunidad de Madrid;house;independent;165000.0;162.0;3;3.0;40.2858393;-4.3550101
287471;Comunidad de Madrid;house;independent;165000.0;162.0;3;2.0;40.2878393;-4.3546101
287761;Comunidad de Madrid;house;independent;300000.0;163.0;3;0.0;40.4591557;-3.7005244
288019;Comunidad de Madrid;house;independent;177500.0;165.0;3;0.0;40.4391163;-3.36816
288023;Comunidad de Madrid;house;independent;285000.0;165.0;3;0.0;40.7334946;-3.6304812
288053;Comunidad de Madrid;house;independent;270000.0;165.0;3;0.0;40.5633119;-4.0122584
288071;Comunidad de Madrid;house;independent;100474.0;165.0;3;2.0;40.0815728;-3.4513459
288281;Comunidad de Madrid;house;independent;440000.0;165.0;3;0.0;40.4524876;-3.6721708
288660;Comunidad de Madrid;house;independent;400000.0;168.0;3;0.0;40.5642799;-3.9005838
288672;Comunidad de Madrid;house;independent;80500.0;168.0;3;0.0;40.3818088;-3.4092692
288680;Comunidad de Madrid;house;independent;450000.0;168.0;3;0.0;40.6317815;-3.5717648
288912;Comunidad de Madrid;house;independent;147000.0;170.0;3;0.0;40.3183081;-4.4665412
289332;Comunidad de Madrid;house;independent;149300.0;170.0;3;0.0;40.3531048;-3.2684748
289441;Comunidad de Madrid;house;independent;200000.0;170.0;3;0.0;40.3082188;-3.4546928
289754;Comunidad de Madrid;house;independent;190000.0;171.0;3;0.0;40.4440833;-3.2827354
289945;Comunidad de Madrid;house;independent;379000.0;172.0;3;2.0;40.5627973;-4.0159118
290054;Comunidad de Madrid;house;independent;245000.0;173.0;3;0.0;40.4660678;-4.0691599
290245;Comunidad de Madrid;house;independent;116000.0;175.0;3;0.0;40.2972498;-4.4488343
290296;Comunidad de Madrid;house;independent;480000.0;175.0;3;0.0;40.4130861;-3.8249373
290370;Comunidad de Madrid;house;independent;480000.0;175.0;3;0.0;40.4128861;-3.8249373
290454;Comunidad de Madrid;house;independent;235000.0;175.0;3;0.0;40.8867068;-3.5571424
290683;Comunidad de Madrid;house;independent;345000.0;176.0;3;0.0;40.5604232;-3.8919121
290903;Comunidad de Madrid;house;independent;211427.0;178.0;3;2.0;40.5746618;-3.2964782
291152;Comunidad de Madrid;house;independent;1200000.0;180.0;3;0.0;40.5300126;-3.610794
291196;Comunidad de Madrid;house;independent;160000.0;180.0;3;0.0;40.0750434;-3.5081425
291197;Comunidad de Madrid;house;independent;550000.0;180.0;3;0.0;40.6225815;-3.5766335
291224;Comunidad de Madrid;house;independent;185000.0;180.0;3;0.0;40.7931285;-3.6023194
291225;Comunidad de Madrid;house;independent;195000.0;180.0;3;0.0;40.8556937;-3.7093486
291273;Comunidad de Madrid;house;independent;199000.0;180.0;3;0.0;40.4673458;-4.077144
291353;Comunidad de Madrid;house;independent;250000.0;180.0;3;0.0;40.7826855;-3.6887912
291460;Comunidad de Madrid;house;independent;350000.0;180.0;3;0.0;40.573734;-3.9540902
291532;Comunidad de Madrid;house;independent;625000.0;180.0;3;0.0;40.4636664;-3.5858242
291559;Comunidad de Madrid;house;independent;320000.0;180.0;3;3.0;40.6405683;-3.9846917
291574;Comunidad de Madrid;house;independent;425000.0;180.0;3;0.0;40.4040852;-3.3625872
291799;Comunidad de Madrid;house;independent;198000.0;180.0;3;2.0;40.2698657;-3.9068061
292446;Comunidad de Madrid;house;independent;585000.0;182.0;3;0.0;40.4691986;-3.8207619
292479;Comunidad de Madrid;house;independent;300000.0;182.0;3;0.0;40.1395837;-3.4466228
292808;Comunidad de Madrid;house;independent;163000.0;185.0;3;0.0;40.4626356;-4.0919454
292902;Comunidad de Madrid;house;independent;350000.0;185.0;3;0.0;40.5719419;-3.9538273
293036;Comunidad de Madrid;house;independent;236000.0;185.0;3;0.0;40.3801781;-4.206683
293167;Comunidad de Madrid;house;independent;228970.0;187.0;3;0.0;40.4949026;-4.0421253
293222;Comunidad de Madrid;house;independent;159000.0;187.0;3;0.0;40.0287305;-3.5936194
293238;Comunidad de Madrid;house;independent;228970.0;187.0;3;0.0;40.4934026;-4.0401253
293244;Comunidad de Madrid;house;independent;228970.0;187.0;3;0.0;40.4934026;-4.0401253
293469;Comunidad de Madrid;house;independent;1300000.0;190.0;3;0.0;40.4680737;-3.6787943
