index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
241311;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1505993;-15.6326998
243591;Canarias;house;Vacio;189000.0;105.0;3;0.0;28.0548684;-15.6040553
244696;Canarias;house;Vacio;149816.0;105.0;3;2.0;28.6789931;-13.9377836
245603;Canarias;house;Vacio;120000.0;106.0;3;0.0;28.0060774;-15.5298136
247179;Canarias;house;Vacio;210000.0;108.0;3;0.0;28.0514575;-16.6629241
247355;Canarias;house;Vacio;105000.0;108.0;3;0.0;27.9001999;-15.4466001
247617;Canarias;house;Vacio;90000.0;108.0;3;0.0;28.1055867;-15.560627
249496;Canarias;house;Vacio;30000.0;110.0;3;0.0;28.46829;-16.28379
252388;Canarias;house;Vacio;280000.0;110.0;3;0.0;28.122631;-16.5767918
252389;Canarias;house;Vacio;150000.0;110.0;3;0.0;28.4568975;-16.3645743
253119;Canarias;house;Vacio;190000.0;110.0;3;0.0;27.7907096;-15.6112496
253120;Canarias;house;Vacio;130500.0;110.0;3;0.0;27.8819024;-15.7214173
253121;Canarias;house;Vacio;189630.0;110.0;3;0.0;27.8575894;-15.4392699
253122;Canarias;house;Vacio;205000.0;110.0;3;0.0;28.0984088;-15.4368064
253150;Canarias;house;Vacio;169500.0;110.0;3;0.0;27.84103;-15.44367
253431;Canarias;house;Vacio;100000.0;110.0;3;0.0;28.152913;-15.4232148
255390;Canarias;house;Vacio;125000.0;112.0;3;0.0;27.9980144;-15.4317419
255595;Canarias;house;Vacio;132708.0;113.0;3;0.0;28.6123468;-13.9300474
256144;Canarias;house;Vacio;168000.0;113.0;3;0.0;28.1173172;-15.4335526
256279;Canarias;house;Vacio;105000.0;114.0;3;0.0;28.1545993;-15.6310998
256373;Canarias;house;Vacio;349000.0;114.0;3;0.0;27.75718;-15.68118
256761;Canarias;house;Vacio;72000.0;114.0;3;0.0;28.0482052;-15.5766904
257054;Canarias;house;Vacio;140000.0;114.0;3;0.0;28.4720623;-16.2835939
257791;Canarias;house;Vacio;83000.0;115.0;3;0.0;27.9905275;-15.4237063
258047;Canarias;house;Vacio;300000.0;115.0;3;0.0;28.7132999;-13.8761522
258250;Canarias;house;Vacio;450000.0;115.0;3;0.0;27.7435116;-15.6080684
259425;Canarias;house;Vacio;199500.0;116.0;3;0.0;27.7887963;-15.7088013
259635;Canarias;house;Vacio;240000.0;116.0;3;0.0;28.9618451;-13.5725201
259817;Canarias;house;Vacio;202000.0;116.0;3;0.0;28.524841;-16.336329
260158;Canarias;house;Vacio;126000.0;117.0;3;0.0;27.9939084;-15.419033
260647;Canarias;house;Vacio;53000.0;117.0;3;0.0;28.0322808;-15.4370302
261142;Canarias;house;Vacio;550000.0;118.0;3;0.0;29.2296646;-13.5014144
261483;Canarias;house;Vacio;59000.0;118.0;3;0.0;28.1508454;-15.6340558
261619;Canarias;house;Vacio;69000.0;119.0;3;0.0;28.3766005;-16.8152
261620;Canarias;house;Vacio;69000.0;119.0;3;0.0;28.3767005;-16.8126
261705;Canarias;house;Vacio;59000.0;119.0;3;0.0;27.9243604;-15.4448809
262013;Canarias;house;Vacio;333000.0;119.0;3;0.0;28.3258018;-14.0471439
262441;Canarias;house;Vacio;52000.0;120.0;3;0.0;28.3883304;-14.0145497
262966;Canarias;house;Vacio;295000.0;120.0;3;0.0;27.9192202;-15.5454373
262967;Canarias;house;Vacio;260000.0;120.0;3;0.0;27.7690459;-15.5501451
263809;Canarias;house;Vacio;138000.0;120.0;3;4.0;28.3607437;-14.0545757
263810;Canarias;house;Vacio;126000.0;120.0;3;2.0;28.3525625;-14.0393621
264920;Canarias;house;Vacio;69420.0;120.0;3;0.0;27.9860257;-15.418414
