index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63192;País Vasco;flat;Vacio;170000.0;40.0;1;7.0;43.3015194;-2.9839091
63220;País Vasco;flat;Vacio;225000.0;40.0;1;7.0;43.430793;-2.8092588
63221;País Vasco;flat;Vacio;102000.0;40.0;1;2.0;43.2642463;-2.9601236
63222;País Vasco;flat;Vacio;178000.0;40.0;1;7.0;43.2690027;-2.9230058
63223;País Vasco;flat;Vacio;220000.0;40.0;1;5.0;43.2672581;-2.9264171
63224;País Vasco;flat;Vacio;131000.0;40.0;1;5.0;43.2544984;-2.9234021
63234;País Vasco;flat;Vacio;110000.0;40.0;1;4.0;43.3503183;-3.0165231
63253;País Vasco;flat;Vacio;120000.0;40.0;1;5.0;43.3127056;-1.9390865
63306;País Vasco;flat;Vacio;435602.0;40.0;1;4.0;43.312786;-1.9786326
63314;País Vasco;flat;Vacio;163000.0;40.0;1;6.0;43.3124585;-1.9803141
63491;País Vasco;flat;Vacio;117000.0;41.0;1;0.0;43.4212386;-2.7221046
63572;País Vasco;flat;Vacio;280000.0;41.0;1;0.0;43.3155493;-1.9844485
63748;País Vasco;flat;Vacio;132000.0;42.0;1;3.0;43.3029008;-2.3857378
63778;País Vasco;flat;Vacio;126300.0;42.0;1;3.0;43.272157;-2.970006
63781;País Vasco;flat;Vacio;85000.0;42.0;1;7.0;43.1941334;-3.1903987
63809;País Vasco;flat;Vacio;180000.0;42.0;1;3.0;43.3149752;-1.9848216
63816;País Vasco;flat;Vacio;216000.0;42.0;1;3.0;43.2742641;-2.9573439
63837;País Vasco;flat;Vacio;120000.0;42.0;1;5.0;43.251297;-2.924889
63880;País Vasco;flat;Vacio;60000.0;42.0;1;2.0;43.2500775;-2.9528322
63884;País Vasco;flat;Vacio;288000.0;42.0;1;9.0;43.3145459;-2.0036741
63903;País Vasco;flat;Vacio;65000.0;42.0;1;5.0;43.2711601;-2.9700439
63905;País Vasco;flat;Vacio;150000.0;42.0;1;7.0;43.2601177;-2.9193015
63906;País Vasco;flat;Vacio;210000.0;42.0;1;7.0;43.261255;-2.9435034
63922;País Vasco;flat;Vacio;110000.0;42.0;1;3.0;42.8381627;-2.6938543
63944;País Vasco;flat;Vacio;249000.0;42.0;1;6.0;43.3191803;-1.9779831
63973;País Vasco;flat;Vacio;152400.0;42.0;1;2.0;43.3184932;-1.9361983
63994;País Vasco;flat;Vacio;190000.0;42.0;1;3.0;43.3666566;-1.7922811
64002;País Vasco;flat;Vacio;138000.0;42.0;1;3.0;43.3618643;-1.7950761
64010;País Vasco;flat;Vacio;80000.0;42.0;1;2.0;43.3080944;-1.9118445
64109;País Vasco;flat;Vacio;138000.0;43.0;1;6.0;43.2541377;-2.9326002
64113;País Vasco;flat;Vacio;122000.0;43.0;1;0.0;43.4212386;-2.7227046
64131;País Vasco;flat;Vacio;159000.0;43.0;1;8.0;43.2917224;-2.3524125
64164;País Vasco;flat;Vacio;139000.0;43.0;1;2.0;43.2580302;-2.9413062
64165;País Vasco;flat;Vacio;127300.0;43.0;1;6.0;43.2584984;-2.9227021
64166;País Vasco;flat;Vacio;195000.0;43.0;1;4.0;43.2547984;-2.9248021
64193;País Vasco;flat;Vacio;205000.0;43.0;1;4.0;43.2654285;-1.973554
64222;País Vasco;flat;Vacio;206000.0;43.0;1;5.0;42.8468585;-2.6703634
