index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
83420;Comunidad Valenciana;flat;penthouse;116380.0;39.0;2;6.0;39.493809;-0.3946583
83593;Comunidad Valenciana;flat;penthouse;163000.0;40.0;2;6.0;39.4747972;-0.3792294
83811;Comunidad Valenciana;flat;penthouse;86000.0;43.0;2;0.0;37.9803236;-0.6729494
83855;Comunidad Valenciana;flat;penthouse;247000.0;43.0;2;7.0;39.4962941;-0.397176
84357;Comunidad Valenciana;flat;penthouse;74900.0;46.0;2;0.0;37.980876;-0.667852
84452;Comunidad Valenciana;flat;penthouse;100000.0;46.0;2;10.0;39.4641313;-0.3451821
84615;Comunidad Valenciana;flat;penthouse;75000.0;47.0;2;10.0;39.4651529;-0.3873956
84916;Comunidad Valenciana;flat;penthouse;150000.0;49.0;2;10.0;39.47135;-0.3954621
85194;Comunidad Valenciana;flat;penthouse;59900.0;50.0;2;7.0;37.9748953;-0.6927835
85318;Comunidad Valenciana;flat;penthouse;76000.0;50.0;2;0.0;37.9829328;-0.6755961
85372;Comunidad Valenciana;flat;penthouse;45000.0;50.0;2;4.0;37.979994;-0.6664452
85851;Comunidad Valenciana;flat;penthouse;133000.0;50.0;2;7.0;39.4657711;-0.3675035
86917;Comunidad Valenciana;flat;penthouse;121900.0;52.0;2;7.0;37.9502568;-0.709016
87374;Comunidad Valenciana;flat;penthouse;80200.0;53.0;2;3.0;37.9810549;-0.6909113
87442;Comunidad Valenciana;flat;penthouse;75000.0;53.0;2;9.0;39.4651529;-0.3873956
87682;Comunidad Valenciana;flat;penthouse;85000.0;54.0;2;7.0;37.9734993;-0.6952745
87953;Comunidad Valenciana;flat;penthouse;119000.0;54.0;2;6.0;39.2734585;-0.5731869
88267;Comunidad Valenciana;flat;penthouse;75000.0;55.0;2;4.0;37.8658725;-0.7976078
88336;Comunidad Valenciana;flat;penthouse;110000.0;55.0;2;4.0;37.9159137;-0.7338254
88349;Comunidad Valenciana;flat;penthouse;125000.0;55.0;2;5.0;39.4734317;-0.3817859
88491;Comunidad Valenciana;flat;penthouse;110000.0;55.0;2;5.0;39.7512763;-0.2273203
89796;Comunidad Valenciana;flat;penthouse;91000.0;56.0;2;5.0;38.4760571;-0.8025822
90352;Comunidad Valenciana;flat;penthouse;53000.0;57.0;2;2.0;37.980388;-0.680302
90699;Comunidad Valenciana;flat;penthouse;109000.0;57.0;2;10.0;39.4629449;-0.3920153
90770;Comunidad Valenciana;flat;penthouse;90000.0;57.0;2;8.0;38.5358493;-0.1306651
91364;Comunidad Valenciana;flat;penthouse;72500.0;58.0;2;5.0;37.9789516;-0.6863891
91383;Comunidad Valenciana;flat;penthouse;75000.0;58.0;2;3.0;38.2248639;-0.5214835
91399;Comunidad Valenciana;flat;penthouse;133000.0;58.0;2;5.0;39.6765574;-0.2072162
92034;Comunidad Valenciana;flat;penthouse;54000.0;59.0;2;3.0;40.3959267;0.4112094
92036;Comunidad Valenciana;flat;penthouse;54000.0;59.0;2;3.0;40.3852732;0.400446
92175;Comunidad Valenciana;flat;penthouse;126000.0;59.0;2;5.0;38.5375816;-0.1895985
92403;Comunidad Valenciana;flat;penthouse;54600.0;60.0;2;3.0;38.08412;-0.74335
92717;Comunidad Valenciana;flat;penthouse;150000.0;60.0;2;0.0;38.5305969;-0.1700238
92821;Comunidad Valenciana;flat;penthouse;104260.0;60.0;2;8.0;37.9894397;-0.6751885
92826;Comunidad Valenciana;flat;penthouse;136500.0;60.0;2;4.0;38.6869565;0.1330705
92897;Comunidad Valenciana;flat;penthouse;123000.0;60.0;2;0.0;37.980277;-0.6700009
93016;Comunidad Valenciana;flat;penthouse;143760.0;60.0;2;0.0;38.64739;0.04624
93018;Comunidad Valenciana;flat;penthouse;120000.0;60.0;2;5.0;39.4574994;-0.3336939
93073;Comunidad Valenciana;flat;penthouse;90000.0;60.0;2;4.0;38.354197;-0.48584
93198;Comunidad Valenciana;flat;penthouse;143760.0;60.0;2;0.0;38.6464324;0.0443069
93208;Comunidad Valenciana;flat;penthouse;76260.0;60.0;2;7.0;37.9994815;-0.6560639
93374;Comunidad Valenciana;flat;penthouse;49900.0;60.0;2;4.0;37.9838043;-0.6705825
93381;Comunidad Valenciana;flat;penthouse;78000.0;60.0;2;4.0;37.9812268;-0.6701641
93422;Comunidad Valenciana;flat;penthouse;95000.0;60.0;2;3.0;38.23182;-0.55008
93473;Comunidad Valenciana;flat;penthouse;35000.0;60.0;2;7.0;39.4669959;-0.3319849
93579;Comunidad Valenciana;flat;penthouse;116000.0;60.0;2;11.0;38.543616;-0.1313084
