index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
74666;Andalucía;flat;penthouse;113500.0;60.0;1;5.0;36.5363016;-4.6417764
74667;Andalucía;flat;penthouse;50000.0;60.0;1;4.0;37.2396903;-1.8611779
74669;Andalucía;flat;penthouse;39000.0;60.0;1;4.0;36.7935634;-3.2004477
74726;Andalucía;flat;penthouse;118000.0;60.0;1;4.0;36.3806217;-6.1936517
74744;Andalucía;flat;penthouse;180000.0;60.0;1;7.0;37.3868383;-5.996844
74810;Andalucía;flat;penthouse;99000.0;60.0;1;4.0;36.368684;-5.2271221
74843;Andalucía;flat;penthouse;122000.0;60.0;1;7.0;36.7389634;-4.0958294
74931;Andalucía;flat;penthouse;48000.0;60.0;1;4.0;37.1861421;-1.8220955
74934;Andalucía;flat;penthouse;127500.0;60.0;1;4.0;37.2175828;-1.8097128
74944;Andalucía;flat;penthouse;118000.0;60.0;1;5.0;36.0122683;-5.6060869
74949;Andalucía;flat;penthouse;88000.0;60.0;1;5.0;36.6595898;-4.5638582
75050;Andalucía;flat;penthouse;183000.0;60.0;1;5.0;37.3963799;-5.9944443
75086;Andalucía;flat;penthouse;85000.0;60.0;1;5.0;36.7372679;-4.6052922
75236;Andalucía;flat;penthouse;105000.0;60.0;1;6.0;36.4867075;-4.7310409
75293;Andalucía;flat;penthouse;102000.0;60.0;1;8.0;36.8495955;-2.4497449
75322;Andalucía;flat;penthouse;95000.0;60.0;1;4.0;37.2173552;-1.8097811
75384;Andalucía;flat;penthouse;115000.0;60.0;1;6.0;36.6096188;-6.2204118
75484;Andalucía;flat;penthouse;120000.0;60.0;1;0.0;37.2567491;-6.9548679
75511;Andalucía;flat;penthouse;300000.0;60.0;1;9.0;36.5104979;-4.8987565
75846;Andalucía;flat;penthouse;50000.0;61.0;1;5.0;37.184422;-1.821738
75894;Andalucía;flat;penthouse;100240.0;61.0;1;5.0;36.5452551;-4.6315993
75915;Andalucía;flat;penthouse;98000.0;61.0;1;3.0;37.2173552;-1.8097811
75916;Andalucía;flat;penthouse;96000.0;61.0;1;4.0;37.2204471;-1.8105124
76120;Andalucía;flat;penthouse;69000.0;62.0;1;6.0;36.7809126;-4.1063928
76173;Andalucía;flat;penthouse;99000.0;62.0;1;3.0;36.4721507;-6.1976564
76216;Andalucía;flat;penthouse;139500.0;62.0;1;3.0;36.7379815;-3.7557991
76231;Andalucía;flat;penthouse;99000.0;62.0;1;3.0;36.4682507;-6.1974564
76423;Andalucía;flat;penthouse;110000.0;63.0;1;4.0;36.42394;-5.1877088
76431;Andalucía;flat;penthouse;425000.0;63.0;1;5.0;36.4860402;-4.9542044
76456;Andalucía;flat;penthouse;120000.0;63.0;1;4.0;36.59676;-4.51201
76628;Andalucía;flat;penthouse;140000.0;63.0;1;5.0;37.3913394;-5.9892934
76633;Andalucía;flat;penthouse;36000.0;63.0;1;5.0;36.7817711;-2.7777785
76697;Andalucía;flat;penthouse;53000.0;64.0;1;4.0;37.1751492;-1.8231801
76760;Andalucía;flat;penthouse;52940.0;64.0;1;4.0;37.2317372;-3.6571606
76890;Andalucía;flat;penthouse;197000.0;64.0;1;4.0;37.3912538;-5.9905478
76910;Andalucía;flat;penthouse;52940.0;64.0;1;3.0;37.2324026;-3.6601434
76919;Andalucía;flat;penthouse;113000.0;64.0;1;2.0;36.8278474;-2.8716934
77115;Andalucía;flat;penthouse;195000.0;65.0;1;6.0;36.500777;-4.9523347
77299;Andalucía;flat;penthouse;98000.0;65.0;1;5.0;36.1370883;-5.4649423
77302;Andalucía;flat;penthouse;87000.0;65.0;1;4.0;37.2236264;-1.8033422
77332;Andalucía;flat;penthouse;64170.0;65.0;1;5.0;37.2358288;-3.6595604
77451;Andalucía;flat;penthouse;85000.0;65.0;1;5.0;37.1455494;-3.6403696
77574;Andalucía;flat;penthouse;157500.0;65.0;1;0.0;36.7325095;-3.9476364
77629;Andalucía;flat;penthouse;87500.0;65.0;1;0.0;36.559852;-4.667986
77662;Andalucía;flat;penthouse;133000.0;65.0;1;5.0;36.4873858;-4.9700847
77780;Andalucía;flat;penthouse;81500.0;66.0;1;0.0;36.4918998;-4.7248277
77815;Andalucía;flat;penthouse;78900.0;66.0;1;9.0;36.4251969;-5.151959
77819;Andalucía;flat;penthouse;78900.0;66.0;1;9.0;36.4251969;-5.151959
77821;Andalucía;flat;penthouse;100900.0;66.0;1;9.0;36.4251969;-5.151959
77893;Andalucía;flat;penthouse;175000.0;66.0;1;6.0;37.8874131;-4.7821689
78010;Andalucía;flat;penthouse;140000.0;67.0;1;2.0;36.132733;-5.843427
78038;Andalucía;flat;penthouse;65000.0;67.0;1;8.0;36.7321731;-2.6205031
78040;Andalucía;flat;penthouse;260000.0;67.0;1;6.0;37.1767569;-3.6012256
78064;Andalucía;flat;penthouse;115000.0;67.0;1;8.0;36.5462517;-4.6286814
78134;Andalucía;flat;penthouse;260000.0;67.0;1;6.0;37.1744782;-3.600321
78374;Andalucía;flat;penthouse;87000.0;68.0;1;3.0;36.71367;-4.2753
78442;Andalucía;flat;penthouse;99900.0;69.0;1;0.0;36.8016557;-2.5848334
78473;Andalucía;flat;penthouse;134000.0;69.0;1;5.0;36.4891001;-4.9707649
78500;Andalucía;flat;penthouse;41895.0;69.0;1;5.0;37.1467766;-3.6457073
78507;Andalucía;flat;penthouse;103600.0;69.0;1;5.0;36.4716129;-5.0223249
78570;Andalucía;flat;penthouse;145383.0;69.0;1;4.0;37.3978861;-5.988783
78579;Andalucía;flat;penthouse;145533.0;69.0;1;4.0;37.3995667;-5.9882851
78617;Andalucía;flat;penthouse;71000.0;70.0;1;5.0;37.2248624;-1.806714
78698;Andalucía;flat;penthouse;93000.0;70.0;1;8.0;36.7564309;-2.6105577
78706;Andalucía;flat;penthouse;99000.0;70.0;1;3.0;37.2096996;-1.8104523
78753;Andalucía;flat;penthouse;95000.0;70.0;1;12.0;37.15775;-1.8286688
78801;Andalucía;flat;penthouse;150000.0;70.0;1;6.0;36.5811704;-4.5560488
78832;Andalucía;flat;penthouse;69000.0;70.0;1;5.0;36.4987303;-4.6999657
78842;Andalucía;flat;penthouse;100240.0;70.0;1;5.0;36.5470224;-4.6331035
78869;Andalucía;flat;penthouse;70000.0;70.0;1;3.0;37.3493029;-6.0280461
78959;Andalucía;flat;penthouse;98000.0;70.0;1;4.0;36.3609991;-6.1710211
78980;Andalucía;flat;penthouse;200000.0;70.0;1;10.0;36.510945;-4.9022514
79145;Andalucía;flat;penthouse;380000.0;70.0;1;4.0;37.3945522;-5.9973972
79146;Andalucía;flat;penthouse;182000.0;70.0;1;5.0;37.3964295;-5.9938362
79178;Andalucía;flat;penthouse;70200.0;70.0;1;0.0;36.5457362;-4.6364504
79206;Andalucía;flat;penthouse;195000.0;70.0;1;7.0;36.719472;-4.421171
79211;Andalucía;flat;penthouse;180000.0;70.0;1;5.0;37.3942928;-5.9951132
79261;Andalucía;flat;penthouse;400000.0;70.0;1;7.0;37.3914088;-5.9973417
79270;Andalucía;flat;penthouse;69000.0;70.0;1;4.0;36.8191459;-2.8722592
79277;Andalucía;flat;penthouse;123207.0;70.0;1;2.0;36.7734957;-2.820489
79360;Andalucía;flat;penthouse;145000.0;71.0;1;7.0;36.526807;-5.0440536
79478;Andalucía;flat;penthouse;50560.0;72.0;1;0.0;36.786793;-5.5577503
79538;Andalucía;flat;penthouse;115000.0;72.0;1;7.0;36.8446064;-2.4460015
79574;Andalucía;flat;penthouse;98000.0;72.0;1;4.0;36.3683855;-5.2250413
79575;Andalucía;flat;penthouse;300000.0;72.0;1;7.0;37.3943567;-5.9950074
79698;Andalucía;flat;penthouse;233000.0;73.0;1;10.0;36.5070297;-4.8878734
79717;Andalucía;flat;penthouse;210000.0;73.0;1;4.0;37.3803098;-5.979977
79726;Andalucía;flat;penthouse;55000.0;73.0;1;5.0;37.1783722;-1.824788
79907;Andalucía;flat;penthouse;370000.0;75.0;1;2.0;36.486691;-4.954502
79913;Andalucía;flat;penthouse;210000.0;75.0;1;10.0;36.5131773;-4.8899342
79915;Andalucía;flat;penthouse;89000.0;75.0;1;2.0;36.5229753;-4.661322
80023;Andalucía;flat;penthouse;76000.0;75.0;1;4.0;37.2181952;-1.8305419
80101;Andalucía;flat;penthouse;72000.0;75.0;1;5.0;36.6439034;-4.68251
80110;Andalucía;flat;penthouse;299000.0;75.0;1;7.0;37.3898349;-5.9955429
80116;Andalucía;flat;penthouse;119000.0;75.0;1;3.0;36.5351518;-4.6270948
80118;Andalucía;flat;penthouse;65000.0;75.0;1;6.0;36.5942537;-6.2279919
80120;Andalucía;flat;penthouse;100000.0;75.0;1;5.0;37.2111968;-7.2199756
80147;Andalucía;flat;penthouse;135000.0;75.0;1;6.0;36.489186;-4.721522
80169;Andalucía;flat;penthouse;300000.0;75.0;1;7.0;37.3927263;-5.9934946
80263;Andalucía;flat;penthouse;103400.0;76.0;1;9.0;36.4251969;-5.151959
80347;Andalucía;flat;penthouse;112300.0;77.0;1;0.0;36.4788596;-5.0320838
80449;Andalucía;flat;penthouse;80900.0;78.0;1;9.0;36.4251969;-5.151959
80450;Andalucía;flat;penthouse;92900.0;78.0;1;9.0;36.4251969;-5.151959
80573;Andalucía;flat;penthouse;157900.0;79.0;1;0.0;37.3406555;-6.0554402
80574;Andalucía;flat;penthouse;157900.0;79.0;1;0.0;37.3406555;-6.0554402
80575;Andalucía;flat;penthouse;155900.0;79.0;1;0.0;37.3406555;-6.0554402
80576;Andalucía;flat;penthouse;155900.0;79.0;1;0.0;37.3406555;-6.0554402
80608;Andalucía;flat;penthouse;225000.0;79.0;1;4.0;37.394167;-5.9902604
80613;Andalucía;flat;penthouse;138833.0;79.0;1;2.0;36.773528;-2.8175824
80686;Andalucía;flat;penthouse;129000.0;80.0;1;4.0;36.6142;-4.52015
80693;Andalucía;flat;penthouse;420000.0;80.0;1;5.0;36.4898405;-4.9537804
80748;Andalucía;flat;penthouse;135000.0;80.0;1;5.0;37.764507;-3.7887158
80751;Andalucía;flat;penthouse;105000.0;80.0;1;5.0;36.8006943;-2.5829241
80793;Andalucía;flat;penthouse;160000.0;80.0;1;0.0;36.6300482;-4.5014389
80842;Andalucía;flat;penthouse;125000.0;80.0;1;0.0;36.513744;-4.642959
80860;Andalucía;flat;penthouse;130000.0;80.0;1;5.0;36.5845412;-4.5556056
80930;Andalucía;flat;penthouse;190000.0;81.0;1;4.0;37.1780821;-3.5933617
80944;Andalucía;flat;penthouse;98000.0;81.0;1;4.0;37.1220719;-3.608079
80946;Andalucía;flat;penthouse;190000.0;81.0;1;6.0;36.59799;-4.53552
80989;Andalucía;flat;penthouse;190000.0;82.0;1;0.0;36.599128;-4.517565
81011;Andalucía;flat;penthouse;179500.0;82.0;1;4.0;36.5077038;-4.9520661
81120;Andalucía;flat;penthouse;97000.0;84.0;1;5.0;36.5868419;-4.5420637
81149;Andalucía;flat;penthouse;60500.0;84.0;1;6.0;36.7696145;-2.8103076
81179;Andalucía;flat;penthouse;149000.0;85.0;1;8.0;36.4227282;-5.1510733
81204;Andalucía;flat;penthouse;160000.0;85.0;1;6.0;36.5816633;-4.5528775
81326;Andalucía;flat;penthouse;400000.0;86.0;1;5.0;37.3891108;-5.9880821
81463;Andalucía;flat;penthouse;147000.0;90.0;1;5.0;36.4239345;-5.1490261
81494;Andalucía;flat;penthouse;116000.0;90.0;1;5.0;36.6223655;-4.5006228
81618;Andalucía;flat;penthouse;130000.0;92.0;1;4.0;36.6953622;-6.4117725
81650;Andalucía;flat;penthouse;198000.0;93.0;1;5.0;36.5013829;-4.9504552
81683;Andalucía;flat;penthouse;175000.0;94.0;1;2.0;36.6031751;-6.2671477
81748;Andalucía;flat;penthouse;165800.0;95.0;1;8.0;37.3858308;-5.9946914
81763;Andalucía;flat;penthouse;245900.0;96.0;1;12.0;36.5429127;-4.6197216
81795;Andalucía;flat;penthouse;66000.0;97.0;1;8.0;36.7302083;-2.6316222
81803;Andalucía;flat;penthouse;350000.0;97.0;1;9.0;37.3889949;-5.9907951
81825;Andalucía;flat;penthouse;69000.0;98.0;1;5.0;37.3774758;-6.063698
81835;Andalucía;flat;penthouse;299900.0;98.0;1;7.0;37.3944263;-5.9962946
81902;Andalucía;flat;penthouse;130500.0;100.0;1;12.0;36.6259945;-4.4975332
81905;Andalucía;flat;penthouse;299500.0;100.0;1;7.0;37.3940263;-5.9974946
