index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
263935;Castilla y León;house;terraced house;126000.0;120.0;3;0.0;40.852454;-4.1617524
263936;Castilla y León;house;terraced house;99241.0;120.0;3;0.0;41.3857351;-4.1882556
264186;Castilla y León;house;terraced house;75000.0;120.0;3;0.0;41.2771257;-3.4768564
264352;Castilla y León;house;terraced house;135000.0;120.0;3;3.0;41.65222;-3.77965
265995;Castilla y León;house;terraced house;188000.0;120.0;3;0.0;41.6523297;-4.7103316
266098;Castilla y León;house;terraced house;191120.0;120.0;3;0.0;41.7555678;-4.6995287
266298;Castilla y León;house;terraced house;120000.0;120.0;3;2.0;41.0398961;-5.5351928
266630;Castilla y León;house;terraced house;155000.0;121.0;3;0.0;40.9894384;-4.0222468
267043;Castilla y León;house;terraced house;105000.0;122.0;3;0.0;40.6969094;-4.5918529
267443;Castilla y León;house;terraced house;73341.0;123.0;3;2.0;41.3805;-4.1876299
267444;Castilla y León;house;terraced house;66161.0;123.0;3;2.0;41.3805;-4.1878299
267765;Castilla y León;house;terraced house;190000.0;123.0;3;0.0;40.36254;-5.14687
268679;Castilla y León;house;terraced house;95000.0;125.0;3;0.0;40.6002781;-4.3253988
268719;Castilla y León;house;terraced house;216300.0;125.0;3;0.0;42.7205014;-2.7128196
268893;Castilla y León;house;terraced house;80000.0;125.0;3;2.0;40.98064;-4.2667
269310;Castilla y León;house;terraced house;99000.0;125.0;3;0.0;41.50923;-4.68462
269570;Castilla y León;house;terraced house;190000.0;125.0;3;0.0;42.7353449;-2.7481431
269726;Castilla y León;house;terraced house;143000.0;125.0;3;0.0;41.5057655;-4.6633581
270516;Castilla y León;house;terraced house;115500.0;127.0;3;2.0;41.47801;-4.59023
270895;Castilla y León;house;terraced house;76400.0;128.0;3;0.0;40.612214;-4.8122717
270930;Castilla y León;house;terraced house;115000.0;128.0;3;0.0;42.3853358;-3.7371579
271318;Castilla y León;house;terraced house;75000.0;129.0;3;0.0;41.02653;-4.18269
271432;Castilla y León;house;terraced house;112000.0;129.0;3;0.0;42.5925755;-5.5283475
271782;Castilla y León;house;terraced house;157300.0;130.0;3;0.0;40.9531188;-5.6918815
271947;Castilla y León;house;terraced house;155900.0;130.0;3;0.0;41.6574907;-4.747763
272854;Castilla y León;house;terraced house;135000.0;130.0;3;0.0;42.8729466;-4.4263068
273013;Castilla y León;house;terraced house;99000.0;130.0;3;0.0;40.98223;-5.55011
273480;Castilla y León;house;terraced house;135000.0;130.0;3;2.0;41.4538582;-4.6678496
273708;Castilla y León;house;terraced house;170000.0;130.0;3;0.0;41.6651844;-4.7731136
