index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
358052;País Vasco;house;Vacio;349000.0;237.0;4;0.0;43.1242864;-3.1353628
358148;País Vasco;house;Vacio;440000.0;239.0;4;0.0;43.2157163;-2.7382367
358226;País Vasco;house;Vacio;935000.0;240.0;4;0.0;43.3690097;-2.9408821
358227;País Vasco;house;Vacio;630000.0;240.0;4;0.0;43.33977;-2.85887
358228;País Vasco;house;Vacio;670000.0;240.0;4;0.0;43.360272;-3.0196869
358229;País Vasco;house;Vacio;525000.0;240.0;4;0.0;43.3110199;-2.9295935
358283;País Vasco;house;Vacio;550000.0;240.0;4;0.0;43.3708473;-1.800612
358324;País Vasco;house;Vacio;495000.0;240.0;4;0.0;43.3114437;-2.9336608
358347;País Vasco;house;Vacio;1050000.0;240.0;4;0.0;43.317581;-2.031647
358577;País Vasco;house;Vacio;339000.0;240.0;4;0.0;43.151075;-2.846137
358657;País Vasco;house;Vacio;360000.0;240.0;4;0.0;43.0698163;-2.1258518
358685;País Vasco;house;Vacio;1000000.0;240.0;4;0.0;43.343255;-3.0079954
358696;País Vasco;house;Vacio;566000.0;240.0;4;0.0;43.3052384;-1.985715
358711;País Vasco;house;Vacio;510000.0;240.0;4;0.0;43.238835;-2.86404
358941;País Vasco;house;Vacio;520000.0;240.0;4;0.0;43.2689453;-2.9051477
359101;País Vasco;house;Vacio;400000.0;241.0;4;0.0;43.2851618;-2.9344785
359337;País Vasco;house;Vacio;680000.0;245.0;4;0.0;43.330451;-3.001013
359338;País Vasco;house;Vacio;520000.0;245.0;4;0.0;43.3283984;-2.8534977
359760;País Vasco;house;Vacio;595000.0;250.0;4;0.0;43.4122779;-2.9382035
359761;País Vasco;house;Vacio;715000.0;250.0;4;0.0;43.3107999;-2.9344987
359762;País Vasco;house;Vacio;700000.0;250.0;4;0.0;43.3240451;-2.8573477
359763;País Vasco;house;Vacio;485000.0;250.0;4;0.0;43.2943401;-2.8850981
359764;País Vasco;house;Vacio;530000.0;250.0;4;0.0;43.3255472;-2.8595545
359765;País Vasco;house;Vacio;635000.0;250.0;4;0.0;43.294693;-2.9283485
359766;País Vasco;house;Vacio;520000.0;250.0;4;0.0;43348.0;-2.84057
360297;País Vasco;house;Vacio;412000.0;250.0;4;0.0;43.2431377;-2.940802
360492;País Vasco;house;Vacio;599000.0;250.0;4;0.0;43.2011228;-3.2077043
360655;País Vasco;house;Vacio;875000.0;250.0;4;0.0;43.3869613;-2.9633676
360892;País Vasco;house;Vacio;500000.0;250.0;4;2.0;43.2919934;-1.8996114
361059;País Vasco;house;Vacio;720000.0;252.0;4;0.0;43.299333;-2.013128
361079;País Vasco;house;Vacio;631063.0;253.0;4;0.0;43.3283984;-2.8533977
361120;País Vasco;house;Vacio;596000.0;253.0;4;0.0;43.2912677;-1.9983435
361197;País Vasco;house;Vacio;480000.0;254.0;4;0.0;43.3815673;-2.9568082
361290;País Vasco;house;Vacio;1445000.0;255.0;4;0.0;43.2910827;-1.9638107
361311;País Vasco;house;Vacio;480000.0;255.0;4;0.0;43.2094232;-3.0932682
361477;País Vasco;house;Vacio;930000.0;258.0;4;0.0;43.2896112;-1.9894209
361555;País Vasco;house;Vacio;470000.0;260.0;4;0.0;43.39131;-2.9220577
361794;País Vasco;house;Vacio;650000.0;260.0;4;0.0;43.3624727;-3.0162082
361805;País Vasco;house;Vacio;510000.0;260.0;4;0.0;43.2462814;-1.9895313
361952;País Vasco;house;Vacio;636000.0;260.0;4;0.0;43.3657957;-3.0162634
362017;País Vasco;house;Vacio;661113.0;261.0;4;0.0;43.40283;-2.9521
362034;País Vasco;house;Vacio;462000.0;261.0;4;0.0;43.2469682;-2.9397392
362103;País Vasco;house;Vacio;880855.0;262.0;4;0.0;43.308465;-2.015275
362122;País Vasco;house;Vacio;680000.0;263.0;4;0.0;43.3002017;-1.9801003
362188;País Vasco;house;Vacio;472000.0;264.0;4;0.0;43.2970401;-2.8851981
362563;País Vasco;house;Vacio;700000.0;270.0;4;0.0;43.316683;-2.017103
362597;País Vasco;house;Vacio;507000.0;270.0;4;0.0;43.2431377;-2.938802
362636;País Vasco;house;Vacio;390650.0;270.0;4;0.0;43.2696161;-3.1619871
362723;País Vasco;house;Vacio;622000.0;270.0;4;0.0;43.3170165;-1.9410064
362775;País Vasco;house;Vacio;505000.0;270.0;4;0.0;43.2642812;-3.0200906
363208;País Vasco;house;Vacio;470000.0;275.0;4;0.0;43.3317575;-3.1108211
363329;País Vasco;house;Vacio;720000.0;278.0;4;0.0;43.31761;-2.79402
363356;País Vasco;house;Vacio;510000.0;278.0;4;0.0;43.2496814;-1.9919313
363843;País Vasco;house;Vacio;795000.0;280.0;4;0.0;43.3806012;-2.9666564
364119;País Vasco;house;Vacio;750000.0;284.0;4;0.0;43.313028;-2.808701
364146;País Vasco;house;Vacio;414698.0;285.0;4;0.0;43.3443101;-2.6616289
364461;País Vasco;house;Vacio;720000.0;290.0;4;0.0;43.3285087;-2.7860861
364560;País Vasco;house;Vacio;430000.0;290.0;4;0.0;43.32628;-1.91788
364722;País Vasco;house;Vacio;890000.0;293.0;4;0.0;43.306256;-2.012698
364832;País Vasco;house;Vacio;790000.0;295.0;4;0.0;43.3950369;-2.9679703
364881;País Vasco;house;Vacio;631062.0;297.0;4;0.0;43.2074288;-2.7759726
365014;País Vasco;house;Vacio;720000.0;300.0;4;0.0;43.31084;-2.81309
365015;País Vasco;house;Vacio;1300000.0;300.0;4;0.0;43.329354;-3.010517
365016;País Vasco;house;Vacio;1100000.0;300.0;4;0.0;43.3501161;-2.8617547
365017;País Vasco;house;Vacio;780000.0;300.0;4;0.0;43.3668489;-3.0198345
