index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
301918;Castilla-La Mancha;house;Vacio;195500.0;264.0;3;0.0;40.760924;-3.415003
301930;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1188891;-3.8406609
301931;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1149891;-3.8432609
301932;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1180891;-3.8446609
301933;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1189891;-3.8410609
301934;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1149891;-3.8440609
301935;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1189891;-3.8436609
301936;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1189891;-3.8420609
301937;Castilla-La Mancha;house;Vacio;160000.0;265.0;3;0.0;40.1189891;-3.8445609
302265;Castilla-La Mancha;house;Vacio;210000.0;270.0;3;0.0;40.637342;-3.228523
302697;Castilla-La Mancha;house;Vacio;330000.0;280.0;3;0.0;40.6313042;-3.1519282
303114;Castilla-La Mancha;house;Vacio;160000.0;295.0;3;0.0;40.1155891;-3.8446609
303115;Castilla-La Mancha;house;Vacio;160000.0;295.0;3;0.0;40.1149891;-3.8417609
303116;Castilla-La Mancha;house;Vacio;160000.0;295.0;3;0.0;40.1149891;-3.8411609
303180;Castilla-La Mancha;house;Vacio;160000.0;298.0;3;0.0;40.1165891;-3.8446609
303208;Castilla-La Mancha;house;Vacio;160000.0;299.0;3;0.0;40.1149891;-3.8410609
303214;Castilla-La Mancha;house;Vacio;240000.0;299.0;3;0.0;40.1342147;-3.858756
303231;Castilla-La Mancha;house;Vacio;370000.0;300.0;3;0.0;40.5993507;-3.2404603
303841;Castilla-La Mancha;house;Vacio;220000.0;310.0;3;0.0;40.6445773;-3.1610055
303942;Castilla-La Mancha;house;Vacio;165200.0;318.0;3;0.0;40.0426426;-4.5229349
304140;Castilla-La Mancha;house;Vacio;72000.0;328.0;3;0.0;39.1628393;-3.019049
304392;Castilla-La Mancha;house;Vacio;99000.0;344.0;3;4.0;40.914864;-1.857716
304398;Castilla-La Mancha;house;Vacio;177000.0;345.0;3;2.0;40.0442298;-4.2765343
304623;Castilla-La Mancha;house;Vacio;128800.0;354.0;3;0.0;40.1524529;-4.1114234
304675;Castilla-La Mancha;house;Vacio;129000.0;360.0;3;0.0;40.0202734;-3.8594129
304712;Castilla-La Mancha;house;Vacio;197000.0;360.0;3;0.0;39.9550725;-3.9388846
305268;Castilla-La Mancha;house;Vacio;132000.0;426.0;3;0.0;38.9653056;-3.8818952
305321;Castilla-La Mancha;house;Vacio;2000000.0;440.0;3;0.0;39.960884;-4.8305535
305491;Castilla-La Mancha;house;Vacio;101000.0;469.2;3;0.0;40.637011;-2.5918283
305684;Castilla-La Mancha;house;Vacio;630000.0;519.0;3;0.0;39.8577527;-4.0261949
305690;Castilla-La Mancha;house;Vacio;209000.0;520.0;3;0.0;39.8112981;-4.0365637
305896;Castilla-La Mancha;house;Vacio;158000.0;698.0;3;2.0;38.5088893;-1.69714
307508;Castilla-La Mancha;house;Vacio;77157.0;82.8;4;0.0;40.7945979;-2.9568409
309076;Castilla-La Mancha;house;Vacio;80000.0;90.0;4;0.0;40.7439732;-3.0329858
312475;Castilla-La Mancha;house;Vacio;99950.0;100.0;4;0.0;38.5111343;-1.6987024
314016;Castilla-La Mancha;house;Vacio;40000.0;101.0;4;0.0;39.94467;-2.89658
