index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
291073;Aragón;house;terraced house;270000.0;180.0;3;0.0;42.5689143;-0.5483648
291074;Aragón;house;terraced house;390000.0;180.0;3;0.0;42.7248352;-0.3235675
291075;Aragón;house;terraced house;300000.0;180.0;3;0.0;42.5811549;-0.4698233
291147;Aragón;house;terraced house;345000.0;180.0;3;0.0;42.7780422;-0.3589603
291477;Aragón;house;terraced house;200000.0;180.0;3;0.0;41.6321387;-0.7525461
291478;Aragón;house;terraced house;23000.0;180.0;3;0.0;41.416598;-1.686415
291865;Aragón;house;terraced house;65000.0;180.0;3;0.0;41.2837764;-1.2110322
292071;Aragón;house;terraced house;125000.0;180.0;3;0.0;41.5455876;-0.9946813
292072;Aragón;house;terraced house;140000.0;180.0;3;0.0;41.5411421;-0.9934882
292505;Aragón;house;terraced house;235972.0;183.0;3;2.0;41.7034503;-0.995547
292617;Aragón;house;terraced house;100000.0;184.0;3;2.0;41.5934718;-0.6872952
292768;Aragón;house;terraced house;210000.0;185.0;3;0.0;42.5588635;-0.7145999
292770;Aragón;house;terraced house;171616.0;185.0;3;2.0;41.7691428;-0.8254074
292879;Aragón;house;terraced house;290000.0;185.0;3;0.0;41.6286192;-0.9248046
292942;Aragón;house;terraced house;162000.0;185.0;3;0.0;41.6329574;-0.7539622
293016;Aragón;house;terraced house;240000.0;185.0;3;0.0;41.5919615;-0.9411797
293226;Aragón;house;terraced house;167000.0;187.0;3;0.0;41.5743835;-0.7429442
293257;Aragón;house;terraced house;160000.0;187.0;3;0.0;41.6952009;-0.7726216
293258;Aragón;house;terraced house;298000.0;187.0;3;0.0;42.621606;-0.3248766
293738;Aragón;house;terraced house;270000.0;190.0;3;0.0;42.6023728;0.5238277
293757;Aragón;house;terraced house;165000.0;190.0;3;0.0;41.6559926;-0.8372334
293801;Aragón;house;terraced house;158800.0;190.0;3;0.0;41.9182898;-1.2571686
293853;Aragón;house;terraced house;139000.0;190.0;3;0.0;41.768358;-1.1122605
294285;Aragón;house;terraced house;139000.0;194.0;3;0.0;42.5600828;-0.714801
294412;Aragón;house;terraced house;90000.0;195.0;3;0.0;40.2818646;-1.151242
294476;Aragón;house;terraced house;158000.0;195.0;3;0.0;41.540142;-0.9992131
294502;Aragón;house;terraced house;160890.0;196.0;3;2.0;41.680757;-1.025182
294580;Aragón;house;terraced house;132000.0;196.0;3;0.0;41.5807169;-1.1180751
294864;Aragón;house;terraced house;180000.0;200.0;3;0.0;42.5444757;-0.4139428
294865;Aragón;house;terraced house;245000.0;200.0;3;0.0;42.5783561;-0.5376335
295129;Aragón;house;terraced house;122000.0;200.0;3;0.0;42.0338888;-0.5757717
295563;Aragón;house;terraced house;245000.0;200.0;3;0.0;41.662909;-0.8573533
295624;Aragón;house;terraced house;120000.0;200.0;3;0.0;41.7675978;-1.1776659
295646;Aragón;house;terraced house;167000.0;200.0;3;0.0;41.6830267;-1.0297046
295920;Aragón;house;terraced house;220000.0;200.0;3;0.0;41.59074;-0.943955
296090;Aragón;house;terraced house;235000.0;200.0;3;0.0;41.6697756;-0.8294647
296374;Aragón;house;terraced house;167300.0;204.0;3;0.0;41.9047468;-1.7270744
296376;Aragón;house;terraced house;25410.0;204.0;3;0.0;42.1287751;-1.1378263
296552;Aragón;house;terraced house;156000.0;206.0;3;0.0;42.5671951;-0.5512296
296613;Aragón;house;terraced house;215000.0;207.0;3;0.0;41.7187207;-0.8446907
296641;Aragón;house;terraced house;106480.0;207.0;3;0.0;41.74026;-1.0365031
296688;Aragón;house;terraced house;380000.0;208.0;3;0.0;41.6308321;-0.9342646
296712;Aragón;house;terraced house;199000.0;208.0;3;0.0;41.8792696;-0.7883159
296927;Aragón;house;terraced house;180000.0;210.0;3;2.0;42.6289771;-0.3256685
297044;Aragón;house;terraced house;269000.0;210.0;3;0.0;42.143309;-0.4222788
