index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
171000;Castilla y León;house;independent;81000.0;65.0;3;0.0;41.6679456;-4.7063282
172370;Castilla y León;house;independent;200000.0;66.0;3;0.0;40.1532682;-5.2424496
172640;Castilla y León;house;independent;126000.0;67.0;3;0.0;42.3478536;-3.7333695
172728;Castilla y León;house;independent;79000.0;67.0;3;0.0;40.85846;-4.5639
173045;Castilla y León;house;independent;43470.0;68.0;3;3.0;40.456192;-4.4643039
173436;Castilla y León;house;independent;75000.0;68.0;3;0.0;40.3136352;-5.4419191
173942;Castilla y León;house;independent;115000.0;69.0;3;0.0;42.3021301;-3.6682926
175750;Castilla y León;house;independent;48000.0;70.0;3;0.0;40.4686133;-5.3335788
176016;Castilla y León;house;independent;104000.0;70.0;3;0.0;40.9045807;-5.5896925
177027;Castilla y León;house;independent;90000.0;70.0;3;2.0;42.0240585;-4.5351152
178328;Castilla y León;house;independent;94900.0;72.0;3;2.0;40.8567643;-4.5484786
178971;Castilla y León;house;independent;38000.0;72.0;3;2.0;41.5276079;-5.7107732
179739;Castilla y León;house;independent;129000.0;73.0;3;2.0;41.4627511;-5.6550278
179896;Castilla y León;house;independent;74550.0;74.0;3;3.0;41.6685855;-4.7115566
180064;Castilla y León;house;independent;74550.0;74.0;3;2.0;41.6677855;-4.7095566
181138;Castilla y León;house;independent;70000.0;75.0;3;0.0;40.60392;-4.49946
181311;Castilla y León;house;independent;36000.0;75.0;3;2.0;41.9181943;-4.4976351
181466;Castilla y León;house;independent;120000.0;75.0;3;0.0;40.84392;-4.1743499
181938;Castilla y León;house;independent;59000.0;75.0;3;0.0;40.6497244;-4.6958523
182037;Castilla y León;house;independent;120000.0;75.0;3;0.0;40.8412302;-4.1735343
183683;Castilla y León;house;independent;36000.0;75.0;3;2.0;41.9196943;-4.4936351
183839;Castilla y León;house;independent;149000.0;75.0;3;0.0;41.6665921;-4.7084732
184410;Castilla y León;house;independent;78000.0;76.0;3;0.0;40.58819;-4.49779
184484;Castilla y León;house;independent;41400.0;76.0;3;2.0;41.41639;-5.65148
184569;Castilla y León;house;independent;95000.0;76.0;3;0.0;40.5626699;-4.5597286
184933;Castilla y León;house;independent;50000.0;76.0;3;0.0;42.6832241;-5.6382799
185172;Castilla y León;house;independent;42783.0;77.0;3;3.0;40.4546774;-4.4613131
185258;Castilla y León;house;independent;129000.0;77.0;3;0.0;42.9813727;-3.2563125
185420;Castilla y León;house;independent;42783.0;77.0;3;2.0;40.4554774;-4.4593131
187421;Castilla y León;house;independent;89000.0;78.0;3;0.0;41.6658396;-4.7056148
187422;Castilla y León;house;independent;64000.0;78.0;3;0.0;41.6647379;-4.7043898
188198;Castilla y León;house;independent;25000.0;79.0;3;2.0;42.15497;-4.69415
188889;Castilla y León;house;independent;54000.0;80.0;3;0.0;42.010627;-5.6886866
189250;Castilla y León;house;independent;80000.0;80.0;3;0.0;40.4610256;-5.327543
189363;Castilla y León;house;independent;160000.0;80.0;3;0.0;42.1436621;-4.0948298
189398;Castilla y León;house;independent;192000.0;80.0;3;0.0;43.0731678;-3.3236302
189730;Castilla y León;house;independent;220000.0;80.0;3;0.0;40.9497072;-4.115003
190187;Castilla y León;house;independent;65000.0;80.0;3;0.0;41.6686942;-4.7070243
191195;Castilla y León;house;independent;162300.0;80.0;3;0.0;42.9402173;-3.5071375
192859;Castilla y León;house;independent;134000.0;80.0;3;2.0;41.5159191;-5.7569909
192860;Castilla y León;house;independent;212000.0;80.0;3;2.0;41.5220297;-5.7391429
192861;Castilla y León;house;independent;40000.0;80.0;3;2.0;41.8101461;-5.8498266
194410;Castilla y León;house;independent;99000.0;81.0;3;0.0;41.5407314;-4.7818529
196593;Castilla y León;house;independent;38323.0;83.0;3;2.0;41.91118;-4.43898
197185;Castilla y León;house;independent;90000.0;83.0;3;2.0;41.5037749;-5.7548926
197224;Castilla y León;house;independent;38323.0;83.0;3;2.0;41.91028;-4.44298
199548;Castilla y León;house;independent;240000.0;85.0;3;0.0;42.3586908;-3.6831065
202364;Castilla y León;house;independent;100000.0;85.0;3;2.0;41.490061;-5.7409151
203492;Castilla y León;house;independent;94900.0;86.0;3;0.0;40.8573643;-4.5458786
208004;Castilla y León;house;independent;25000.0;89.0;3;2.0;41.3329292;-5.5751494
208041;Castilla y León;house;independent;164000.0;89.0;3;2.0;42.015432;-4.526737
209636;Castilla y León;house;independent;85000.0;90.0;3;0.0;40.4610425;-5.3250076
209895;Castilla y León;house;independent;102000.0;90.0;3;2.0;41.518621;-4.90903
210942;Castilla y León;house;independent;350000.0;90.0;3;0.0;42.3584224;-3.6847769
211190;Castilla y León;house;independent;125000.0;90.0;3;0.0;40.652378;-4.6932909
214656;Castilla y León;house;independent;93000.0;90.0;3;2.0;41.5939558;-5.8547312
215523;Castilla y León;house;independent;196000.0;90.0;3;0.0;41.6540135;-4.7455454
215701;Castilla y León;house;independent;84000.0;90.0;3;0.0;41.6665116;-4.7088638
216749;Castilla y León;house;independent;94900.0;91.0;3;2.0;40.8575166;-4.5458281
217280;Castilla y León;house;independent;144000.0;92.0;3;0.0;42.6913294;-2.9727376
217530;Castilla y León;house;independent;104500.0;92.0;3;2.0;41.2154819;-5.106782
217697;Castilla y León;house;independent;119000.0;92.0;3;0.0;40.8908039;-4.5914721
218020;Castilla y León;house;independent;27000.0;92.0;3;0.0;40.1558614;-5.2392696
218309;Castilla y León;house;independent;89000.0;92.0;3;0.0;41.653014;-4.6289612
219634;Castilla y León;house;independent;100000.0;93.0;3;0.0;42.4206535;-5.6137536
219701;Castilla y León;house;independent;56000.0;93.0;3;2.0;41.79922;-4.46714
219702;Castilla y León;house;independent;150000.0;93.0;3;2.0;41.88196;-4.36335
221791;Castilla y León;house;independent;100000.0;95.0;3;0.0;40.59351;-4.4978
222028;Castilla y León;house;independent;128100.0;95.0;3;2.0;40.7696323;-4.2234336
222602;Castilla y León;house;independent;150000.0;95.0;3;0.0;41.6714748;-3.6807521
222620;Castilla y León;house;independent;73000.0;95.0;3;0.0;41.6477728;-4.7019801
223221;Castilla y León;house;independent;32000.0;95.0;3;0.0;41.5212853;-5.7374191
223345;Castilla y León;house;independent;150000.0;95.0;3;0.0;40.8223992;-5.5132534
223462;Castilla y León;house;independent;195000.0;95.0;3;0.0;40.3593326;-5.1356227
224756;Castilla y León;house;independent;123600.0;95.0;3;2.0;42.0136482;-4.5295805
224967;Castilla y León;house;independent;126000.0;95.0;3;0.0;41.6664761;-4.7068005
225628;Castilla y León;house;independent;65000.0;96.0;3;0.0;42.3560337;-3.6659783
227680;Castilla y León;house;independent;96000.0;97.0;3;2.0;41.5067626;-5.7508596
227895;Castilla y León;house;independent;180000.0;98.0;3;2.0;42.7361379;-2.7448041
228336;Castilla y León;house;independent;65000.0;98.0;3;0.0;40.5903813;-4.4946154
228936;Castilla y León;house;independent;95000.0;98.0;3;0.0;40.36046;-5.13198
229331;Castilla y León;house;independent;126000.0;98.0;3;2.0;41.3909372;-6.2403368
229492;Castilla y León;house;independent;41300.0;98.0;3;0.0;41.6622129;-4.4619018
229493;Castilla y León;house;independent;24500.0;98.0;3;0.0;41.6740335;-4.9192088
230814;Castilla y León;house;independent;23100.0;100.0;3;3.0;41.73564;-3.62435
231011;Castilla y León;house;independent;130000.0;100.0;3;3.0;40.774419;-4.2185337
231039;Castilla y León;house;independent;29900.0;100.0;3;0.0;41.2151178;-5.2229514
231152;Castilla y León;house;independent;118000.0;100.0;3;0.0;40.7157126;-4.2460407
231358;Castilla y León;house;independent;280000.0;100.0;3;0.0;42.3583082;-3.6864411
231705;Castilla y León;house;independent;70000.0;100.0;3;0.0;40.60226;-4.50238
231738;Castilla y León;house;independent;135000.0;100.0;3;0.0;41.0156787;-5.5913457
232062;Castilla y León;house;independent;75000.0;100.0;3;2.0;40.79312;-4.30144
232105;Castilla y León;house;independent;23100.0;100.0;3;2.0;41.76353;-3.50189
232175;Castilla y León;house;independent;65000.0;100.0;3;0.0;42.3189809;-3.5437657
232253;Castilla y León;house;independent;167243.0;100.0;3;0.0;40.9388404;-5.7321453
232318;Castilla y León;house;independent;30000.0;100.0;3;2.0;40.2835768;-4.7678642
232703;Castilla y León;house;independent;56050.0;100.0;3;2.0;40.7922235;-4.2805176
232970;Castilla y León;house;independent;225000.0;100.0;3;0.0;40.7780192;-4.21808
233233;Castilla y León;house;independent;99500.0;100.0;3;3.0;41.0536129;-3.9402721
233246;Castilla y León;house;independent;82000.0;100.0;3;0.0;42.358434;-3.6686121
233306;Castilla y León;house;independent;40000.0;100.0;3;2.0;42.448964;-6.0537907
233380;Castilla y León;house;independent;25000.0;100.0;3;0.0;41.0167233;-4.8962535
233451;Castilla y León;house;independent;20000.0;100.0;3;0.0;40.5941903;-6.5344676
235512;Castilla y León;house;independent;36000.0;100.0;3;0.0;41.5017634;-5.0034943
235989;Castilla y León;house;independent;174778.0;100.0;3;0.0;40.8426299;-4.174673
236198;Castilla y León;house;independent;49000.0;100.0;3;0.0;42.8500074;-5.6677511
236297;Castilla y León;house;independent;37000.0;100.0;3;2.0;41.34599;-6.0565934
236298;Castilla y León;house;independent;49000.0;100.0;3;2.0;40.5096186;-6.6903099
236299;Castilla y León;house;independent;79000.0;100.0;3;2.0;40.5136186;-6.6899099
236300;Castilla y León;house;independent;108200.0;100.0;3;2.0;41.5158623;-5.7513247
236674;Castilla y León;house;independent;101500.0;100.0;3;2.0;42.09117;-4.6115
236675;Castilla y León;house;independent;171290.0;100.0;3;2.0;41.9469742;-4.5074848
236676;Castilla y León;house;independent;141000.0;100.0;3;2.0;42.0264243;-4.5087987
236677;Castilla y León;house;independent;108000.0;100.0;3;0.0;42.0668306;-4.5575888
236997;Castilla y León;house;independent;310000.0;100.0;3;0.0;41.6667928;-4.7163964
238155;Castilla y León;house;independent;90000.0;101.0;3;0.0;40.9780309;-5.6107189
239729;Castilla y León;house;independent;131500.0;102.0;3;2.0;41.4938111;-5.7487796
239757;Castilla y León;house;independent;195000.0;102.0;3;2.0;42.0333249;-4.5002151
240304;Castilla y León;house;independent;138000.0;103.0;3;2.0;40.774212;-4.370011
241026;Castilla y León;house;independent;86000.0;103.0;3;2.0;41.647321;-5.8059825
241027;Castilla y León;house;independent;127000.0;103.0;3;2.0;41.4924976;-5.683965
241029;Castilla y León;house;independent;86000.0;103.0;3;2.0;41.6491937;-5.8053048
241409;Castilla y León;house;independent;130000.0;104.0;3;2.0;41.4483943;-4.6727777
241698;Castilla y León;house;independent;210000.0;104.0;3;2.0;41.6335362;-4.7386314
242584;Castilla y León;house;independent;180000.0;105.0;3;0.0;40.9782062;-5.6761954
242856;Castilla y León;house;independent;100000.0;105.0;3;0.0;40.5903813;-4.4946154
244020;Castilla y León;house;independent;86000.0;105.0;3;0.0;40.7151087;-4.2471624
246285;Castilla y León;house;independent;145000.0;107.0;3;0.0;40.7741689;-4.2230854
246453;Castilla y León;house;independent;105000.0;107.0;3;2.0;41.4732636;-4.5894832
246964;Castilla y León;house;independent;84000.0;107.0;3;2.0;41.4697775;-5.6568212
246997;Castilla y León;house;independent;168283.0;107.0;3;2.0;42.0211825;-4.5373928
247647;Castilla y León;house;independent;126000.0;108.0;3;3.0;40.8072189;-4.2053791
247735;Castilla y León;house;independent;120000.0;108.0;3;0.0;43.1308845;-5.0382905
248311;Castilla y León;house;independent;27096.0;109.0;3;3.0;42.4095848;-4.9866393
248540;Castilla y León;house;independent;68525.0;109.0;3;2.0;41.69646;-4.83629
248861;Castilla y León;house;independent;80000.0;109.0;3;0.0;40.7092101;-4.1876544
249360;Castilla y León;house;independent;250000.0;110.0;3;0.0;41.7783874;-4.936579
249445;Castilla y León;house;independent;78000.0;110.0;3;0.0;40.2936236;-4.7578698
249455;Castilla y León;house;independent;206000.0;110.0;3;0.0;40.4937622;-6.5267653
249675;Castilla y León;house;independent;175000.0;110.0;3;0.0;41.5863887;-4.7454108
249858;Castilla y León;house;independent;75000.0;110.0;3;0.0;40.5903813;-4.4946154
250116;Castilla y León;house;independent;32340.0;110.0;3;2.0;41.6446299;-3.99246
250825;Castilla y León;house;independent;63000.0;110.0;3;0.0;41.6681006;-4.706176
250940;Castilla y León;house;independent;75000.0;110.0;3;0.0;40.6672956;-4.5964435
251363;Castilla y León;house;independent;139000.0;110.0;3;0.0;40.7722045;-4.3700403
251427;Castilla y León;house;independent;90000.0;110.0;3;0.0;42.086241;-4.5283867
251827;Castilla y León;house;independent;85000.0;110.0;3;0.0;40.9799634;-5.6738529
252105;Castilla y León;house;independent;18000.0;110.0;3;0.0;42.2971361;-5.8974668
252884;Castilla y León;house;independent;145000.0;110.0;3;2.0;41.4932221;-5.6943276
253161;Castilla y León;house;independent;205000.0;110.0;3;2.0;41.9903207;-4.5172166
253162;Castilla y León;house;independent;108000.0;110.0;3;2.0;42.0234638;-4.5296957
253566;Castilla y León;house;independent;150000.0;110.0;3;0.0;42.33123;-5.74957
254295;Castilla y León;house;independent;108500.0;111.0;3;2.0;41.5086261;-5.733447
255724;Castilla y León;house;independent;45500.0;113.0;3;2.0;40.5934679;-4.4976877
