index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
9435;Aragón;premise;Vacio;95000.0;80.0;0;2.0;41.6424765;-0.9091053
9533;Aragón;premise;Vacio;45000.0;80.0;0;2.0;41.6601424;-0.8989939
9684;Aragón;premise;Vacio;150300.0;82.0;0;2.0;41.666094;-0.890178
9754;Aragón;premise;Vacio;103800.0;82.0;0;2.0;42.1310748;-0.4036123
9786;Aragón;premise;Vacio;75800.0;83.0;0;0.0;41.6586868;-0.89862
9859;Aragón;premise;Vacio;130000.0;83.0;0;2.0;41.6675543;-0.892474
9950;Aragón;premise;Vacio;150000.0;84.0;0;2.0;41.6444386;-0.8959397
9958;Aragón;premise;Vacio;150000.0;84.0;0;2.0;41.6399612;-0.8873678
9974;Aragón;premise;Vacio;55000.0;85.0;0;2.0;41.6609787;-0.9363477
9984;Aragón;premise;Vacio;79500.0;85.0;0;2.0;41.6574407;-0.9329628
10123;Aragón;premise;Vacio;118000.0;85.0;0;2.0;40.8123646;-0.8495137
10177;Aragón;premise;Vacio;85000.0;85.0;0;2.0;40.3337384;-1.0888278
10313;Aragón;premise;Vacio;39000.0;87.0;0;0.0;41.6705698;-0.8368652
10314;Aragón;premise;Vacio;97500.0;87.0;0;0.0;41.6891;-0.87222
10324;Aragón;premise;Vacio;135000.0;87.0;0;2.0;41.6694662;-0.8348957
10411;Aragón;premise;Vacio;98448.0;88.0;0;0.0;42.629594;-0.317165
10471;Aragón;premise;Vacio;110400.0;88.0;0;0.0;41.6540304;-0.9072358
10488;Aragón;premise;Vacio;55000.0;88.0;0;2.0;41.6284716;-0.8733383
10506;Aragón;premise;Vacio;135000.0;88.0;0;2.0;41.6449765;-0.9131053
10528;Aragón;premise;Vacio;110000.0;89.0;0;2.0;41.6549154;-0.8868865
10540;Aragón;premise;Vacio;80500.0;89.0;0;0.0;41.6363797;-0.8714285
10602;Aragón;premise;Vacio;103000.0;89.0;0;2.0;41.6506113;-0.9065418
10665;Aragón;premise;Vacio;120000.0;90.0;0;2.0;42.5695046;-0.5490862
10823;Aragón;premise;Vacio;80000.0;90.0;0;2.0;42.1301171;-0.4209947
10842;Aragón;premise;Vacio;79000.0;90.0;0;2.0;41.6613562;-0.8665867
10843;Aragón;premise;Vacio;73000.0;90.0;0;2.0;41.6613562;-0.8665867
10920;Aragón;premise;Vacio;70000.0;90.0;0;2.0;41.6457885;-0.891084
11020;Aragón;premise;Vacio;128963.0;91.0;0;2.0;41.6615288;-0.8696357
11052;Aragón;premise;Vacio;115000.0;91.0;0;0.0;41.6509044;-0.9010289
11071;Aragón;premise;Vacio;115000.0;91.0;0;2.0;41.6505002;-0.9020467
11099;Aragón;premise;Vacio;95023.0;92.0;0;0.0;41.6509941;-0.8705378
11161;Aragón;premise;Vacio;150000.0;92.0;0;2.0;41.6433993;-0.9105948
11190;Aragón;premise;Vacio;39000.0;93.0;0;0.0;41.6705698;-0.8368652
11191;Aragón;premise;Vacio;39000.0;93.0;0;0.0;41.6705698;-0.8368652
11326;Aragón;premise;Vacio;125000.0;94.0;0;2.0;41.6474197;-0.8934077
11351;Aragón;premise;Vacio;39000.0;94.8;0;2.0;41.6362243;-0.8731949
11358;Aragón;premise;Vacio;107200.0;95.0;0;0.0;41688.0;-0.86922
11410;Aragón;premise;Vacio;160000.0;95.0;0;2.0;41.6548969;-0.882116
11601;Aragón;premise;Vacio;70000.0;96.0;0;2.0;41.6353678;-0.8788087
11636;Aragón;premise;Vacio;66120.0;96.0;0;2.0;42.6051777;-0.1211014
11659;Aragón;premise;Vacio;110400.0;97.0;0;0.0;41.6536063;-0.9047894
11734;Aragón;premise;Vacio;120000.0;97.0;0;2.0;42.139983;-0.4175196
11741;Aragón;premise;Vacio;58000.0;98.0;0;0.0;41.5919358;-0.9298933
11742;Aragón;premise;Vacio;82300.0;98.0;0;0.0;41.6553077;-0.902396
11885;Aragón;premise;Vacio;49965.0;99.0;0;1.0;41.8620824;-0.7883846
12006;Aragón;premise;Vacio;90000.0;100.0;0;2.0;41.8667154;-0.787686
12007;Aragón;premise;Vacio;84000.0;100.0;0;0.0;42.0334614;0.1255417
12086;Aragón;premise;Vacio;155000.0;100.0;0;2.0;41.6425734;-0.8835853
12087;Aragón;premise;Vacio;50000.0;100.0;0;2.0;41.6366284;-0.873608
12113;Aragón;premise;Vacio;120000.0;100.0;0;2.0;41.6683097;-0.8850999
12120;Aragón;premise;Vacio;49999.0;100.0;0;2.0;41.863245;-0.7886032
12185;Aragón;premise;Vacio;34000.0;100.0;0;2.0;41.6271735;-0.8851693
12233;Aragón;premise;Vacio;60000.0;100.0;0;2.0;41.6317087;-0.8833867
12293;Aragón;premise;Vacio;90000.0;100.0;0;2.0;41.6551272;-0.884454
12375;Aragón;premise;Vacio;78000.0;100.0;0;2.0;41.6479099;-0.8912014
12460;Aragón;premise;Vacio;94900.0;101.0;0;2.0;41.6560795;-0.8765907
12496;Aragón;premise;Vacio;150000.0;101.0;0;2.0;42.1367029;-0.4186464
12505;Aragón;premise;Vacio;156300.0;101.0;0;2.0;41.6593133;-0.8725424
12536;Aragón;premise;Vacio;40000.0;102.0;0;2.0;41.6494647;-0.8623834
12586;Aragón;premise;Vacio;50000.0;102.0;0;2.0;41.6389007;-0.9270662
12615;Aragón;premise;Vacio;55800.0;103.0;0;0.0;41.6517758;-0.9033797
12618;Aragón;premise;Vacio;62000.0;103.0;0;2.0;41.6496965;-0.9032516
12622;Aragón;premise;Vacio;40491.0;103.0;0;0.0;41.0530353;-0.1349373
12827;Aragón;premise;Vacio;122000.0;105.0;0;3.0;41.6585942;-0.9285601
12843;Aragón;premise;Vacio;75000.0;105.0;0;2.0;40.3591719;-1.1741808
12864;Aragón;premise;Vacio;100000.0;105.0;0;2.0;41.6503084;-0.9116686
12871;Aragón;premise;Vacio;42000.0;105.0;0;2.0;41.6478382;-0.9041421
12945;Aragón;premise;Vacio;115000.0;106.0;0;2.0;41.6549064;-0.8865965
13036;Aragón;premise;Vacio;82800.0;107.0;0;0.0;41.6534107;-0.9283461
13147;Aragón;premise;Vacio;30900.0;108.0;0;0.0;41.57281;-0.82735
13160;Aragón;premise;Vacio;40000.0;108.0;0;5.0;41.8292522;-0.7661514
13216;Aragón;premise;Vacio;83500.0;109.0;0;2.0;42.0360955;0.1219131
13239;Aragón;premise;Vacio;98000.0;109.0;0;2.0;41.6392761;-0.8774973
13259;Aragón;premise;Vacio;150000.0;110.0;0;2.0;42.5678552;-0.5455421
13261;Aragón;premise;Vacio;108680.0;110.0;0;0.0;41.6693677;-0.8848587
13304;Aragón;premise;Vacio;35000.0;110.0;0;2.0;41.7075441;-0.9901341
13352;Aragón;premise;Vacio;55000.0;110.0;0;2.0;41.6574621;-0.8819518
13414;Aragón;premise;Vacio;100967.0;110.0;0;2.0;41.6208483;-0.9245525
13437;Aragón;premise;Vacio;165000.0;110.0;0;2.0;41.6845422;-0.8747315
13453;Aragón;premise;Vacio;150000.0;110.0;0;2.0;42.1390953;-0.4137413
