index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
193436;Canarias;house;terraced house;66000.0;80.0;3;0.0;28.10526;-15.56235
204011;Canarias;house;terraced house;63000.0;86.0;3;0.0;28.6045864;-17.7812079
206349;Canarias;house;terraced house;90000.0;88.0;3;0.0;28.6114913;-13.9286224
207892;Canarias;house;terraced house;110000.0;89.0;3;0.0;29.14438;-13.4484
208398;Canarias;house;terraced house;189000.0;90.0;3;2.0;28.0933976;-16.7321393
208691;Canarias;house;terraced house;190000.0;90.0;3;0.0;28.1044893;-16.7332462
210133;Canarias;house;terraced house;170000.0;90.0;3;0.0;27.7712847;-15.5808257
211045;Canarias;house;terraced house;57800.0;90.0;3;0.0;28.4362529;-13.8754379
212428;Canarias;house;terraced house;158600.0;90.0;3;0.0;28.9966696;-13.4959521
212429;Canarias;house;terraced house;135000.0;90.0;3;0.0;28.9557947;-13.5856043
213493;Canarias;house;terraced house;115500.0;90.0;3;2.0;28.2016504;-14.1244519
213661;Canarias;house;terraced house;195000.0;90.0;3;0.0;28.0715143;-16.7296758
214673;Canarias;house;terraced house;175000.0;90.0;3;0.0;27.7680746;-15.5907725
215136;Canarias;house;terraced house;35290.0;90.0;3;2.0;28.1417025;-16.5234551
216564;Canarias;house;terraced house;298350.0;91.0;3;0.0;27.7538484;-15.6751084
216650;Canarias;house;terraced house;174073.0;91.0;3;0.0;28.1134071;-15.4313825
219854;Canarias;house;terraced house;64000.0;94.0;3;3.0;28.961846;-13.5526597
220664;Canarias;house;terraced house;45760.0;94.0;3;0.0;28.4864736;-16.3943464
222116;Canarias;house;terraced house;81000.0;95.0;3;0.0;28.7380814;-13.8702567
222136;Canarias;house;terraced house;178000.0;95.0;3;0.0;27.7986563;-15.4566914
223973;Canarias;house;terraced house;139000.0;95.0;3;0.0;28.9539537;-13.5857812
224014;Canarias;house;terraced house;126000.0;95.0;3;0.0;28.121528;-16.4613467
225210;Canarias;house;terraced house;164100.0;95.0;3;0.0;27.800575;-15.4550916
225519;Canarias;house;terraced house;145000.0;96.0;3;0.0;28.1076074;-15.5633674
226214;Canarias;house;terraced house;145600.0;96.0;3;0.0;28.9839177;-13.572594
227555;Canarias;house;terraced house;298000.0;97.0;3;2.0;28.2385701;-16.4399583
228386;Canarias;house;terraced house;82000.0;98.0;3;0.0;28.5096102;-13.8576628
229151;Canarias;house;terraced house;140000.0;98.0;3;0.0;28.4966791;-16.3911242
229956;Canarias;house;terraced house;150000.0;99.0;3;4.0;28.0744392;-16.5642907
230332;Canarias;house;terraced house;106050.0;99.0;3;0.0;28.9527668;-13.7632634
231435;Canarias;house;terraced house;275000.0;100.0;3;0.0;28.9274681;-13.6617814
233901;Canarias;house;terraced house;125000.0;100.0;3;0.0;28.7363542;-13.8687962
234331;Canarias;house;terraced house;200000.0;100.0;3;0.0;28.1424256;-16.4422003
234381;Canarias;house;terraced house;90000.0;100.0;3;0.0;28.4862176;-16.3176292
234575;Canarias;house;terraced house;114485.0;100.0;3;0.0;28.1011174;-15.7081156
235041;Canarias;house;terraced house;80727.0;100.0;3;0.0;29.0057686;-13.6135625
235758;Canarias;house;terraced house;221500.0;100.0;3;0.0;28.9555354;-13.5788342
236159;Canarias;house;terraced house;162000.0;100.0;3;0.0;28.1503197;-15.6956259
236724;Canarias;house;terraced house;160000.0;100.0;3;0.0;28.0854175;-15.492737
237826;Canarias;house;terraced house;215000.0;101.0;3;0.0;28.1201823;-16.5769094
238153;Canarias;house;terraced house;306000.0;101.0;3;0.0;27.7604585;-15.6834807
239459;Canarias;house;terraced house;180000.0;102.0;3;0.0;28.1004477;-15.6998229
241204;Canarias;house;terraced house;105200.0;104.0;3;3.0;28.5030624;-13.8702239
242429;Canarias;house;terraced house;220000.0;105.0;3;0.0;28.8719741;-13.8208293
243694;Canarias;house;terraced house;180000.0;105.0;3;0.0;28.8645699;-13.8026603
243791;Canarias;house;terraced house;120000.0;105.0;3;0.0;28.4334883;-16.3248281
244656;Canarias;house;terraced house;67000.0;105.0;3;0.0;27.9189895;-15.3971827
245554;Canarias;house;terraced house;99000.0;106.0;3;0.0;28.4688328;-13.8690686
246044;Canarias;house;terraced house;215000.0;106.0;3;0.0;28.0182445;-15.4076882
246415;Canarias;house;terraced house;310000.0;107.0;3;0.0;28.0495661;-16.538905
246705;Canarias;house;terraced house;230000.0;107.0;3;0.0;28.07132;-16.69862
247982;Canarias;house;terraced house;163000.0;108.0;3;0.0;28.0523664;-16.5263904
248951;Canarias;house;terraced house;125000.0;109.0;3;4.0;28.3744954;-16.556875
249731;Canarias;house;terraced house;230000.0;110.0;3;0.0;28.8652864;-13.8253269
250035;Canarias;house;terraced house;335000.0;110.0;3;0.0;27.7428629;-15.6036002
251160;Canarias;house;terraced house;165000.0;110.0;3;0.0;28.6357803;-17.775425
251319;Canarias;house;terraced house;338600.0;110.0;3;0.0;28.1001674;-16.5872105
251454;Canarias;house;terraced house;327000.0;110.0;3;2.0;28.0929496;-16.725351
252312;Canarias;house;terraced house;140000.0;110.0;3;0.0;28.9535898;-13.662241
253492;Canarias;house;terraced house;130000.0;110.0;3;0.0;28.0704234;-16.5644766
253854;Canarias;house;terraced house;170000.0;111.0;3;3.0;28.4217854;-16.3063066
253876;Canarias;house;terraced house;77000.0;111.0;3;0.0;28.369805;-16.853335
255083;Canarias;house;terraced house;49000.0;112.0;3;0.0;28.47199;-16.26619
