index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
94341;Comunidad Valenciana;house;independent;67000.0;60.0;2;2.0;37.937312;-0.7390103
94699;Comunidad Valenciana;house;independent;103700.0;60.0;2;0.0;37.9387031;-0.7201163
95767;Comunidad Valenciana;house;independent;81000.0;60.0;2;2.0;38.40095;-0.5261
96916;Comunidad Valenciana;house;independent;139000.0;61.0;2;0.0;38.855253;0.0636246
97504;Comunidad Valenciana;house;independent;76000.0;62.0;2;2.0;38.0118083;-0.6804907
97653;Comunidad Valenciana;house;independent;98000.0;62.0;2;0.0;38.6463476;0.046169
97819;Comunidad Valenciana;house;independent;96000.0;62.0;2;0.0;38.5855003;-0.304842
98645;Comunidad Valenciana;house;independent;88000.0;63.0;2;2.0;37.9923592;-0.6604669
98761;Comunidad Valenciana;house;independent;75000.0;63.0;2;2.0;37.9300627;-0.7448021
98764;Comunidad Valenciana;house;independent;94750.0;63.0;2;0.0;37.9257458;-0.7309386
98765;Comunidad Valenciana;house;independent;43255.0;63.0;2;2.0;38.8846585;-0.2043066
98915;Comunidad Valenciana;house;independent;69950.0;63.0;2;2.0;37.9937165;-0.6954452
99177;Comunidad Valenciana;house;independent;66000.0;63.0;2;2.0;38.52738;-0.58149
99301;Comunidad Valenciana;house;independent;64000.0;63.6;2;2.0;38.0264177;-0.7020792
99364;Comunidad Valenciana;house;independent;130000.0;64.0;2;0.0;38.6368494;-0.0563823
99679;Comunidad Valenciana;house;independent;68400.0;64.0;2;2.0;37.9010713;-0.8548882
99721;Comunidad Valenciana;house;independent;115000.0;64.0;2;2.0;37.9927022;-0.6601071
100584;Comunidad Valenciana;house;independent;99500.0;65.0;2;0.0;38.0791817;-0.7044351
100649;Comunidad Valenciana;house;independent;89000.0;65.0;2;2.0;37.9524514;-0.7361293
100660;Comunidad Valenciana;house;independent;44840.0;65.0;2;3.0;38.0065445;-0.6815574
100735;Comunidad Valenciana;house;independent;44840.0;65.0;2;3.0;38.0088445;-0.6793574
100736;Comunidad Valenciana;house;independent;79000.0;65.0;2;2.0;37.9462642;-0.7245714
100869;Comunidad Valenciana;house;independent;107000.0;65.0;2;2.0;37.9827446;-0.6948318
101359;Comunidad Valenciana;house;independent;96000.0;65.0;2;2.0;38.0007685;-0.656339
101480;Comunidad Valenciana;house;independent;97000.0;65.0;2;2.0;38.56775;-0.18878
101904;Comunidad Valenciana;house;independent;55000.0;65.0;2;2.0;38.9591744;-0.5899743
102185;Comunidad Valenciana;house;independent;58000.0;65.0;2;2.0;38.5951875;-0.1214243
102218;Comunidad Valenciana;house;independent;66000.0;65.0;2;3.0;38.0051491;-0.6654449
102219;Comunidad Valenciana;house;independent;69000.0;65.0;2;3.0;38.0091267;-0.6623665
102220;Comunidad Valenciana;house;independent;55000.0;65.0;2;3.0;37.9907345;-0.6710064
103892;Comunidad Valenciana;house;independent;95000.0;65.0;2;0.0;39.4633396;-0.3297211
104470;Comunidad Valenciana;house;independent;86100.0;66.0;2;3.0;39.94489;-0.06366
104607;Comunidad Valenciana;house;independent;135000.0;66.0;2;2.0;37.875375;-0.756229
104668;Comunidad Valenciana;house;independent;83000.0;66.0;2;0.0;39.6113392;-0.6193729
104741;Comunidad Valenciana;house;independent;85000.0;66.0;2;2.0;37.91856;-0.72134
104742;Comunidad Valenciana;house;independent;86100.0;66.0;2;2.0;39.9454988;-0.0045763
104745;Comunidad Valenciana;house;independent;60950.0;66.0;2;2.0;38.0625061;-0.7796711
104749;Comunidad Valenciana;house;independent;49168.0;66.0;2;2.0;38.0872505;-0.7437581
104985;Comunidad Valenciana;house;independent;56000.0;66.0;2;2.0;38.1976957;-0.5814201
105324;Comunidad Valenciana;house;independent;83000.0;66.0;2;2.0;38.1933276;-0.5829338
105401;Comunidad Valenciana;house;independent;58750.0;67.0;2;3.0;38.08402;-0.94499
105637;Comunidad Valenciana;house;independent;133000.0;67.0;2;2.0;38.06079;-0.7833075
105661;Comunidad Valenciana;house;independent;169000.0;67.0;2;0.0;38.7579677;0.2042465
105777;Comunidad Valenciana;house;independent;87000.0;67.0;2;2.0;38.2312476;-0.5265035
105780;Comunidad Valenciana;house;independent;58750.0;67.0;2;2.0;38.0310505;-0.874624
105781;Comunidad Valenciana;house;independent;34400.0;67.0;2;2.0;38.9170465;-0.1974057
105815;Comunidad Valenciana;house;independent;135000.0;67.0;2;2.0;38.4486019;-0.3616695
106002;Comunidad Valenciana;house;independent;100000.0;67.0;2;2.0;37.9954771;-0.6640233
106097;Comunidad Valenciana;house;independent;87000.0;67.0;2;3.0;38.2312709;-0.5265057
106631;Comunidad Valenciana;house;independent;119000.0;68.0;2;2.0;37.9808213;-0.6943405
106802;Comunidad Valenciana;house;independent;78643.0;68.0;2;0.0;39.7390912;-0.181019
106803;Comunidad Valenciana;house;independent;119900.0;68.0;2;3.0;37.9244055;-0.7358738
106827;Comunidad Valenciana;house;independent;120000.0;68.0;2;0.0;38.67878;0.0891
106850;Comunidad Valenciana;house;independent;179900.0;68.0;2;2.0;37.9468067;-0.7237336
107003;Comunidad Valenciana;house;independent;179900.0;68.0;2;2.0;37.9224104;-0.7351603
107015;Comunidad Valenciana;house;independent;105430.0;68.0;2;2.0;38.0624913;-0.6831453
107050;Comunidad Valenciana;house;independent;64000.0;68.0;2;2.0;38.0083387;-0.6576999
107877;Comunidad Valenciana;house;independent;160000.0;68.0;2;2.0;38.2544663;-0.5249522
108049;Comunidad Valenciana;house;independent;61750.0;69.0;2;0.0;38.08362;-0.74395
108222;Comunidad Valenciana;house;independent;199900.0;69.0;2;2.0;37.9226055;-0.7358738
108249;Comunidad Valenciana;house;independent;86990.0;69.0;2;2.0;37.9937032;-0.6873703
108379;Comunidad Valenciana;house;independent;144353.0;69.0;2;2.0;38.841267;0.007536
108502;Comunidad Valenciana;house;independent;75000.0;69.0;2;2.0;38.0378138;-0.82285
108556;Comunidad Valenciana;house;independent;69000.0;69.0;2;2.0;38.0025367;-0.6937571
108557;Comunidad Valenciana;house;independent;90000.0;69.0;2;2.0;37.9644003;-0.7272774
108558;Comunidad Valenciana;house;independent;65000.0;69.0;2;2.0;38.0001135;-0.6926836
108559;Comunidad Valenciana;house;independent;65000.0;69.0;2;2.0;37.9432372;-0.768823
108560;Comunidad Valenciana;house;independent;81950.0;69.0;2;2.0;37.9317632;-0.7346128
109009;Comunidad Valenciana;house;independent;192000.0;70.0;2;0.0;38.7107818;0.1664307
109021;Comunidad Valenciana;house;independent;137000.0;70.0;2;0.0;40.5042449;0.5036198
109152;Comunidad Valenciana;house;independent;99995.0;70.0;2;0.0;38.5615396;-0.6314036
109353;Comunidad Valenciana;house;independent;95000.0;70.0;2;2.0;37.935533;-0.7322453
109359;Comunidad Valenciana;house;independent;173000.0;70.0;2;0.0;37.945815;-0.736621
109447;Comunidad Valenciana;house;independent;179900.0;70.0;2;0.0;37.9233859;-0.7331716
109611;Comunidad Valenciana;house;independent;99000.0;70.0;2;2.0;37.9827003;-0.6793233
109634;Comunidad Valenciana;house;independent;159000.0;70.0;2;2.0;37.9093705;-0.7383854
109635;Comunidad Valenciana;house;independent;89000.0;70.0;2;2.0;37.9945992;-0.6643937
109726;Comunidad Valenciana;house;independent;134500.0;70.0;2;2.0;37.8839771;-0.7615573
109853;Comunidad Valenciana;house;independent;135000.0;70.0;2;0.0;38.836741;0.10476
109893;Comunidad Valenciana;house;independent;129000.0;70.0;2;2.0;37.9861957;-0.6704793
109935;Comunidad Valenciana;house;independent;99000.0;70.0;2;0.0;38.0799706;-0.7057883
110304;Comunidad Valenciana;house;independent;112600.0;70.0;2;2.0;38.2404325;-0.5325304
110308;Comunidad Valenciana;house;independent;69300.0;70.0;2;2.0;39.3189822;-0.6745269
110692;Comunidad Valenciana;house;independent;73000.0;70.0;2;2.0;38.2319518;-0.5269698
