index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
203204;Región de Murcia;house;terraced house;35420.0;86.0;3;3.0;38.0412633;-1.4943453
203719;Región de Murcia;house;terraced house;31900.0;86.0;3;0.0;37.559577;-1.811788
204882;Región de Murcia;house;terraced house;93000.0;87.0;3;0.0;37.8245409;-0.7914162
207253;Región de Murcia;house;terraced house;99000.0;89.0;3;0.0;38.20428;-1.12515
210208;Región de Murcia;house;terraced house;119000.0;90.0;3;0.0;37.8055145;-0.8091578
210210;Región de Murcia;house;terraced house;100000.0;90.0;3;0.0;37.8257293;-0.7749043
210967;Región de Murcia;house;terraced house;125000.0;90.0;3;0.0;37.6251762;-0.9984879
211974;Región de Murcia;house;terraced house;129000.0;90.0;3;0.0;37.7510864;-0.8465997
211975;Región de Murcia;house;terraced house;84000.0;90.0;3;0.0;37.7394996;-0.9509272
211977;Región de Murcia;house;terraced house;145000.0;90.0;3;0.0;37.7401474;-0.8584897
212194;Región de Murcia;house;terraced house;80000.0;90.0;3;0.0;37.6238443;-0.7779822
212449;Región de Murcia;house;terraced house;53600.0;90.0;3;0.0;37.7446232;-0.8563807
212451;Región de Murcia;house;terraced house;110000.0;90.0;3;0.0;37.8242488;-0.782897
214496;Región de Murcia;house;terraced house;105000.0;90.0;3;0.0;37.7652871;-0.8460382
215197;Región de Murcia;house;terraced house;140000.0;90.0;3;0.0;37.6673803;-0.7261258
215710;Región de Murcia;house;terraced house;29000.0;90.0;3;0.0;37.6175652;-0.9988993
217986;Región de Murcia;house;terraced house;75000.0;92.0;3;0.0;37.8170688;-0.9550083
218282;Región de Murcia;house;terraced house;104000.0;92.0;3;0.0;37.7412199;-0.8583818
218518;Región de Murcia;house;terraced house;120000.0;92.0;3;0.0;37.6783693;-0.8297847
218977;Región de Murcia;house;terraced house;59000.0;93.0;3;0.0;37.8089029;-0.8031128
219370;Región de Murcia;house;terraced house;125000.0;93.0;3;0.0;37.8066029;-0.8058128
219371;Región de Murcia;house;terraced house;139000.0;93.0;3;0.0;37.7111152;-0.9940001
222210;Región de Murcia;house;terraced house;121900.0;95.0;3;0.0;37.8322919;-0.7797615
222211;Región de Murcia;house;terraced house;75000.0;95.0;3;0.0;37.8240502;-0.786909
223190;Región de Murcia;house;terraced house;109000.0;95.0;3;0.0;37.7639555;-0.8303708
225426;Región de Murcia;house;terraced house;70500.0;96.0;3;0.0;38.2256998;-1.3265912
225932;Región de Murcia;house;terraced house;59550.0;96.0;3;0.0;37.8885657;-0.9449499
226105;Región de Murcia;house;terraced house;59590.0;96.0;3;0.0;37.8926235;-0.9480438
226106;Región de Murcia;house;terraced house;75600.0;96.0;3;0.0;37.8886235;-0.9471438
226120;Región de Murcia;house;terraced house;134400.0;96.0;3;0.0;37.8318181;-0.7806496
227627;Región de Murcia;house;terraced house;90540.0;97.0;3;0.0;37.7399996;-0.9503272
228009;Región de Murcia;house;terraced house;48000.0;98.0;3;2.0;37.4144301;-1.5819258
228198;Región de Murcia;house;terraced house;72000.0;98.0;3;0.0;37.7059639;-0.9897595
228354;Región de Murcia;house;terraced house;48000.0;98.0;3;2.0;37.414271;-1.580142
228530;Región de Murcia;house;terraced house;114000.0;98.0;3;0.0;37.8087009;-0.8092578
229044;Región de Murcia;house;terraced house;35200.0;98.0;3;0.0;37.6256686;-0.8320686
229207;Región de Murcia;house;terraced house;48000.0;98.0;3;0.0;37.4160701;-1.582642
229672;Región de Murcia;house;terraced house;78900.0;99.0;3;2.0;37.7708157;-0.8590274
231105;Región de Murcia;house;terraced house;149000.0;100.0;3;0.0;38.20571;-1.12776
232192;Región de Murcia;house;terraced house;90000.0;100.0;3;0.0;37.5653367;-1.2685414
232495;Región de Murcia;house;terraced house;124900.0;100.0;3;0.0;37.8108453;-0.8125712
232497;Región de Murcia;house;terraced house;135000.0;100.0;3;0.0;37.8282735;-0.7885968
232498;Región de Murcia;house;terraced house;75000.0;100.0;3;0.0;37.8409693;-0.7848247
232499;Región de Murcia;house;terraced house;85000.0;100.0;3;0.0;37.8260017;-0.7782655
232501;Región de Murcia;house;terraced house;54900.0;100.0;3;0.0;37.8351013;-0.7803113
233038;Región de Murcia;house;terraced house;99000.0;100.0;3;0.0;37.8301962;-0.7968562
233039;Región de Murcia;house;terraced house;87000.0;100.0;3;0.0;37.8302198;-0.7982799
233131;Región de Murcia;house;terraced house;115000.0;100.0;3;0.0;37.7116741;-0.9948646
233736;Región de Murcia;house;terraced house;129000.0;100.0;3;0.0;37.5765257;-1.21649
233737;Región de Murcia;house;terraced house;132000.0;100.0;3;0.0;37.5776221;-1.2544583
234041;Región de Murcia;house;terraced house;108000.0;100.0;3;0.0;37.7551909;-0.8466745
234042;Región de Murcia;house;terraced house;120000.0;100.0;3;0.0;37.7647249;-0.8434737
234043;Región de Murcia;house;terraced house;125000.0;100.0;3;0.0;37.7629538;-0.8331034
237569;Región de Murcia;house;terraced house;54000.0;101.0;3;3.0;38.0068681;-1.0043297
237907;Región de Murcia;house;terraced house;134000.0;101.0;3;0.0;37.8058176;-0.8096907
239519;Región de Murcia;house;terraced house;36650.0;102.0;3;2.0;38.1136168;-1.2995922
240855;Región de Murcia;house;terraced house;24985.0;103.0;3;0.0;38.481458;-1.3206183
242545;Región de Murcia;house;terraced house;70200.0;105.0;3;0.0;37.5777718;-1.2583257
243158;Región de Murcia;house;terraced house;130000.0;105.0;3;0.0;37.8339316;-0.7947267
243159;Región de Murcia;house;terraced house;99000.0;105.0;3;0.0;37.828831;-0.778467
243242;Región de Murcia;house;terraced house;125000.0;105.0;3;2.0;37.6770234;-0.8340978
243639;Región de Murcia;house;terraced house;190000.0;105.0;3;0.0;37.6143643;-1.0198814
244414;Región de Murcia;house;terraced house;118492.0;105.0;3;0.0;37.8300029;-0.7943815
244704;Región de Murcia;house;terraced house;160000.0;105.0;3;0.0;37.6619789;-0.7230734
245786;Región de Murcia;house;terraced house;116700.0;106.0;3;0.0;37.8007583;-0.993152
246724;Región de Murcia;house;terraced house;96800.0;107.0;3;0.0;37.8309029;-0.7967815
248406;Región de Murcia;house;terraced house;109000.0;109.0;3;0.0;38.2032711;-1.1280926
248407;Región de Murcia;house;terraced house;109000.0;109.0;3;0.0;38.20603;-1.12786
248564;Región de Murcia;house;terraced house;113000.0;109.0;3;0.0;38.0102854;-1.0894691
249083;Región de Murcia;house;terraced house;100000.0;110.0;3;0.0;37.436399;-1.5017507
249837;Región de Murcia;house;terraced house;115000.0;110.0;3;0.0;37.5610144;-1.2808276
249838;Región de Murcia;house;terraced house;158000.0;110.0;3;0.0;37.5663586;-1.2735493
250350;Región de Murcia;house;terraced house;92000.0;110.0;3;0.0;37.8228891;-0.7833158
250731;Región de Murcia;house;terraced house;170000.0;110.0;3;0.0;37.8289849;-0.7797304
250732;Región de Murcia;house;terraced house;109000.0;110.0;3;0.0;37.7999555;-0.8251075
251395;Región de Murcia;house;terraced house;65000.0;110.0;3;0.0;37.9273289;-1.2066265
251649;Región de Murcia;house;terraced house;110000.0;110.0;3;0.0;37.6429877;-0.7783026
252166;Región de Murcia;house;terraced house;100000.0;110.0;3;2.0;37.7394996;-0.9522272
253502;Región de Murcia;house;terraced house;190000.0;110.0;3;0.0;37.9867424;-1.1267061
255396;Región de Murcia;house;terraced house;85000.0;112.0;3;0.0;37.6258006;-0.9869188
255932;Región de Murcia;house;terraced house;144900.0;113.0;3;0.0;37.7122155;-0.9866715
255992;Región de Murcia;house;terraced house;47170.0;113.0;3;0.0;37.7991681;-0.9924136
255993;Región de Murcia;house;terraced house;127500.0;113.0;3;0.0;37.7959348;-0.9949753
256270;Región de Murcia;house;terraced house;49900.0;114.0;3;2.0;37.7442385;-0.9536261
256704;Región de Murcia;house;terraced house;183000.0;114.0;3;0.0;37.8306121;-0.7862236
256829;Región de Murcia;house;terraced house;67300.0;114.0;3;0.0;37.6481246;-0.8687774
256895;Región de Murcia;house;terraced house;67300.0;114.0;3;0.0;37.6441246;-0.8696774
257621;Región de Murcia;house;terraced house;68000.0;115.0;3;0.0;37.9698369;-1.1196016
257962;Región de Murcia;house;terraced house;130000.0;115.0;3;0.0;37.8269753;-0.7987945
259288;Región de Murcia;house;terraced house;137100.0;115.0;3;0.0;37.9747796;-1.0734119
261547;Región de Murcia;house;terraced house;83300.0;119.0;3;3.0;37.6875672;-0.9595987
261615;Región de Murcia;house;terraced house;48000.0;119.0;3;2.0;37.5997211;-1.3094961
261778;Región de Murcia;house;terraced house;143535.0;119.0;3;0.0;37.7236089;-1.1656027
262120;Región de Murcia;house;terraced house;100000.0;120.0;3;3.0;37.4117;-1584.0
262555;Región de Murcia;house;terraced house;150000.0;120.0;3;0.0;37.9564603;-1.090087
262858;Región de Murcia;house;terraced house;105000.0;120.0;3;0.0;37.9735883;-1.0749047
263108;Región de Murcia;house;terraced house;130000.0;120.0;3;0.0;37.7622104;-0.8397008
263298;Región de Murcia;house;terraced house;96000.0;120.0;3;0.0;37.8233539;-0.7762686
263299;Región de Murcia;house;terraced house;88000.0;120.0;3;0.0;37.8163296;-0.8020815
263677;Región de Murcia;house;terraced house;115000.0;120.0;3;0.0;37.8294754;-0.7782112
263678;Región de Murcia;house;terraced house;110000.0;120.0;3;0.0;37.8240488;-0.780897
264001;Región de Murcia;house;terraced house;150000.0;120.0;3;0.0;38.0954907;-1.1666464
264260;Región de Murcia;house;terraced house;149000.0;120.0;3;2.0;37.6261489;-0.710738
264265;Región de Murcia;house;terraced house;119000.0;120.0;3;0.0;37.7647538;-0.8311034
264293;Región de Murcia;house;terraced house;150000.0;120.0;3;0.0;38.0094172;-1.2456956
264294;Región de Murcia;house;terraced house;83000.0;120.0;3;0.0;38.0343611;-1.2462669
264295;Región de Murcia;house;terraced house;120000.0;120.0;3;0.0;38.0209235;-1.2488369
264365;Región de Murcia;house;terraced house;198000.0;120.0;3;0.0;37.6469744;-0.7180819
264458;Región de Murcia;house;terraced house;140000.0;120.0;3;0.0;37.6558796;-0.7214741
264924;Región de Murcia;house;terraced house;97000.0;120.0;3;0.0;37.7122738;-1.0510081
265436;Región de Murcia;house;terraced house;160000.0;120.0;3;2.0;37.6507053;-0.8569309
265437;Región de Murcia;house;terraced house;138000.0;120.0;3;0.0;37.7122586;-0.9904156
265497;Región de Murcia;house;terraced house;127900.0;120.0;3;0.0;37.6777175;-0.8271635
266698;Región de Murcia;house;terraced house;69530.0;121.0;3;0.0;37.6159839;-0.8827917
266731;Región de Murcia;house;terraced house;69530.0;121.0;3;0.0;37.6159839;-0.8808917
267102;Región de Murcia;house;terraced house;97000.0;122.0;3;0.0;38.0366159;-1.0750708
267941;Región de Murcia;house;terraced house;29600.0;124.0;3;3.0;38.1083417;-1.8601482
268163;Región de Murcia;house;terraced house;120000.0;124.0;3;0.0;37.8291265;-0.7929574
269138;Región de Murcia;house;terraced house;125000.0;125.0;3;0.0;37.8169003;-0.7864161
270635;Región de Murcia;house;terraced house;81300.0;127.0;3;0.0;37.7975561;-0.9963226
270944;Región de Murcia;house;terraced house;148000.0;128.0;3;0.0;37.667506;-0.9583165
271083;Región de Murcia;house;terraced house;113200.0;128.0;3;0.0;38.6163513;-1.1214969
271104;Región de Murcia;house;terraced house;180000.0;128.0;3;0.0;37.6329399;-1.0014402
271167;Región de Murcia;house;terraced house;155000.0;128.0;3;0.0;37.803929;-0.8083
271282;Región de Murcia;house;terraced house;179000.0;129.0;3;0.0;37.6155916;-0.9888752
271409;Región de Murcia;house;terraced house;135000.0;129.0;3;2.0;37.9292995;-1.2050113
271835;Región de Murcia;house;terraced house;89000.0;130.0;3;0.0;37.5647027;-1.2629586
272118;Región de Murcia;house;terraced house;118000.0;130.0;3;0.0;38.012407;-1.1593137
272901;Región de Murcia;house;terraced house;180000.0;130.0;3;0.0;37.6050334;-0.997179
272937;Región de Murcia;house;terraced house;149995.0;130.0;3;0.0;37.6492319;-0.8661417
