index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
220478;Cataluña;house;terraced house;170000.0;94.0;3;0.0;41.0195099;0.9387675
220595;Cataluña;house;terraced house;38000.0;94.0;3;0.0;41.8872119;2.8763189
221397;Cataluña;house;terraced house;290000.0;95.0;3;0.0;41.6619428;2.7744984
221405;Cataluña;house;terraced house;238000.0;95.0;3;0.0;41.9779494;3.1667176
221535;Cataluña;house;terraced house;125000.0;95.0;3;0.0;41.0036763;0.9232184
221537;Cataluña;house;terraced house;111000.0;95.0;3;0.0;41.0351418;0.9235286
221985;Cataluña;house;terraced house;155000.0;95.0;3;0.0;41.0688462;1.079229
222655;Cataluña;house;terraced house;124000.0;95.0;3;0.0;41.0187356;0.951014
222873;Cataluña;house;terraced house;185000.0;95.0;3;0.0;41.0234952;0.9109145
222875;Cataluña;house;terraced house;159000.0;95.0;3;0.0;41.0167649;0.9476991
223111;Cataluña;house;terraced house;180000.0;95.0;3;0.0;41.0745105;1.0949586
224082;Cataluña;house;terraced house;182000.0;95.0;3;0.0;41.140256;1.2915829
224881;Cataluña;house;terraced house;360000.0;95.0;3;0.0;41.24827;1.79718
225431;Cataluña;house;terraced house;230000.0;96.0;3;0.0;42.3679917;1.7728881
226373;Cataluña;house;terraced house;138000.0;96.0;3;2.0;41.1888504;1.556668
226951;Cataluña;house;terraced house;42000.0;97.0;3;0.0;41.2390571;1.2473614
227528;Cataluña;house;terraced house;429000.0;97.0;3;0.0;41.4723769;2.0910536
228129;Cataluña;house;terraced house;210000.0;98.0;3;0.0;41.9732149;3.1504764
228299;Cataluña;house;terraced house;49000.0;98.0;3;0.0;41.2410571;1.2483614
228742;Cataluña;house;terraced house;111000.0;98.0;3;0.0;41.0272239;0.9227273
228992;Cataluña;house;terraced house;130000.0;98.0;3;0.0;41.4991789;1.8383292
229231;Cataluña;house;terraced house;144900.0;98.0;3;2.0;41.192307;1.6085903
230377;Cataluña;house;terraced house;149000.0;99.0;3;2.0;41.1980096;1.6245466
230555;Cataluña;house;terraced house;223000.0;100.0;3;0.0;41.9685803;3.1396397
230584;Cataluña;house;terraced house;165000.0;100.0;3;0.0;41.0683655;1.0844821
230645;Cataluña;house;terraced house;401700.0;100.0;3;0.0;41.5682954;2.4820028
230681;Cataluña;house;terraced house;192323.0;100.0;3;0.0;41.1634575;1.2744995
230682;Cataluña;house;terraced house;200000.0;100.0;3;0.0;41.1170191;1.2468119
230683;Cataluña;house;terraced house;160000.0;100.0;3;0.0;41.1160992;1.2544483
230789;Cataluña;house;terraced house;55200.0;100.0;3;2.0;41.1489357;1.121403
231183;Cataluña;house;terraced house;200000.0;100.0;3;0.0;42.035292;3.1913467
231237;Cataluña;house;terraced house;188000.0;100.0;3;0.0;41.0166471;0.9491248
231610;Cataluña;house;terraced house;34000.0;100.0;3;0.0;40.6361886;0.2781066
231852;Cataluña;house;terraced house;225000.0;100.0;3;0.0;42.4355392;1.9284154
232002;Cataluña;house;terraced house;175000.0;100.0;3;0.0;41.0595923;1.0349895
232667;Cataluña;house;terraced house;300000.0;100.0;3;0.0;42.2450936;3.1115783
232668;Cataluña;house;terraced house;190000.0;100.0;3;0.0;41.6390927;2.7083215
232682;Cataluña;house;terraced house;190000.0;100.0;3;0.0;41.501058;2.3908689
232702;Cataluña;house;terraced house;181000.0;100.0;3;0.0;41.0835455;1.0940762
232978;Cataluña;house;terraced house;139000.0;100.0;3;0.0;41.1905736;1.4574842
232979;Cataluña;house;terraced house;116000.0;100.0;3;0.0;41.23227;1.53392
233147;Cataluña;house;terraced house;432000.0;100.0;3;0.0;41.3972235;2.1213775
233250;Cataluña;house;terraced house;250000.0;100.0;3;0.0;41.4715522;2.0681164
233268;Cataluña;house;terraced house;159900.0;100.0;3;0.0;41.0090257;0.9313529
233400;Cataluña;house;terraced house;25000.0;100.0;3;0.0;40.820055;0.5240711
