index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
347568;Cantabria;house;Vacio;246000.0;180.0;4;0.0;43.404468;-3.8367402
347569;Cantabria;house;Vacio;149000.0;180.0;4;0.0;43.4720869;-3.8289764
348359;Cantabria;house;Vacio;370000.0;185.0;4;0.0;43.404781;-3.6671975
348370;Cantabria;house;Vacio;330000.0;185.0;4;0.0;43.4601;-3.9273
348371;Cantabria;house;Vacio;399000.0;185.0;4;0.0;43.4727959;-3.8279106
348754;Cantabria;house;Vacio;304000.0;189.0;4;0.0;43.4191351;-3.4448438
349085;Cantabria;house;Vacio;138233.0;190.0;4;0.0;42.9864996;-4.1467862
349118;Cantabria;house;Vacio;199000.0;190.0;4;0.0;43.37569;-4.3368099
349430;Cantabria;house;Vacio;372000.0;190.0;4;0.0;43.3907723;-3.3779877
349431;Cantabria;house;Vacio;330000.0;190.0;4;0.0;43.4030456;-3.3762623
349503;Cantabria;house;Vacio;299000.0;190.0;4;0.0;43.465938;-3.8811994
349504;Cantabria;house;Vacio;229000.0;190.0;4;0.0;43.429833;-3.942167
349505;Cantabria;house;Vacio;1150000.0;190.0;4;0.0;43.4697928;-3.7762241
349506;Cantabria;house;Vacio;240000.0;190.0;4;0.0;43.405408;-3.902297
349507;Cantabria;house;Vacio;340000.0;190.0;4;0.0;43.4272046;-3.8585897
349508;Cantabria;house;Vacio;550000.0;190.0;4;0.0;43.4708382;-3.7903566
349509;Cantabria;house;Vacio;255000.0;190.0;4;0.0;43.421167;-3.8365373
349510;Cantabria;house;Vacio;288000.0;190.0;4;0.0;43.4226958;-3.8655557
349618;Cantabria;house;Vacio;360000.0;192.0;4;0.0;43.4210351;-3.4442438
349915;Cantabria;house;Vacio;348000.0;195.0;4;0.0;43.4191351;-3.4466438
349990;Cantabria;house;Vacio;120000.0;195.0;4;0.0;43.298954;-3.4093095
350021;Cantabria;house;Vacio;280000.0;195.0;4;0.0;43.4086667;-3.8824333
350121;Cantabria;house;Vacio;380000.0;195.0;4;0.0;43.4676337;-3.8951699
350176;Cantabria;house;Vacio;250000.0;196.0;4;0.0;43.262938;-4.0661524
350438;Cantabria;house;Vacio;289900.0;198.0;4;0.0;43.3537323;-3.2481411
350516;Cantabria;house;Vacio;370000.0;199.0;4;6.0;43.4316826;-3.859915
350518;Cantabria;house;Vacio;116000.0;199.0;4;0.0;43.3045228;-4.2406417
351172;Cantabria;house;Vacio;390000.0;200.0;4;0.0;43.4154384;-3.4824264
352141;Cantabria;house;Vacio;240000.0;200.0;4;0.0;43.4183607;-3.8953999
352337;Cantabria;house;Vacio;295000.0;200.0;4;0.0;43.394327;-3.2271646
352369;Cantabria;house;Vacio;462000.0;200.0;4;0.0;43.4029181;-3.3683557
352569;Cantabria;house;Vacio;299000.0;200.0;4;0.0;43.4061217;-3.8021234
352570;Cantabria;house;Vacio;380000.0;200.0;4;0.0;43.4225975;-3.8540156
352571;Cantabria;house;Vacio;355000.0;200.0;4;0.0;43.4613055;-3.9084357
352572;Cantabria;house;Vacio;465000.0;200.0;4;0.0;43.41464;-3.94406
352573;Cantabria;house;Vacio;240000.0;200.0;4;0.0;43.41877;-3.83834
352574;Cantabria;house;Vacio;355000.0;200.0;4;0.0;43.4466734;-3.9309474
352575;Cantabria;house;Vacio;399000.0;200.0;4;0.0;43.4263874;-3.9217919
354139;Cantabria;house;Vacio;290000.0;210.0;4;0.0;43.3644705;-3.6870933
354168;Cantabria;house;Vacio;335000.0;210.0;4;0.0;43443.0;-3.930022
354169;Cantabria;house;Vacio;270000.0;210.0;4;0.0;43.4210795;-3.9503624
354170;Cantabria;house;Vacio;295000.0;210.0;4;0.0;43.364731;-3.6950945
354463;Cantabria;house;Vacio;268000.0;213.0;4;0.0;43.384399;-3.3671241
354700;Cantabria;house;Vacio;295000.0;215.0;4;0.0;43.4636773;-3.8970308
354701;Cantabria;house;Vacio;215000.0;215.0;4;0.0;43.44697;-3.92945
355897;Cantabria;house;Vacio;540000.0;220.0;4;0.0;43.3959954;-3.3784417
355994;Cantabria;house;Vacio;295000.0;220.0;4;0.0;43.4256958;-3.8619557
355996;Cantabria;house;Vacio;279000.0;220.0;4;0.0;43.429772;-3.9430897
356053;Cantabria;house;Vacio;278000.0;221.0;4;0.0;43.02023;-3.97964
356088;Cantabria;house;Vacio;495000.0;221.0;4;0.0;43.4692205;-3.8593988
357307;Cantabria;house;Vacio;320000.0;230.0;4;0.0;43.39515;-3.23052
357448;Cantabria;house;Vacio;255000.0;230.0;4;0.0;43.432133;-3.946167
357741;Cantabria;house;Vacio;269000.0;234.0;4;0.0;43.4257975;-3.8525156
357810;Cantabria;house;Vacio;198000.0;235.0;4;0.0;43.359658;-4.3527031
358132;Cantabria;house;Vacio;414698.0;238.0;4;0.0;43.3507267;-3.2115682
358139;Cantabria;house;Vacio;99000.0;239.0;4;2.0;43.331449;-4.2458678
358591;Cantabria;house;Vacio;400000.0;240.0;4;0.0;43.3633845;-3.9730158
358916;Cantabria;house;Vacio;260000.0;240.0;4;0.0;43.2318956;-4.4001861
358920;Cantabria;house;Vacio;270000.0;240.0;4;0.0;43.3542892;-3.2342561
358940;Cantabria;house;Vacio;455000.0;240.0;4;0.0;43.4002667;-3.363566
358979;Cantabria;house;Vacio;199000.0;240.0;4;0.0;43.3537289;-3.7034089
359013;Cantabria;house;Vacio;395000.0;240.0;4;0.0;43.46887;-3.89203
359014;Cantabria;house;Vacio;270000.0;240.0;4;0.0;43.408278;-3.9401109
359015;Cantabria;house;Vacio;280000.0;240.0;4;0.0;43.4443;-3.9317222
359016;Cantabria;house;Vacio;340000.0;240.0;4;0.0;43.4432734;-3.9309474
359017;Cantabria;house;Vacio;239000.0;240.0;4;0.0;43.4441;-3.9317222
360098;Cantabria;house;Vacio;183308.0;250.0;4;0.0;42.9871146;-4.2377673
360271;Cantabria;house;Vacio;90000.0;250.0;4;0.0;43.3607893;-4.3500771
360581;Cantabria;house;Vacio;320000.0;250.0;4;0.0;43.3871713;-3.3847248
360922;Cantabria;house;Vacio;380000.0;250.0;4;0.0;43.4726088;-3.919779
360923;Cantabria;house;Vacio;380000.0;250.0;4;0.0;43.4658325;-3.9304459
360924;Cantabria;house;Vacio;330000.0;250.0;4;0.0;43.41064;-3.94456
360925;Cantabria;house;Vacio;270000.0;250.0;4;0.0;43.4233874;-3.9257919
360926;Cantabria;house;Vacio;250000.0;250.0;4;0.0;43.4288333;-3.9435667
360927;Cantabria;house;Vacio;237000.0;250.0;4;0.0;43.4000242;-3.9012398
360928;Cantabria;house;Vacio;460000.0;250.0;4;0.0;43.4485919;-3.851369
361282;Cantabria;house;Vacio;78000.0;255.0;4;2.0;43.2529678;-4.5851383
361285;Cantabria;house;Vacio;180000.0;255.0;4;0.0;43.3198359;-3.8639851
361702;Cantabria;house;Vacio;210000.0;260.0;4;0.0;43.3171349;-3.897917
361999;Cantabria;house;Vacio;364000.0;260.0;4;0.0;43.4425378;-3.9044673
362270;Cantabria;house;Vacio;290000.0;265.0;4;0.0;43.3468359;-3.9912269
362453;Cantabria;house;Vacio;301000.0;268.0;4;0.0;43.4469734;-3.9306474
362454;Cantabria;house;Vacio;301000.0;268.0;4;0.0;43.4434734;-3.9269474
362898;Cantabria;house;Vacio;352000.0;270.0;4;0.0;43.3257148;-3.8528457
362899;Cantabria;house;Vacio;336000.0;270.0;4;0.0;43.4429734;-3.9282474
363188;Cantabria;house;Vacio;298000.0;275.0;4;0.0;43.4806282;-3.6116311
363220;Cantabria;house;Vacio;300000.0;275.0;4;0.0;43.4687766;-3.8796776
363939;Cantabria;house;Vacio;465000.0;280.0;4;0.0;43.4585369;-3.856206
364138;Cantabria;house;Vacio;995000.0;285.0;4;0.0;43.4161466;-3.9120848
364503;Cantabria;house;Vacio;350000.0;290.0;4;0.0;43.2858266;-3.8063234
364682;Cantabria;house;Vacio;402000.0;291.0;4;0.0;43.3771629;-3.7223765
365455;Cantabria;house;Vacio;220000.0;300.0;4;0.0;43.1516714;-4.2544572
365456;Cantabria;house;Vacio;220000.0;300.0;4;0.0;43.1511704;-4.2536973
365457;Cantabria;house;Vacio;208000.0;300.0;4;0.0;43.3981193;-4.0094394
365458;Cantabria;house;Vacio;165000.0;300.0;4;0.0;43.3417506;-4.4228361
365459;Cantabria;house;Vacio;67500.0;300.0;4;0.0;43.3661294;-4.1184801
365561;Cantabria;house;Vacio;189900.0;300.0;4;0.0;43.4262265;-3.9955832
365729;Cantabria;house;Vacio;165000.0;300.0;4;0.0;43.3448506;-4.4238361
365764;Cantabria;house;Vacio;165000.0;300.0;4;0.0;43.3418506;-4.4198361
365806;Cantabria;house;Vacio;435000.0;300.0;4;0.0;43.39079;-3.23036
365996;Cantabria;house;Vacio;570000.0;300.0;4;0.0;43.395112;-3.292578
366013;Cantabria;house;Vacio;350000.0;300.0;4;0.0;43.384099;-3.3689241
366116;Cantabria;house;Vacio;549000.0;300.0;4;0.0;43.4681091;-3.8800483
366117;Cantabria;house;Vacio;330000.0;300.0;4;0.0;43.4233499;-3.8515345
366118;Cantabria;house;Vacio;350000.0;300.0;4;0.0;43.4512919;-3.850369
366119;Cantabria;house;Vacio;800000.0;300.0;4;0.0;43.4469386;-3.8966279
366120;Cantabria;house;Vacio;299000.0;300.0;4;0.0;43.442955;-3.903053
366121;Cantabria;house;Vacio;370000.0;300.0;4;0.0;43.4517919;-3.850369
366122;Cantabria;house;Vacio;325000.0;300.0;4;0.0;43.4619;-3.9273
366164;Cantabria;house;Vacio;140000.0;301.0;4;0.0;42.87221;-4.12924
366623;Cantabria;house;Vacio;490000.0;313.0;4;0.0;43.4356981;-3.77451
366977;Cantabria;house;Vacio;420000.0;320.0;4;0.0;43.4305916;-3.8542476
367339;Cantabria;house;Vacio;110000.0;326.0;4;0.0;43.26821;-4.04089
367504;Cantabria;house;Vacio;335000.0;330.0;4;0.0;43.2526173;-3.4586848
367911;Cantabria;house;Vacio;96000.0;340.0;4;0.0;43.3494558;-4.3640417
368643;Cantabria;house;Vacio;557138.0;350.0;4;0.0;43.4084518;-3.9537958
368963;Cantabria;house;Vacio;260000.0;360.0;4;0.0;43.3188508;-4.0547621
369057;Cantabria;house;Vacio;650000.0;360.0;4;0.0;43.4063181;-3.3668557
369376;Cantabria;house;Vacio;750000.0;375.0;4;0.0;43.3911361;-3.3669071
369956;Cantabria;house;Vacio;329300.0;399.0;4;0.0;43.0049574;-4.1538726
369961;Cantabria;house;Vacio;299300.0;399.0;4;0.0;43.0049574;-4.1544726
370421;Cantabria;house;Vacio;315000.0;400.0;4;0.0;43.4321305;-3.8692572
370576;Cantabria;house;Vacio;300000.0;411.0;4;0.0;43.2708342;-4.0678543
370875;Cantabria;house;Vacio;80000.0;432.0;4;2.0;43.359204;-3.973107
370977;Cantabria;house;Vacio;265000.0;440.0;4;0.0;43.3420258;-3.6777665
370983;Cantabria;house;Vacio;265000.0;440.0;4;0.0;43.3440258;-3.6779665
371216;Cantabria;house;Vacio;790000.0;450.0;4;0.0;43.3887905;-4.2919624
371847;Cantabria;house;Vacio;90000.0;500.0;4;0.0;42.8541836;-4.0380472
372390;Cantabria;house;Vacio;459000.0;595.0;4;0.0;42.9810928;-4.1486156
372575;Cantabria;house;Vacio;110000.0;645.0;4;0.0;43.0163356;-4.2904079
372744;Cantabria;house;Vacio;33000.0;736.0;4;0.0;42.9393879;-4.1477421
372764;Cantabria;house;Vacio;430000.0;750.0;4;0.0;43.3924156;-4.107637
374721;Cantabria;house;Vacio;89000.0;140.0;5;0.0;43.3454771;-4.0549563
375465;Cantabria;house;Vacio;90000.0;150.0;5;0.0;43.3258154;-4.3947975
376177;Cantabria;house;Vacio;365000.0;160.0;5;0.0;43.3505807;-4.0598251
378015;Cantabria;house;Vacio;240000.0;180.0;5;0.0;43.4634773;-3.8946308
378645;Cantabria;house;Vacio;210000.0;190.0;5;0.0;43.4256457;-3.8468223
378913;Cantabria;house;Vacio;230000.0;195.0;5;0.0;43.4969787;-3.5532012
379376;Cantabria;house;Vacio;66000.0;200.0;5;0.0;42.9093571;-4.0693447
379929;Cantabria;house;Vacio;299000.0;200.0;5;0.0;43.4591;-3.9243
379930;Cantabria;house;Vacio;265000.0;200.0;5;0.0;43.4444;-3.9317222
379931;Cantabria;house;Vacio;255000.0;200.0;5;0.0;43.4211131;-3.8404797
379959;Cantabria;house;Vacio;142000.0;201.0;5;0.0;43.0805563;-4.0811925
380437;Cantabria;house;Vacio;298000.0;210.0;5;0.0;43.2587742;-4.0701539
380856;Cantabria;house;Vacio;186100.0;215.0;5;0.0;43.396152;-3.5889147
380973;Cantabria;house;Vacio;396000.0;218.0;5;0.0;42.8349543;-4.0454554
381040;Cantabria;house;Vacio;37100.0;220.0;5;0.0;42.8765977;-4.1631006
381445;Cantabria;house;Vacio;495000.0;220.0;5;0.0;43.4054252;-3.8839774
381446;Cantabria;house;Vacio;355000.0;220.0;5;0.0;43.444816;-3.9307904
381513;Cantabria;house;Vacio;315000.0;222.0;5;0.0;43.408278;-3.9401109
381969;Cantabria;house;Vacio;125000.0;230.0;5;0.0;43.3766025;-4.487641
382829;Cantabria;house;Vacio;295000.0;240.0;5;0.0;43.425132;-3.9443002
383830;Cantabria;house;Vacio;299500.0;250.0;5;0.0;43.4655986;-3.8641941
383831;Cantabria;house;Vacio;439000.0;250.0;5;0.0;43.4706959;-3.8300106
384060;Cantabria;house;Vacio;395000.0;257.0;5;0.0;43.4382401;-3.7637644
384383;Cantabria;house;Vacio;288000.0;260.0;5;0.0;43.421901;-3.9510097
384583;Cantabria;house;Vacio;309000.0;265.0;5;0.0;43.4372735;-3.9167851
384972;Cantabria;house;Vacio;340000.0;270.0;5;0.0;43.3773898;-3.7195653
385269;Cantabria;house;Vacio;450000.0;279.0;5;2.0;43.3998364;-3.6571731
386747;Cantabria;house;Vacio;165900.0;300.0;5;0.0;43.4237595;-4.0009217
387218;Cantabria;house;Vacio;600000.0;300.0;5;0.0;43.4668714;-3.8560139
388955;Cantabria;house;Vacio;168000.0;348.0;5;0.0;43.360295;-4.0889883
389237;Cantabria;house;Vacio;420000.0;350.0;5;0.0;43.2127657;-3.971928
389829;Cantabria;house;Vacio;395000.0;360.0;5;0.0;43.3696958;-3.4616601
390098;Cantabria;house;Vacio;370000.0;370.0;5;0.0;43.3440532;-3.7476233
390488;Cantabria;house;Vacio;280000.0;380.0;5;0.0;43.4328333;-3.9437667
390489;Cantabria;house;Vacio;445000.0;380.0;5;0.0;43.4090778;-3.9431111
391406;Cantabria;house;Vacio;800000.0;400.0;5;0.0;43.4376644;-3.9215376
391619;Cantabria;house;Vacio;105000.0;414.0;5;0.0;43.2751964;-3.7148044
391765;Cantabria;house;Vacio;490000.0;420.0;5;0.0;43.2559918;-3.4656957
392105;Cantabria;house;Vacio;550000.0;440.0;5;0.0;43.3863149;-3.8068505
392221;Cantabria;house;Vacio;348587.0;450.0;5;0.0;43.4560908;-3.5525825
393607;Cantabria;house;Vacio;555000.0;513.0;5;0.0;43.0197015;-4.2763549
393872;Cantabria;house;Vacio;900000.0;540.0;5;0.0;43.4175944;-3.9158657
394501;Cantabria;house;Vacio;980000.0;609.0;5;2.0;43.3497246;-3.9612893
394504;Cantabria;house;Vacio;400000.0;610.0;5;0.0;43.3261315;-4.0667518
394819;Cantabria;house;Vacio;490000.0;685.0;5;2.0;43.2062399;-4.30028
395434;Cantabria;house;Vacio;990000.0;1000.0;5;0.0;43.188359;-4.3012074
395653;Cantabria;house;Vacio;96000.0;95.0;6;0.0;42.7968338;-3.9847699
396038;Cantabria;house;Vacio;295000.0;160.0;6;0.0;43.4271366;-3.9762354
396225;Cantabria;house;Vacio;209000.0;175.0;6;0.0;43.4950023;-3.5699543
396238;Cantabria;house;Vacio;209000.0;175.0;6;0.0;43.4930088;-3.5689073
396294;Cantabria;house;Vacio;180000.0;180.0;6;0.0;43.3756113;-4.0965437
396516;Cantabria;house;Vacio;92500.0;194.0;6;0.0;43.1682151;-4.043133
396587;Cantabria;house;Vacio;500000.0;200.0;6;0.0;43.4351294;-3.5923939
397289;Cantabria;house;Vacio;249600.0;240.0;6;0.0;42.9906848;-4.1267696
397419;Cantabria;house;Vacio;195000.0;245.0;6;0.0;43.2933547;-3.7002873
397423;Cantabria;house;Vacio;160000.0;245.0;6;0.0;43.4492854;-3.8728818
397614;Cantabria;house;Vacio;270000.0;250.0;6;0.0;43.4221571;-3.9514648
397615;Cantabria;house;Vacio;290000.0;250.0;6;0.0;43.3972675;-3.9000841
397781;Cantabria;house;Vacio;375000.0;260.0;6;0.0;43.4129549;-3.7429221
397797;Cantabria;house;Vacio;150000.0;261.0;6;0.0;43.1500493;-4.044826
397855;Cantabria;house;Vacio;99900.0;266.0;6;0.0;43.3359884;-4.17513
398257;Cantabria;house;Vacio;360000.0;293.0;6;0.0;43.3892356;-4.2886532
399656;Cantabria;house;Vacio;340000.0;360.0;6;0.0;43.4260809;-3.9218241
399667;Cantabria;house;Vacio;450000.0;362.0;6;0.0;43.1591895;-4.0336109
400040;Cantabria;house;Vacio;565000.0;390.0;6;0.0;43.4135546;-3.7870301
400381;Cantabria;house;Vacio;330000.0;400.0;6;0.0;43.3873617;-3.8384179
400911;Cantabria;house;Vacio;495000.0;450.0;6;0.0;43.2630827;-4.2570046
400912;Cantabria;house;Vacio;160000.0;450.0;6;0.0;43.3794215;-3.8411795
401340;Cantabria;house;Vacio;449000.0;490.0;6;0.0;43.375222;-3.889122
402252;Cantabria;house;Vacio;549000.0;600.0;6;2.0;43.1863551;-4.0950939
402694;Cantabria;house;Vacio;525000.0;700.0;6;0.0;43.3811907;-4.0270605
403883;Cantabria;house;Vacio;210000.0;250.0;7;0.0;43.31771;-3.95252
403904;Cantabria;house;Vacio;660000.0;260.0;7;0.0;43.2749224;-3.9011307
404214;Cantabria;house;Vacio;300000.0;308.0;7;0.0;43.2892049;-4.2218766
404932;Cantabria;house;Vacio;1280000.0;450.0;7;0.0;43.4693655;-3.784164
404933;Cantabria;house;Vacio;1260000.0;450.0;7;0.0;43.4668346;-3.7831457
405643;Cantabria;house;Vacio;450000.0;669.0;7;0.0;43.2764619;-4.0576261
406599;Cantabria;house;Vacio;375000.0;330.0;8;0.0;43.2034592;-4.3064228
407502;Cantabria;house;Vacio;880000.0;1655.0;8;0.0;43.4265844;-3.4489469
407711;Cantabria;house;Vacio;1400000.0;350.0;9;0.0;43.4752239;-3.7873907
407856;Cantabria;house;Vacio;725000.0;475.0;9;0.0;43.34464;-3.7433803
407995;Cantabria;house;Vacio;1700000.0;600.0;9;0.0;43.3928394;-3.379914
408022;Cantabria;house;Vacio;312000.0;650.0;9;0.0;42.9867944;-3.9891051
408154;Cantabria;house;Vacio;3500000.0;866.0;9;0.0;43.2191897;-3.9354253
408649;Cantabria;house;Vacio;365000.0;1480.0;10;0.0;42.830332;-4.12127
408791;Cantabria;house;Vacio;890000.0;450.0;12;0.0;43.4383892;-3.9026298
408981;Cantabria;house;Vacio;1400000.0;1000.0;18;0.0;43.4440716;-3.7128658
409014;Cantabria;house;Vacio;195000.0;540.0;21;0.0;42.9959692;-4.1382544
