index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
174886;Castilla-La Mancha;house;independent;65900.0;70.0;3;2.0;40.6360605;-3.1531496
174887;Castilla-La Mancha;house;independent;79300.0;70.0;3;2.0;40.2356;-4.18916
174888;Castilla-La Mancha;house;independent;48974.0;70.0;3;2.0;40.7930185;-2.9586592
174890;Castilla-La Mancha;house;independent;36120.0;70.0;3;2.0;39.95891;-4.4025405
174892;Castilla-La Mancha;house;independent;57750.0;70.0;3;2.0;38.76213;-3.3861
175856;Castilla-La Mancha;house;independent;100000.0;70.0;3;0.0;40.1417629;-3.9753863
178199;Castilla-La Mancha;house;independent;72000.0;72.0;3;0.0;40.2712175;-4.245456
178681;Castilla-La Mancha;house;independent;18100.0;72.0;3;0.0;39.2195565;-3.6044965
179342;Castilla-La Mancha;house;independent;37500.0;73.0;3;2.0;40.0460697;-3.0572459
180719;Castilla-La Mancha;house;independent;21933.0;75.0;3;3.0;39.6626326;-4.214643
181320;Castilla-La Mancha;house;independent;28264.0;75.0;3;2.0;38.6986155;-4.1133342
182619;Castilla-La Mancha;house;independent;120000.0;75.0;3;0.0;40.30453;-2.82545
184201;Castilla-La Mancha;house;independent;21600.0;76.0;3;2.0;39.2202699;-3.4978097
184487;Castilla-La Mancha;house;independent;108791.0;76.0;3;2.0;40.4524403;-3.1389926
185173;Castilla-La Mancha;house;independent;68250.0;77.0;3;3.0;39.718969;-3.30254
185419;Castilla-La Mancha;house;independent;68250.0;77.0;3;2.0;39.716969;-3.30194
185508;Castilla-La Mancha;house;independent;99000.0;77.0;3;0.0;40.448085;-3.1560477
185678;Castilla-La Mancha;house;independent;86000.0;77.0;3;0.0;40.7923085;-2.9583982
187766;Castilla-La Mancha;house;independent;39500.0;79.0;3;2.0;39.8507525;-2.357391
188460;Castilla-La Mancha;house;independent;61109.0;80.0;3;2.0;40.1354701;-3.0793831
188717;Castilla-La Mancha;house;independent;130000.0;80.0;3;0.0;40.1324606;-3.07378
188718;Castilla-La Mancha;house;independent;146000.0;80.0;3;0.0;40.0695784;-2.8563174
189456;Castilla-La Mancha;house;independent;40105.0;80.0;3;2.0;39.6199982;-3.3405094
189462;Castilla-La Mancha;house;independent;22680.0;80.0;3;2.0;40.0132528;-3.0048673
189499;Castilla-La Mancha;house;independent;66000.0;80.0;3;0.0;38.66124;-4.29407
189790;Castilla-La Mancha;house;independent;33000.0;80.0;3;0.0;38.7907423;-4.1378695
190128;Castilla-La Mancha;house;independent;105000.0;80.0;3;0.0;41.0665058;-2.6435394
191104;Castilla-La Mancha;house;independent;25400.0;80.0;3;0.0;38.900675;-1.5266936
191515;Castilla-La Mancha;house;independent;60000.0;80.0;3;0.0;40.3070484;-2.8165359
191516;Castilla-La Mancha;house;independent;115000.0;80.0;3;0.0;40.3065994;-2.8436112
195039;Castilla-La Mancha;house;independent;100000.0;82.0;3;2.0;39.3926583;-3.2111462
195283;Castilla-La Mancha;house;independent;53400.0;82.0;3;2.0;39.9736302;-4.50602
196590;Castilla-La Mancha;house;independent;35500.0;83.0;3;2.0;39.495526;-2.871012
196594;Castilla-La Mancha;house;independent;65614.0;83.0;3;2.0;40.7932801;-2.9551109
198561;Castilla-La Mancha;house;independent;49500.0;85.0;3;0.0;40.0873241;-3.8737407
198886;Castilla-La Mancha;house;independent;107000.0;85.0;3;0.0;40.2669957;-4.2318128
199468;Castilla-La Mancha;house;independent;90140.0;85.0;3;2.0;40.04176;-4.27189
199492;Castilla-La Mancha;house;independent;110000.0;85.0;3;0.0;40.2075356;-4.0870701
201042;Castilla-La Mancha;house;independent;55000.0;85.0;3;0.0;38.9896973;-3.9429125
201373;Castilla-La Mancha;house;independent;108000.0;85.0;3;0.0;40.1468932;-3.9111637
201374;Castilla-La Mancha;house;independent;126000.0;85.0;3;0.0;40.1569255;-3.8883075
201631;Castilla-La Mancha;house;independent;26900.0;85.0;3;0.0;38.6839056;-4.1102901
201632;Castilla-La Mancha;house;independent;109999.0;85.0;3;0.0;38.728772;-4.0838825
202702;Castilla-La Mancha;house;independent;135000.0;85.0;3;0.0;40.6535862;-3.334732
204485;Castilla-La Mancha;house;independent;70477.0;87.0;3;2.0;40.4506022;-3.1306069
204820;Castilla-La Mancha;house;independent;70477.0;87.0;3;2.0;40.4507022;-3.1291069
204821;Castilla-La Mancha;house;independent;71400.0;87.0;3;2.0;40.2437725;-4.1863653
204823;Castilla-La Mancha;house;independent;43022.0;87.0;3;2.0;39.9257215;-4.3500171
