index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
379623;Comunidad de Madrid;flat;duplex;395000.0;200.0;5;Vacio;40.4664857;-3.8694905
379823;Comunidad de Madrid;flat;duplex;460000.0;200.0;5;Vacio;40.4015135;-3.8957864
379981;Comunidad de Madrid;flat;duplex;495000.0;202.0;5;5.0;40.437484;-3.8141238
379982;Comunidad de Madrid;flat;duplex;999000.0;202.0;5;3.0;40.4617156;-3.6316441
379992;Comunidad de Madrid;flat;duplex;597000.0;202.0;5;Vacio;40.4545771;-3.8678796
380017;Comunidad de Madrid;flat;duplex;495000.0;202.0;5;5.0;40.439684;-3.8162238
380025;Comunidad de Madrid;flat;duplex;810000.0;203.0;5;6.0;40.5223748;-3.6486616
380051;Comunidad de Madrid;flat;duplex;465000.0;204.0;5;Vacio;40.4702814;-3.8688448
380360;Comunidad de Madrid;flat;duplex;1425000.0;210.0;5;Vacio;40.5103778;-3.6484369
380377;Comunidad de Madrid;flat;duplex;350000.0;210.0;5;4.0;40.6014716;-4.1353197
380433;Comunidad de Madrid;flat;duplex;649000.0;210.0;5;Vacio;40.47021;-3.85011
380549;Comunidad de Madrid;flat;duplex;425000.0;210.0;5;6.0;40.4643326;-3.8719875
380562;Comunidad de Madrid;flat;duplex;645000.0;210.0;5;Vacio;40.47131;-3.85211
380675;Comunidad de Madrid;flat;duplex;895000.0;213.0;5;Vacio;40.537417;-3.6230727
380961;Comunidad de Madrid;flat;duplex;1300000.0;218.0;5;Vacio;40.4626457;-3.6861988
381101;Comunidad de Madrid;flat;duplex;595000.0;220.0;5;2.0;40.4390468;-3.8008649
381225;Comunidad de Madrid;flat;duplex;750000.0;220.0;5;6.0;40.4676747;-3.7299965
381252;Comunidad de Madrid;flat;duplex;670000.0;220.0;5;5.0;40.4664873;-3.6619995
381296;Comunidad de Madrid;flat;duplex;520000.0;220.0;5;5.0;40.4720691;-3.8768889
381463;Comunidad de Madrid;flat;duplex;832000.0;221.0;5;2.0;40.5248326;-3.637062
381545;Comunidad de Madrid;flat;duplex;950000.0;224.0;5;Vacio;40.4678083;-3.7892117
382018;Comunidad de Madrid;flat;duplex;390000.0;230.0;5;2.0;40.4880621;-3.8700699
382149;Comunidad de Madrid;flat;duplex;330000.0;233.0;5;4.0;40.600996;-4.1377237
382204;Comunidad de Madrid;flat;duplex;810000.0;235.0;5;Vacio;40.5206869;-3.6512323
382211;Comunidad de Madrid;flat;duplex;740000.0;235.0;5;3.0;40.4557383;-3.8097791
382223;Comunidad de Madrid;flat;duplex;90000.0;235.0;5;5.0;40.7432155;-3.5144878
382379;Comunidad de Madrid;flat;duplex;450000.0;238.0;5;6.0;40.4759376;-3.8716551
382591;Comunidad de Madrid;flat;duplex;490000.0;240.0;5;6.0;40.4691893;-3.8753175
382611;Comunidad de Madrid;flat;duplex;1800000.0;240.0;5;Vacio;40.4220445;-3.7072313
382638;Comunidad de Madrid;flat;duplex;855000.0;240.0;5;6.0;40.4714688;-3.7306023
382950;Comunidad de Madrid;flat;duplex;540000.0;244.0;5;4.0;40.6199662;-3.5894031
383071;Comunidad de Madrid;flat;duplex;885000.0;246.0;5;5.0;40.4297844;-3.6654718
383221;Comunidad de Madrid;flat;duplex;750000.0;250.0;5;4.0;40.4739594;-3.8271355
383853;Comunidad de Madrid;flat;duplex;750000.0;251.0;5;5.0;40.4650592;-3.6638991
383856;Comunidad de Madrid;flat;duplex;750000.0;251.0;5;5.0;40.46536;-3.66002
384083;Comunidad de Madrid;flat;duplex;1600000.0;258.0;5;8.0;40.4265659;-3.6886643
384134;Comunidad de Madrid;flat;duplex;600000.0;260.0;5;5.0;40.491643;-3.8907009
384136;Comunidad de Madrid;flat;duplex;750000.0;260.0;5;Vacio;40.470651;-3.726489
384137;Comunidad de Madrid;flat;duplex;895000.0;260.0;5;Vacio;40.4760885;-3.7400026
384263;Comunidad de Madrid;flat;duplex;735000.0;260.0;5;2.0;40.4692255;-3.7825217
384537;Comunidad de Madrid;flat;duplex;575000.0;265.0;5;3.0;40.41107;-3.7931
384587;Comunidad de Madrid;flat;duplex;850000.0;266.0;5;Vacio;40.4281844;-3.6642718
384638;Comunidad de Madrid;flat;duplex;1080000.0;268.0;5;4.0;40.4528999;-3.6847426
384640;Comunidad de Madrid;flat;duplex;1080000.0;268.0;5;4.0;40.4483144;-3.6879406
384642;Comunidad de Madrid;flat;duplex;1080000.0;268.0;5;4.0;40.4514999;-3.6877426
385112;Comunidad de Madrid;flat;duplex;430000.0;275.0;5;Vacio;40.5032091;-3.5080223
385127;Comunidad de Madrid;flat;duplex;430000.0;275.0;5;Vacio;40.5001255;-3.5026608
385128;Comunidad de Madrid;flat;duplex;410000.0;275.0;5;Vacio;40.5044091;-3.5042223
385154;Comunidad de Madrid;flat;duplex;690000.0;275.0;5;5.0;40.4736833;-3.8641145
385336;Comunidad de Madrid;flat;duplex;995000.0;280.0;5;Vacio;40.5201476;-3.6466752
385346;Comunidad de Madrid;flat;duplex;850000.0;280.0;5;5.0;40.4481231;-3.6335304
385716;Comunidad de Madrid;flat;duplex;895000.0;285.0;5;8.0;40.4265773;-3.7141797
385865;Comunidad de Madrid;flat;duplex;400000.0;290.0;5;4.0;40.5919335;-4.1408566
386069;Comunidad de Madrid;flat;duplex;699000.0;294.0;5;Vacio;40.4289778;-3.5611481
386076;Comunidad de Madrid;flat;duplex;649500.0;294.0;5;Vacio;40.4313796;-3.5595953
386282;Comunidad de Madrid;flat;duplex;1150000.0;300.0;5;Vacio;40.4644844;-3.6636548
386297;Comunidad de Madrid;flat;duplex;2900000.0;300.0;5;2.0;40.4676608;-3.6774349
386305;Comunidad de Madrid;flat;duplex;1248000.0;300.0;5;Vacio;40.5212374;-3.6504189
386437;Comunidad de Madrid;flat;duplex;1450000.0;300.0;5;2.0;40.4665596;-3.7265776
386555;Comunidad de Madrid;flat;duplex;1200000.0;300.0;5;7.0;40.4571271;-3.6957387
386595;Comunidad de Madrid;flat;duplex;1450000.0;300.0;5;3.0;40.4665596;-3.7287776
386608;Comunidad de Madrid;flat;duplex;575000.0;300.0;5;3.0;40.41107;-3.7928
386936;Comunidad de Madrid;flat;duplex;400000.0;300.0;5;Vacio;40.4907547;-3.3508084
387294;Comunidad de Madrid;flat;duplex;595000.0;303.0;5;Vacio;40.4740438;-3.8522112
387322;Comunidad de Madrid;flat;duplex;2300000.0;305.0;5;Vacio;40.4374379;-3.6812878
387681;Comunidad de Madrid;flat;duplex;1850000.0;315.0;5;3.0;40.456405;-3.6811857
387874;Comunidad de Madrid;flat;duplex;1200000.0;320.0;5;2.0;40.5267948;-3.6371736
388333;Comunidad de Madrid;flat;duplex;1150000.0;330.0;5;Vacio;40.5213148;-3.6456926
388334;Comunidad de Madrid;flat;duplex;1200000.0;330.0;5;Vacio;40.5211121;-3.6381319
388385;Comunidad de Madrid;flat;duplex;575000.0;330.0;5;5.0;40.497376;-3.5118345
388674;Comunidad de Madrid;flat;duplex;1100000.0;337.0;5;12.0;40.4811024;-3.6732174
388719;Comunidad de Madrid;flat;duplex;1600000.0;340.0;5;Vacio;40.4683526;-3.7864333
388825;Comunidad de Madrid;flat;duplex;990000.0;341.0;5;Vacio;40.4511663;-3.6561323
389074;Comunidad de Madrid;flat;duplex;2550000.0;350.0;5;Vacio;40.450219;-3.6835288
389124;Comunidad de Madrid;flat;duplex;1275000.0;350.0;5;Vacio;40.4517337;-3.6538601
389136;Comunidad de Madrid;flat;duplex;1050000.0;350.0;5;Vacio;40.5232386;-3.6447162
389498;Comunidad de Madrid;flat;duplex;1400000.0;350.0;5;0.0;40.5225819;-3.6428452
389710;Comunidad de Madrid;flat;duplex;1590000.0;360.0;5;6.0;40.4661688;-3.6785342
389732;Comunidad de Madrid;flat;duplex;1700000.0;360.0;5;Vacio;40.4257257;-3.6782117
389760;Comunidad de Madrid;flat;duplex;1100000.0;360.0;5;12.0;40.4778783;-3.673264
389807;Comunidad de Madrid;flat;duplex;990000.0;360.0;5;Vacio;40.5171742;-3.6481582
390012;Comunidad de Madrid;flat;duplex;1035000.0;368.0;5;5.0;40.4784794;-3.8440558
390226;Comunidad de Madrid;flat;duplex;845000.0;375.0;5;5.0;40.4557383;-3.8097791
390264;Comunidad de Madrid;flat;duplex;1590000.0;376.0;5;6.0;40.4652688;-3.6806342
390272;Comunidad de Madrid;flat;duplex;1500000.0;377.0;5;5.0;40.4324431;-3.6915037
390378;Comunidad de Madrid;flat;duplex;3200000.0;380.0;5;5.0;40.4149442;-3.6930034
390592;Comunidad de Madrid;flat;duplex;1100000.0;387.0;5;Vacio;40.4798024;-3.6732174
390664;Comunidad de Madrid;flat;duplex;1035000.0;390.0;5;4.0;40.4788196;-3.8463587
