index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
251116;Aragón;house;independent;92000.0;110.0;3;2.0;41.91145;0.216232
251779;Aragón;house;independent;85000.0;110.0;3;0.0;40.7974381;-0.3202028
251781;Aragón;house;independent;86000.0;110.0;3;0.0;41.3901942;-1.3270002
251782;Aragón;house;independent;35000.0;110.0;3;0.0;41.1115662;-1.3580123
252510;Aragón;house;independent;45000.0;110.0;3;2.0;41.8506013;-1.2491922
254068;Aragón;house;independent;138000.0;111.0;3;0.0;41.936117;-0.7540279
255854;Aragón;house;independent;300000.0;113.0;3;0.0;41.8272896;-0.7672576
255955;Aragón;house;independent;34000.0;113.0;3;0.0;41.0880971;-1.4137273
256573;Aragón;house;independent;29000.0;114.0;3;2.0;41.863076;-1.2614888
256852;Aragón;house;independent;39000.0;114.0;3;0.0;40.6401087;-1.514779
258183;Aragón;house;independent;241574.0;115.0;3;2.0;42.1459814;0.2344584
258485;Aragón;house;independent;42000.0;115.0;3;0.0;41.8126937;-1.7563632
259376;Aragón;house;independent;33000.0;116.0;3;3.0;41.9085755;0.1895076
261529;Aragón;house;independent;119500.0;119.0;3;0.0;40.4077368;-1.443876
261851;Aragón;house;independent;160500.0;119.0;3;2.0;41.7200991;-1.0583701
261983;Aragón;house;independent;67100.0;119.0;3;0.0;41.7837909;-1.2196902
262759;Aragón;house;independent;230000.0;120.0;3;0.0;41.6583145;-0.9334033
263519;Aragón;house;independent;95000.0;120.0;3;2.0;42.66046;0.20813
263520;Aragón;house;independent;199000.0;120.0;3;0.0;42.4118735;0.153197
263522;Aragón;house;independent;105000.0;120.0;3;0.0;42.4924197;-0.0096673
264250;Aragón;house;independent;350000.0;120.0;3;0.0;41.6152872;-0.9141622
264647;Aragón;house;independent;40000.0;120.0;3;0.0;41.0627722;-1.3870845
264648;Aragón;house;independent;27000.0;120.0;3;0.0;41.2794426;-0.7924853
264649;Aragón;house;independent;17000.0;120.0;3;0.0;40.6522906;-1.3130416
264650;Aragón;house;independent;29000.0;120.0;3;0.0;40.9204921;-0.2671394
264651;Aragón;house;independent;48000.0;120.0;3;0.0;41.2897765;-0.3246091
264938;Aragón;house;independent;198000.0;120.0;3;0.0;41.7949581;-0.8144327
265182;Aragón;house;independent;236000.0;120.0;3;2.0;41.664692;-0.9886597
266770;Aragón;house;independent;165000.0;121.0;3;2.0;41.5896014;-0.667216
267139;Aragón;house;independent;235000.0;122.0;3;0.0;41.6266192;-0.9265046
267981;Aragón;house;independent;136680.0;124.0;3;0.0;41.539199;-0.9926155
268119;Aragón;house;independent;31200.0;124.0;3;2.0;41.8348463;-1.5354303
268776;Aragón;house;independent;153300.0;125.0;3;2.0;42.5620828;-0.716201
268905;Aragón;house;independent;93000.0;125.0;3;0.0;40.1015696;-0.7681191
269196;Aragón;house;independent;220000.0;125.0;3;0.0;41.6308079;-0.8867974
269299;Aragón;house;independent;69000.0;125.0;3;0.0;41.8144977;-1.7516542
269300;Aragón;house;independent;37000.0;125.0;3;0.0;41.9497034;-0.4123738
269360;Aragón;house;independent;175000.0;125.0;3;0.0;41.62074;-0.8743501
269881;Aragón;house;independent;165000.0;126.0;3;0.0;42.1137838;0.2927297
270148;Aragón;house;independent;57000.0;126.0;3;0.0;41.0989276;-1.2058244
270608;Aragón;house;independent;217000.0;127.0;3;0.0;41.5670848;-0.9476972
270919;Aragón;house;independent;31501.0;128.0;3;2.0;41.4255997;-0.4999206
271377;Aragón;house;independent;199000.0;129.0;3;0.0;42.4934304;-0.1205186
271743;Aragón;house;independent;58000.0;130.0;3;0.0;41.9322963;-0.1674083
272287;Aragón;house;independent;95000.0;130.0;3;0.0;42.6320711;0.2188026
272929;Aragón;house;independent;80000.0;130.0;3;0.0;41.7411557;-0.8279007
272994;Aragón;house;independent;76000.0;130.0;3;0.0;40.5142274;-1.2669349
272995;Aragón;house;independent;25000.0;130.0;3;0.0;40.9944268;-1.427988
272996;Aragón;house;independent;66000.0;130.0;3;0.0;40.8224832;-0.1962956
273370;Aragón;house;independent;210000.0;130.0;3;0.0;41.5699032;-0.9467842
274249;Aragón;house;independent;160000.0;132.0;3;0.0;41.7942504;-0.1554381
274832;Aragón;house;independent;43920.0;133.0;3;0.0;41.8308739;-1.4601264
274950;Aragón;house;independent;150000.0;134.0;3;2.0;41.553942;-0.962029
276777;Aragón;house;independent;141800.0;137.0;3;2.0;41.5913685;-0.6845429
276790;Aragón;house;independent;126000.0;137.0;3;2.0;40.9794609;-0.4539332
277511;Aragón;house;independent;155000.0;139.0;3;0.0;41.6310336;-0.8901539
277722;Aragón;house;independent;80500.0;140.0;3;0.0;41.7327986;-0.1518889
278735;Aragón;house;independent;24000.0;140.0;3;0.0;41.1206262;-0.5098786
278736;Aragón;house;independent;48000.0;140.0;3;0.0;41.117871;-0.5108637
278737;Aragón;house;independent;105000.0;140.0;3;0.0;40.7293738;-0.3154363
278738;Aragón;house;independent;36000.0;140.0;3;0.0;41.2794426;-0.7924853
278739;Aragón;house;independent;33000.0;140.0;3;0.0;40.8367258;-1.3252702
278741;Aragón;house;independent;39900.0;140.0;3;0.0;41.2507673;-1.1550103
278742;Aragón;house;independent;19000.0;140.0;3;0.0;40.8291856;-0.7986095
278743;Aragón;house;independent;30000.0;140.0;3;0.0;41.1999924;-0.7106387
279046;Aragón;house;independent;98000.0;140.0;3;0.0;41.6259719;-0.877217
279803;Aragón;house;independent;130000.0;142.0;3;0.0;42.4085228;0.3954387
279916;Aragón;house;independent;112500.0;143.0;3;0.0;40.4111355;-1.345177
279917;Aragón;house;independent;177500.0;143.0;3;0.0;40.4077368;-1.443876
280354;Aragón;house;independent;130000.0;144.0;3;2.0;42.63088;-0.36126
281201;Aragón;house;independent;154000.0;146.0;3;0.0;42.1137838;0.2927297
281255;Aragón;house;independent;159500.0;146.0;3;0.0;42.1150769;0.5618965
282032;Aragón;house;independent;180000.0;150.0;3;0.0;42.6556749;-0.5895073
282627;Aragón;house;independent;98984.0;150.0;3;2.0;41.7673265;-1.1750215
282636;Aragón;house;independent;22800.0;150.0;3;2.0;41.8155736;-1.1930991
282846;Aragón;house;independent;240000.0;150.0;3;0.0;40.1265582;-0.6629524
283402;Aragón;house;independent;38000.0;150.0;3;0.0;40.8880996;-1.4589986
283403;Aragón;house;independent;33000.0;150.0;3;0.0;40.8880996;-1.4589986
283404;Aragón;house;independent;25000.0;150.0;3;0.0;40.9539393;-0.7642762
283405;Aragón;house;independent;55000.0;150.0;3;0.0;42.5507325;-0.8837338
283513;Aragón;house;independent;170000.0;150.0;3;0.0;41.6530324;-0.9269827
283617;Aragón;house;independent;340000.0;150.0;3;0.0;41.5678102;-0.9547377
283752;Aragón;house;independent;210000.0;150.0;3;0.0;41.7977193;-0.8150792
283956;Aragón;house;independent;120000.0;150.0;3;0.0;41.6709392;-0.8357962
284112;Aragón;house;independent;65000.0;150.0;3;0.0;41.6511156;-0.9254846
284582;Aragón;house;independent;33048.0;153.0;3;2.0;41.8542936;0.2953815
284592;Aragón;house;independent;215000.0;153.0;3;0.0;42.4934304;-0.1205186
284811;Aragón;house;independent;90000.0;154.0;3;0.0;41.82913;-0.7715452
285152;Aragón;house;independent;40000.0;155.0;3;0.0;41.1575258;-0.4706294
285195;Aragón;house;independent;26000.0;155.0;3;2.0;41.6345472;-1.2723564
285433;Aragón;house;independent;32000.0;156.0;3;0.0;41.6940363;-1.5438457
285464;Aragón;house;independent;170000.0;156.0;3;0.0;41.5971409;-0.6826264
286367;Aragón;house;independent;29900.0;160.0;3;2.0;41.9069309;0.3267639
286515;Aragón;house;independent;228000.0;160.0;3;2.0;42.49765;-0.12225
