index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
164486;Islas Baleares;house;independent;398000.0;173.0;2;0.0;39.7477193;2.8708029
164686;Islas Baleares;house;independent;325000.0;180.0;2;0.0;39.555754;2.619253
164748;Islas Baleares;house;independent;675000.0;180.0;2;0.0;39.5714625;2.6342093
164842;Islas Baleares;house;independent;154000.0;186.0;2;3.0;39.6921708;3.3529308
164849;Islas Baleares;house;independent;154000.0;186.0;2;2.0;39.6916708;3.3509308
164857;Islas Baleares;house;independent;189500.0;187.0;2;0.0;39.9763159;3.8378461
164905;Islas Baleares;house;independent;320000.0;190.0;2;0.0;39.4883;2.886161
164935;Islas Baleares;house;independent;577500.0;190.0;2;0.0;39.5281132;2.5483826
164936;Islas Baleares;house;independent;380000.0;190.0;2;0.0;39.684256;2.8432532
165148;Islas Baleares;house;independent;675000.0;200.0;2;0.0;38.9200147;1.2912539
165191;Islas Baleares;house;independent;350000.0;200.0;2;0.0;39.568365;2.6549524
165250;Islas Baleares;house;independent;4000000.0;207.0;2;0.0;39.8560088;3.119558
165441;Islas Baleares;house;independent;104434.0;223.0;2;2.0;39.5664927;3.090314
165491;Islas Baleares;house;independent;1100000.0;230.0;2;0.0;39.7354381;3.0518639
165589;Islas Baleares;house;independent;250000.0;240.0;2;0.0;39.6438358;3.0054447
165621;Islas Baleares;house;independent;199000.0;246.0;2;3.0;39.6908634;2.8399972
165624;Islas Baleares;house;independent;199000.0;246.0;2;2.0;39.6910634;2.8379972
165629;Islas Baleares;house;independent;220000.0;247.0;2;2.0;39.6500291;3.108745
165645;Islas Baleares;house;independent;685000.0;249.0;2;0.0;39.0335528;1.5656185
165668;Islas Baleares;house;independent;250000.0;250.0;2;0.0;39.4864113;2.8940418
165671;Islas Baleares;house;independent;370000.0;250.0;2;2.0;39.6263296;2.7242471
165673;Islas Baleares;house;independent;420000.0;250.0;2;0.0;39.6831352;2.8460278
165688;Islas Baleares;house;independent;3399000.0;250.0;2;0.0;38.880886;1.2713406
165774;Islas Baleares;house;independent;900000.0;270.0;2;0.0;39.9964021;3.8297587
165815;Islas Baleares;house;independent;315000.0;278.0;2;0.0;39.5860026;2.6170103
165819;Islas Baleares;house;independent;995000.0;280.0;2;0.0;39.5004417;2.9083687
165826;Islas Baleares;house;independent;215000.0;280.0;2;0.0;39.7142531;2.9176923
165848;Islas Baleares;house;independent;1030000.0;290.0;2;0.0;38.9585485;1.2334964
165877;Islas Baleares;house;independent;330000.0;300.0;2;0.0;38.9408256;1.2333995
165887;Islas Baleares;house;independent;350000.0;300.0;2;0.0;39.6170189;2.7746493
165923;Islas Baleares;house;independent;228000.0;310.0;2;2.0;39.6699034;3.0743752
166022;Islas Baleares;house;independent;690000.0;380.0;2;0.0;39.7316052;3.278944
166025;Islas Baleares;house;independent;595000.0;380.0;2;2.0;39.6509961;2.622657
