index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
286849;Canarias;house;semi-detached;475000.0;160.0;3;0.0;27.7478922;-15.6245516
287254;Canarias;house;semi-detached;135000.0;160.0;3;0.0;28.0767587;-15.4288449
288350;Canarias;house;semi-detached;135000.0;166.0;3;0.0;28.3676056;-16.8611164
288457;Canarias;house;semi-detached;149000.0;166.0;3;0.0;28.107083;-15.5047816
288570;Canarias;house;semi-detached;218503.0;168.0;3;0.0;28.0072672;-15.3778399
289584;Canarias;house;semi-detached;185000.0;170.0;3;0.0;28.4063029;-16.3273878
290726;Canarias;house;semi-detached;160000.0;176.0;3;0.0;28.4533531;-16.4520395
290911;Canarias;house;semi-detached;350000.0;178.0;3;0.0;27.7687218;-15.5751852
291727;Canarias;house;semi-detached;260000.0;180.0;3;0.0;28.0997208;-15.5013094
292134;Canarias;house;semi-detached;395000.0;180.0;3;0.0;28.4648416;-16.2804847
292166;Canarias;house;semi-detached;199000.0;180.0;3;0.0;27.8216714;-15.4261337
292525;Canarias;house;semi-detached;335000.0;183.0;3;0.0;28.0168323;-15.4062223
292526;Canarias;house;semi-detached;335000.0;183.0;3;0.0;28.0168323;-15.4062223
292926;Canarias;house;semi-detached;260000.0;185.0;3;0.0;28.04258;-15.48329
293041;Canarias;house;semi-detached;275000.0;185.0;3;0.0;27.9623921;-15.3958368
293269;Canarias;house;semi-detached;150000.0;188.0;3;0.0;28.3866623;-16.5516014
293572;Canarias;house;semi-detached;275000.0;190.0;3;0.0;28.00129;-15.38747
293631;Canarias;house;semi-detached;350000.0;190.0;3;0.0;28.0502736;-15.471892
293787;Canarias;house;semi-detached;212000.0;190.0;3;0.0;28.1110887;-15.5094901
293896;Canarias;house;semi-detached;195000.0;190.0;3;0.0;29.05517;-13.650831
293902;Canarias;house;semi-detached;179000.0;190.0;3;5.0;28.4744042;-16.4108069
295413;Canarias;house;semi-detached;225000.0;200.0;3;0.0;28.0708573;-16.6964783
296006;Canarias;house;semi-detached;131700.0;200.0;3;0.0;28.38319;-16.56204
296735;Canarias;house;semi-detached;295000.0;209.0;3;0.0;28.0853817;-16.7187249
296809;Canarias;house;semi-detached;269900.0;210.0;3;0.0;28.4731973;-16.2939898
297059;Canarias;house;semi-detached;270000.0;210.0;3;0.0;27.8572649;-15.4419684
297139;Canarias;house;semi-detached;210000.0;210.0;3;0.0;28.4129154;-16.5024147
297140;Canarias;house;semi-detached;253000.0;210.0;3;5.0;28.451867;-16.4236633
297349;Canarias;house;semi-detached;161000.0;213.0;3;0.0;27.9081389;-15.5415365
297510;Canarias;house;semi-detached;490000.0;215.0;3;0.0;28.1240404;-15.4405825
297657;Canarias;house;semi-detached;298000.0;217.0;3;0.0;28.3964356;-16.3570143
297781;Canarias;house;semi-detached;220000.0;219.0;3;0.0;28.4774415;-16.2993342
298006;Canarias;house;semi-detached;390000.0;220.0;3;0.0;27.7655528;-15.5866048
298160;Canarias;house;semi-detached;390000.0;220.0;3;0.0;28.4617822;-16.27803
298327;Canarias;house;semi-detached;200000.0;220.0;3;0.0;28.1493569;-15.4242477
298690;Canarias;house;semi-detached;275500.0;225.0;3;0.0;27.7636739;-15.6028687
299166;Canarias;house;semi-detached;205000.0;230.0;3;0.0;28.1218483;-15.524997
299198;Canarias;house;semi-detached;220000.0;230.0;3;0.0;28.4856393;-16.418442
299455;Canarias;house;semi-detached;141500.0;234.0;3;0.0;28.0952496;-16.636179
299623;Canarias;house;semi-detached;275800.0;237.0;3;0.0;28.3841468;-16.5282385
299624;Canarias;house;semi-detached;275800.0;237.0;3;0.0;28.3841468;-16.5282385
299625;Canarias;house;semi-detached;272000.0;237.0;3;0.0;28.3841468;-16.5282385
300129;Canarias;house;semi-detached;173000.0;240.0;3;5.0;28.1128074;-15.5432731
300131;Canarias;house;semi-detached;210000.0;240.0;3;0.0;28.4770754;-16.4102837
300535;Canarias;house;semi-detached;284445.0;247.0;3;0.0;28.2898637;-16.6271304
300904;Canarias;house;semi-detached;195000.0;250.0;3;0.0;28.0937769;-16.7308713
301205;Canarias;house;semi-detached;265000.0;250.0;3;0.0;28.4814006;-16.4042198
301630;Canarias;house;semi-detached;339458.0;260.0;3;0.0;28.0493734;-15.469658
301685;Canarias;house;semi-detached;463851.0;260.0;3;0.0;28.0475;-15.4715476
301714;Canarias;house;semi-detached;210000.0;260.0;3;0.0;28.4421806;-16.3159279
301848;Canarias;house;semi-detached;344900.0;262.0;3;0.0;28.0995217;-15.4998063
302079;Canarias;house;semi-detached;385000.0;268.0;3;4.0;28.3452652;-16.3729608
302162;Canarias;house;semi-detached;436500.0;270.0;3;0.0;28.0562628;-15.4631762
302285;Canarias;house;semi-detached;400000.0;270.0;3;0.0;28.0979428;-15.450463
302560;Canarias;house;semi-detached;310000.0;280.0;3;0.0;28.0672702;-15.4593661
302820;Canarias;house;semi-detached;375000.0;285.0;3;0.0;28.0168323;-15.4062223
303264;Canarias;house;semi-detached;618000.0;300.0;3;0.0;28.1229977;-15.4321928
303459;Canarias;house;semi-detached;675000.0;300.0;3;0.0;28.1444722;-15.5720207
303776;Canarias;house;semi-detached;178000.0;307.0;3;0.0;28.095818;-15.4962868
304525;Canarias;house;semi-detached;395000.0;350.0;3;0.0;27.994398;-15.373776
304711;Canarias;house;semi-detached;345000.0;360.0;3;0.0;28.0580799;-15.4609057
305570;Canarias;house;semi-detached;265000.0;490.0;3;0.0;28.1788749;-16.7916828
306012;Canarias;house;semi-detached;1175000.0;957.0;3;0.0;28.1360747;-15.4392874
311955;Canarias;house;semi-detached;180000.0;99.0;4;0.0;28.115133;-16.7290848
313918;Canarias;house;semi-detached;220000.0;100.0;4;0.0;28.4247365;-16.4962283
314549;Canarias;house;semi-detached;249000.0;103.0;4;4.0;28.1160619;-16.7300957
314772;Canarias;house;semi-detached;139334.0;104.0;4;2.0;28.9816446;-13.5688492
316043;Canarias;house;semi-detached;189630.0;106.0;4;0.0;27.7987259;-15.45363
318800;Canarias;house;semi-detached;179000.0;110.0;4;0.0;29.0005342;-13.6106093
