index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
373614;Aragón;house;semi-detached;155000.0;116.0;5;0.0;41.8353485;-0.7660498
376088;Aragón;house;semi-detached;75000.0;160.0;5;0.0;41.9075408;-1.7244333
378429;Aragón;house;semi-detached;125000.0;189.0;5;0.0;41.5924098;-1.0996803
380695;Aragón;house;semi-detached;399000.0;213.0;5;0.0;41.6631714;-0.9357033
380855;Aragón;house;semi-detached;280000.0;215.0;5;0.0;41.7005723;-0.997801
382010;Aragón;house;semi-detached;397000.0;230.0;5;0.0;41.6215311;-0.9059992
382330;Aragón;house;semi-detached;365000.0;237.0;5;0.0;40.2511225;-0.7531339
382426;Aragón;house;semi-detached;400000.0;240.0;5;0.0;42.715167;-0.317556
382537;Aragón;house;semi-detached;395000.0;240.0;5;0.0;41.6328845;-0.9375023
382913;Aragón;house;semi-detached;353958.0;243.0;5;2.0;41.631917;-0.927655
385645;Aragón;house;semi-detached;425000.0;282.0;5;0.0;42.5663926;-0.5488776
385689;Aragón;house;semi-detached;365000.0;285.0;5;0.0;42.5689143;-0.5483648
386211;Aragón;house;semi-detached;434400.0;299.0;5;0.0;41.7763553;-0.8241244
386620;Aragón;house;semi-detached;259000.0;300.0;5;0.0;42.4136425;0.140359
386682;Aragón;house;semi-detached;285000.0;300.0;5;0.0;42.4126157;0.1331236
386920;Aragón;house;semi-detached;470000.0;300.0;5;0.0;41.6313551;-0.9397517
387099;Aragón;house;semi-detached;425000.0;300.0;5;0.0;41.5953461;-0.9377342
387100;Aragón;house;semi-detached;275000.0;300.0;5;0.0;41.5915796;-0.9384172
387788;Aragón;house;semi-detached;600000.0;318.0;5;0.0;41.6346684;-0.9393509
388850;Aragón;house;semi-detached;369000.0;342.0;5;0.0;41.6294903;-0.9416956
392031;Aragón;house;semi-detached;630000.0;436.0;5;0.0;41.6313533;-0.9354277
393446;Aragón;house;semi-detached;850000.0;500.0;5;0.0;41.6353456;-0.9210119
397298;Aragón;house;semi-detached;45000.0;240.0;6;0.0;42.414553;0.1395849
397598;Aragón;house;semi-detached;348000.0;250.0;6;0.0;41.6307825;-0.9346706
398996;Aragón;house;semi-detached;418000.0;325.0;6;0.0;41.61788;-0.9104
399837;Aragón;house;semi-detached;440000.0;377.0;6;0.0;41.6643144;-0.9336296
400336;Aragón;house;semi-detached;570000.0;400.0;6;0.0;41.6411829;-0.8655762
400537;Aragón;house;semi-detached;120000.0;420.0;6;0.0;41.4087061;-0.4605647
401083;Aragón;house;semi-detached;520000.0;460.0;6;0.0;41.6641673;-0.9310882
401165;Aragón;house;semi-detached;650000.0;470.0;6;0.0;41.7412511;-0.8479523
403701;Aragón;house;semi-detached;375410.0;220.0;7;2.0;41.6273533;-0.9338277
406646;Aragón;house;semi-detached;350000.0;350.0;8;0.0;41.6284422;-0.9356567
406647;Aragón;house;semi-detached;180000.0;350.0;8;0.0;40.1889022;-0.6542984
406971;Aragón;house;semi-detached;139000.0;504.0;8;0.0;42.1909644;0.3394367
