index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
7491;Cataluña;flat;studio;60000.0;70.0;0;3.0;42.0433812;2.2726195
7632;Cataluña;flat;studio;165000.0;70.0;0;2.0;41.3980853;2.1624697
7681;Cataluña;flat;studio;165000.0;70.0;0;2.0;41.4020853;2.1649697
7846;Cataluña;flat;studio;240000.0;70.0;0;2.0;41.4025997;2.1618371
7861;Cataluña;flat;studio;140000.0;70.0;0;2.0;41.3809219;2.1906661
7961;Cataluña;flat;studio;33818.0;72.0;0;2.0;41.16568;0.9752
8050;Cataluña;flat;studio;120000.0;72.0;0;2.0;41.3613303;2.0997899
8099;Cataluña;flat;studio;159840.0;73.0;0;2.0;41.376833;2.086382
8119;Cataluña;flat;studio;160000.0;73.0;0;2.0;41.4081414;2.1568279
8195;Cataluña;flat;studio;95000.0;73.0;0;2.0;41.37621;2.134814
8340;Cataluña;flat;studio;350000.0;75.0;0;4.0;41.4105763;2.1556286
8462;Cataluña;flat;studio;215000.0;75.0;0;1.0;41.3939237;2.1254602
8533;Cataluña;flat;studio;274000.0;75.0;0;12.0;41.3939198;2.1729498
8537;Cataluña;flat;studio;285000.0;75.0;0;0.0;41.39952;2.12604
8664;Cataluña;flat;studio;79800.0;76.0;0;4.0;41.2843411;1.7241013
8771;Cataluña;flat;studio;100000.0;77.0;0;3.0;41.45017;2.22433
8981;Cataluña;flat;studio;256000.0;78.0;0;3.0;41.4086828;2.193539
9010;Cataluña;flat;studio;650000.0;79.0;0;7.0;41.3973162;2.1586896
9140;Cataluña;flat;studio;170000.0;80.0;0;4.0;42.6987233;0.8117931
9141;Cataluña;flat;studio;230000.0;80.0;0;4.0;42.6987233;0.8117931
9146;Cataluña;flat;studio;99000.0;80.0;0;4.0;42.3581999;1.4600445
9548;Cataluña;flat;studio;85000.0;80.0;0;1.0;41.4101224;2.1471654
9670;Cataluña;flat;studio;55000.0;82.0;0;3.0;41.0695083;1.1720995
9735;Cataluña;flat;studio;120000.0;82.0;0;2.0;41.3795585;2.1672191
9876;Cataluña;flat;studio;150000.0;83.0;0;3.0;41.4029734;2.1454874
9977;Cataluña;flat;studio;169000.0;85.0;0;5.0;41.3745543;2.1191198
9980;Cataluña;flat;studio;325000.0;85.0;0;3.0;41.3789722;2.172899
10180;Cataluña;flat;studio;88000.0;85.0;0;0.0;41.4408889;1.8657156
10273;Cataluña;flat;studio;85000.0;86.0;0;1.0;41.4098224;2.1451654
10288;Cataluña;flat;studio;249000.0;86.0;0;3.0;41.4074828;2.193139
10511;Cataluña;flat;studio;170000.0;88.0;0;6.0;41.4610649;2.2498558
10538;Cataluña;flat;studio;92000.0;89.0;0;0.0;41.6210987;2.2828
10863;Cataluña;flat;studio;255000.0;90.0;0;0.0;41.38563;2.09886
11001;Cataluña;flat;studio;159000.0;91.0;0;2.0;41.3787538;2.1279152
11005;Cataluña;flat;studio;80528.0;91.0;0;2.0;41.4340878;2.191531
11097;Cataluña;flat;studio;79879.0;92.0;0;3.0;41.6807388;2.7914125
11259;Cataluña;flat;studio;350000.0;93.0;0;4.0;41.4033375;2.1578286
11376;Cataluña;flat;studio;470000.0;95.0;0;3.0;41.3968059;2.143917
11439;Cataluña;flat;studio;285000.0;95.0;0;2.0;41.4071962;2.1595116
11947;Cataluña;flat;studio;220000.0;100.0;0;2.0;41.9906187;2.8246496
12778;Cataluña;flat;studio;390000.0;105.0;0;2.0;42.1326324;3.0773975
13152;Cataluña;flat;studio;160000.0;108.0;0;2.0;41.400117;2.1617097
13914;Cataluña;flat;studio;495000.0;115.0;0;5.0;41.3872182;2.1755937
14191;Cataluña;flat;studio;390000.0;118.0;0;2.0;41.4149822;2.1045704
14611;Cataluña;flat;studio;320000.0;120.0;0;4.0;41.2379651;1.8155333
14622;Cataluña;flat;studio;87000.0;120.0;0;0.0;41.34689;1.70626
14633;Cataluña;flat;studio;180000.0;120.0;0;2.0;41.3790437;2.1695031
14672;Cataluña;flat;studio;122939.0;121.0;0;2.0;41.2241993;1.5198382
15204;Cataluña;flat;studio;110400.0;128.0;0;2.0;41.2250578;1.6078165
15360;Cataluña;flat;studio;390000.0;130.0;0;2.0;41.4150397;2.1045192
15407;Cataluña;flat;studio;595000.0;130.0;0;4.0;41.3990901;2.200677
15774;Cataluña;flat;studio;499000.0;133.0;0;5.0;41.3789249;2.1796626
16419;Cataluña;flat;studio;225000.0;140.0;0;6.0;41.3967525;2.1916802
16674;Cataluña;flat;studio;229000.0;142.0;0;2.0;41.3976624;2.1254384
17361;Cataluña;flat;studio;380000.0;150.0;0;3.0;41.3847416;2.1720391
17464;Cataluña;flat;studio;440000.0;150.0;0;2.0;41.4038145;2.1618993
