index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
58721;Vacio;garage;Vacio;18000.0;0.0;0;0.0;36.7499435;-3.8661176
58723;Vacio;garage;Vacio;12000.0;0.0;0;0.0;36.7417288;-3.8787739
58737;Vacio;garage;Vacio;23000.0;0.0;0;0.0;36.7397729;-3.8883152
58778;Vacio;garage;Vacio;90000.0;0.0;0;0.0;43.3155267;-1.9968808
59118;Vacio;garage;Vacio;25000.0;0.0;0;2.0;38.5352633;-0.1336038
59657;Vacio;garage;Vacio;7350.0;0.0;0;2.0;27.8233808;-15.4224427
59872;Vacio;garage;Vacio;60000.0;0.0;0;2.0;36.5315807;-6.3070912
60384;Vacio;garage;Vacio;23000.0;0.0;0;2.0;36.7857462;-6.3600476
60680;Vacio;garage;Vacio;17500.0;0.0;0;0.0;36.52521;-6.2764
60720;Vacio;garage;Vacio;5900.0;0.0;0;0.0;40.082415;0.1397421
