index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
15608;Principado de Asturias;premise;Vacio;75000.0;131.0;0;0.0;43.4172;-5.81774
15670;Principado de Asturias;premise;Vacio;136475.0;132.0;0;0.0;43.3681533;-5.8780113
15805;Principado de Asturias;premise;Vacio;50000.0;134.0;0;2.0;43.4695828;-7.0508645
15814;Principado de Asturias;premise;Vacio;49900.0;134.0;0;2.0;43.5413103;-5.9090636
15900;Principado de Asturias;premise;Vacio;148334.0;135.0;0;2.0;43.5298218;-5.6468017
16051;Principado de Asturias;premise;Vacio;195000.0;136.0;0;2.0;43.5277089;-5.6652357
16073;Principado de Asturias;premise;Vacio;150000.0;136.0;0;2.0;43.39954;-5.81288
16365;Principado de Asturias;premise;Vacio;148300.0;140.0;0;2.0;43.3598226;-5.8545025
16427;Principado de Asturias;premise;Vacio;220000.0;140.0;0;2.0;43.4169059;-4.7543681
16442;Principado de Asturias;premise;Vacio;238000.0;140.0;0;2.0;43.5456211;-5.6623868
16506;Principado de Asturias;premise;Vacio;60000.0;140.0;0;2.0;43.4447957;-5.8184414
16709;Principado de Asturias;premise;Vacio;500000.0;143.0;0;2.0;43.3621227;-5.8540433
16727;Principado de Asturias;premise;Vacio;75000.0;144.0;0;0.0;43.3543476;-5.8645346
16731;Principado de Asturias;premise;Vacio;133385.0;144.0;0;0.0;43.3681533;-5.8780113
16820;Principado de Asturias;premise;Vacio;156400.0;145.0;0;2.0;43.5534848;-5.9243402
16916;Principado de Asturias;premise;Vacio;50000.0;146.0;0;2.0;43.3709813;-5.8559829
16947;Principado de Asturias;premise;Vacio;120000.0;146.0;0;0.0;43.5382244;-5.6604122
17071;Principado de Asturias;premise;Vacio;180000.0;148.0;0;0.0;43.5295822;-5.6700436
17176;Principado de Asturias;premise;Vacio;150000.0;150.0;0;2.0;43.4056558;-5.8131879
17292;Principado de Asturias;premise;Vacio;150000.0;150.0;0;2.0;43.5254399;-5.6762498
17293;Principado de Asturias;premise;Vacio;210000.0;150.0;0;2.0;43.5327137;-5.6597958
17294;Principado de Asturias;premise;Vacio;150000.0;150.0;0;0.0;43.4189501;-4.7546095
17322;Principado de Asturias;premise;Vacio;200000.0;150.0;0;2.0;43.3743687;-5.8362122
17403;Principado de Asturias;premise;Vacio;149000.0;150.0;0;2.0;43.5370857;-5.6484064
17462;Principado de Asturias;premise;Vacio;300000.0;150.0;0;2.0;43.3604505;-5.8466084
17529;Principado de Asturias;premise;Vacio;75000.0;151.0;0;0.0;43.5300448;-5.6982849
17587;Principado de Asturias;premise;Vacio;90498.0;152.0;0;2.0;43.304519;-5.6900828
17697;Principado de Asturias;premise;Vacio;123200.0;154.0;0;2.0;43.3848194;-5.8144471
17766;Principado de Asturias;premise;Vacio;199000.0;155.0;0;2.0;43.5525776;-5.91807
17990;Principado de Asturias;premise;Vacio;195000.0;158.0;0;2.0;43.5315121;-5.6596932
18140;Principado de Asturias;premise;Vacio;269000.0;160.0;0;2.0;43.5537998;-5.9266312
18215;Principado de Asturias;premise;Vacio;360000.0;160.0;0;2.0;43.5417431;-5.663221
18305;Principado de Asturias;premise;Vacio;90000.0;160.0;0;2.0;43.3554648;-5.8728079
18502;Principado de Asturias;premise;Vacio;162000.0;163.0;0;2.0;43.54196;-5.65972
18525;Principado de Asturias;premise;Vacio;130000.0;164.0;0;2.0;43.3655532;-5.8764625
18561;Principado de Asturias;premise;Vacio;86110.0;165.0;0;2.0;43.2714312;-6.6095784
18830;Principado de Asturias;premise;Vacio;115000.0;169.0;0;0.0;43.24766;-5.56142
18859;Principado de Asturias;premise;Vacio;129000.0;169.0;0;2.0;43.5230304;-5.6650262
18904;Principado de Asturias;premise;Vacio;165073.0;170.0;0;2.0;43.3629476;-5.8334827
18911;Principado de Asturias;premise;Vacio;254000.0;170.0;0;2.0;43.539917;-6.7220561
18922;Principado de Asturias;premise;Vacio;84500.0;170.0;0;2.0;43.5570848;-5.9238402
18990;Principado de Asturias;premise;Vacio;694500.0;170.0;0;2.0;43.5352284;-5.6474372
19024;Principado de Asturias;premise;Vacio;152000.0;170.0;0;2.0;43.5316608;-5.663591
19203;Principado de Asturias;premise;Vacio;187200.0;173.0;0;0.0;43.5282871;-5.6491443
19204;Principado de Asturias;premise;Vacio;58100.0;173.0;0;2.0;43.4422579;-5.8180539
19208;Principado de Asturias;premise;Vacio;70000.0;173.0;0;2.0;43.5275406;-5.6635442
19345;Principado de Asturias;premise;Vacio;323600.0;175.0;0;2.0;43.3678209;-5.8688718
19395;Principado de Asturias;premise;Vacio;170000.0;176.0;0;2.0;43.5395647;-5.6544484
19547;Principado de Asturias;premise;Vacio;190000.0;180.0;0;2.0;43.5552079;-5.9236571
19687;Principado de Asturias;premise;Vacio;98000.0;180.0;0;2.0;43.3915032;-5.6608158
19724;Principado de Asturias;premise;Vacio;108000.0;180.0;0;2.0;43.5037896;-5.6562698
19861;Principado de Asturias;premise;Vacio;75326.0;183.0;0;0.0;43.3199649;-5.8061211
20017;Principado de Asturias;premise;Vacio;162000.0;186.0;0;2.0;43.5417617;-5.6617199
20182;Principado de Asturias;premise;Vacio;240000.0;190.0;0;2.0;43.3520731;-5.8593412
20285;Principado de Asturias;premise;Vacio;2100000.0;190.0;0;2.0;43.3658888;-5.8511305
20330;Principado de Asturias;premise;Vacio;240000.0;191.0;0;2.0;43.3605177;-5.848595
20419;Principado de Asturias;premise;Vacio;103400.0;194.0;0;2.0;43.3130945;-5.6965184
20838;Principado de Asturias;premise;Vacio;150000.0;200.0;0;3.0;43.5350712;-5.6607617
20896;Principado de Asturias;premise;Vacio;95000.0;200.0;0;2.0;43.3685355;-5.8465772
20949;Principado de Asturias;premise;Vacio;150000.0;200.0;0;2.0;43.3570982;-5.8732911
20966;Principado de Asturias;premise;Vacio;320000.0;200.0;0;2.0;43.5387463;-5.6569775
21038;Principado de Asturias;premise;Vacio;260000.0;200.0;0;3.0;43.5420083;-5.6634258
21143;Principado de Asturias;premise;Vacio;160000.0;202.0;0;2.0;43.3604103;-5.8677087
21183;Principado de Asturias;premise;Vacio;300000.0;204.0;0;2.0;43.2445435;-5.5613686
21447;Principado de Asturias;premise;Vacio;320000.0;210.0;0;2.0;43.5374478;-5.6575775
21448;Principado de Asturias;premise;Vacio;329000.0;210.0;0;0.0;43.5381463;-5.6609775
21490;Principado de Asturias;premise;Vacio;440000.0;210.0;0;2.0;43.3645209;-5.8550408
21778;Principado de Asturias;premise;Vacio;100760.0;216.0;0;2.0;43.4021519;-5.8080255
21872;Principado de Asturias;premise;Vacio;450000.0;218.0;0;2.0;43.5354053;-5.6604902
22437;Principado de Asturias;premise;Vacio;230000.0;230.0;0;2.0;43.3662729;-5.8431572
22459;Principado de Asturias;premise;Vacio;325000.0;230.0;0;2.0;43.5365017;-5.6687828
22464;Principado de Asturias;premise;Vacio;150000.0;230.0;0;0.0;43.4025537;-5.8101854
22545;Principado de Asturias;premise;Vacio;213700.0;232.0;0;2.0;43.3702154;-5.8740659
22552;Principado de Asturias;premise;Vacio;219472.0;232.0;0;2.0;43.5232721;-5.6528019
22578;Principado de Asturias;premise;Vacio;210000.0;233.0;0;2.0;43.3044496;-5.9532081
22978;Principado de Asturias;premise;Vacio;133650.0;243.0;0;2.0;43.4034144;-6.2326171
23327;Principado de Asturias;premise;Vacio;1500000.0;250.0;0;2.0;43.3606172;-5.8459688
