index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
324792;Comunidad Foral de Navarra;house;terraced house;145000.0;120.0;4;0.0;42.3416963;-1.6469928
329793;Comunidad Foral de Navarra;house;terraced house;135000.0;130.0;4;0.0;42.5564631;-1.8495642
330202;Comunidad Foral de Navarra;house;terraced house;300000.0;131.0;4;0.0;42.7530134;-1.6284415
330697;Comunidad Foral de Navarra;house;terraced house;145000.0;133.0;4;0.0;42.4743408;-1.6443562
334675;Comunidad Foral de Navarra;house;terraced house;225000.0;141.0;4;0.0;42.8417048;-1.6087276
335877;Comunidad Foral de Navarra;house;terraced house;170000.0;145.0;4;0.0;42.6013948;-1.6452356
335934;Comunidad Foral de Navarra;house;terraced house;152000.0;145.0;4;0.0;42.7820535;-1.3742503
336829;Comunidad Foral de Navarra;house;terraced house;130000.0;149.0;4;0.0;42.5223883;-2.3626482
336906;Comunidad Foral de Navarra;house;terraced house;120000.0;150.0;4;0.0;41.97506;-1.6417106
337100;Comunidad Foral de Navarra;house;terraced house;180000.0;150.0;4;0.0;42.6192062;-2.0074347
337274;Comunidad Foral de Navarra;house;terraced house;170000.0;150.0;4;0.0;42.6008948;-1.6472356
337354;Comunidad Foral de Navarra;house;terraced house;280000.0;150.0;4;0.0;42.7786964;-1.2336486
338192;Comunidad Foral de Navarra;house;terraced house;375000.0;150.0;4;0.0;42.8205043;-1.5755635
338509;Comunidad Foral de Navarra;house;terraced house;250000.0;150.0;4;0.0;42.8383619;-1.5800133
338510;Comunidad Foral de Navarra;house;terraced house;300000.0;150.0;4;0.0;42.8278648;-1.5882898
338661;Comunidad Foral de Navarra;house;terraced house;60000.0;150.0;4;0.0;42.3934215;-1.9784123
339643;Comunidad Foral de Navarra;house;terraced house;130000.0;155.0;4;0.0;42.5223883;-2.3647482
341783;Comunidad Foral de Navarra;house;terraced house;185000.0;160.0;4;0.0;42.0593972;-1.6173202
341848;Comunidad Foral de Navarra;house;terraced house;230000.0;160.0;4;0.0;42.7854069;-1.3707457
342926;Comunidad Foral de Navarra;house;terraced house;280000.0;165.0;4;0.0;42.7907877;-1.6980976
343193;Comunidad Foral de Navarra;house;terraced house;210000.0;166.0;4;0.0;42.691306;-1.6391696
343194;Comunidad Foral de Navarra;house;terraced house;125301.0;166.0;4;0.0;42.6596758;-1.7165501
343204;Comunidad Foral de Navarra;house;terraced house;285000.0;166.0;4;0.0;42.8426844;-1.7142006
343269;Comunidad Foral de Navarra;house;terraced house;240000.0;167.0;4;0.0;42.7836974;-1.370004
343337;Comunidad Foral de Navarra;house;terraced house;48400.0;167.0;4;0.0;42.2415315;-1.763477
344418;Comunidad Foral de Navarra;house;terraced house;318000.0;170.0;4;0.0;42.7841866;-1.6895436
345091;Comunidad Foral de Navarra;house;terraced house;200000.0;173.0;4;0.0;42.8981618;-2.1729494
