index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
293441;Galicia;house;Vacio;69900.0;189.0;3;0.0;42.3064054;-7.8560437
293908;Galicia;house;Vacio;138000.0;190.0;3;0.0;42.3668316;-7.9096993
294217;Galicia;house;Vacio;390000.0;193.0;3;0.0;43.3699281;-8.3941434
294316;Galicia;house;Vacio;215800.0;194.0;3;0.0;42.1916447;-8.6361766
294488;Galicia;house;Vacio;450000.0;195.0;3;0.0;42.1165362;-8.8060152
294493;Galicia;house;Vacio;490000.0;195.0;3;0.0;42.1458038;-8.805815
294689;Galicia;house;Vacio;200000.0;197.0;3;0.0;42.2896241;-8.5586191
295412;Galicia;house;Vacio;60000.0;200.0;3;0.0;42.1976656;-8.658307
295679;Galicia;house;Vacio;180000.0;200.0;3;3.0;43.5091621;-8.1410683
295750;Galicia;house;Vacio;280000.0;200.0;3;0.0;43.375977;-8.4012827
295753;Galicia;house;Vacio;399000.0;200.0;3;0.0;42.7796727;-8.8880581
295769;Galicia;house;Vacio;210000.0;200.0;3;0.0;43.2298826;-8.1194173
296042;Galicia;house;Vacio;158000.0;200.0;3;0.0;42.434522;-7.82924
296043;Galicia;house;Vacio;55000.0;200.0;3;0.0;42.322558;-7695.0
296044;Galicia;house;Vacio;120000.0;200.0;3;0.0;42.4151045;-7.9471355
296045;Galicia;house;Vacio;60000.0;200.0;3;0.0;42.275151;-7.75521
296046;Galicia;house;Vacio;270000.0;200.0;3;0.0;42.4646218;-7.8906882
296077;Galicia;house;Vacio;146300.0;200.0;3;0.0;42.1175512;-8.3082079
296078;Galicia;house;Vacio;60000.0;200.0;3;0.0;42.1884826;-8.6430396
296079;Galicia;house;Vacio;276000.0;200.0;3;0.0;42.2633998;-8.5704924
296080;Galicia;house;Vacio;80000.0;200.0;3;0.0;42.1356588;-8.6624622
296312;Galicia;house;Vacio;134500.0;203.0;3;0.0;42.1013016;-8.6030735
296517;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296518;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296519;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296520;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296521;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296522;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296523;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296524;Galicia;house;Vacio;202000.0;206.0;3;0.0;43.34953;-8.20883
296525;Galicia;house;Vacio;198000.0;206.0;3;0.0;43.34953;-8.20883
296526;Galicia;house;Vacio;196000.0;206.0;3;0.0;43.34953;-8.20883
296650;Galicia;house;Vacio;40000.0;207.0;3;0.0;43.56255;-8.05299
297142;Galicia;house;Vacio;37000.0;210.0;3;0.0;42.24399;-7.80375
297148;Galicia;house;Vacio;180000.0;210.0;3;0.0;42.148162;-8.6189012
297149;Galicia;house;Vacio;121400.0;210.0;3;0.0;42.11164;-8.8427499
297161;Galicia;house;Vacio;315000.0;210.0;3;2.0;43.3609413;-8.4179912
297324;Galicia;house;Vacio;340000.0;213.0;3;0.0;43.370419;-8.3263114
297610;Galicia;house;Vacio;57000.0;217.0;3;0.0;42.6915828;-8.4916034
297736;Galicia;house;Vacio;15000.0;218.0;3;0.0;42.4678201;-7.840225
298131;Galicia;house;Vacio;75000.0;220.0;3;0.0;42.9034027;-8.6563677
298202;Galicia;house;Vacio;210000.0;220.0;3;0.0;43.2543175;-8.5831693
298205;Galicia;house;Vacio;75000.0;220.0;3;0.0;43.2831721;-8.0601033
298226;Galicia;house;Vacio;150000.0;220.0;3;2.0;42.8516284;-8.9292751
298326;Galicia;house;Vacio;186000.0;220.0;3;0.0;42.3398156;-7.8284215
298503;Galicia;house;Vacio;107900.0;223.0;3;0.0;42.1506874;-8.5042109
298582;Galicia;house;Vacio;100000.0;224.0;3;0.0;43.0047241;-7.5472352
298675;Galicia;house;Vacio;500000.0;225.0;3;0.0;43.66591;-7.40359
298804;Galicia;house;Vacio;52200.0;226.0;3;0.0;43.1408394;-7.0818606
298815;Galicia;house;Vacio;167400.0;226.0;3;0.0;42.1895461;-8.5057246
298929;Galicia;house;Vacio;135000.0;229.0;3;0.0;42.5540569;-8.9945935
299241;Galicia;house;Vacio;348500.0;230.0;3;0.0;42.3497274;-8.6075735
299399;Galicia;house;Vacio;99000.0;234.0;3;0.0;43.4433172;-7.8531553
299703;Galicia;house;Vacio;79021.0;239.0;3;0.0;42.9761021;-8.5323908
300086;Galicia;house;Vacio;195000.0;240.0;3;2.0;42.02238;-8.87866
300150;Galicia;house;Vacio;180000.0;240.0;3;0.0;42.1621043;-8.6167522
300151;Galicia;house;Vacio;298000.0;240.0;3;0.0;42.1745042;-8.6279583
300289;Galicia;house;Vacio;148500.0;243.0;3;0.0;43.2177131;-8.2216491
300435;Galicia;house;Vacio;185000.0;245.0;3;0.0;42.2231428;-8.539144
300903;Galicia;house;Vacio;160000.0;250.0;3;0.0;42.16584;-8.60016
301040;Galicia;house;Vacio;145000.0;250.0;3;0.0;42.2151155;-8.6965715
301162;Galicia;house;Vacio;330000.0;250.0;3;0.0;42.2011361;-8.6174726
301207;Galicia;house;Vacio;42000.0;250.0;3;0.0;42.443048;-7.795531
301208;Galicia;house;Vacio;55000.0;250.0;3;0.0;42.323658;-7.6953
301499;Galicia;house;Vacio;105600.0;256.0;3;0.0;42.5965689;-8.7477407
301618;Galicia;house;Vacio;80900.0;260.0;3;0.0;43.32866;-8.03991
301760;Galicia;house;Vacio;175000.0;260.0;3;0.0;42.1593507;-8.6113347
301761;Galicia;house;Vacio;215000.0;260.0;3;0.0;42.0758743;-8.6710603
301852;Galicia;house;Vacio;172659.0;262.0;3;0.0;41.9958658;-8.7536237
301923;Galicia;house;Vacio;210000.0;264.0;3;0.0;42.2004457;-8.7470146
302000;Galicia;house;Vacio;155000.0;265.0;3;0.0;42.3465895;-7.8802076
302277;Galicia;house;Vacio;300000.0;270.0;3;0.0;42.3205838;-7.7875918
302404;Galicia;house;Vacio;338000.0;275.0;3;0.0;42.8333691;-8.5701921
302661;Galicia;house;Vacio;200000.0;280.0;3;0.0;42.3452353;-8.646526
