index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
347714;Aragón;flat;duplex;223000.0;181.44;4;0.0;41.3535605;-1.6359708
349233;Aragón;flat;duplex;320000.0;190.0;4;Vacio;41.6490908;-0.924533
349847;Aragón;flat;duplex;572450.0;194.0;4;Vacio;41.6378591;-0.9105357
353803;Aragón;flat;duplex;450000.0;210.0;4;Vacio;41.6424441;-0.8797757
354516;Aragón;flat;duplex;850000.0;214.0;4;10.0;41.6436288;-0.8818226
354604;Aragón;flat;duplex;246015.0;215.0;4;3.0;41.6442357;-0.9255156
359376;Aragón;flat;duplex;249900.0;245.0;4;Vacio;42.0457878;0.1344446
359428;Aragón;flat;duplex;450000.0;245.0;4;5.0;41.8645499;-0.7906435
361962;Aragón;flat;duplex;450000.0;260.0;4;Vacio;41.6441732;-0.881197
362651;Aragón;flat;duplex;570000.0;270.0;4;Vacio;41.6523877;-0.8833887
362990;Aragón;flat;duplex;190000.0;272.0;4;2.0;41.6699689;-0.8219173
373325;Aragón;flat;duplex;180000.0;104.0;5;5.0;41.71873;-1.02256
373553;Aragón;flat;duplex;110000.0;115.0;5;5.0;42.7555731;-0.7541274
373871;Aragón;flat;duplex;134680.0;121.0;5;5.0;42.739511;-0.748533
373893;Aragón;flat;duplex;260000.0;122.0;5;Vacio;42.6025051;-0.1226546
375849;Aragón;flat;duplex;199000.0;154.0;5;2.0;42.7197;-0.2989577
376089;Aragón;flat;duplex;140000.0;160.0;5;5.0;41.901936;-1.7243168
376251;Aragón;flat;duplex;220000.0;160.0;5;Vacio;42.7200432;-0.2990801
376605;Aragón;flat;duplex;795000.0;165.0;5;10.0;41.6459928;-0.8858328
377650;Aragón;flat;duplex;270000.0;180.0;5;Vacio;42.7381436;-0.3130928
379022;Aragón;flat;duplex;315000.0;196.0;5;0.0;41.6383037;-0.9258805
380229;Aragón;flat;duplex;585670.0;207.0;5;Vacio;41.6378591;-0.9105357
381927;Aragón;flat;duplex;320000.0;230.0;5;3.0;41.6431829;-0.8652762
382137;Aragón;flat;duplex;585000.0;232.0;5;Vacio;41.637329;-0.9089017
382853;Aragón;flat;duplex;323135.0;241.0;5;6.0;41.6442357;-0.9255156
395919;Aragón;flat;duplex;150000.0;150.0;6;12.0;42.1397616;-0.4017205
396485;Aragón;flat;duplex;66000.0;190.0;6;4.0;41.656698;-0.8956428
397700;Aragón;flat;duplex;880000.0;258.0;6;3.0;41.6360535;-0.8911904
398111;Aragón;flat;duplex;750000.0;280.0;6;Vacio;41.6453237;-0.8805415
