index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
1729;Comunidad Valenciana;flat;studio;35000.0;35.0;0;4.0;39.5311941;-0.3176107
1773;Comunidad Valenciana;flat;studio;64900.0;35.0;0;5.0;38.5405303;-0.1235567
1792;Comunidad Valenciana;flat;studio;48000.0;35.0;0;2.0;38.5388369;-0.099279
1834;Comunidad Valenciana;flat;studio;11000.0;36.0;0;3.0;38.9612432;-0.1801037
1848;Comunidad Valenciana;flat;studio;55000.0;36.0;0;7.0;40.2499023;0.2852429
1849;Comunidad Valenciana;flat;studio;49000.0;36.0;0;8.0;40.2496179;0.285776
1852;Comunidad Valenciana;flat;studio;35000.0;36.0;0;2.0;37.9719395;-0.6994071
1857;Comunidad Valenciana;flat;studio;75000.0;36.0;0;0.0;38.5362541;-0.109204
1909;Comunidad Valenciana;flat;studio;34000.0;36.0;0;3.0;37.9810224;-0.6687817
1930;Comunidad Valenciana;flat;studio;35000.0;36.0;0;2.0;38.0779457;-0.6533071
1943;Comunidad Valenciana;flat;studio;27900.0;36.0;0;6.0;37.980316;-0.6835484
1960;Comunidad Valenciana;flat;studio;52000.0;36.0;0;2.0;38.5390714;-0.1285702
1999;Comunidad Valenciana;flat;studio;48000.0;37.0;0;5.0;38.7706532;0.1851291
2001;Comunidad Valenciana;flat;studio;89000.0;37.0;0;5.0;38.5332049;-0.1087573
2023;Comunidad Valenciana;flat;studio;39600.0;37.0;0;3.0;38.4439365;-0.4424254
2045;Comunidad Valenciana;flat;studio;100000.0;37.0;0;3.0;39.4771447;-0.3716379
2050;Comunidad Valenciana;flat;studio;45000.0;37.0;0;6.0;38.0831106;-0.6501185
2106;Comunidad Valenciana;flat;studio;76000.0;38.0;0;8.0;38.5359431;-0.1270771
2125;Comunidad Valenciana;flat;studio;32000.0;38.0;0;4.0;37.9814531;-0.6678275
2126;Comunidad Valenciana;flat;studio;33000.0;38.0;0;4.0;37.9797429;-0.6714476
2132;Comunidad Valenciana;flat;studio;78000.0;38.0;0;0.0;38.5352383;-0.1072831
2134;Comunidad Valenciana;flat;studio;61000.0;38.0;0;9.0;38.5389921;-0.1070062
2147;Comunidad Valenciana;flat;studio;57000.0;38.0;0;8.0;38.5353493;-0.1306651
2176;Comunidad Valenciana;flat;studio;92000.0;38.0;0;5.0;39.9839892;-0.0573266
2268;Comunidad Valenciana;flat;studio;87000.0;39.0;0;5.0;38.194566;-0.5277302
2277;Comunidad Valenciana;flat;studio;29000.0;39.0;0;3.0;39.816397;-0.4249428
2291;Comunidad Valenciana;flat;studio;33000.0;39.0;0;3.0;38.544916;-0.1296722
2322;Comunidad Valenciana;flat;studio;70000.0;40.0;0;0.0;38.8526719;0.0843846
2324;Comunidad Valenciana;flat;studio;49500.0;40.0;0;10.0;38.2706434;-0.6858155
2335;Comunidad Valenciana;flat;studio;47000.0;40.0;0;6.0;40.2496179;0.285776
2336;Comunidad Valenciana;flat;studio;49900.0;40.0;0;6.0;40.2501055;0.2851204
2342;Comunidad Valenciana;flat;studio;115000.0;40.0;0;6.0;39.4795924;-0.3750571
2380;Comunidad Valenciana;flat;studio;56000.0;40.0;0;2.0;38.5390874;-0.1285084
2384;Comunidad Valenciana;flat;studio;77500.0;40.0;0;0.0;38.5253867;-0.1636172
2434;Comunidad Valenciana;flat;studio;55000.0;40.0;0;12.0;38.5372588;-0.1019488
