index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
164883;Galicia;house;independent;157000.0;188.0;2;0.0;43.2397018;-8.1263211
164937;Galicia;house;independent;95000.0;190.0;2;0.0;42.4079101;-7.8217436
165197;Galicia;house;independent;240000.0;200.0;2;0.0;43.2773465;-8.4099062
165303;Galicia;house;independent;240000.0;210.0;2;0.0;43.3266962;-8.201737
165339;Galicia;house;independent;265000.0;215.0;2;0.0;42.3560391;-8.6378904
165342;Galicia;house;independent;39000.0;215.0;2;2.0;42.1900863;-7.8053848
165577;Galicia;house;independent;65500.0;240.0;2;2.0;43.29401;-7.68641
165691;Galicia;house;independent;43000.0;250.0;2;0.0;43.2306224;-8.0129834
165866;Galicia;house;independent;200000.0;295.0;2;0.0;43.2929754;-8.2925844
166166;Galicia;house;independent;100000.0;40.0;3;0.0;43.3217402;-8.8113525
166215;Galicia;house;independent;60000.0;45.0;3;0.0;43.3186402;-8.8080525
166444;Galicia;house;independent;80000.0;50.0;3;2.0;42.95163;-9.16632
166578;Galicia;house;independent;70000.0;50.0;3;0.0;43.2770118;-8.2058436
166695;Galicia;house;independent;80400.0;52.0;3;2.0;43.6630849;-8.0562347
169570;Galicia;house;independent;25000.0;62.0;3;0.0;43.5352395;-7.0401578
171531;Galicia;house;independent;150000.0;65.0;3;0.0;42.1149645;-8.7481913
176311;Galicia;house;independent;60000.0;70.0;3;2.0;42.3529258;-7.8573016
177066;Galicia;house;independent;247612.0;70.0;3;0.0;43.3738306;-8.3952969
178329;Galicia;house;independent;72500.0;72.0;3;2.0;43.24169;-8.90296
179076;Galicia;house;independent;90000.0;72.0;3;0.0;42.2290595;-8.7106825
179486;Galicia;house;independent;250000.0;73.0;3;0.0;43.3844173;-8.0336087
179546;Galicia;house;independent;30000.0;73.0;3;0.0;42.2343117;-8.7200167
182939;Galicia;house;independent;55000.0;75.0;3;2.0;42.3361122;-7.8795842
183031;Galicia;house;independent;30000.0;75.0;3;0.0;43.3633562;-8.405009
183805;Galicia;house;independent;75000.0;75.0;3;0.0;43.17167;-8.1967224
184461;Galicia;house;independent;102200.0;76.0;3;0.0;43.4239575;-8.1705206
184479;Galicia;house;independent;102200.0;76.0;3;2.0;43.44004;-8.16168
184590;Galicia;house;independent;102200.0;76.0;3;0.0;43.44054;-8.15968
184902;Galicia;house;independent;102200.0;76.0;3;0.0;43.4406403;-8.1576804
185422;Galicia;house;independent;26581.0;77.0;3;2.0;43.12357;-7.62423
186255;Galicia;house;independent;200000.0;78.0;3;0.0;43.3409372;-8.3398063
186256;Galicia;house;independent;80000.0;78.0;3;0.0;42.7377947;-8.6600246
186808;Galicia;house;independent;210000.0;78.0;3;0.0;43.3282819;-8.2461193
188221;Galicia;house;independent;148000.0;79.0;3;0.0;43.2837039;-8.0586826
191694;Galicia;house;independent;135000.0;80.0;3;2.0;42.2270439;-8.6940757
193476;Galicia;house;independent;95000.0;80.0;3;0.0;43.2479374;-8.5842721
194298;Galicia;house;independent;80000.0;81.0;3;0.0;43.322885;-8.2331016
199925;Galicia;house;independent;49000.0;85.0;3;2.0;43.1519526;-8.6834791
200090;Galicia;house;independent;99000.0;85.0;3;0.0;43.514634;-8.182883
201797;Galicia;house;independent;30000.0;85.0;3;0.0;42.3303146;-7.8645685
205663;Galicia;house;independent;124000.0;87.0;3;0.0;43.2863346;-8.1740383
208996;Galicia;house;independent;95000.0;90.0;3;0.0;43.0178773;-7.5563171
210537;Galicia;house;independent;135000.0;90.0;3;0.0;43.6839304;-7.8500059
212886;Galicia;house;independent;200000.0;90.0;3;0.0;43.3480507;-8.205234
213498;Galicia;house;independent;40000.0;90.0;3;2.0;42.357622;-7.8522609
213499;Galicia;house;independent;138000.0;90.0;3;2.0;42.3462869;-7.855272
215440;Galicia;house;independent;60000.0;90.0;3;0.0;43.3136702;-8.2386586
219008;Galicia;house;independent;64300.0;93.0;3;2.0;42.17437;-8.50428
223947;Galicia;house;independent;79900.0;95.0;3;2.0;42.2407615;-7.6747847
224912;Galicia;house;independent;110000.0;95.0;3;0.0;43.216289;-8.3607461
226526;Galicia;house;independent;180000.0;96.0;3;0.0;43.227873;-8.2866474
226527;Galicia;house;independent;158000.0;96.0;3;0.0;43.3798749;-8.2938214
228164;Galicia;house;independent;120000.0;98.0;3;0.0;43.1836461;-8.7392267
230477;Galicia;house;independent;75000.0;99.0;3;0.0;43.395151;-8.302664
230570;Galicia;house;independent;220000.0;100.0;3;0.0;42.3252704;-7.8511771
