index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
328011;Vacio;house;Vacio;225000.0;128.0;4;0.0;36.7135295;-4.2811701
334083;Vacio;house;Vacio;162000.0;140.0;4;0.0;43.3599405;-8.4835869
338592;Vacio;house;Vacio;459000.0;150.0;4;0.0;41.2644787;1.958641
339954;Vacio;house;Vacio;1052000.0;156.0;4;0.0;42.565798;1.59843
341117;Vacio;house;Vacio;400000.0;160.0;4;0.0;36.59947;-6.2760187
342956;Vacio;house;Vacio;425000.0;165.0;4;0.0;36.718447;-4.35821
346881;Vacio;house;Vacio;650000.0;180.0;4;2.0;36.5883944;-6.2703689
348922;Vacio;house;Vacio;950000.0;190.0;4;0.0;42.5071674;1.5560722
348931;Vacio;house;Vacio;365000.0;190.0;4;0.0;41.2327823;1.8128222
349708;Vacio;house;Vacio;264000.0;192.0;4;0.0;36.7110119;-4.2230937
349905;Vacio;house;Vacio;550000.0;194.0;4;0.0;43.3479814;-1.7628095
349927;Vacio;house;Vacio;789187.0;195.0;4;0.0;42.5787186;1.4787012
350326;Vacio;house;Vacio;760000.0;198.0;4;0.0;41.23278;1.81172
350587;Vacio;house;Vacio;795000.0;200.0;4;0.0;42.546325;1.5127392
350922;Vacio;house;Vacio;750000.0;200.0;4;0.0;42.56695;1.60172
351171;Vacio;house;Vacio;390000.0;200.0;4;0.0;43.4509576;-3.4680774
351473;Vacio;house;Vacio;390000.0;200.0;4;0.0;43.4273722;-4.764499
352072;Vacio;house;Vacio;325000.0;200.0;4;0.0;36.5653818;-4.5955474
352122;Vacio;house;Vacio;299900.0;200.0;4;0.0;36.712445;-4.2946494
352811;Vacio;house;Vacio;520000.0;202.0;4;0.0;36.7121238;-4.1974233
353217;Vacio;house;Vacio;950000.0;206.0;4;0.0;42.55421;1.5309
353226;Vacio;house;Vacio;1990000.0;206.0;4;0.0;41.8551541;3.1442543
353598;Vacio;house;Vacio;425000.0;210.0;4;0.0;40.01909;4.20348
353608;Vacio;house;Vacio;789187.0;210.0;4;0.0;42.5420525;1.5240183
354925;Vacio;house;Vacio;341000.0;218.0;4;0.0;41.1271047;1.297393
355790;Vacio;house;Vacio;425000.0;220.0;4;0.0;36.7139515;-4.2817106
356365;Vacio;house;Vacio;1100000.0;225.0;4;0.0;42.5393381;1.5161654
356649;Vacio;house;Vacio;950000.0;226.0;4;0.0;42.551062;1.487946
356965;Vacio;house;Vacio;1500000.0;230.0;4;0.0;42.5393189;1.5157841
358259;Vacio;house;Vacio;1328000.0;240.0;4;0.0;42.504371;1.52141
359273;Vacio;house;Vacio;750000.0;244.0;4;0.0;42.5355309;1.6098098
359352;Vacio;house;Vacio;950000.0;245.0;4;0.0;42.5098646;1.5438614
360640;Vacio;house;Vacio;700000.0;250.0;4;0.0;39.6009849;3.386819
361076;Vacio;house;Vacio;750000.0;253.0;4;0.0;39.1805479;-0.2276608
361100;Vacio;house;Vacio;750000.0;253.0;4;0.0;39.1808479;-0.2236608
361319;Vacio;house;Vacio;680000.0;255.0;4;0.0;38.3531231;-0.4214477
361455;Vacio;house;Vacio;890000.0;258.0;4;0.0;36.467346;-4.992378
363507;Vacio;house;Vacio;750000.0;280.0;4;0.0;42.531267;1.4989089
364089;Vacio;house;Vacio;650000.0;284.0;4;0.0;41.77928;3.03273
365071;Vacio;house;Vacio;1750000.0;300.0;4;0.0;42.504371;1.52321
365081;Vacio;house;Vacio;950000.0;300.0;4;0.0;41.7793508;3.0303272
365186;Vacio;house;Vacio;1470000.0;300.0;4;0.0;42.5098122;1.545599
365187;Vacio;house;Vacio;786000.0;300.0;4;0.0;42.5090804;1.5407862
365188;Vacio;house;Vacio;592000.0;300.0;4;0.0;42.46403;1.49306
365189;Vacio;house;Vacio;795000.0;300.0;4;0.0;42.5079271;1.5466198
365190;Vacio;house;Vacio;1750000.0;300.0;4;0.0;42.50678;1.52871
365191;Vacio;house;Vacio;1240000.0;300.0;4;0.0;42.5108373;1.5430149
366308;Vacio;house;Vacio;920000.0;306.0;4;0.0;42.55601;1.5309
366632;Vacio;house;Vacio;1380000.0;314.0;4;0.0;42.5313927;1.5251133
366730;Vacio;house;Vacio;2000000.0;316.0;4;0.0;38.3476686;-0.4717267
366868;Vacio;house;Vacio;1371240.0;320.0;4;0.0;42.5384656;1.5150412
367062;Vacio;house;Vacio;495000.0;320.0;4;0.0;36.7103898;-4.2616335
367220;Vacio;house;Vacio;1200000.0;324.0;4;0.0;42.510759;1.54257
367250;Vacio;house;Vacio;578875.0;325.0;4;0.0;42.5362642;1.5882965
367731;Vacio;house;Vacio;1290000.0;335.0;4;0.0;42.555062;1.487046
368022;Vacio;house;Vacio;365900.0;343.0;4;0.0;36.71206;-4.30365
368552;Vacio;house;Vacio;390000.0;350.0;4;0.0;39.7360713;3.2292212
368910;Vacio;house;Vacio;1500000.0;360.0;4;0.0;42.55412;1.57374
368911;Vacio;house;Vacio;1390000.0;360.0;4;0.0;42.5367721;1.5344198
369471;Vacio;house;Vacio;1575000.0;380.0;4;0.0;42.467679;1.49457
370017;Vacio;house;Vacio;2500000.0;400.0;4;0.0;42.510759;1.54097
370018;Vacio;house;Vacio;1425000.0;400.0;4;0.0;42.5422781;1.5153921
370067;Vacio;house;Vacio;2500000.0;400.0;4;0.0;42.551262;1.489246
370327;Vacio;house;Vacio;1230000.0;400.0;4;0.0;36.4510523;-5.0707648
370535;Vacio;house;Vacio;950000.0;410.0;4;0.0;42.5426473;1.5226507
370768;Vacio;house;Vacio;1315765.0;425.0;4;0.0;42.5347635;1.589654
371347;Vacio;house;Vacio;810000.0;455.0;4;0.0;42.5418499;1.5093124
371421;Vacio;house;Vacio;1600000.0;462.0;4;0.0;42.4638576;1.5059349
371436;Vacio;house;Vacio;2209200.0;465.0;4;0.0;42.507559;1.53947
371679;Vacio;house;Vacio;1370000.0;487.0;4;0.0;42.551062;1.486046
371803;Vacio;house;Vacio;3800000.0;500.0;4;0.0;42.552062;1.485246
371943;Vacio;house;Vacio;2400000.0;500.0;4;0.0;41.23361;1.80848
371957;Vacio;house;Vacio;1500000.0;501.0;4;4.0;36.4965123;-4.8112987
372128;Vacio;house;Vacio;1400000.0;535.0;4;0.0;42.505311;1.519969
372244;Vacio;house;Vacio;1700000.0;552.0;4;0.0;42.462515;1.493597
372265;Vacio;house;Vacio;2254500.0;560.0;4;0.0;42.5413499;1.5093124
372336;Vacio;house;Vacio;2630625.0;575.0;4;0.0;42.5186374;1.5325458
372338;Vacio;house;Vacio;2599000.0;575.0;4;0.0;42.5177374;1.5325458
372528;Vacio;house;Vacio;1600000.0;620.0;4;0.0;42.4701987;1.4919458
372621;Vacio;house;Vacio;960000.0;660.0;4;0.0;42.466515;1.491197
372632;Vacio;house;Vacio;1400000.0;665.0;4;0.0;42.506759;1.54097
372759;Vacio;house;Vacio;1600000.0;750.0;4;0.0;42.5120804;1.5385862
372788;Vacio;house;Vacio;875000.0;780.0;4;0.0;42.553662;1.489246
372852;Vacio;house;Vacio;800000.0;830.0;4;0.0;42.535101;1.5806
372930;Vacio;house;Vacio;3200000.0;1000.0;4;0.0;42.528667;1.4998089
373827;Vacio;house;Vacio;765000.0;120.0;5;0.0;41.2647147;1.9667324
375599;Vacio;house;Vacio;312000.0;150.0;5;0.0;36.7144732;-4.2914757
378185;Vacio;house;Vacio;850000.0;185.0;5;0.0;41.7698429;3.0330244
378640;Vacio;house;Vacio;255000.0;190.0;5;0.0;36.7100314;-4.2484868
381083;Vacio;house;Vacio;600000.0;220.0;5;0.0;42.536154;1.580845
381600;Vacio;house;Vacio;1500000.0;225.0;5;0.0;41.7723349;3.0182411
382339;Vacio;house;Vacio;440000.0;237.0;5;0.0;41.46445;2.28049
382355;Vacio;house;Vacio;890000.0;238.0;5;0.0;42.54295;1.51577
383696;Vacio;house;Vacio;445000.0;250.0;5;0.0;36.71346;-4.29985
384734;Vacio;house;Vacio;1180000.0;270.0;5;0.0;42.555062;1.485446
385256;Vacio;house;Vacio;851000.0;278.0;5;0.0;39.8871119;4.2818661
386435;Vacio;house;Vacio;650000.0;300.0;5;0.0;42.556413;1.531042
386495;Vacio;house;Vacio;490000.0;300.0;5;0.0;42.4662116;1.8878523
386937;Vacio;house;Vacio;900000.0;300.0;5;0.0;42.1922542;-8.8047612
387019;Vacio;house;Vacio;395000.0;300.0;5;0.0;36.7124715;-4.2976503
387494;Vacio;house;Vacio;775000.0;310.0;5;0.0;41.7694168;3.0337684
387807;Vacio;house;Vacio;1367925.0;320.0;5;0.0;42.5080804;1.5375862
388332;Vacio;house;Vacio;680000.0;330.0;5;0.0;42.55711;1.5309
388697;Vacio;house;Vacio;895000.0;339.0;5;0.0;42.531189;1.570736
388966;Vacio;house;Vacio;450000.0;349.0;5;0.0;43.3410328;-8.3740469
389105;Vacio;house;Vacio;700000.0;350.0;5;0.0;42.4849027;1.4916274
389301;Vacio;house;Vacio;310000.0;350.0;5;0.0;40.0407892;4.125343
390047;Vacio;house;Vacio;1600000.0;370.0;5;0.0;42.466579;1.49057
390129;Vacio;house;Vacio;325000.0;370.0;5;0.0;43.4025685;-8.3602966
390212;Vacio;house;Vacio;840000.0;375.0;5;0.0;36.7318373;-6.4406404
391679;Vacio;house;Vacio;1500000.0;420.0;5;0.0;42.554913;1.531042
392223;Vacio;house;Vacio;5000000.0;450.0;5;0.0;42.5109804;1.5367862
392784;Vacio;house;Vacio;949000.0;470.0;5;0.0;42.5091762;1.5400967
393081;Vacio;house;Vacio;1250000.0;490.0;5;0.0;42.531989;1.570736
394029;Vacio;house;Vacio;1850000.0;552.0;5;0.0;42.538301;1.5837
394136;Vacio;house;Vacio;1800000.0;575.0;5;0.0;42.5410499;1.5109124
394262;Vacio;house;Vacio;2500000.0;592.0;5;0.0;41.4748435;2.3039288
394312;Vacio;house;Vacio;1000000.0;600.0;5;0.0;42.510759;1.54027
394335;Vacio;house;Vacio;1300000.0;600.0;5;0.0;42.509424;1.5400659
394336;Vacio;house;Vacio;1470000.0;600.0;5;0.0;42.507417;1.547049
394462;Vacio;house;Vacio;800000.0;600.0;5;2.0;42.191372;-8.8079061
394546;Vacio;house;Vacio;1890000.0;622.0;5;0.0;42.5449936;1.5116271
395015;Vacio;house;Vacio;3500000.0;740.0;5;0.0;38.7305063;0.2020683
395022;Vacio;house;Vacio;1475000.0;744.0;5;0.0;42.551062;1.487346
395226;Vacio;house;Vacio;785000.0;800.0;5;0.0;36.7126332;-4.28456
395478;Vacio;house;Vacio;7000000.0;1087.0;5;0.0;42.5122186;1.5359521
395494;Vacio;house;Vacio;749900.0;1100.0;5;0.0;36.7128348;-4.2764649
395561;Vacio;house;Vacio;3500000.0;1309.0;5;0.0;42.532689;1.570736
395603;Vacio;house;Vacio;1150000.0;1840.0;5;0.0;37.8947788;-0.7491003
395749;Vacio;house;Vacio;157500.0;130.0;6;0.0;37.5584478;-1.2786918
396396;Vacio;house;Vacio;748800.0;187.0;6;0.0;36.9983466;-6.5564443
397883;Vacio;house;Vacio;1100000.0;270.0;6;0.0;42.5451235;1.5253145
398284;Vacio;house;Vacio;750000.0;297.0;6;0.0;42.556311;1.48605
398314;Vacio;house;Vacio;635000.0;300.0;6;0.0;42.4993019;1.5196824
399029;Vacio;house;Vacio;514615.0;329.0;6;0.0;41.4800126;2.3312368
399197;Vacio;house;Vacio;692000.0;340.0;6;0.0;39.5999849;3.386419
399453;Vacio;house;Vacio;850000.0;350.0;6;0.0;36.7131092;-4.2784806
399962;Vacio;house;Vacio;1600000.0;385.0;6;0.0;41.7764401;3.0433495
399980;Vacio;house;Vacio;1600000.0;386.0;6;0.0;42.4997468;1.5321493
400090;Vacio;house;Vacio;780000.0;400.0;6;0.0;41.1266492;1.349136
400282;Vacio;house;Vacio;690000.0;400.0;6;0.0;41.46455;2.28109
400641;Vacio;house;Vacio;995000.0;430.0;6;0.0;36.485945;-4.76095
401088;Vacio;house;Vacio;3500000.0;460.0;6;0.0;39891.0;4.2661
401843;Vacio;house;Vacio;2700000.0;540.0;6;0.0;42.5367721;1.5320198
402001;Vacio;house;Vacio;1628000.0;560.0;6;0.0;42.54355;1.51337
402011;Vacio;house;Vacio;1500000.0;560.0;6;0.0;39.2907838;-0.2828216
402100;Vacio;house;Vacio;3500000.0;580.0;6;0.0;41.1142861;1.2758435
402643;Vacio;house;Vacio;1530000.0;700.0;6;0.0;42.5128007;1.5427815
402888;Vacio;house;Vacio;510000.0;780.0;6;0.0;36.7094434;-4.2931163
403176;Vacio;house;Vacio;1500000.0;1000.0;6;0.0;42.5460525;1.5236183
403312;Vacio;house;Vacio;25000000.0;1290.0;6;0.0;42.5462331;1.4738973
403342;Vacio;house;Vacio;3900000.0;1402.0;6;0.0;42.504711;1.522269
404679;Vacio;house;Vacio;1250000.0;400.0;7;0.0;41.2642835;1.9913855
405956;Vacio;house;Vacio;4750000.0;832.0;7;0.0;41.2636108;2.0005305
406548;Vacio;house;Vacio;1300000.0;306.0;8;0.0;41.0693287;1.1019935
407260;Vacio;house;Vacio;5500000.0;770.0;8;0.0;42.0120083;3.1960174
407597;Vacio;house;Vacio;320000.0;240.0;9;0.0;37.6968378;-0.8391743
407778;Vacio;house;Vacio;780000.0;404.0;9;0.0;41.4999002;2.3929737
408169;Vacio;house;Vacio;5500000.0;900.0;9;2.0;41.9737716;3.211132
408280;Vacio;house;Vacio;5400000.0;1200.0;9;0.0;42.5119165;1.5284312
408590;Vacio;house;Vacio;5185620.0;760.0;10;0.0;38.3522883;-0.4136567
408799;Vacio;house;Vacio;948150.0;498.0;12;0.0;28.1413528;-15.4355514
408949;Vacio;house;Vacio;750000.0;400.0;16;0.0;36.7192591;-4.3685258
