index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
54597;Galicia;land;Vacio;40000.0;0.0;0;0.0;41.9369426;-7.4412882
54648;Galicia;land;Vacio;120000.0;0.0;0;2.0;42.5301056;-8.6812897
54977;Galicia;land;Vacio;140000.0;0.0;0;0.0;42.2354555;-8.7277434
55130;Galicia;land;Vacio;100000.0;0.0;0;0.0;43.3164237;-8.3119176
55817;Galicia;land;Vacio;50000.0;0.0;0;0.0;42.5947142;-8.9371981
55818;Galicia;land;Vacio;25000.0;0.0;0;0.0;42.5998302;-8.9353967
55969;Galicia;land;Vacio;4500.0;0.0;0;0.0;42.8589475;-8.118875
55970;Galicia;land;Vacio;69000.0;0.0;0;0.0;43.2665036;-8.4389187
55971;Galicia;land;Vacio;117000.0;0.0;0;0.0;42.8756302;-8.5935069
55995;Galicia;land;Vacio;1200000.0;0.0;0;0.0;43.3771749;-8.2962214
55996;Galicia;land;Vacio;11900.0;0.0;0;0.0;43.3507375;-8.2577032
55997;Galicia;land;Vacio;125900.0;0.0;0;0.0;43.3387565;-8.2398564
55998;Galicia;land;Vacio;139900.0;0.0;0;0.0;43.3175159;-8.3106254
55999;Galicia;land;Vacio;75000.0;0.0;0;0.0;43.3131169;-8.2321695
56000;Galicia;land;Vacio;190000.0;0.0;0;0.0;43.3514561;-8.4338518
56001;Galicia;land;Vacio;130000.0;0.0;0;0.0;43.3510199;-8.3444444
56002;Galicia;land;Vacio;119900.0;0.0;0;0.0;43.3737128;-8.2100361
56003;Galicia;land;Vacio;21500.0;0.0;0;0.0;43.1709528;-8.2564895
56004;Galicia;land;Vacio;80000.0;0.0;0;0.0;43.3223168;-8.3286344
56005;Galicia;land;Vacio;73900.0;0.0;0;0.0;43.3783477;-8.2923857
56006;Galicia;land;Vacio;55000.0;0.0;0;0.0;43.226673;-8.2857474
56007;Galicia;land;Vacio;7000.0;0.0;0;0.0;43.3549614;-8.2634131
56008;Galicia;land;Vacio;55000.0;0.0;0;0.0;43.2925444;-8.3409771
56009;Galicia;land;Vacio;18900.0;0.0;0;0.0;42.9520753;-9.1849652
56010;Galicia;land;Vacio;72000.0;0.0;0;0.0;43.3192679;-8.3241696
56011;Galicia;land;Vacio;75000.0;0.0;0;0.0;43.3136169;-8.2325695
56018;Galicia;land;Vacio;500000.0;0.0;0;0.0;42.1566685;-8.6166525
56019;Galicia;land;Vacio;60000.0;0.0;0;0.0;42.1709774;-8.5016602
56087;Galicia;land;Vacio;25000.0;0.0;0;0.0;42.5563312;-8.9974835
56088;Galicia;land;Vacio;20000.0;0.0;0;0.0;42.5568312;-8.9954835
56089;Galicia;land;Vacio;40000.0;0.0;0;0.0;42.5554312;-8.9994835
56090;Galicia;land;Vacio;90000.0;0.0;0;0.0;42.5563312;-8.9974835
56091;Galicia;land;Vacio;50000.0;0.0;0;0.0;42.5655623;-8.9948301
56093;Galicia;land;Vacio;22000.0;0.0;0;0.0;42.5563312;-8.9974835
56094;Galicia;land;Vacio;30000.0;0.0;0;0.0;42.5563312;-8.9974835
56095;Galicia;land;Vacio;68000.0;0.0;0;0.0;42.5711517;-9.0802375
56096;Galicia;land;Vacio;75000.0;0.0;0;0.0;42.5560312;-8.9994835
56265;Galicia;land;Vacio;120000.0;0.0;0;0.0;42.3913933;-7.8541762
56289;Galicia;land;Vacio;60000.0;0.0;0;0.0;43.3429254;-8.4800498
56299;Galicia;land;Vacio;85000.0;0.0;0;0.0;42.1466788;-8.7940448
56338;Galicia;land;Vacio;33000.0;0.0;0;0.0;43.224373;-8.2857474
56502;Galicia;land;Vacio;110000.0;0.0;0;0.0;42.1923908;-8.7049965
56503;Galicia;land;Vacio;65000.0;0.0;0;0.0;42.2588936;-8.6759973
56504;Galicia;land;Vacio;70000.0;0.0;0;0.0;42.1967625;-8.7134371
56505;Galicia;land;Vacio;83000.0;0.0;0;0.0;42.202167;-8.7054481
56506;Galicia;land;Vacio;108000.0;0.0;0;0.0;42.22615;-8.70129
56507;Galicia;land;Vacio;106000.0;0.0;0;0.0;42.1760301;-8.7036085
56508;Galicia;land;Vacio;180000.0;0.0;0;0.0;42.1815423;-8.7433127
56509;Galicia;land;Vacio;130000.0;0.0;0;0.0;42.20354;-8.68567
56514;Galicia;land;Vacio;80000.0;0.0;0;0.0;43.383162;-8.329797
56598;Galicia;land;Vacio;40000.0;0.0;0;0.0;42.2879216;-7.7793893
56695;Galicia;land;Vacio;38000.0;0.0;0;0.0;42.3224569;-7.7882908
56696;Galicia;land;Vacio;30000.0;0.0;0;0.0;42.3430026;-7.801521
56697;Galicia;land;Vacio;28000.0;0.0;0;0.0;42.3430026;-7.801521
56728;Galicia;land;Vacio;95000.0;0.0;0;0.0;42.1817406;-8.7962238
56729;Galicia;land;Vacio;350000.0;0.0;0;0.0;42.1777669;-8.8101679
56785;Galicia;land;Vacio;100000.0;0.0;0;0.0;42.3946153;-8.8280172
56804;Galicia;land;Vacio;30000.0;0.0;0;0.0;42.4709736;-8.4795506
56881;Galicia;land;Vacio;450000.0;0.0;0;0.0;43.3588039;-8.3305272
56882;Galicia;land;Vacio;300000.0;0.0;0;2.0;43.3543156;-8.4137116
56883;Galicia;land;Vacio;625000.0;0.0;0;0.0;43.3415159;-8.4021751
56943;Galicia;land;Vacio;600000.0;0.0;0;0.0;42.1414485;-8.7996658
57129;Galicia;land;Vacio;140000.0;0.0;0;0.0;42.2741482;-8.8208262
57412;Galicia;land;Vacio;150000.0;0.0;0;0.0;42.1460694;-8.8252263
57558;Galicia;land;Vacio;315000.0;0.0;0;0.0;43.3350546;-8.3220259
57559;Galicia;land;Vacio;40000.0;0.0;0;0.0;43.2817087;-8.6433317
57560;Galicia;land;Vacio;330000.0;0.0;0;0.0;43.3113188;-8.339764
57561;Galicia;land;Vacio;100000.0;0.0;0;0.0;43.3418343;-8.2982012
57562;Galicia;land;Vacio;290000.0;0.0;0;0.0;43.3233106;-8.3979153
57563;Galicia;land;Vacio;295000.0;0.0;0;0.0;43.3308264;-8.3603373
57677;Galicia;land;Vacio;50000.0;0.0;0;0.0;42.8175477;-8.5402039
57678;Galicia;land;Vacio;80000.0;0.0;0;2.0;42.8735164;-8.6021205
57679;Galicia;land;Vacio;3318436.0;0.0;0;0.0;42.8619701;-8.6518282
57681;Galicia;land;Vacio;83000.0;0.0;0;2.0;42.9018027;-8.6601677
57683;Galicia;land;Vacio;50000.0;0.0;0;2.0;42.846283;-8.623659
57684;Galicia;land;Vacio;38000.0;0.0;0;2.0;42.7738446;-8.4081876
57685;Galicia;land;Vacio;35000.0;0.0;0;2.0;42.7768108;-8.4807521
57686;Galicia;land;Vacio;30000.0;0.0;0;2.0;42.8878392;-8.6517318
57687;Galicia;land;Vacio;55000.0;0.0;0;2.0;42.7673348;-8.5234706
57688;Galicia;land;Vacio;65000.0;0.0;0;2.0;42.8579486;-8.6386394
57689;Galicia;land;Vacio;66000.0;0.0;0;2.0;42.7605923;-8.6866658
57690;Galicia;land;Vacio;48000.0;0.0;0;2.0;42.8423561;-8.7008645
57691;Galicia;land;Vacio;81250.0;0.0;0;2.0;42.7768108;-8.4823521
57692;Galicia;land;Vacio;60000.0;0.0;0;2.0;42.873958;-9.1031121
57693;Galicia;land;Vacio;110000.0;0.0;0;0.0;42.8517265;-8.6115009
57694;Galicia;land;Vacio;70000.0;0.0;0;2.0;42.7639351;-8.5246707
57695;Galicia;land;Vacio;52000.0;0.0;0;2.0;42.8591644;-8.6386949
57696;Galicia;land;Vacio;115000.0;0.0;0;2.0;42.8413723;-8.6218391
57697;Galicia;land;Vacio;75000.0;0.0;0;2.0;42.5745724;-9.0697591
57698;Galicia;land;Vacio;40000.0;0.0;0;2.0;42.841257;-8.5414623
57699;Galicia;land;Vacio;48150.0;0.0;0;2.0;42.8209283;-8.6361845
57700;Galicia;land;Vacio;100000.0;0.0;0;2.0;42.8517265;-8.6075009
57701;Galicia;land;Vacio;32500.0;0.0;0;0.0;42.7843519;-8.6194278
57702;Galicia;land;Vacio;660000.0;0.0;0;2.0;42.4017021;-8.8120929
57703;Galicia;land;Vacio;60000.0;0.0;0;2.0;42.7740446;-8.4080876
57704;Galicia;land;Vacio;27000.0;0.0;0;2.0;42.7735101;-8.4828518
57705;Galicia;land;Vacio;500000.0;0.0;0;2.0;42.4033021;-8.8080929
57706;Galicia;land;Vacio;60000.0;0.0;0;2.0;42.8759035;-8.6073522
57707;Galicia;land;Vacio;91670.0;0.0;0;2.0;42.5331086;-9.0146143
57708;Galicia;land;Vacio;48000.0;0.0;0;2.0;42.8678442;-8.6803686
57709;Galicia;land;Vacio;206000.0;0.0;0;2.0;42.9148088;-8.3835324
57710;Galicia;land;Vacio;160000.0;0.0;0;2.0;42.8586486;-8.6346394
57711;Galicia;land;Vacio;22000.0;0.0;0;4.0;42.7614253;-8.7097808
57712;Galicia;land;Vacio;45000.0;0.0;0;0.0;42.9305998;-8.4060095
57713;Galicia;land;Vacio;50000.0;0.0;0;2.0;42.8365928;-8.6661884
57714;Galicia;land;Vacio;280000.0;0.0;0;2.0;42.5744711;-9.0219449
57757;Galicia;land;Vacio;115000.0;0.0;0;0.0;42.197331;-8.7203271
57764;Galicia;land;Vacio;29000.0;0.0;0;0.0;43.4915802;-8.2562188
57779;Galicia;land;Vacio;210000.0;0.0;0;0.0;43.3386799;-8.34982
57780;Galicia;land;Vacio;150000.0;0.0;0;0.0;43.3318163;-8324.0
57781;Galicia;land;Vacio;100000.0;0.0;0;0.0;43.3329628;-8.3077187
57806;Galicia;land;Vacio;16000.0;0.0;0;2.0;42.3461909;-7.8075945
57807;Galicia;land;Vacio;35000.0;0.0;0;2.0;42.400932;-7.814255
57808;Galicia;land;Vacio;130000.0;0.0;0;2.0;42.348379;-7.7993095
57809;Galicia;land;Vacio;22000.0;0.0;0;0.0;42.4398727;-7.7584775
57810;Galicia;land;Vacio;110000.0;0.0;0;2.0;42.312713;-7.8692624
57811;Galicia;land;Vacio;19500.0;0.0;0;2.0;42.4131887;-7.8723826
57812;Galicia;land;Vacio;46800.0;0.0;0;2.0;42.34596;-7.7975
57813;Galicia;land;Vacio;109000.0;0.0;0;2.0;42.2862399;-7.87655
57814;Galicia;land;Vacio;75000.0;0.0;0;2.0;42.3132369;-7.8856472
57820;Galicia;land;Vacio;115000.0;0.0;0;0.0;43.343115;-8.3372988
57850;Galicia;land;Vacio;210000.0;0.0;0;0.0;43.377915;-8.3337702
57851;Galicia;land;Vacio;240000.0;0.0;0;0.0;43.3830776;-8.3530206
57852;Galicia;land;Vacio;140000.0;0.0;0;0.0;43.3512978;-8.3388273
57853;Galicia;land;Vacio;210000.0;0.0;0;0.0;43.3373799;-8.34782
57854;Galicia;land;Vacio;80000.0;0.0;0;0.0;43.3828064;-8.3227565
57855;Galicia;land;Vacio;115000.0;0.0;0;0.0;43.3522261;-8.3399594
57856;Galicia;land;Vacio;190000.0;0.0;0;0.0;43.3400215;-8.3378143
57857;Galicia;land;Vacio;190000.0;0.0;0;0.0;43.3720843;-8.3390309
57858;Galicia;land;Vacio;300000.0;0.0;0;0.0;43.379897;-8.3291581
57859;Galicia;land;Vacio;190000.0;0.0;0;0.0;43.3843627;-8.3316922
57861;Galicia;land;Vacio;70000.0;0.0;0;0.0;43.3934744;-8.3050046
57863;Galicia;land;Vacio;126000.0;0.0;0;0.0;43.3936213;-8.3257303
57864;Galicia;land;Vacio;234000.0;0.0;0;0.0;43.3814017;-8.3245942
57865;Galicia;land;Vacio;210000.0;0.0;0;0.0;43.3874695;-8.3208855
57866;Galicia;land;Vacio;135000.0;0.0;0;0.0;43.3830266;-8.3226531
57867;Galicia;land;Vacio;62000.0;0.0;0;0.0;43.3866015;-8.3105515
57868;Galicia;land;Vacio;120000.0;0.0;0;0.0;43.3945981;-8.3281409
57869;Galicia;land;Vacio;110000.0;0.0;0;0.0;43.3833394;-8.3314507
57870;Galicia;land;Vacio;70000.0;0.0;0;0.0;43.3852778;-8.3289598
57871;Galicia;land;Vacio;115000.0;0.0;0;0.0;43.3746947;-8.3312604
57872;Galicia;land;Vacio;103000.0;0.0;0;0.0;43.3856424;-8.3330461
57873;Galicia;land;Vacio;80000.0;0.0;0;0.0;43.37993;-8.3317
57874;Galicia;land;Vacio;100000.0;0.0;0;0.0;43.385844;-8.3321935
57875;Galicia;land;Vacio;190000.0;0.0;0;0.0;43.3936223;-8.313023
57876;Galicia;land;Vacio;206000.0;0.0;0;0.0;43.3641649;-8.331438
57877;Galicia;land;Vacio;130000.0;0.0;0;0.0;43.37223;-8.34113
57878;Galicia;land;Vacio;90000.0;0.0;0;0.0;43.3570009;-8.3293086
57916;Galicia;land;Vacio;40000.0;0.0;0;0.0;42.9544869;-7.6047628
58367;Galicia;land;Vacio;21000.0;0.0;0;0.0;43.7414605;-7.8699875
58368;Galicia;land;Vacio;27000.0;0.0;0;0.0;43.7418606;-7.8816475
58369;Galicia;land;Vacio;54000.0;0.0;0;0.0;43.7418606;-7.8816475
58370;Galicia;land;Vacio;50000.0;0.0;0;0.0;43.7164004;-7.8630299
58371;Galicia;land;Vacio;36000.0;0.0;0;0.0;43.740925;-7.8699718
58372;Galicia;land;Vacio;30000.0;0.0;0;0.0;43.7364349;-7.8739407
58374;Galicia;land;Vacio;25000.0;0.0;0;0.0;42.2259129;-8.6894629
58375;Galicia;land;Vacio;107000.0;0.0;0;0.0;42.1721204;-8.8081616
58388;Galicia;land;Vacio;50000.0;0.0;0;0.0;43.1611398;-7.5457919
58389;Galicia;land;Vacio;45000.0;0.0;0;0.0;42.1695;-8.48544
58390;Galicia;land;Vacio;29000.0;0.0;0;0.0;42.1749793;-8.5019602
58391;Galicia;land;Vacio;30000.0;0.0;0;0.0;42.2062822;-8.5937231
58417;Galicia;land;Vacio;600000.0;0.0;0;0.0;42.8925143;-8.4871031
58515;Galicia;land;Vacio;85000.0;0.0;0;0.0;42.2057578;-8.6227461
58516;Galicia;land;Vacio;65000.0;0.0;0;0.0;42.0909861;-8.8255524
58528;Galicia;land;Vacio;55000.0;0.0;0;0.0;43.0254249;-7.5542537
58581;Galicia;land;Vacio;90000.0;0.0;0;0.0;43.3790064;-8.3199565
58628;Galicia;land;Vacio;89000.0;0.0;0;0.0;42.3689995;-7.8594526
58640;Galicia;land;Vacio;150000.0;0.0;0;0.0;42.1227658;-8.8173334
58650;Galicia;land;Vacio;125000.0;0.0;0;0.0;43.3136537;-8.4407628
58871;Galicia;land;Vacio;120000.0;0.0;0;0.0;43.3530504;-8.2546399
58872;Galicia;land;Vacio;49000.0;0.0;0;0.0;43.2452682;-8.5090287
58873;Galicia;land;Vacio;240000.0;0.0;0;0.0;43.3347059;-8.3142003
58874;Galicia;land;Vacio;140000.0;0.0;0;0.0;43.3308059;-8.3137003
58875;Galicia;land;Vacio;45000.0;0.0;0;0.0;43.2171196;-8.2981048
58876;Galicia;land;Vacio;1000000.0;0.0;0;0.0;43.3479646;-8.2020089
58882;Galicia;land;Vacio;120000.0;0.0;0;0.0;42.36357;-8.20561
59014;Galicia;land;Vacio;100000.0;0.0;0;0.0;43.362797;-8.3416729
59146;Galicia;land;Vacio;404400.0;0.0;0;0.0;42.2310743;-8.7091814
59147;Galicia;land;Vacio;900000.0;0.0;0;0.0;42.1569733;-8.6206508
59148;Galicia;land;Vacio;900000.0;0.0;0;0.0;42.2325568;-8.7288288
59149;Galicia;land;Vacio;502200.0;0.0;0;0.0;42.2178177;-8.7321679
59150;Galicia;land;Vacio;450000.0;0.0;0;0.0;42.2080579;-8.7040176
59151;Galicia;land;Vacio;160000.0;0.0;0;0.0;42.235928;-8.7211231
59152;Galicia;land;Vacio;600000.0;0.0;0;0.0;42.1350521;-8.7983169
59153;Galicia;land;Vacio;100000.0;0.0;0;0.0;42.2051822;-8.5976231
59154;Galicia;land;Vacio;175000.0;0.0;0;0.0;42.2405318;-8.727883
59155;Galicia;land;Vacio;60000.0;0.0;0;0.0;42.1452613;-8.7926392
59157;Galicia;land;Vacio;850000.0;0.0;0;0.0;42.2149161;-8.7710345
